onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
195.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.596
196.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.578
198.000	1.500	structured	1	3	12	central	canonical	canonical	0.516
199.500	1.500	structured	1	3	15	central	canonical	canonical	0.633
201.000	1.500	structured	1	3	12	central	rotated	rotated	0.678
202.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.518
204.000	1.500	structured	1	3	14	central	canonical	canonical	0.596
205.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.586
207.000	1.500	structured	1	3	16	central	canonical	canonical	0.551
208.500	1.500	structured	1	3	15	central	canonical	canonical	0.672
210.000	1.500	structured	1	3	16	central	rotated	rotated	0.762
211.500	1.500	structured	1	3	12	central	canonical	canonical	0.683
213.000	1.500	structured	1	3	15	central	canonical	canonical	0.752
214.500	1.500	structured	1	3	13	central	canonical	canonical	0.694
216.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.644
217.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.675
219.000	1.500	structured	1	2	9	central	canonical	canonical	0.557
220.500	1.500	structured	1	2	7	central	canonical	canonical	0.668
222.000	1.500	structured	1	2	9	central	rotated	rotated	0.717
223.500	1.500	structured	1	2	5	central	canonical	canonical	0.603
225.000	1.500	structured	1	2	6	central	canonical	canonical	0.837
226.500	1.500	structured	1	2	9	central	canonical	canonical	0.633
228.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.776
229.500	1.500	structured	1	2	5	central	canonical	canonical	0.709
231.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.665
232.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.633
234.000	1.500	structured	1	3	13	central	canonical	canonical	0.587
235.500	1.500	structured	1	3	12	central	canonical	canonical	0.555
237.000	1.500	structured	1	3	13	central	rotated	rotated	0.900
238.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.534
240.000	1.500	structured	1	3	12	central	canonical	canonical	0.472
241.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.624
243.000	1.500	structured	1	3	13	central	canonical	canonical	0.557
244.500	1.500	structured	1	3	12	central	canonical	canonical	0.478
246.000	1.500	structured	1	3	16	central	canonical	canonical	0.573
247.500	1.500	structured	1	3	14	central	canonical	canonical	0.640
249.000	1.500	structured	1	3	12	central	canonical	canonical	0.489
250.500	1.500	structured	1	3	14	central	rotated	rotated	0.843
252.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.626
253.500	1.500	structured	1	3	14	central	rotated	rotated	0.981
255.000	1.500	structured	1	3	12	central	canonical	canonical	0.540
256.500	1.500	structured	1	3	16	central	canonical	canonical	0.642
258.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.566
259.500	1.500	structured	1	3	15	central	canonical	canonical	0.708
261.000	1.500	structured	1	3	13	central	canonical	canonical	0.617
262.500	1.500	structured	1	3	15	central	rotated	rotated	0.714
264.000	1.500	structured	1	3	16	central	canonical	canonical	0.579
265.500	1.500	structured	1	3	12	central	canonical	canonical	0.639
267.000	1.500	structured	1	3	15	central	canonical	canonical	0.678
268.500	1.500	structured	1	3	13	central	canonical	canonical	0.739
270.000	1.500	structured	1	3	12	central	canonical	canonical	0.549
271.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.705
273.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.951
274.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.835
276.000	1.500	structured	1	3	14	central	canonical	canonical	0.669
277.500	1.500	structured	1	3	12	central	canonical	canonical	0.677
279.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.708
280.500	1.500	structured	1	3	12	central	rotated	rotated	0.659
282.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.616
283.500	1.500	structured	1	3	15	central	canonical	canonical	0.647
285.000	1.500	structured	1	3	13	central	canonical	canonical	0.608
286.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.564
288.000	1.500	structured	1	3	13	central	rotated	rotated	0.810
289.500	1.500	structured	1	3	15	central	canonical	canonical	0.740
291.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.607
292.500	1.500	structured	1	3	14	central	canonical	canonical	0.735
294.000	1.500	structured	1	3	13	central	canonical	canonical	1.101
295.500	1.500	structured	1	3	15	central	canonical	canonical	0.753
297.000	1.500	structured	1	3	12	central	canonical	canonical	0.617
298.500	1.500	structured	1	3	16	central	canonical	canonical	0.583
300.000	1.500	structured	1	3	15	central	canonical	canonical	0.599
301.500	1.500	structured	1	3	16	central	rotated	rotated	0.677
303.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.593
304.500	1.500	structured	1	3	14	central	canonical	canonical	0.585
306.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.585
307.500	1.500	structured	1	3	16	central	canonical	canonical	0.498
309.000	1.500	structured	1	3	13	central	canonical	canonical	0.447
310.500	1.500	structured	1	3	14	central	canonical	canonical	0.619
312.000	1.500	structured	1	3	13	central	rotated	rotated	0.814
313.500	1.500	structured	1	3	15	central	canonical	canonical	0.600
315.000	1.500	structured	1	3	16	central	canonical	canonical	0.635
316.500	1.500	structured	1	3	13	central	canonical	canonical	0.652
318.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.896
319.500	1.500	structured	1	3	16	central	canonical	canonical	0.756
321.000	1.500	structured	1	3	14	central	canonical	canonical	0.915
322.500	1.500	structured	1	3	13	central	canonical	canonical	0.645
324.000	1.500	structured	1	3	15	central	canonical	canonical	0.547
325.500	1.500	structured	1	3	14	central	canonical	canonical	0.526
327.000	1.500	structured	1	3	12	central	canonical	canonical	0.600
328.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.810
330.000	1.500	structured	1	3	12	central	rotated	rotated	0.687
331.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.580
333.000	1.500	structured	1	3	14	central	canonical	canonical	0.512
334.500	1.500	structured	1	3	13	central	canonical	canonical	0.586
336.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.558
337.500	1.500	structured	1	3	14	central	canonical	canonical	0.492
339.000	1.500	structured	1	3	15	central	canonical	canonical	0.667
340.500	1.500	structured	1	3	14	central	rotated	rotated	0.756
342.000	1.500	structured	1	3	12	central	canonical	canonical	0.464
343.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.455
345.000	1.500	structured	1	3	15	central	canonical	canonical	0.564
346.500	1.500	structured	1	3	12	central	canonical	canonical	0.537
348.000	1.500	structured	1	3	16	central	canonical	canonical	0.495
349.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.757
351.000	1.500	structured	1	3	16	central	rotated	rotated	0.743
352.500	1.500	structured	1	3	14	central	canonical	canonical	0.639
354.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.577
355.500	1.500	structured	1	3	16	central	canonical	canonical	0.625
357.000	1.500	structured	1	3	14	central	canonical	canonical	0.622
358.500	1.500	structured	1	3	12	central	canonical	canonical	0.536
360.000	1.500	structured	1	3	13	central	canonical	canonical	0.758
361.500	1.500	structured	1	3	12	central	rotated	rotated	0.759
363.000	1.500	structured	1	3	16	central	canonical	canonical	0.618
364.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.678
366.000	1.500	structured	1	3	15	central	canonical	canonical	0.928
367.500	1.500	structured	1	3	13	central	canonical	canonical	0.760
369.000	1.500	structured	1	3	14	central	canonical	canonical	0.629
370.500	1.500	structured	1	3	12	central	canonical	canonical	0.515
372.000	1.500	structured	1	3	13	central	canonical	canonical	0.533
373.500	1.500	structured	1	3	16	central	canonical	canonical	0.537
375.000	1.500	structured	1	3	13	central	rotated	rotated	0.782
376.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.631
378.000	1.500	structured	1	3	16	central	canonical	canonical	0.558
379.500	1.500	structured	1	3	17	boundary	rotated	rotated	1.246
381.000	1.500	structured	1	3	12	central	canonical	canonical	0.582
382.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.623
384.000	1.500	structured	1	3	12	central	rotated	rotated	0.854
385.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.778
387.000	1.500	structured	1	3	13	central	canonical	canonical	0.607
388.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.713
390.000	1.500	structured	1	3	12	central	canonical	canonical	0.529
391.500	1.500	structured	1	3	16	central	canonical	canonical	0.477
393.000	1.500	structured	1	3	12	central	rotated	rotated	0.649
394.500	1.500	structured	1	3	13	central	canonical	canonical	0.626
396.000	1.500	structured	1	3	16	central	canonical	canonical	0.578
397.500	1.500	structured	1	3	14	central	canonical	canonical	0.653
399.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.982
400.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.820
402.000	1.500	structured	1	1	19	central	canonical	canonical	0.747
403.500	1.500	structured	1	1	21	central	canonical	canonical	0.713
405.000	1.500	structured	1	1	19	central	rotated	canonical	0.734
406.500	1.500	structured	1	1	1	central	canonical	canonical	0.662
408.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.658
409.500	1.500	structured	1	1	19	central	canonical	canonical	0.733
411.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.749
412.500	1.500	structured	1	1	2	central	canonical	canonical	0.671
414.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.717
415.500	1.500	structured	1	1	20	central	canonical	canonical	0.705
417.000	1.500	structured	1	1	21	central	canonical	canonical	0.694
418.500	1.500	structured	1	1	19	central	canonical	canonical	0.656
420.000	1.500	structured	1	1	20	central	canonical	canonical	0.657
421.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.716
423.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.718
424.500	1.500	structured	1	3	16	central	canonical	canonical	0.679
426.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.624
427.500	1.500	structured	1	3	15	central	canonical	canonical	0.629
429.000	1.500	structured	1	3	12	central	canonical	canonical	0.540
430.500	1.500	structured	1	3	16	central	canonical	canonical	0.579
432.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.700
433.500	1.500	structured	1	3	16	central	rotated	rotated	0.795
435.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.964
436.500	1.500	structured	1	3	15	central	canonical	canonical	0.713
438.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.612
439.500	1.500	structured	1	3	13	central	canonical	canonical	0.591
441.000	1.500	structured	1	3	16	central	canonical	canonical	0.540
442.500	1.500	structured	1	3	14	central	canonical	canonical	0.704
444.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.668
445.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.694
447.000	1.500	structured	1	1	20	central	canonical	canonical	0.704
448.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.648
450.000	1.500	structured	1	1	2	central	canonical	canonical	0.695
451.500	1.500	structured	1	1	21	central	canonical	canonical	0.602
453.000	1.500	structured	1	1	2	central	rotated	rotated	0.861
454.500	1.500	structured	1	1	20	central	canonical	canonical	0.704
456.000	1.500	structured	1	1	19	central	canonical	canonical	0.662
457.500	1.500	structured	1	1	1	central	canonical	canonical	0.600
459.000	1.500	structured	1	1	21	central	canonical	canonical	0.659
460.500	1.500	structured	1	1	20	central	canonical	canonical	0.550
462.000	1.500	structured	1	1	1	central	canonical	canonical	0.592
463.500	1.500	structured	1	1	2	central	canonical	canonical	0.655
465.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.675
466.500	1.500	structured	1	1	21	central	canonical	canonical	0.672
468.000	1.500	structured	1	1	1	central	canonical	canonical	0.543
469.500	1.500	structured	1	1	21	central	rotated	rotated	0.759
471.000	1.500	structured	1	1	20	central	canonical	canonical	0.539
