onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
51.000	1.500	structured	1	1	20	central	canonical	canonical	0.891
52.500	1.500	structured	1	1	1	central	canonical	canonical	0.890
54.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.810
55.500	1.500	structured	1	1	2	central	canonical	canonical	0.755
57.000	1.500	structured	1	1	21	central	canonical	canonical	0.738
58.500	1.500	structured	1	1	1	central	canonical	canonical	0.850
60.000	1.500	structured	1	1	21	central	rotated	rotated	0.914
61.500	1.500	structured	1	1	20	central	canonical	canonical	0.905
63.000	1.500	structured	1	1	19	central	canonical	canonical	0.882
64.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.777
66.000	1.500	structured	1	1	19	central	rotated	rotated	0.824
67.500	1.500	structured	1	1	21	central	canonical	canonical	0.769
69.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.905
70.500	1.500	structured	1	1	2	central	canonical	canonical	0.906
72.000	1.500	structured	1	1	1	central	canonical	canonical	0.889
73.500	1.500	structured	1	1	2	central	rotated	rotated	0.946
75.000	1.500	structured	1	1	19	central	canonical	canonical	0.914
76.500	1.500	structured	1	1	1	central	canonical	canonical	0.890
78.000	1.500	structured	1	1	2	central	canonical	canonical	0.841
79.500	1.500	structured	1	1	21	central	canonical	canonical	0.824
81.000	1.500	structured	1	1	1	central	canonical	canonical	0.833
82.500	1.500	structured	1	1	19	central	canonical	canonical	0.886
84.000	1.500	structured	1	1	20	central	canonical	canonical	0.841
85.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.862
87.000	1.500	structured	1	1	19	central	canonical	canonical	0.841
88.500	1.500	structured	1	1	21	central	canonical	canonical	0.864
90.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.968
91.500	1.500	structured	1	1	21	central	rotated	rotated	0.905
93.000	1.500	structured	1	1	20	central	canonical	canonical	0.855
94.500	1.500	structured	1	1	2	central	canonical	canonical	1.015
96.000	1.500	structured	1	1	1	central	canonical	canonical	1.054
97.500	1.500	structured	1	1	2	central	rotated	rotated	0.951
99.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.855
100.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.919
102.000	1.500	structured	1	2	6	central	canonical	canonical	0.989
103.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.927
105.000	1.500	structured	1	2	5	central	canonical	canonical	0.869
106.500	1.500	structured	1	2	8	central	canonical	canonical	0.911
108.000	1.500	structured	1	2	7	central	canonical	canonical	0.894
109.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.862
111.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.831
112.500	1.500	structured	1	1	2	central	canonical	canonical	0.824
114.000	1.500	structured	1	1	21	central	canonical	canonical	0.821
115.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.908
117.000	1.500	structured	1	1	2	central	canonical	canonical	0.845
118.500	1.500	structured	1	1	19	central	canonical	canonical	0.846
120.000	1.500	structured	1	1	21	central	canonical	canonical	0.798
121.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.829
123.000	1.500	structured	1	1	1	central	canonical	canonical	0.942
124.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.974
126.000	1.500	structured	1	1	21	central	canonical	canonical	0.836
127.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.893
129.000	1.500	structured	1	1	21	central	rotated	rotated	0.924
130.500	1.500	structured	1	1	20	central	canonical	canonical	0.957
132.000	1.500	structured	1	1	2	central	canonical	canonical	0.820
133.500	1.500	structured	1	1	19	central	canonical	canonical	0.829
135.000	1.500	structured	1	1	20	central	canonical	canonical	1.194
136.500	1.500	structured	1	1	1	central	canonical	canonical	1.077
138.000	1.500	structured	1	1	21	central	canonical	canonical	0.923
139.500	1.500	structured	1	1	2	central	canonical	canonical	0.845
141.000	1.500	structured	1	1	20	central	canonical	canonical	0.955
142.500	1.500	structured	1	1	2	central	rotated	rotated	0.901
144.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.818
145.500	1.500	structured	1	1	21	central	canonical	canonical	0.821
147.000	1.500	structured	1	1	2	central	canonical	canonical	0.915
148.500	1.500	structured	1	1	21	central	rotated	rotated	0.852
150.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.765
151.500	1.500	structured	1	1	2	central	canonical	canonical	0.708
153.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.762
154.500	1.500	structured	1	1	20	central	canonical	canonical	0.804
156.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.859
157.500	1.500	structured	1	1	20	central	rotated	rotated	0.850
159.000	1.500	structured	1	1	21	central	canonical	canonical	0.818
160.500	1.500	structured	1	1	20	central	rotated	rotated	0.810
162.000	1.500	structured	1	1	1	central	canonical	canonical	0.802
163.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.674
165.000	1.500	structured	1	1	2	central	canonical	canonical	0.730
166.500	1.500	structured	1	1	19	central	canonical	canonical	0.682
168.000	1.500	structured	1	1	20	central	canonical	canonical	0.698
169.500	1.500	structured	1	1	1	central	canonical	canonical	0.656
171.000	1.500	structured	1	1	21	central	canonical	canonical	0.760
172.500	1.500	structured	1	1	2	central	canonical	canonical	0.721
174.000	1.500	structured	1	1	19	central	canonical	canonical	0.865
175.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.815
177.000	1.500	structured	1	1	2	central	canonical	canonical	0.792
178.500	1.500	structured	1	1	1	central	canonical	canonical	0.753
180.000	1.500	structured	1	1	19	central	canonical	canonical	0.720
181.500	1.500	structured	1	1	1	central	rotated	rotated	0.730
183.000	1.500	structured	1	1	19	central	rotated	rotated	0.750
184.500	1.500	structured	1	1	1	central	rotated	rotated	0.655
186.000	1.500	structured	1	1	20	central	canonical	canonical	0.743
187.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.720
189.000	1.500	structured	1	1	1	central	canonical	canonical	0.624
190.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.600
192.000	1.500	structured	1	1	19	central	canonical	canonical	0.664
193.500	1.500	structured	1	1	20	central	canonical	canonical	0.631
195.000	1.500	structured	1	1	19	central	rotated	rotated	0.751
196.500	1.500	structured	1	1	20	central	rotated	rotated	0.950
198.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.824
199.500	1.500	structured	1	1	1	central	canonical	canonical	0.743
201.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.679
202.500	1.500	structured	1	1	1	central	rotated	rotated	0.694
204.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.687
205.500	1.500	structured	1	1	19	central	canonical	canonical	0.671
207.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.711
208.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.759
210.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.768
211.500	1.500	structured	1	1	21	central	canonical	canonical	0.661
213.000	1.500	structured	1	1	2	central	canonical	canonical	0.662
214.500	1.500	structured	1	1	1	central	canonical	canonical	0.671
216.000	1.500	structured	1	1	20	central	canonical	canonical	0.758
217.500	1.500	structured	1	1	19	central	canonical	canonical	0.789
219.000	1.500	structured	1	1	1	central	canonical	canonical	0.789
220.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.757
222.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.797
223.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.844
225.000	1.500	structured	1	1	20	central	canonical	canonical	0.780
226.500	1.500	structured	1	1	1	central	canonical	canonical	0.692
228.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.692
229.500	1.500	structured	1	1	19	central	canonical	canonical	0.637
231.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.739
232.500	1.500	structured	1	1	21	central	canonical	canonical	0.643
234.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.691
235.500	1.500	structured	1	1	19	central	canonical	canonical	0.651
237.000	1.500	structured	1	1	2	central	canonical	canonical	0.588
238.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.586
240.000	1.500	structured	1	1	1	central	canonical	canonical	0.675
241.500	1.500	structured	1	1	21	central	canonical	canonical	0.641
243.000	1.500	structured	1	1	1	central	rotated	rotated	0.707
244.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.627
246.000	1.500	structured	1	1	1	central	rotated	rotated	0.697
247.500	1.500	structured	1	1	20	central	canonical	canonical	0.667
249.000	1.500	structured	1	1	2	central	canonical	canonical	0.676
250.500	1.500	structured	1	1	20	central	rotated	rotated	0.706
252.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.601
253.500	1.500	structured	1	1	1	central	canonical	canonical	0.625
255.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.666
256.500	1.500	structured	1	1	19	central	canonical	canonical	0.665
258.000	1.500	structured	1	1	2	central	canonical	canonical	0.634
259.500	1.500	structured	1	1	1	central	canonical	canonical	0.689
261.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.690
262.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.719
264.000	1.500	structured	1	2	8	central	canonical	canonical	0.729
265.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.832
267.000	1.500	structured	1	2	7	central	canonical	canonical	0.803
268.500	1.500	structured	1	2	5	central	canonical	canonical	0.817
270.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.841
271.500	1.500	structured	1	2	5	central	rotated	rotated	0.793
273.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.855
274.500	1.500	structured	1	2	9	central	canonical	canonical	0.786
276.000	1.500	structured	1	2	6	central	canonical	canonical	0.798
277.500	1.500	structured	1	2	7	central	canonical	canonical	0.854
279.000	1.500	structured	1	2	8	central	canonical	canonical	0.943
280.500	1.500	structured	1	2	6	central	canonical	canonical	0.934
282.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.992
283.500	1.500	structured	1	2	7	central	canonical	canonical	0.927
285.000	1.500	structured	1	2	6	central	canonical	canonical	0.920
286.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.910
288.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.886
289.500	1.500	structured	1	1	19	central	canonical	canonical	1.022
291.000	1.500	structured	1	1	21	central	canonical	canonical	0.909
292.500	1.500	structured	1	1	1	central	canonical	canonical	0.925
294.000	1.500	structured	1	1	20	central	canonical	canonical	1.015
295.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.006
297.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.933
298.500	1.500	structured	1	2	6	central	canonical	canonical	0.957
300.000	1.500	structured	1	2	8	central	canonical	canonical	0.861
301.500	1.500	structured	1	2	9	central	canonical	canonical	0.918
303.000	1.500	structured	1	2	5	central	canonical	canonical	0.893
304.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.846
306.000	1.500	structured	1	2	6	central	canonical	canonical	0.918
307.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.885
309.000	1.500	structured	1	2	5	central	canonical	canonical	0.804
310.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.806
312.000	1.500	structured	1	2	7	central	canonical	canonical	0.730
313.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.707
315.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.676
316.500	1.500	structured	1	1	2	central	canonical	canonical	0.636
318.000	1.500	structured	1	1	1	central	canonical	canonical	0.660
319.500	1.500	structured	1	1	2	central	rotated	rotated	0.842
321.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.762
322.500	1.500	structured	1	1	1	central	canonical	canonical	0.690
324.000	1.500	structured	1	1	20	central	canonical	canonical	0.731
325.500	1.500	structured	1	1	2	central	canonical	canonical	0.723
327.000	1.500	structured	1	1	1	central	canonical	canonical	0.667
328.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.723
330.000	1.500	structured	1	1	1	central	rotated	rotated	0.739
331.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.705
333.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.730
334.500	1.500	structured	1	3	14	central	canonical	canonical	0.715
336.000	1.500	structured	1	3	16	central	canonical	canonical	0.778
337.500	1.500	structured	1	3	14	central	rotated	rotated	0.891
339.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.744
340.500	1.500	structured	1	3	13	central	canonical	canonical	0.817
342.000	1.500	structured	1	3	14	central	canonical	canonical	0.761
343.500	1.500	structured	1	3	15	central	canonical	canonical	0.754
345.000	1.500	structured	1	3	16	central	canonical	canonical	0.720
346.500	1.500	structured	1	3	12	central	canonical	canonical	0.767
348.000	1.500	structured	1	3	14	central	canonical	canonical	0.842
349.500	1.500	structured	1	3	16	central	canonical	canonical	0.824
351.000	1.500	structured	1	3	12	central	canonical	canonical	0.913
352.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.913
354.000	1.500	structured	1	3	12	central	rotated	rotated	0.879
355.500	1.500	structured	1	3	16	central	canonical	canonical	0.776
357.000	1.500	structured	1	3	15	central	canonical	canonical	0.711
358.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.704
360.000	1.500	structured	1	3	14	central	canonical	canonical	0.726
361.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.672
363.000	1.500	structured	1	3	12	central	canonical	canonical	0.742
364.500	1.500	structured	1	3	14	central	canonical	canonical	0.864
366.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.841
367.500	1.500	structured	1	3	12	central	canonical	canonical	0.958
369.000	1.500	structured	1	3	15	central	canonical	canonical	0.861
370.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.735
372.000	1.500	structured	1	3	14	central	canonical	canonical	0.823
373.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.878
375.000	1.500	structured	1	3	15	central	canonical	canonical	0.949
376.500	1.500	structured	1	3	16	central	canonical	canonical	0.934
378.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.869
379.500	1.500	structured	1	3	16	central	rotated	rotated	0.988
381.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.925
382.500	1.500	structured	1	3	14	central	canonical	canonical	0.903
384.000	1.500	structured	1	3	13	central	canonical	canonical	0.893
385.500	1.500	structured	1	3	14	central	rotated	rotated	0.885
387.000	1.500	structured	1	3	13	central	rotated	rotated	0.891
388.500	1.500	structured	1	3	16	central	canonical	canonical	0.915
390.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.874
391.500	1.500	structured	1	3	15	central	canonical	canonical	0.747
393.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.758
394.500	1.500	structured	1	3	13	central	canonical	canonical	0.738
396.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.780
397.500	1.500	structured	1	3	16	central	canonical	canonical	0.644
399.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.732
400.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.684
402.000	1.500	structured	1	1	1	central	canonical	canonical	0.682
403.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.698
405.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.745
406.500	1.500	structured	1	3	16	central	canonical	canonical	0.714
408.000	1.500	structured	1	3	12	central	canonical	canonical	0.691
409.500	1.500	structured	1	3	14	central	canonical	canonical	0.667
411.000	1.500	structured	1	3	16	central	canonical	canonical	0.657
412.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.682
414.000	1.500	structured	1	3	13	central	canonical	canonical	0.747
415.500	1.500	structured	1	3	12	central	canonical	canonical	0.827
417.000	1.500	structured	1	3	16	central	canonical	canonical	0.802
418.500	1.500	structured	1	3	14	central	canonical	canonical	0.801
420.000	1.500	structured	1	3	15	central	canonical	canonical	0.801
421.500	1.500	structured	1	3	14	central	rotated	rotated	0.889
423.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.738
424.500	1.500	structured	1	3	14	central	rotated	rotated	0.784
426.000	1.500	structured	1	3	13	central	canonical	canonical	0.770
427.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.664
429.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.721
430.500	1.500	structured	1	1	2	central	canonical	canonical	0.687
432.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.729
433.500	1.500	structured	1	1	21	central	canonical	canonical	0.680
435.000	1.500	structured	1	1	19	central	canonical	canonical	0.656
436.500	1.500	structured	1	1	1	central	canonical	canonical	0.672
438.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.647
439.500	1.500	structured	1	1	20	central	canonical	canonical	0.743
441.000	1.500	structured	1	1	21	central	canonical	canonical	0.744
442.500	1.500	structured	1	1	1	central	canonical	canonical	0.646
444.000	1.500	structured	1	1	21	central	rotated	rotated	0.855
445.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.727
447.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.703
448.500	1.500	structured	1	2	9	central	canonical	canonical	0.639
450.000	1.500	structured	1	2	6	central	canonical	canonical	0.782
451.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.727
453.000	1.500	structured	1	2	7	central	canonical	canonical	0.789
454.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.766
456.000	1.500	structured	1	2	6	central	canonical	canonical	0.710
457.500	1.500	structured	1	2	8	central	canonical	canonical	0.637
459.000	1.500	structured	1	2	9	central	canonical	canonical	0.606
460.500	1.500	structured	1	2	7	central	canonical	canonical	0.557
462.000	1.500	structured	1	2	8	central	canonical	canonical	0.574
463.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.703
465.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.580
466.500	1.500	structured	1	3	14	central	canonical	canonical	0.581
468.000	1.500	structured	1	3	15	central	canonical	canonical	0.581
469.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.606
471.000	1.500	structured	1	3	14	central	canonical	canonical	0.532
