onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
82.500	1.500	structured	1	3	14	central	canonical	canonical	0.592
84.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.640
85.500	1.500	structured	1	3	13	central	canonical	canonical	0.712
87.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.435
88.500	1.500	structured	1	3	15	central	canonical	canonical	0.660
90.000	1.500	structured	1	3	13	central	canonical	canonical	0.617
91.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.535
93.000	1.500	structured	1	3	14	central	canonical	canonical	0.577
94.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.915
96.000	1.500	structured	1	3	12	central	canonical	canonical	0.713
97.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.591
99.000	1.500	structured	1	3	14	central	canonical	canonical	0.702
100.500	1.500	structured	1	3	15	central	canonical	canonical	0.615
102.000	1.500	structured	1	3	14	central	rotated	rotated	0.784
103.500	1.500	structured	1	3	16	central	canonical	canonical	0.682
105.000	1.500	structured	1	3	15	central	canonical	canonical	0.655
106.500	1.500	structured	1	3	16	central	rotated	rotated	0.695
108.000	1.500	structured	1	3	15	central	rotated	rotated	0.782
109.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.664
111.000	1.500	structured	1	3	16	central	canonical	canonical	0.590
112.500	1.500	structured	1	3	14	central	canonical	canonical	0.530
114.000	1.500	structured	1	3	16	central	rotated	rotated	0.816
115.500	1.500	structured	1	3	14	central	rotated	rotated	0.917
117.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.730
118.500	1.500	structured	1	3	13	central	canonical	canonical	0.933
120.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.816
121.500	1.500	structured	1	3	13	central	rotated	rotated	0.926
123.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.660
124.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.776
126.000	1.500	structured	1	1	1	central	canonical	canonical	0.753
127.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.778
129.000	1.500	structured	1	1	19	central	canonical	canonical	0.616
130.500	1.500	structured	1	1	21	central	canonical	canonical	0.708
132.000	1.500	structured	1	1	2	central	canonical	canonical	0.650
133.500	1.500	structured	1	1	19	central	canonical	canonical	0.680
135.000	1.500	structured	1	1	2	central	rotated	rotated	0.908
136.500	1.500	structured	1	1	1	central	canonical	canonical	0.650
138.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.668
139.500	1.500	structured	1	1	2	central	canonical	canonical	0.639
141.000	1.500	structured	1	1	19	central	canonical	canonical	0.627
142.500	1.500	structured	1	1	20	central	canonical	canonical	0.820
144.000	1.500	structured	1	1	21	central	canonical	canonical	0.670
145.500	1.500	structured	1	1	2	central	canonical	canonical	0.612
147.000	1.500	structured	1	1	21	central	rotated	rotated	0.785
148.500	1.500	structured	1	1	1	central	canonical	canonical	0.613
150.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.675
151.500	1.500	structured	1	1	20	central	canonical	canonical	0.657
153.000	1.500	structured	1	1	19	central	canonical	canonical	0.527
154.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.767
156.000	1.500	structured	1	1	21	central	canonical	canonical	0.743
157.500	1.500	structured	1	1	20	central	canonical	canonical	0.806
159.000	1.500	structured	1	1	2	central	canonical	canonical	0.680
160.500	1.500	structured	1	1	19	central	canonical	canonical	0.735
162.000	1.500	structured	1	1	21	central	canonical	canonical	0.764
163.500	1.500	structured	1	1	20	central	canonical	canonical	0.613
165.000	1.500	structured	1	1	1	central	canonical	canonical	0.635
166.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.804
168.000	1.500	structured	1	1	2	central	canonical	canonical	0.638
169.500	1.500	structured	1	1	20	central	canonical	canonical	0.710
171.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.695
172.500	1.500	structured	1	1	1	central	canonical	canonical	0.612
174.000	1.500	structured	1	1	20	central	canonical	canonical	0.658
175.500	1.500	structured	1	1	1	central	rotated	rotated	0.901
177.000	1.500	structured	1	1	20	central	rotated	rotated	1.087
178.500	1.500	structured	1	1	21	central	canonical	canonical	0.732
180.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.733
181.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.704
183.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.779
184.500	1.500	structured	1	1	1	central	canonical	canonical	0.655
186.000	1.500	structured	1	1	20	central	canonical	canonical	0.814
187.500	1.500	structured	1	1	19	central	canonical	canonical	0.653
189.000	1.500	structured	1	1	1	central	canonical	canonical	0.666
190.500	1.500	structured	1	1	21	central	canonical	canonical	0.667
192.000	1.500	structured	1	1	20	central	canonical	canonical	0.720
193.500	1.500	structured	1	1	21	central	rotated	rotated	1.007
195.000	1.500	structured	1	1	2	central	canonical	canonical	0.633
196.500	1.500	structured	1	1	19	central	canonical	canonical	0.659
198.000	1.500	structured	1	1	2	central	rotated	rotated	0.947
199.500	1.500	structured	1	1	19	central	rotated	rotated	0.797
201.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.801
202.500	1.500	structured	1	1	19	central	rotated	rotated	0.706
204.000	1.500	structured	1	1	2	central	canonical	canonical	0.673
205.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.776
207.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.811
208.500	1.500	structured	1	3	16	central	canonical	canonical	0.659
210.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.694
211.500	1.500	structured	1	3	16	central	rotated	rotated	0.849
213.000	1.500	structured	1	3	13	central	canonical	canonical	0.791
214.500	1.500	structured	1	3	14	central	canonical	canonical	0.645
216.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.746
217.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.678
219.000	1.500	structured	1	1	2	central	canonical	canonical	0.738
220.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.735
222.000	1.500	structured	1	1	20	central	canonical	canonical	0.750
223.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.655
225.000	1.500	structured	1	1	20	central	rotated	rotated	1.117
226.500	1.500	structured	1	1	21	central	canonical	canonical	0.799
228.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.687
229.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.814
231.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.906
232.500	1.500	structured	1	1	19	central	canonical	canonical	0.721
234.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.816
235.500	1.500	structured	1	1	1	central	canonical	canonical	0.714
237.000	1.500	structured	1	1	21	central	canonical	canonical	0.749
238.500	1.500	structured	1	1	1	central	rotated	rotated	0.864
240.000	1.500	structured	1	1	21	central	rotated	rotated	1.128
241.500	1.500	structured	1	1	19	central	canonical	canonical	0.675
243.000	1.500	structured	1	1	2	central	canonical	canonical	0.703
244.500	1.500	structured	1	1	1	central	canonical	canonical	0.669
246.000	1.500	structured	1	1	20	central	canonical	rotated	0.908
247.500	1.500	structured	1	1	2	central	canonical	canonical	1.352
249.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.692
250.500	1.500	structured	1	1	2	central	rotated	rotated	0.909
252.000	1.500	structured	1	1	19	central	canonical	canonical	0.719
253.500	1.500	structured	1	1	1	central	canonical	canonical	0.668
255.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.657
256.500	1.500	structured	1	1	2	central	canonical	canonical	0.668
258.000	1.500	structured	1	1	1	central	canonical	canonical	0.659
259.500	1.500	structured	1	1	21	central	canonical	canonical	0.805
261.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.731
262.500	1.500	structured	1	1	21	central	rotated	rotated	0.987
264.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.690
265.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.649
267.000	1.500	structured	1	3	14	central	canonical	canonical	0.749
268.500	1.500	structured	1	3	13	central	canonical	canonical	0.757
270.000	1.500	structured	1	3	15	central	canonical	canonical	0.703
271.500	1.500	structured	1	3	12	central	canonical	canonical	0.762
273.000	1.500	structured	1	3	13	central	canonical	canonical	0.734
274.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.761
276.000	1.500	structured	1	3	14	central	canonical	canonical	0.713
277.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.804
279.000	1.500	structured	1	3	16	central	canonical	canonical	0.767
280.500	1.500	structured	1	3	14	central	canonical	canonical	0.768
282.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.731
283.500	1.500	structured	1	3	14	central	rotated	rotated	0.861
285.000	1.500	structured	1	3	13	central	canonical	canonical	0.796
286.500	1.500	structured	1	3	15	central	canonical	canonical	0.812
288.000	1.500	structured	1	3	12	central	canonical	canonical	0.828
289.500	1.500	structured	1	3	13	central	canonical	canonical	0.775
291.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.816
292.500	1.500	structured	1	3	15	central	canonical	canonical	0.726
294.000	1.500	structured	1	3	14	central	canonical	canonical	0.717
295.500	1.500	structured	1	3	15	central	rotated	rotated	0.901
297.000	1.500	structured	1	3	14	central	rotated	canonical	0.603
298.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.757
300.000	1.500	structured	1	3	15	central	canonical	canonical	0.876
301.500	1.500	structured	1	3	12	central	canonical	canonical	0.752
303.000	1.500	structured	1	3	13	central	canonical	canonical	0.687
304.500	1.500	structured	1	3	14	central	canonical	canonical	0.678
306.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.784
307.500	1.500	structured	1	3	12	central	canonical	canonical	0.781
309.000	1.500	structured	1	3	15	central	canonical	canonical	0.767
310.500	1.500	structured	1	3	12	central	rotated	rotated	0.937
312.000	1.500	structured	1	3	13	central	canonical	canonical	0.799
313.500	1.500	structured	1	3	16	central	canonical	canonical	0.877
315.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.835
316.500	1.500	structured	1	3	14	central	canonical	canonical	0.827
318.000	1.500	structured	1	3	15	central	canonical	canonical	0.777
319.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.667
321.000	1.500	structured	1	3	16	central	canonical	canonical	0.680
322.500	1.500	structured	1	3	13	central	canonical	canonical	0.688
324.000	1.500	structured	1	3	12	central	canonical	canonical	0.671
325.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.762
327.000	1.500	structured	1	3	12	central	rotated	rotated	0.825
328.500	1.500	structured	1	3	16	central	canonical	canonical	0.705
330.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.738
331.500	1.500	structured	1	3	12	central	canonical	canonical	0.661
333.000	1.500	structured	1	3	14	central	canonical	canonical	0.783
334.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.716
336.000	1.500	structured	1	3	14	central	rotated	rotated	0.859
337.500	1.500	structured	1	3	12	central	canonical	canonical	0.741
339.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.683
340.500	1.500	structured	1	3	14	central	canonical	canonical	0.698
342.000	1.500	structured	1	3	13	central	canonical	canonical	0.663
343.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.740
345.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.812
346.500	1.500	structured	1	2	9	central	canonical	canonical	0.826
348.000	1.500	structured	1	2	6	central	canonical	canonical	0.795
349.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.762
351.000	1.500	structured	1	2	7	central	canonical	canonical	0.743
352.500	1.500	structured	1	2	9	central	canonical	canonical	0.729
354.000	1.500	structured	1	2	8	central	canonical	canonical	0.754
355.500	1.500	structured	1	2	5	central	canonical	canonical	0.758
357.000	1.500	structured	1	2	6	central	canonical	canonical	0.807
358.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.744
360.000	1.500	structured	1	2	8	central	canonical	canonical	0.650
361.500	1.500	structured	1	2	9	central	canonical	canonical	0.693
363.000	1.500	structured	1	2	7	central	canonical	canonical	0.694
364.500	1.500	structured	1	2	5	central	canonical	canonical	0.706
366.000	1.500	structured	1	2	7	central	rotated	rotated	0.969
367.500	1.500	structured	1	2	9	central	canonical	canonical	0.714
369.000	1.500	structured	1	2	6	central	canonical	canonical	0.788
370.500	1.500	structured	1	2	5	central	canonical	canonical	0.730
372.000	1.500	structured	1	2	7	central	canonical	canonical	0.727
373.500	1.500	structured	1	2	8	central	canonical	canonical	0.773
375.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.673
376.500	1.500	structured	1	2	7	central	canonical	canonical	0.687
378.000	1.500	structured	1	2	9	central	canonical	canonical	0.730
379.500	1.500	structured	1	2	7	central	rotated	rotated	0.881
381.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.814
382.500	1.500	structured	1	2	9	central	canonical	canonical	0.739
384.000	1.500	structured	1	2	10	boundary	rotated	rotated	1.028
385.500	1.500	structured	1	2	5	central	canonical	canonical	0.850
387.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.973
388.500	1.500	structured	1	2	9	central	canonical	canonical	0.799
390.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.711
391.500	1.500	structured	1	2	7	central	canonical	canonical	0.805
393.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.862
394.500	1.500	structured	1	2	8	central	canonical	canonical	0.940
396.000	1.500	structured	1	2	5	central	canonical	canonical	0.859
397.500	1.500	structured	1	2	8	central	rotated	rotated	1.121
399.000	1.500	structured	1	2	7	central	canonical	canonical	0.747
400.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.750
402.000	1.500	structured	1	2	9	central	canonical	canonical	0.860
403.500	1.500	structured	1	2	8	central	canonical	canonical	0.761
405.000	1.500	structured	1	2	5	central	canonical	canonical	0.734
406.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.981
408.000	1.500	structured	1	2	6	central	canonical	canonical	0.860
409.500	1.500	structured	1	2	9	central	canonical	canonical	0.755
411.000	1.500	structured	1	2	6	central	rotated	rotated	0.985
412.500	1.500	structured	1	2	7	central	canonical	canonical	0.698
414.000	1.500	structured	1	2	9	central	canonical	canonical	0.721
415.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.673
417.000	1.500	structured	1	2	5	central	canonical	canonical	0.699
418.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.770
420.000	1.500	structured	1	2	8	central	canonical	canonical	0.712
421.500	1.500	structured	1	2	5	central	canonical	canonical	0.756
423.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.732
424.500	1.500	structured	1	2	6	central	canonical	canonical	0.751
426.000	1.500	structured	1	2	9	central	canonical	canonical	0.645
427.500	1.500	structured	1	2	7	central	canonical	canonical	0.641
429.000	1.500	structured	1	2	8	central	canonical	canonical	0.755
430.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.732
432.000	1.500	structured	1	2	6	central	canonical	canonical	0.744
433.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.890
435.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.872
436.500	1.500	structured	1	1	2	central	canonical	canonical	0.669
438.000	1.500	structured	1	1	21	central	canonical	canonical	0.764
439.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.765
441.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.824
442.500	1.500	structured	1	3	12	central	canonical	canonical	0.820
444.000	1.500	structured	1	3	13	central	canonical	canonical	0.713
445.500	1.500	structured	1	3	14	central	canonical	canonical	0.791
447.000	1.500	structured	1	3	13	central	rotated	rotated	0.905
448.500	1.500	structured	1	3	15	central	canonical	canonical	0.788
450.000	1.500	structured	1	3	13	central	rotated	rotated	1.111
451.500	1.500	structured	1	3	16	central	canonical	canonical	0.718
453.000	1.500	structured	1	3	14	central	canonical	canonical	0.644
454.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.641
456.000	1.500	structured	1	3	13	central	canonical	canonical	0.857
457.500	1.500	structured	1	3	12	central	canonical	canonical	0.677
459.000	1.500	structured	1	3	14	central	canonical	canonical	0.622
460.500	1.500	structured	1	3	16	central	canonical	canonical	0.726
462.000	1.500	structured	1	3	12	central	canonical	canonical	0.803
463.500	1.500	structured	1	3	14	central	canonical	canonical	0.794
465.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.693
466.500	1.500	structured	1	3	13	central	canonical	canonical	0.745
468.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.981
469.500	1.500	structured	1	3	12	central	canonical	canonical	0.751
471.000	1.500	structured	1	3	16	central	canonical	canonical	0.742
