onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
126.000	1.000	structured	2	2	8	central	canonical	canonical	0.706
132.000	1.000	structured	2	2	10	boundary	canonical	canonical	0.590
136.000	1.000	structured	2	2	6	central	canonical	canonical	0.668
138.000	1.000	structured	2	2	9	central	canonical	canonical	0.698
142.000	1.000	structured	2	2	4	boundary	canonical	canonical	0.795
148.000	1.000	structured	2	2	7	central	canonical	canonical	0.685
152.000	1.000	scrambled	3	1	21	central	canonical	canonical	0.717
158.000	1.000	scrambled	3	1	19	central	canonical	canonical	0.718
162.000	1.000	scrambled	3	2	7	central	canonical	canonical	0.689
168.000	1.000	scrambled	3	3	14	central	canonical	canonical	0.680
170.000	1.000	scrambled	3	3	12	central	canonical	canonical	0.686
172.000	1.000	scrambled	3	2	8	central	canonical	canonical	0.696
176.000	1.000	scrambled	3	1	3	boundary	canonical	canonical	0.676
182.000	1.000	scrambled	3	3	15	central	canonical	canonical	0.620
188.000	1.000	scrambled	3	2	9	central	canonical	canonical	0.672
194.000	1.000	scrambled	3	1	18	boundary	canonical	canonical	0.665
196.000	1.000	scrambled	3	3	13	central	canonical	canonical	0.711
202.000	1.000	scrambled	3	3	17	boundary	canonical	canonical	0.673
208.000	1.000	scrambled	3	1	1	central	canonical	canonical	0.681
214.000	1.000	scrambled	3	2	5	central	canonical	canonical	0.755
216.000	1.000	scrambled	3	2	10	boundary	canonical	canonical	0.716
222.000	1.000	scrambled	3	3	16	central	canonical	canonical	0.830
226.000	1.000	scrambled	3	1	2	central	canonical	canonical	0.668
232.000	1.000	scrambled	3	2	6	central	canonical	canonical	0.652
234.000	1.000	scrambled	3	3	11	boundary	canonical	canonical	0.692
240.000	1.000	scrambled	3	1	20	central	canonical	canonical	0.656
246.000	1.000	scrambled	3	2	4	boundary	canonical	canonical	0.714
248.000	1.000	structured	4	2	9	central	canonical	canonical	0.769
252.000	1.000	structured	4	2	4	boundary	rotated	rotated	0.766
258.000	1.000	structured	4	2	8	central	canonical	canonical	0.878
262.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.687
266.000	1.000	structured	4	2	7	central	canonical	canonical	0.648
272.000	1.000	structured	4	2	6	central	canonical	canonical	0.652
274.000	1.000	structured	4	2	7	central	rotated	rotated	0.738
280.000	1.000	structured	4	2	6	central	rotated	rotated	0.734
284.000	1.000	structured	4	2	9	central	canonical	canonical	0.770
286.000	1.000	structured	4	2	8	central	canonical	canonical	0.752
288.000	1.000	structured	4	2	9	central	rotated	rotated	0.839
292.000	1.000	structured	4	2	5	central	canonical	canonical	0.660
294.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.714
300.000	1.000	structured	4	2	8	central	canonical	canonical	0.718
306.000	1.000	structured	4	2	6	central	canonical	canonical	0.590
312.000	1.000	structured	4	2	7	central	canonical	canonical	0.705
314.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.817
316.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.679
318.000	1.000	structured	4	1	20	central	canonical	canonical	0.701
324.000	1.000	structured	4	1	19	central	canonical	canonical	0.685
328.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.610
332.000	1.000	structured	5	1	20	central	canonical	canonical	0.878
336.000	1.000	structured	5	1	3	boundary	rotated	rotated	0.923
338.000	1.000	structured	5	1	1	central	canonical	canonical	0.891
342.000	1.000	structured	5	1	21	central	canonical	canonical	0.776
348.000	1.000	structured	5	1	3	boundary	canonical	canonical	0.737
352.000	1.000	structured	5	1	1	central	canonical	canonical	0.819
356.000	1.000	structured	5	1	19	central	canonical	canonical	0.742
362.000	1.000	structured	5	1	1	central	rotated	rotated	0.738
364.000	1.000	structured	5	1	21	central	canonical	canonical	0.777
368.000	1.000	structured	5	1	20	central	canonical	canonical	0.683
372.000	1.000	structured	5	1	2	central	canonical	canonical	0.681
376.000	1.000	structured	5	1	1	central	canonical	canonical	0.625
382.000	1.000	structured	5	1	20	central	canonical	canonical	0.662
386.000	1.000	structured	5	1	3	boundary	canonical	canonical	0.616
392.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.748
396.000	1.000	structured	5	1	3	boundary	rotated	rotated	0.762
402.000	1.000	structured	5	1	21	central	canonical	rotated	0.805
404.000	1.000	structured	5	1	20	central	canonical	canonical	0.649
408.000	1.000	structured	5	1	19	central	canonical	canonical	0.718
412.000	1.000	structured	5	1	21	central	canonical	canonical	0.681
414.000	1.000	structured	5	1	2	central	canonical	canonical	0.732
418.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.765
424.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.575
426.000	1.000	scrambled	6	1	2	central	canonical	canonical	0.689
430.000	1.000	scrambled	6	3	16	central	canonical	canonical	0.633
436.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.666
442.000	1.000	scrambled	6	3	12	central	canonical	canonical	0.673
444.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.807
448.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.613
452.000	1.000	scrambled	6	1	20	central	canonical	canonical	0.732
458.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.711
464.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.712
470.000	1.000	scrambled	6	2	9	central	canonical	canonical	0.753
476.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.723
480.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.792
484.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.725
488.000	1.000	scrambled	6	2	5	central	canonical	canonical	0.719
490.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.709
496.000	1.000	scrambled	6	1	1	central	canonical	canonical	0.603
502.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.684
508.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.676
514.000	1.000	scrambled	6	3	11	boundary	canonical	canonical	0.741
516.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.688
518.000	1.000	structured	7	2	8	central	canonical	canonical	0.641
522.000	1.000	structured	7	2	9	central	canonical	canonical	0.692
524.000	1.000	structured	7	2	6	central	canonical	canonical	0.705
528.000	1.000	structured	7	2	7	central	canonical	canonical	0.683
530.000	1.000	structured	7	2	5	central	canonical	canonical	0.699
532.000	1.000	structured	7	2	7	central	rotated	rotated	0.834
534.000	1.000	structured	7	2	9	central	canonical	canonical	0.828
540.000	1.000	structured	7	2	7	central	rotated	rotated	0.773
542.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.992
548.000	1.000	structured	7	2	5	central	canonical	canonical	0.742
554.000	1.000	structured	7	2	8	central	canonical	canonical	0.720
558.000	1.000	structured	7	2	6	central	canonical	canonical	0.640
560.000	1.000	structured	7	2	8	central	rotated	rotated	0.798
566.000	1.000	structured	7	2	6	central	rotated	rotated	0.732
570.000	1.000	structured	7	2	8	central	rotated	rotated	0.679
574.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.692
578.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.731
582.000	1.000	structured	7	3	14	central	canonical	canonical	0.735
588.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.759
590.000	1.000	structured	7	3	14	central	rotated	rotated	0.807
