onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
202.000	1.000	structured	3	1	1	central	canonical	canonical	0.562
204.000	1.000	structured	3	1	19	central	canonical	canonical	0.534
210.000	1.000	structured	3	1	21	central	canonical	canonical	0.631
214.000	1.000	structured	3	1	18	boundary	canonical	canonical	0.760
220.000	1.000	structured	3	1	1	central	canonical	canonical	0.592
222.000	1.000	structured	3	1	21	central	canonical	canonical	0.654
226.000	1.000	structured	3	1	19	central	canonical	canonical	0.667
232.000	1.000	structured	3	1	21	central	rotated	rotated	0.676
238.000	1.000	structured	3	1	2	central	canonical	canonical	0.699
244.000	1.000	structured	3	1	20	central	canonical	canonical	0.608
248.000	1.000	structured	3	1	2	central	rotated	rotated	0.782
254.000	1.000	structured	3	1	19	central	canonical	canonical	0.608
260.000	1.000	structured	3	1	1	central	canonical	canonical	0.502
262.000	1.000	structured	3	1	18	boundary	canonical	canonical	0.604
266.000	1.000	structured	4	1	2	central	canonical	canonical	0.522
270.000	1.000	structured	4	1	19	central	canonical	canonical	0.483
274.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.552
276.000	1.000	structured	4	1	21	central	canonical	canonical	0.721
280.000	1.000	structured	4	1	2	central	canonical	canonical	0.553
282.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.486
284.000	1.000	structured	4	1	2	central	rotated	rotated	0.648
286.000	1.000	structured	4	1	20	central	canonical	canonical	0.600
292.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.513
294.000	1.000	structured	4	1	1	central	canonical	canonical	0.667
296.000	1.000	structured	4	1	21	central	canonical	canonical	0.536
302.000	1.000	structured	4	1	1	central	rotated	rotated	0.669
306.000	1.000	structured	4	1	2	central	canonical	canonical	0.695
310.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.659
312.000	1.000	structured	4	1	19	central	canonical	canonical	0.578
314.000	1.000	structured	4	1	2	central	canonical	canonical	0.505
318.000	1.000	structured	4	1	21	central	canonical	canonical	0.574
324.000	1.000	structured	4	1	20	central	canonical	canonical	0.572
330.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.656
336.000	1.000	structured	4	1	21	central	canonical	canonical	0.708
342.000	1.000	structured	4	1	2	central	canonical	canonical	0.702
344.000	1.000	scrambled	5	1	21	central	rotated	rotated	0.640
350.000	1.000	scrambled	5	3	13	central	canonical	canonical	0.647
352.000	1.000	scrambled	5	1	3	boundary	canonical	canonical	0.621
358.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.599
360.000	1.000	scrambled	5	2	8	central	canonical	canonical	0.856
364.000	1.000	scrambled	5	1	19	central	canonical	canonical	0.579
366.000	1.000	scrambled	5	2	5	central	canonical	canonical	0.613
370.000	1.000	scrambled	5	2	4	boundary	canonical	canonical	0.610
376.000	1.000	scrambled	5	3	12	central	canonical	canonical	0.652
380.000	1.000	scrambled	5	1	18	boundary	canonical	canonical	0.506
386.000	1.000	scrambled	5	3	15	central	canonical	canonical	0.795
390.000	1.000	scrambled	5	3	16	central	canonical	canonical	0.575
394.000	1.000	scrambled	5	2	9	central	canonical	canonical	0.617
398.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.695
404.000	1.000	scrambled	5	2	10	boundary	canonical	canonical	0.765
410.000	1.000	scrambled	5	1	1	central	canonical	canonical	0.577
414.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.853
418.000	1.000	scrambled	5	1	2	central	canonical	canonical	0.764
422.000	1.000	scrambled	5	2	7	central	canonical	canonical	0.610
424.000	1.000	scrambled	5	1	20	central	canonical	canonical	0.768
428.000	1.000	scrambled	5	2	6	central	canonical	canonical	0.551
430.000	1.000	structured	6	2	9	central	canonical	canonical	0.616
436.000	1.000	structured	6	2	4	boundary	canonical	canonical	0.601
442.000	1.000	structured	6	1	3	boundary	canonical	canonical	0.609
444.000	1.000	structured	6	1	21	central	canonical	canonical	0.658
450.000	1.000	structured	6	1	3	boundary	rotated	rotated	0.665
454.000	1.000	structured	6	1	1	central	canonical	canonical	0.539
460.000	1.000	structured	6	1	19	central	canonical	canonical	0.636
466.000	1.000	structured	6	1	21	central	canonical	canonical	0.640
468.000	1.000	structured	6	1	19	central	rotated	rotated	0.838
474.000	1.000	structured	6	1	2	central	canonical	canonical	0.666
478.000	1.000	structured	6	1	1	central	canonical	canonical	0.604
482.000	1.000	structured	6	1	3	boundary	canonical	canonical	0.549
484.000	1.000	structured	6	1	1	central	rotated	rotated	0.668
490.000	1.000	structured	6	1	18	boundary	canonical	canonical	0.637
492.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.925
494.000	1.000	structured	6	3	12	central	canonical	canonical	0.748
496.000	1.000	structured	6	3	16	central	canonical	canonical	0.945
498.000	1.000	structured	6	3	14	central	canonical	canonical	0.800
504.000	1.000	structured	6	3	15	central	canonical	canonical	0.655
508.000	1.000	structured	6	3	13	central	canonical	canonical	0.624
512.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.603
516.000	1.000	structured	7	3	16	central	canonical	canonical	0.659
518.000	1.000	structured	7	3	14	central	canonical	canonical	0.555
520.000	1.000	structured	7	3	15	central	canonical	canonical	0.614
526.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.624
530.000	1.000	structured	7	3	13	central	canonical	canonical	0.628
534.000	1.000	structured	7	3	14	central	canonical	canonical	0.605
538.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.620
544.000	1.000	structured	7	3	16	central	canonical	canonical	0.569
550.000	1.000	structured	7	3	14	central	canonical	canonical	0.595
556.000	1.000	structured	7	3	16	central	rotated	rotated	0.715
560.000	1.000	structured	7	3	12	central	canonical	canonical	0.657
562.000	1.000	structured	7	3	16	central	rotated	rotated	0.702
564.000	1.000	structured	7	3	13	central	canonical	canonical	0.774
566.000	1.000	structured	7	3	16	central	rotated	rotated	0.775
568.000	1.000	structured	7	3	14	central	canonical	canonical	0.683
570.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.589
576.000	1.000	structured	7	3	12	central	canonical	canonical	0.648
578.000	1.000	structured	7	3	11	boundary	rotated	rotated	0.660
580.000	1.000	structured	7	3	12	central	rotated	rotated	0.851
586.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.661
590.000	1.000	structured	7	3	14	central	canonical	canonical	0.621
