onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
210.000	1.500	structured	1	2	6	central	canonical	canonical	0.597
211.500	1.500	structured	1	2	8	central	canonical	canonical	0.757
213.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.645
214.500	1.500	structured	1	2	9	central	canonical	canonical	0.541
216.000	1.500	structured	1	2	6	central	canonical	canonical	0.541
217.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.573
219.000	1.500	structured	1	2	6	central	rotated	canonical	0.541
220.500	1.500	structured	1	2	8	central	canonical	canonical	0.635
222.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.668
223.500	1.500	structured	1	2	6	central	canonical	rotated	0.644
225.000	1.500	structured	1	2	7	central	canonical	canonical	0.788
226.500	1.500	structured	1	2	5	central	canonical	canonical	0.714
228.000	1.500	structured	1	2	7	central	rotated	rotated	0.836
229.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.627
231.000	1.500	structured	1	2	6	central	canonical	canonical	0.803
232.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.723
234.000	1.500	structured	1	2	6	central	rotated	rotated	0.797
235.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.811
237.000	1.500	structured	1	2	5	central	canonical	canonical	0.772
238.500	1.500	structured	1	2	8	central	canonical	canonical	0.697
240.000	1.500	structured	1	2	7	central	canonical	canonical	0.619
241.500	1.500	structured	1	2	9	central	canonical	canonical	0.618
243.000	1.500	structured	1	2	5	central	canonical	canonical	0.715
244.500	1.500	structured	1	2	9	central	rotated	rotated	0.818
246.000	1.500	structured	1	2	8	central	canonical	canonical	0.737
247.500	1.500	structured	1	2	5	central	canonical	canonical	0.914
249.000	1.500	structured	1	2	7	central	canonical	canonical	0.641
250.500	1.500	structured	1	2	8	central	canonical	canonical	0.960
252.000	1.500	structured	1	2	7	central	rotated	rotated	0.810
253.500	1.500	structured	1	2	9	central	canonical	canonical	0.705
255.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.681
256.500	1.500	structured	1	2	6	central	canonical	canonical	0.783
258.000	1.500	structured	1	2	8	central	canonical	canonical	0.616
259.500	1.500	structured	1	2	6	central	rotated	rotated	0.976
261.000	1.500	structured	1	2	8	central	rotated	rotated	0.776
262.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.815
264.000	1.500	structured	1	2	9	central	canonical	canonical	0.632
265.500	1.500	structured	1	2	6	central	canonical	canonical	0.768
267.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.688
268.500	1.500	structured	1	2	8	central	canonical	canonical	0.613
270.000	1.500	structured	1	2	5	central	canonical	canonical	0.591
271.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.581
273.000	1.500	structured	1	2	6	central	canonical	canonical	0.575
274.500	1.500	structured	1	2	5	central	canonical	canonical	0.600
276.000	1.500	structured	1	2	9	central	canonical	canonical	0.533
277.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.487
279.000	1.500	structured	1	2	8	central	canonical	canonical	0.584
280.500	1.500	structured	1	2	9	central	canonical	canonical	0.510
282.000	1.500	structured	1	2	8	central	rotated	canonical	0.422
283.500	1.500	structured	1	2	5	central	canonical	canonical	0.622
285.000	1.500	structured	1	2	9	central	canonical	canonical	0.566
286.500	1.500	structured	1	2	5	central	rotated	rotated	0.758
288.000	1.500	structured	1	2	6	central	canonical	canonical	0.750
289.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.603
291.000	1.500	structured	1	2	8	central	canonical	canonical	0.598
292.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.884
294.000	1.500	structured	1	2	7	central	canonical	canonical	0.724
295.500	1.500	structured	1	2	6	central	canonical	canonical	0.782
297.000	1.500	structured	1	2	7	central	rotated	rotated	1.004
298.500	1.500	structured	1	2	6	central	rotated	canonical	0.779
300.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.891
301.500	1.500	structured	1	2	8	central	canonical	canonical	0.731
303.000	1.500	structured	1	2	6	central	canonical	canonical	0.842
304.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.643
306.000	1.500	structured	1	2	5	central	canonical	canonical	0.714
307.500	1.500	structured	1	2	8	central	canonical	canonical	0.890
309.000	1.500	structured	1	2	5	central	rotated	rotated	0.850
310.500	1.500	structured	1	2	9	central	canonical	canonical	0.675
312.000	1.500	structured	1	2	7	central	canonical	canonical	0.803
313.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.684
315.000	1.500	structured	1	2	5	central	canonical	canonical	0.689
316.500	1.500	structured	1	2	9	central	canonical	canonical	0.698
318.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.624
319.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.650
321.000	1.500	structured	1	1	21	central	canonical	canonical	1.202
322.500	1.500	structured	1	1	1	central	canonical	canonical	0.682
324.000	1.500	structured	1	1	20	central	canonical	canonical	0.576
325.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.688
327.000	1.500	structured	1	1	21	central	canonical	canonical	0.753
328.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.834
330.000	1.500	structured	1	1	1	central	canonical	canonical	0.609
331.500	1.500	structured	1	1	2	central	canonical	canonical	0.810
333.000	1.500	structured	1	1	20	central	canonical	canonical	0.623
334.500	1.500	structured	1	1	19	central	canonical	canonical	0.711
336.000	1.500	structured	1	1	20	central	rotated	rotated	0.895
337.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.679
339.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.911
340.500	1.500	structured	1	2	5	central	canonical	canonical	0.744
342.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.807
343.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.677
345.000	1.500	structured	1	1	21	central	canonical	canonical	0.823
346.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.869
348.000	1.500	structured	1	1	19	central	canonical	canonical	0.719
349.500	1.500	structured	1	1	20	central	canonical	canonical	0.616
351.000	1.500	structured	1	1	19	central	rotated	rotated	0.765
352.500	1.500	structured	1	1	1	central	canonical	canonical	0.781
354.000	1.500	structured	1	1	21	central	canonical	canonical	0.711
355.500	1.500	structured	1	1	20	central	canonical	canonical	0.693
357.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.693
358.500	1.500	structured	1	1	2	central	canonical	canonical	0.692
360.000	1.500	structured	1	1	20	central	canonical	canonical	0.621
361.500	1.500	structured	1	1	21	central	canonical	canonical	0.724
363.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.691
364.500	1.500	structured	1	1	21	central	rotated	rotated	0.908
366.000	1.500	structured	1	1	2	central	canonical	canonical	0.635
367.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.644
369.000	1.500	structured	1	1	19	central	canonical	canonical	0.725
370.500	1.500	structured	1	1	1	central	canonical	canonical	0.635
372.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.706
373.500	1.500	structured	1	1	2	central	canonical	canonical	0.586
375.000	1.500	structured	1	1	19	central	canonical	canonical	0.563
376.500	1.500	structured	1	1	21	central	canonical	canonical	0.763
378.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.675
379.500	1.500	structured	1	1	21	central	rotated	rotated	0.865
381.000	1.500	structured	1	1	2	central	canonical	canonical	0.546
382.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.529
384.000	1.500	structured	1	1	21	central	canonical	canonical	0.667
385.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.906
387.000	1.500	structured	1	1	20	central	canonical	canonical	0.624
388.500	1.500	structured	1	1	1	central	canonical	canonical	0.569
390.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.560
391.500	1.500	structured	1	1	19	central	canonical	canonical	0.649
393.000	1.500	structured	1	1	2	central	canonical	canonical	0.601
394.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.593
396.000	1.500	structured	1	1	20	central	canonical	canonical	0.561
397.500	1.500	structured	1	1	19	central	canonical	canonical	0.688
399.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.560
400.500	1.500	structured	1	1	1	central	canonical	canonical	0.536
402.000	1.500	structured	1	1	20	central	canonical	canonical	0.543
403.500	1.500	structured	1	1	19	central	canonical	canonical	0.601
405.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.687
406.500	1.500	structured	1	1	19	central	rotated	canonical	0.576
408.000	1.500	structured	1	1	21	central	canonical	canonical	0.849
409.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.662
411.000	1.500	structured	1	1	2	central	canonical	canonical	0.631
412.500	1.500	structured	1	1	19	central	canonical	canonical	0.639
414.000	1.500	structured	1	1	2	central	rotated	rotated	0.856
415.500	1.500	structured	1	1	21	central	canonical	canonical	0.823
417.000	1.500	structured	1	1	2	central	rotated	rotated	0.943
418.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.615
420.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.718
421.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.767
423.000	1.500	structured	1	1	1	central	canonical	canonical	0.663
424.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.870
426.000	1.500	structured	1	1	21	central	canonical	canonical	0.749
427.500	1.500	structured	1	1	20	central	canonical	canonical	0.718
429.000	1.500	structured	1	1	19	central	canonical	canonical	0.692
430.500	1.500	structured	1	1	20	central	rotated	rotated	0.756
432.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.717
433.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.748
435.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.893
436.500	1.500	structured	1	1	2	central	canonical	canonical	0.853
438.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.598
439.500	1.500	structured	1	1	2	central	rotated	rotated	0.836
441.000	1.500	structured	1	1	20	central	canonical	canonical	0.610
442.500	1.500	structured	1	1	1	central	canonical	canonical	0.621
444.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.637
445.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.731
447.000	1.500	structured	1	2	6	central	canonical	canonical	0.762
448.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.841
450.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.581
451.500	1.500	structured	1	1	20	central	canonical	canonical	0.594
453.000	1.500	structured	1	1	1	central	canonical	canonical	0.587
454.500	1.500	structured	1	1	20	central	rotated	rotated	0.922
456.000	1.500	structured	1	1	21	central	canonical	canonical	0.697
457.500	1.500	structured	1	1	1	central	canonical	canonical	0.563
459.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.689
460.500	1.500	structured	1	1	21	central	canonical	rotated	1.065
462.000	1.500	structured	1	1	20	central	canonical	canonical	0.984
463.500	1.500	structured	1	1	1	central	canonical	canonical	0.609
465.000	1.500	structured	1	1	2	central	canonical	canonical	0.754
466.500	1.500	structured	1	1	19	central	canonical	canonical	0.697
468.000	1.500	structured	1	1	2	central	rotated	rotated	0.890
469.500	1.500	structured	1	1	19	central	rotated	rotated	0.831
471.000	1.500	structured	1	1	2	central	rotated	rotated	0.911
