onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
103.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.660
105.000	1.500	structured	1	2	7	central	rotated	rotated	0.862
106.500	1.500	structured	1	2	6	central	canonical	canonical	0.627
108.000	1.500	structured	1	2	9	central	canonical	canonical	0.706
109.500	1.500	structured	1	2	7	central	canonical	canonical	0.755
111.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.611
112.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.593
114.000	1.500	structured	1	3	15	central	canonical	canonical	0.637
115.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.661
117.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.683
118.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.805
120.000	1.500	structured	1	3	12	central	canonical	canonical	0.663
121.500	1.500	structured	1	3	15	central	canonical	canonical	0.698
123.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.595
124.500	1.500	structured	1	3	14	central	canonical	canonical	0.617
126.000	1.500	structured	1	3	16	central	canonical	canonical	0.712
127.500	1.500	structured	1	3	13	central	canonical	canonical	0.647
129.000	1.500	structured	1	3	14	central	canonical	canonical	0.661
130.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.593
132.000	1.500	structured	1	3	13	central	canonical	canonical	0.644
133.500	1.500	structured	1	3	16	central	canonical	canonical	0.621
135.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.670
136.500	1.500	structured	1	3	14	central	canonical	canonical	0.611
138.000	1.500	structured	1	3	12	central	canonical	canonical	0.628
139.500	1.500	structured	1	3	14	central	rotated	canonical	0.658
141.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.697
142.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.665
144.000	1.500	structured	1	1	19	central	canonical	canonical	0.817
145.500	1.500	structured	1	1	1	central	canonical	canonical	0.674
147.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.767
148.500	1.500	structured	1	1	20	central	canonical	canonical	0.773
150.000	1.500	structured	1	1	2	central	canonical	canonical	0.831
151.500	1.500	structured	1	1	1	central	canonical	canonical	0.673
153.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.806
154.500	1.500	structured	1	1	19	central	canonical	canonical	0.749
156.000	1.500	structured	1	1	2	central	canonical	canonical	0.677
157.500	1.500	structured	1	1	21	central	canonical	canonical	0.775
159.000	1.500	structured	1	1	20	central	canonical	canonical	0.697
160.500	1.500	structured	1	1	2	central	canonical	canonical	0.820
162.000	1.500	structured	1	1	21	central	canonical	canonical	0.712
163.500	1.500	structured	1	1	19	central	canonical	canonical	0.633
165.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.692
166.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.689
168.000	1.500	structured	1	3	14	central	canonical	canonical	0.765
169.500	1.500	structured	1	3	12	central	canonical	canonical	0.751
171.000	1.500	structured	1	3	13	central	canonical	canonical	0.760
172.500	1.500	structured	1	3	15	central	canonical	canonical	0.704
174.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.810
175.500	1.500	structured	1	3	15	central	rotated	rotated	0.779
177.000	1.500	structured	1	3	16	central	canonical	canonical	0.633
178.500	1.500	structured	1	3	14	central	canonical	canonical	0.851
180.000	1.500	structured	1	3	16	central	rotated	rotated	0.896
181.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.802
183.000	1.500	structured	1	3	15	central	canonical	canonical	0.761
184.500	1.500	structured	1	3	13	central	canonical	canonical	1.000
186.000	1.500	structured	1	3	15	central	rotated	rotated	0.823
187.500	1.500	structured	1	3	14	central	canonical	canonical	1.267
189.000	1.500	structured	1	3	12	central	canonical	canonical	0.691
190.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.787
192.000	1.500	structured	1	3	13	central	canonical	canonical	0.784
193.500	1.500	structured	1	3	14	central	canonical	canonical	0.783
195.000	1.500	structured	1	3	15	central	canonical	canonical	0.703
196.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.699
198.000	1.500	structured	1	3	16	central	canonical	canonical	0.683
199.500	1.500	structured	1	3	13	central	canonical	canonical	0.674
201.000	1.500	structured	1	3	12	central	canonical	canonical	0.706
202.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.637
204.000	1.500	structured	1	3	14	central	canonical	canonical	0.885
205.500	1.500	structured	1	3	16	central	canonical	canonical	0.660
207.000	1.500	structured	1	3	13	central	canonical	canonical	0.626
208.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.701
210.000	1.500	structured	1	3	14	central	canonical	canonical	0.711
211.500	1.500	structured	1	3	13	central	canonical	canonical	0.705
213.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.756
214.500	1.500	structured	1	3	14	central	canonical	canonical	0.662
216.000	1.500	structured	1	3	12	central	canonical	canonical	0.647
217.500	1.500	structured	1	3	14	central	rotated	rotated	0.787
219.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.663
220.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.726
222.000	1.500	structured	1	2	6	central	canonical	canonical	0.796
223.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.988
225.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.782
226.500	1.500	structured	1	1	21	central	canonical	canonical	1.083
228.000	1.500	structured	1	1	20	central	canonical	canonical	0.679
229.500	1.500	structured	1	1	2	central	canonical	canonical	0.575
231.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.598
232.500	1.500	structured	1	1	19	central	canonical	canonical	0.636
234.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.633
235.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.840
237.000	1.500	structured	1	2	8	central	canonical	canonical	0.717
238.500	1.500	structured	1	2	7	central	canonical	canonical	0.710
240.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.642
241.500	1.500	structured	1	2	9	central	canonical	canonical	0.648
243.000	1.500	structured	1	2	6	central	canonical	canonical	0.710
244.500	1.500	structured	1	2	9	central	rotated	rotated	0.779
246.000	1.500	structured	1	2	8	central	canonical	canonical	0.732
247.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.650
249.000	1.500	structured	1	2	6	central	canonical	canonical	0.672
250.500	1.500	structured	1	2	9	central	canonical	canonical	0.603
252.000	1.500	structured	1	2	6	central	rotated	canonical	0.635
253.500	1.500	structured	1	2	8	central	canonical	canonical	0.666
255.000	1.500	structured	1	2	9	central	canonical	canonical	0.657
256.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.591
258.000	1.500	structured	1	2	8	central	canonical	canonical	0.585
259.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.615
261.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.749
262.500	1.500	structured	1	3	13	central	canonical	canonical	0.644
264.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.710
265.500	1.500	structured	1	3	14	central	canonical	canonical	0.833
267.000	1.500	structured	1	3	13	central	canonical	canonical	0.658
268.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.707
270.000	1.500	structured	1	3	14	central	canonical	canonical	0.610
271.500	1.500	structured	1	3	12	central	canonical	canonical	0.646
273.000	1.500	structured	1	3	16	central	canonical	canonical	0.621
274.500	1.500	structured	1	3	12	central	rotated	rotated	0.818
276.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.684
277.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.676
279.000	1.500	structured	1	1	2	central	canonical	canonical	0.638
280.500	1.500	structured	1	1	20	central	canonical	canonical	0.580
282.000	1.500	structured	1	1	19	central	canonical	canonical	0.610
283.500	1.500	structured	1	1	20	central	rotated	canonical	0.614
285.000	1.500	structured	1	1	21	central	canonical	canonical	0.601
286.500	1.500	structured	1	1	2	central	canonical	canonical	0.669
288.000	1.500	structured	1	1	1	central	canonical	canonical	0.699
289.500	1.500	structured	1	1	21	central	canonical	canonical	0.717
291.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.671
292.500	1.500	structured	1	1	19	central	canonical	canonical	0.663
294.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.625
295.500	1.500	structured	1	1	20	central	canonical	canonical	0.632
297.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.646
298.500	1.500	structured	1	1	20	central	rotated	rotated	0.733
300.000	1.500	structured	1	1	1	central	canonical	canonical	0.580
301.500	1.500	structured	1	1	21	central	canonical	canonical	0.582
303.000	1.500	structured	1	1	20	central	canonical	canonical	0.619
304.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.586
306.000	1.500	structured	1	1	20	central	rotated	rotated	0.695
307.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.790
309.000	1.500	structured	1	1	21	central	canonical	canonical	0.741
310.500	1.500	structured	1	1	1	central	canonical	canonical	0.639
312.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.613
313.500	1.500	structured	1	1	21	central	canonical	canonical	0.668
315.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.644
316.500	1.500	structured	1	1	19	central	canonical	canonical	0.732
318.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.704
319.500	1.500	structured	1	1	19	central	rotated	rotated	0.792
321.000	1.500	structured	1	1	21	central	canonical	canonical	0.684
322.500	1.500	structured	1	1	2	central	canonical	canonical	0.759
324.000	1.500	structured	1	1	21	central	rotated	rotated	0.848
325.500	1.500	structured	1	1	2	central	rotated	canonical	0.661
327.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.639
328.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.634
330.000	1.500	structured	1	2	9	central	canonical	canonical	0.566
331.500	1.500	structured	1	2	6	central	canonical	rotated	0.870
333.000	1.500	structured	1	2	8	central	canonical	canonical	0.937
334.500	1.500	structured	1	2	5	central	canonical	canonical	0.768
336.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.779
337.500	1.500	structured	1	2	9	central	canonical	canonical	0.670
339.000	1.500	structured	1	2	6	central	canonical	canonical	0.673
340.500	1.500	structured	1	2	7	central	canonical	canonical	0.949
342.000	1.500	structured	1	2	5	central	canonical	canonical	0.597
343.500	1.500	structured	1	2	8	central	canonical	canonical	0.742
345.000	1.500	structured	1	2	9	central	canonical	canonical	0.586
346.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.588
348.000	1.500	structured	1	2	9	central	rotated	rotated	0.705
349.500	1.500	structured	1	2	6	central	canonical	canonical	0.603
351.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.597
352.500	1.500	structured	1	2	5	central	canonical	canonical	0.540
354.000	1.500	structured	1	2	7	central	canonical	canonical	0.888
355.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.682
357.000	1.500	structured	1	2	6	central	canonical	canonical	0.691
358.500	1.500	structured	1	2	7	central	canonical	canonical	0.561
360.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.600
361.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.813
363.000	1.500	structured	1	1	2	central	canonical	canonical	0.638
364.500	1.500	structured	1	1	21	central	canonical	canonical	0.750
366.000	1.500	structured	1	1	1	central	canonical	canonical	0.609
367.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.788
369.000	1.500	structured	1	1	2	central	canonical	canonical	0.930
370.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.063
372.000	1.500	structured	1	1	2	central	rotated	rotated	0.865
373.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.766
375.000	1.500	structured	1	1	19	central	canonical	canonical	0.657
376.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.831
378.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.659
379.500	1.500	structured	1	2	8	central	canonical	canonical	0.737
381.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.894
382.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.728
384.000	1.500	structured	1	1	21	central	canonical	canonical	0.732
385.500	1.500	structured	1	1	19	central	canonical	canonical	0.667
387.000	1.500	structured	1	1	20	central	canonical	canonical	0.682
388.500	1.500	structured	1	1	19	central	rotated	rotated	0.841
390.000	1.500	structured	1	1	21	central	canonical	canonical	0.633
391.500	1.500	structured	1	1	1	central	canonical	canonical	0.602
393.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.631
394.500	1.500	structured	1	1	21	central	canonical	canonical	0.591
396.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.853
397.500	1.500	structured	1	1	2	central	canonical	canonical	0.663
399.000	1.500	structured	1	1	1	central	canonical	canonical	0.588
400.500	1.500	structured	1	1	20	central	canonical	canonical	0.609
402.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.666
403.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.605
405.000	1.500	structured	1	2	9	central	canonical	canonical	0.666
406.500	1.500	structured	1	2	8	central	canonical	canonical	0.670
408.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.577
409.500	1.500	structured	1	2	9	central	canonical	canonical	0.601
411.000	1.500	structured	1	2	7	central	canonical	canonical	0.610
412.500	1.500	structured	1	2	9	central	rotated	canonical	0.682
414.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.602
415.500	1.500	structured	1	2	8	central	canonical	canonical	0.608
417.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.739
418.500	1.500	structured	1	2	8	central	rotated	canonical	0.631
420.000	1.500	structured	1	2	6	central	canonical	canonical	0.745
421.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.717
423.000	1.500	structured	1	2	6	central	rotated	rotated	0.699
424.500	1.500	structured	1	2	9	central	canonical	canonical	0.605
426.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.648
427.500	1.500	structured	1	2	9	central	rotated	rotated	0.720
429.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.726
430.500	1.500	structured	1	3	11	boundary	canonical	rotated	0.629
432.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.787
433.500	1.500	structured	1	2	6	central	canonical	canonical	0.854
435.000	1.500	structured	1	2	9	central	canonical	canonical	0.683
436.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.679
438.000	1.500	structured	1	2	9	central	rotated	rotated	0.677
439.500	1.500	structured	1	2	8	central	canonical	canonical	0.811
441.000	1.500	structured	1	2	6	central	canonical	canonical	0.898
442.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.678
444.000	1.500	structured	1	2	5	central	canonical	canonical	0.684
445.500	1.500	structured	1	2	6	central	canonical	canonical	0.751
447.000	1.500	structured	1	2	8	central	canonical	canonical	0.661
448.500	1.500	structured	1	2	7	central	canonical	canonical	0.781
450.000	1.500	structured	1	2	8	central	rotated	rotated	0.843
451.500	1.500	structured	1	2	6	central	canonical	canonical	0.746
453.000	1.500	structured	1	2	8	central	rotated	rotated	0.941
454.500	1.500	structured	1	2	6	central	rotated	rotated	1.016
456.000	1.500	structured	1	2	7	central	canonical	canonical	0.915
457.500	1.500	structured	1	2	5	central	canonical	canonical	0.738
459.000	1.500	structured	1	2	9	central	canonical	canonical	0.729
460.500	1.500	structured	1	2	5	central	rotated	rotated	0.903
462.000	1.500	structured	1	2	9	central	rotated	rotated	0.831
463.500	1.500	structured	1	2	7	central	canonical	canonical	0.807
465.000	1.500	structured	1	2	5	central	canonical	canonical	0.747
466.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.704
468.000	1.500	structured	1	2	7	central	canonical	canonical	0.783
469.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.663
471.000	1.500	structured	1	2	7	central	rotated	rotated	0.991
