onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
102.000	1.500	structured	1	3	12	central	rotated	rotated	0.844
103.500	1.500	structured	1	3	16	central	canonical	canonical	0.686
105.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.677
106.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.674
108.000	1.500	structured	1	2	6	central	canonical	canonical	0.642
109.500	1.500	structured	1	2	7	central	canonical	canonical	0.730
111.000	1.500	structured	1	2	6	central	rotated	rotated	0.914
112.500	1.500	structured	1	2	8	central	canonical	canonical	0.699
114.000	1.500	structured	1	2	6	central	rotated	rotated	0.651
115.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.723
117.000	1.500	structured	1	2	5	central	canonical	canonical	0.699
118.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.667
120.000	1.500	structured	1	2	8	central	canonical	canonical	0.937
121.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.840
123.000	1.500	structured	1	2	5	central	canonical	canonical	0.867
124.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.648
126.000	1.500	structured	1	2	5	central	rotated	rotated	0.912
127.500	1.500	structured	1	2	7	central	canonical	canonical	0.690
129.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.802
130.500	1.500	structured	1	2	9	central	canonical	canonical	0.792
132.000	1.500	structured	1	2	6	central	canonical	canonical	0.793
133.500	1.500	structured	1	2	5	central	canonical	canonical	0.707
135.000	1.500	structured	1	2	8	central	canonical	canonical	0.624
136.500	1.500	structured	1	2	7	central	canonical	canonical	0.697
138.000	1.500	structured	1	2	5	central	canonical	canonical	0.831
139.500	1.500	structured	1	2	8	central	canonical	canonical	0.711
141.000	1.500	structured	1	2	5	central	rotated	rotated	0.726
142.500	1.500	structured	1	2	6	central	canonical	canonical	0.744
144.000	1.500	structured	1	2	5	central	rotated	rotated	0.760
145.500	1.500	structured	1	2	8	central	canonical	canonical	0.641
147.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.656
148.500	1.500	structured	1	2	8	central	rotated	rotated	0.808
150.000	1.500	structured	1	2	6	central	canonical	canonical	0.671
151.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.785
153.000	1.500	structured	1	2	6	central	rotated	rotated	0.792
154.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.815
156.000	1.500	structured	1	2	7	central	canonical	canonical	0.702
157.500	1.500	structured	1	2	6	central	canonical	canonical	0.734
159.000	1.500	structured	1	2	9	central	canonical	canonical	0.823
160.500	1.500	structured	1	2	6	central	rotated	rotated	0.742
162.000	1.500	structured	1	2	9	central	rotated	canonical	0.654
163.500	1.500	structured	1	2	6	central	rotated	rotated	0.782
165.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.765
166.500	1.500	structured	1	2	8	central	canonical	canonical	0.662
168.000	1.500	structured	1	2	5	central	canonical	canonical	0.743
169.500	1.500	structured	1	2	8	central	rotated	rotated	0.830
171.000	1.500	structured	1	2	9	central	canonical	canonical	0.980
172.500	1.500	structured	1	2	5	central	canonical	canonical	0.853
174.000	1.500	structured	1	2	7	central	canonical	canonical	0.693
175.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.654
177.000	1.500	structured	1	2	6	central	canonical	canonical	0.708
178.500	1.500	structured	1	2	5	central	canonical	canonical	0.702
180.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.637
181.500	1.500	structured	1	2	6	central	canonical	canonical	0.604
183.000	1.500	structured	1	2	9	central	canonical	canonical	0.739
184.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.701
186.000	1.500	structured	1	2	9	central	rotated	rotated	0.797
187.500	1.500	structured	1	2	8	central	canonical	canonical	0.611
189.000	1.500	structured	1	2	6	central	canonical	canonical	0.916
190.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.788
192.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.772
193.500	1.500	structured	1	3	15	central	canonical	canonical	0.731
195.000	1.500	structured	1	3	13	central	canonical	canonical	0.716
196.500	1.500	structured	1	3	14	central	canonical	canonical	0.642
198.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.636
199.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.617
201.000	1.500	structured	1	2	9	central	canonical	canonical	0.628
202.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.779
204.000	1.500	structured	1	2	6	central	canonical	canonical	0.642
205.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.547
207.000	1.500	structured	1	2	7	central	canonical	canonical	0.608
208.500	1.500	structured	1	2	5	central	canonical	canonical	0.649
210.000	1.500	structured	1	2	7	central	rotated	rotated	0.786
211.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.681
213.000	1.500	structured	1	2	9	central	canonical	canonical	0.728
214.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.791
216.000	1.500	structured	1	2	6	central	canonical	canonical	0.817
217.500	1.500	structured	1	2	7	central	canonical	canonical	0.738
219.000	1.500	structured	1	2	8	central	canonical	canonical	0.745
220.500	1.500	structured	1	2	9	central	canonical	canonical	0.858
222.000	1.500	structured	1	2	7	central	canonical	canonical	0.888
223.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.031
225.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.864
226.500	1.500	structured	1	3	16	central	canonical	canonical	0.775
228.000	1.500	structured	1	3	15	central	canonical	canonical	0.689
229.500	1.500	structured	1	3	13	central	canonical	canonical	0.688
231.000	1.500	structured	1	3	14	central	canonical	canonical	0.656
232.500	1.500	structured	1	3	16	central	canonical	canonical	0.855
234.000	1.500	structured	1	3	15	central	canonical	canonical	0.672
235.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.631
237.000	1.500	structured	1	3	12	central	canonical	canonical	0.654
238.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.703
240.000	1.500	structured	1	3	12	central	rotated	rotated	0.991
241.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.671
243.000	1.500	structured	1	3	16	central	canonical	canonical	0.711
244.500	1.500	structured	1	3	14	central	canonical	canonical	0.679
246.000	1.500	structured	1	3	12	central	canonical	canonical	0.958
247.500	1.500	structured	1	3	14	central	rotated	rotated	0.958
249.000	1.500	structured	1	3	12	central	rotated	rotated	1.006
250.500	1.500	structured	1	3	15	central	canonical	canonical	0.678
252.000	1.500	structured	1	3	13	central	canonical	canonical	0.703
253.500	1.500	structured	1	3	16	central	canonical	canonical	0.772
255.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.685
256.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.670
258.000	1.500	structured	1	1	2	central	canonical	canonical	0.795
259.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.798
261.000	1.500	structured	1	1	19	central	canonical	canonical	0.676
262.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.725
264.000	1.500	structured	1	1	19	central	rotated	rotated	0.893
265.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.826
267.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.805
268.500	1.500	structured	1	2	7	central	canonical	canonical	0.794
270.000	1.500	structured	1	2	8	central	canonical	canonical	0.845
271.500	1.500	structured	1	2	5	central	canonical	canonical	0.715
273.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.741
274.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.770
276.000	1.500	structured	1	1	1	central	canonical	canonical	0.739
277.500	1.500	structured	1	1	19	central	canonical	canonical	0.762
279.000	1.500	structured	1	1	2	central	canonical	canonical	0.667
280.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.571
282.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.619
283.500	1.500	structured	1	3	16	central	canonical	canonical	0.609
285.000	1.500	structured	1	3	12	central	canonical	canonical	1.179
286.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.666
288.000	1.500	structured	1	3	15	central	canonical	canonical	0.684
289.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.898
291.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.610
292.500	1.500	structured	1	2	7	central	canonical	canonical	0.690
294.000	1.500	structured	1	2	5	central	canonical	canonical	0.675
295.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.642
297.000	1.500	structured	1	2	8	central	canonical	canonical	0.584
298.500	1.500	structured	1	2	9	central	canonical	canonical	0.584
300.000	1.500	structured	1	2	5	central	canonical	canonical	0.609
301.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.602
303.000	1.500	structured	1	2	9	central	canonical	canonical	0.594
304.500	1.500	structured	1	2	8	central	canonical	canonical	0.593
306.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.769
307.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.808
309.000	1.500	structured	1	1	20	central	canonical	canonical	0.712
310.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.673
312.000	1.500	structured	1	1	1	central	canonical	canonical	0.593
313.500	1.500	structured	1	1	21	central	canonical	canonical	0.513
315.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.601
316.500	1.500	structured	1	1	20	central	canonical	canonical	0.534
318.000	1.500	structured	1	1	19	central	canonical	canonical	0.545
319.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.599
321.000	1.500	structured	1	1	2	central	canonical	canonical	0.496
322.500	1.500	structured	1	1	18	boundary	rotated	rotated	1.246
324.000	1.500	structured	1	1	1	central	canonical	canonical	0.711
325.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.783
327.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.757
328.500	1.500	structured	1	2	7	central	canonical	canonical	0.640
330.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.647
331.500	1.500	structured	1	2	9	central	canonical	canonical	0.671
333.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.870
334.500	1.500	structured	1	2	7	central	canonical	canonical	0.688
336.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.902
337.500	1.500	structured	1	2	7	central	rotated	rotated	1.005
339.000	1.500	structured	1	2	5	central	canonical	canonical	0.751
340.500	1.500	structured	1	2	7	central	rotated	rotated	0.780
342.000	1.500	structured	1	2	9	central	canonical	canonical	0.799
343.500	1.500	structured	1	2	7	central	rotated	rotated	0.614
345.000	1.500	structured	1	2	5	central	canonical	canonical	0.675
346.500	1.500	structured	1	2	8	central	canonical	canonical	0.671
348.000	1.500	structured	1	2	7	central	canonical	canonical	1.013
349.500	1.500	structured	1	2	8	central	rotated	rotated	0.788
351.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.709
352.500	1.500	structured	1	2	5	central	canonical	canonical	0.724
354.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.779
355.500	1.500	structured	1	2	5	central	rotated	rotated	0.835
357.000	1.500	structured	1	2	7	central	canonical	canonical	0.772
358.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.803
360.000	1.500	structured	1	2	6	central	canonical	canonical	0.690
361.500	1.500	structured	1	2	5	central	canonical	canonical	0.738
363.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.388
364.500	1.500	structured	1	2	6	central	canonical	canonical	0.682
366.000	1.500	structured	1	2	9	central	canonical	canonical	0.667
367.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.619
369.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.723
370.500	1.500	structured	1	1	20	central	canonical	canonical	0.617
372.000	1.500	structured	1	1	2	central	canonical	canonical	0.778
373.500	1.500	structured	1	1	19	central	canonical	canonical	0.602
375.000	1.500	structured	1	1	1	central	canonical	canonical	0.634
376.500	1.500	structured	1	1	21	central	canonical	canonical	0.716
378.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.857
379.500	1.500	structured	1	1	20	central	canonical	canonical	0.746
381.000	1.500	structured	1	1	2	central	canonical	canonical	0.794
382.500	1.500	structured	1	1	19	central	canonical	canonical	0.610
384.000	1.500	structured	1	1	2	central	rotated	rotated	1.376
385.500	1.500	structured	1	1	1	central	canonical	canonical	0.655
387.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.761
388.500	1.500	structured	1	1	1	central	rotated	rotated	0.721
390.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.305
391.500	1.500	structured	1	1	21	central	canonical	canonical	0.665
393.000	1.500	structured	1	1	20	central	canonical	canonical	0.744
394.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.648
396.000	1.500	structured	1	1	19	central	canonical	canonical	0.672
397.500	1.500	structured	1	1	2	central	canonical	canonical	0.696
399.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.767
400.500	1.500	structured	1	1	21	central	canonical	canonical	0.696
402.000	1.500	structured	1	1	20	central	canonical	canonical	0.847
403.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.944
405.000	1.500	structured	1	1	20	central	rotated	rotated	1.110
406.500	1.500	structured	1	1	19	central	canonical	canonical	0.911
408.000	1.500	structured	1	1	21	central	canonical	canonical	0.841
409.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.982
411.000	1.500	structured	1	1	21	central	rotated	rotated	1.014
412.500	1.500	structured	1	1	1	central	canonical	canonical	0.726
414.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.078
415.500	1.500	structured	1	1	20	central	canonical	canonical	0.696
417.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.758
418.500	1.500	structured	1	1	21	central	canonical	canonical	0.750
420.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.869
421.500	1.500	structured	1	1	21	central	rotated	rotated	0.796
423.000	1.500	structured	1	1	20	central	canonical	canonical	0.694
424.500	1.500	structured	1	1	19	central	canonical	canonical	0.692
426.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.715
427.500	1.500	structured	1	1	1	central	canonical	canonical	0.812
429.000	1.500	structured	1	1	21	central	canonical	canonical	0.708
430.500	1.500	structured	1	1	19	central	canonical	canonical	0.693
432.000	1.500	structured	1	1	2	central	canonical	canonical	0.756
433.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.716
435.000	1.500	structured	1	1	19	central	canonical	canonical	0.858
436.500	1.500	structured	1	1	20	central	canonical	canonical	0.603
438.000	1.500	structured	1	1	1	central	canonical	canonical	0.586
439.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.667
441.000	1.500	structured	1	1	21	central	canonical	canonical	0.819
442.500	1.500	structured	1	1	19	central	canonical	canonical	0.721
444.000	1.500	structured	1	1	20	central	canonical	canonical	0.642
445.500	1.500	structured	1	1	21	central	canonical	canonical	0.626
447.000	1.500	structured	1	1	20	central	rotated	rotated	0.882
448.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.889
450.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.873
451.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.906
453.000	1.500	structured	1	1	21	central	canonical	canonical	0.769
454.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.584
456.000	1.500	structured	1	1	1	central	canonical	canonical	0.705
457.500	1.500	structured	1	1	3	boundary	canonical	rotated	0.712
459.000	1.500	structured	1	1	20	central	canonical	canonical	0.769
460.500	1.500	structured	1	1	2	central	canonical	canonical	0.721
462.000	1.500	structured	1	1	19	central	canonical	canonical	0.681
463.500	1.500	structured	1	1	21	central	canonical	canonical	0.664
465.000	1.500	structured	1	1	2	central	canonical	canonical	0.671
466.500	1.500	structured	1	1	21	central	rotated	rotated	0.832
468.000	1.500	structured	1	1	1	central	canonical	canonical	0.688
469.500	1.500	structured	1	1	21	central	rotated	rotated	0.801
471.000	1.500	structured	1	1	1	central	rotated	rotated	1.491
