onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
49.500	1.500	structured	1	2	5	central	canonical	canonical	0.913
51.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.754
52.500	1.500	structured	1	2	8	central	canonical	canonical	0.706
54.000	1.500	structured	1	2	9	central	canonical	canonical	1.154
55.500	1.500	structured	1	2	5	central	canonical	canonical	0.747
57.000	1.500	structured	1	2	8	central	canonical	canonical	0.609
58.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.737
60.000	1.500	structured	1	2	6	central	canonical	canonical	0.634
61.500	1.500	structured	1	2	8	central	canonical	canonical	0.641
63.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.762
64.500	1.500	structured	1	2	8	central	rotated	rotated	0.873
66.000	1.500	structured	1	2	7	central	canonical	canonical	1.319
67.500	1.500	structured	1	2	6	central	canonical	canonical	0.855
69.000	1.500	structured	1	2	9	central	canonical	canonical	0.976
70.500	1.500	structured	1	2	8	central	canonical	canonical	0.592
72.000	1.500	structured	1	2	5	central	canonical	canonical	0.792
73.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.711
75.000	1.500	structured	1	2	5	central	rotated	rotated	0.814
76.500	1.500	structured	1	2	10	boundary	rotated	rotated	1.054
78.000	1.500	structured	1	2	5	central	rotated	rotated	0.863
79.500	1.500	structured	1	2	8	central	canonical	canonical	1.159
81.000	1.500	structured	1	2	7	central	canonical	canonical	0.815
82.500	1.500	structured	1	2	6	central	canonical	canonical	0.840
84.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.743
85.500	1.500	structured	1	2	6	central	rotated	rotated	0.703
87.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.645
88.500	1.500	structured	1	2	8	central	canonical	canonical	0.550
90.000	1.500	structured	1	2	9	central	canonical	canonical	0.855
91.500	1.500	structured	1	2	7	central	canonical	canonical	0.629
93.000	1.500	structured	1	2	5	central	canonical	canonical	0.750
94.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.622
96.000	1.500	structured	1	2	8	central	canonical	canonical	0.677
97.500	1.500	structured	1	2	5	central	canonical	canonical	0.702
99.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.662
100.500	1.500	structured	1	2	7	central	canonical	canonical	0.638
102.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.692
103.500	1.500	structured	1	2	9	central	canonical	canonical	0.693
105.000	1.500	structured	1	2	8	central	canonical	canonical	0.604
106.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.654
108.000	1.500	structured	1	2	8	central	rotated	rotated	0.836
109.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.621
111.000	1.500	structured	1	2	9	central	canonical	canonical	0.740
112.500	1.500	structured	1	2	8	central	canonical	canonical	0.595
114.000	1.500	structured	1	2	5	central	canonical	canonical	0.773
115.500	1.500	structured	1	2	9	central	canonical	canonical	0.788
117.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.581
118.500	1.500	structured	1	2	5	central	canonical	canonical	0.747
120.000	1.500	structured	1	2	7	central	canonical	canonical	0.746
121.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.667
123.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.218
124.500	1.500	structured	1	1	1	central	canonical	canonical	0.914
126.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.795
127.500	1.500	structured	1	1	21	central	canonical	canonical	0.722
129.000	1.500	structured	1	1	19	central	canonical	canonical	0.771
130.500	1.500	structured	1	1	1	central	canonical	canonical	0.674
132.000	1.500	structured	1	1	2	central	canonical	canonical	0.747
133.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.666
135.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.635
136.500	1.500	structured	1	2	7	central	canonical	canonical	0.697
138.000	1.500	structured	1	2	6	central	canonical	canonical	0.641
139.500	1.500	structured	1	2	8	central	canonical	canonical	0.578
141.000	1.500	structured	1	2	6	central	rotated	rotated	0.938
142.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.739
144.000	1.500	structured	1	2	9	central	canonical	canonical	0.913
145.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.844
147.000	1.500	structured	1	2	5	central	canonical	canonical	0.738
148.500	1.500	structured	1	2	6	central	canonical	canonical	0.731
150.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.672
151.500	1.500	structured	1	2	5	central	canonical	canonical	0.696
153.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.616
154.500	1.500	structured	1	2	7	central	canonical	canonical	0.641
156.000	1.500	structured	1	2	6	central	canonical	canonical	0.569
157.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.535
159.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.639
160.500	1.500	structured	1	1	21	central	canonical	canonical	0.632
162.000	1.500	structured	1	1	2	central	canonical	canonical	0.623
163.500	1.500	structured	1	1	19	central	canonical	canonical	0.697
165.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.601
166.500	1.500	structured	1	1	19	central	rotated	canonical	0.687
168.000	1.500	structured	1	1	20	central	canonical	canonical	0.711
169.500	1.500	structured	1	1	19	central	rotated	rotated	0.818
171.000	1.500	structured	1	1	21	central	canonical	canonical	0.662
172.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.782
174.000	1.500	structured	1	1	19	central	canonical	canonical	1.119
175.500	1.500	structured	1	1	20	central	canonical	canonical	0.727
177.000	1.500	structured	1	1	1	central	canonical	canonical	0.632
178.500	1.500	structured	1	1	21	central	canonical	canonical	0.679
180.000	1.500	structured	1	1	19	central	canonical	canonical	1.398
181.500	1.500	structured	1	1	1	central	canonical	canonical	0.821
183.000	1.500	structured	1	1	21	central	canonical	canonical	0.606
184.500	1.500	structured	1	1	20	central	canonical	canonical	0.693
186.000	1.500	structured	1	1	2	central	canonical	canonical	0.735
187.500	1.500	structured	1	1	1	central	canonical	canonical	0.709
189.000	1.500	structured	1	1	19	central	canonical	canonical	1.006
190.500	1.500	structured	1	1	20	central	canonical	canonical	0.798
192.000	1.500	structured	1	1	21	central	canonical	canonical	0.679
193.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.622
195.000	1.500	structured	1	1	21	central	rotated	rotated	1.004
196.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.853
198.000	1.500	structured	1	1	19	central	canonical	canonical	0.751
199.500	1.500	structured	1	1	20	central	canonical	canonical	0.652
201.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.606
202.500	1.500	structured	1	1	19	central	canonical	canonical	0.669
204.000	1.500	structured	1	1	2	central	canonical	canonical	0.901
205.500	1.500	structured	1	1	1	central	canonical	canonical	0.741
207.000	1.500	structured	1	1	20	central	canonical	canonical	0.758
208.500	1.500	structured	1	1	21	central	canonical	canonical	0.771
210.000	1.500	structured	1	1	2	central	canonical	canonical	0.709
211.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.901
213.000	1.500	structured	1	1	20	central	canonical	canonical	0.860
214.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.653
216.000	1.500	structured	1	1	20	central	rotated	rotated	0.842
217.500	1.500	structured	1	1	19	central	canonical	canonical	0.746
219.000	1.500	structured	1	1	20	central	rotated	rotated	0.851
220.500	1.500	structured	1	1	21	central	canonical	canonical	0.635
222.000	1.500	structured	1	1	1	central	canonical	canonical	0.691
223.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.731
225.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.931
226.500	1.500	structured	1	3	13	central	canonical	canonical	0.834
228.000	1.500	structured	1	3	14	central	canonical	canonical	0.835
229.500	1.500	structured	1	3	16	central	canonical	canonical	1.193
231.000	1.500	structured	1	3	12	central	canonical	canonical	1.017
232.500	1.500	structured	1	3	16	central	rotated	rotated	0.889
234.000	1.500	structured	1	3	14	central	canonical	canonical	0.666
235.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.138
237.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.930
238.500	1.500	structured	1	2	6	central	canonical	canonical	0.648
240.000	1.500	structured	1	2	8	central	canonical	canonical	0.640
241.500	1.500	structured	1	2	5	central	canonical	canonical	0.922
243.000	1.500	structured	1	2	8	central	rotated	rotated	0.935
244.500	1.500	structured	1	2	6	central	canonical	canonical	0.810
246.000	1.500	structured	1	2	7	central	canonical	canonical	0.681
247.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.673
249.000	1.500	structured	1	2	9	central	canonical	canonical	0.727
250.500	1.500	structured	1	2	5	central	canonical	canonical	0.697
252.000	1.500	structured	1	2	8	central	canonical	canonical	0.632
253.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.593
255.000	1.500	structured	1	2	8	central	rotated	rotated	0.929
256.500	1.500	structured	1	2	5	central	canonical	canonical	0.679
258.000	1.500	structured	1	2	9	central	canonical	canonical	0.750
259.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.665
261.000	1.500	structured	1	2	8	central	canonical	canonical	1.231
262.500	1.500	structured	1	2	5	central	canonical	canonical	0.809
264.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.622
265.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.536
267.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.878
268.500	1.500	structured	1	2	6	central	canonical	canonical	0.727
270.000	1.500	structured	1	2	7	central	canonical	canonical	0.647
271.500	1.500	structured	1	2	6	central	rotated	rotated	0.663
273.000	1.500	structured	1	2	7	central	rotated	canonical	0.564
274.500	1.500	structured	1	2	6	central	rotated	rotated	0.877
276.000	1.500	structured	1	2	7	central	rotated	rotated	0.549
277.500	1.500	structured	1	2	6	central	rotated	rotated	0.756
279.000	1.500	structured	1	2	8	central	canonical	canonical	0.710
280.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.677
282.000	1.500	structured	1	2	6	central	canonical	canonical	0.972
283.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.902
285.000	1.500	structured	1	2	7	central	canonical	canonical	0.823
286.500	1.500	structured	1	2	5	central	canonical	canonical	0.669
288.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.684
289.500	1.500	structured	1	2	8	central	canonical	canonical	0.556
291.000	1.500	structured	1	2	6	central	canonical	canonical	0.525
292.500	1.500	structured	1	2	5	central	canonical	canonical	0.643
294.000	1.500	structured	1	2	9	central	canonical	canonical	0.756
295.500	1.500	structured	1	2	6	central	canonical	canonical	0.667
297.000	1.500	structured	1	2	7	central	canonical	canonical	0.621
298.500	1.500	structured	1	2	6	central	rotated	rotated	0.652
300.000	1.500	structured	1	2	5	central	canonical	canonical	0.643
301.500	1.500	structured	1	2	9	central	canonical	canonical	0.587
303.000	1.500	structured	1	2	8	central	canonical	canonical	0.923
304.500	1.500	structured	1	2	5	central	canonical	canonical	0.579
306.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.762
307.500	1.500	structured	1	2	7	central	canonical	canonical	0.827
309.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.868
310.500	1.500	structured	1	2	9	central	canonical	canonical	0.675
312.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.746
313.500	1.500	structured	1	2	6	central	canonical	canonical	0.753
315.000	1.500	structured	1	2	9	central	canonical	canonical	0.675
316.500	1.500	structured	1	2	8	central	canonical	canonical	0.860
318.000	1.500	structured	1	2	9	central	rotated	rotated	1.083
319.500	1.500	structured	1	2	8	central	rotated	canonical	0.658
321.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.682
322.500	1.500	structured	1	2	9	central	canonical	canonical	0.881
324.000	1.500	structured	1	2	8	central	canonical	rotated	0.587
325.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.793
327.000	1.500	structured	1	2	8	central	rotated	rotated	0.944
328.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.665
330.000	1.500	structured	1	2	9	central	canonical	canonical	0.681
331.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.616
333.000	1.500	structured	1	2	9	central	rotated	rotated	1.152
334.500	1.500	structured	1	2	6	central	canonical	canonical	1.491
336.000	1.500	structured	1	2	5	central	canonical	canonical	0.682
337.500	1.500	structured	1	2	7	central	canonical	canonical	0.584
339.000	1.500	structured	1	2	6	central	canonical	canonical	0.695
340.500	1.500	structured	1	2	7	central	rotated	rotated	0.799
342.000	1.500	structured	1	2	6	central	rotated	rotated	0.849
343.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.712
345.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.488
346.500	1.500	structured	1	1	1	central	canonical	canonical	0.760
348.000	1.500	structured	1	1	2	central	canonical	canonical	0.670
349.500	1.500	structured	1	1	1	central	rotated	rotated	0.927
351.000	1.500	structured	1	1	21	central	canonical	canonical	0.727
352.500	1.500	structured	1	1	2	central	canonical	canonical	0.799
354.000	1.500	structured	1	1	21	central	rotated	rotated	0.870
355.500	1.500	structured	1	1	2	central	rotated	rotated	1.079
357.000	1.500	structured	1	1	19	central	canonical	canonical	0.727
358.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.735
360.000	1.500	structured	1	1	19	central	rotated	rotated	0.941
361.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.718
363.000	1.500	structured	1	1	20	central	canonical	canonical	0.708
364.500	1.500	structured	1	1	21	central	canonical	canonical	0.717
366.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.589
367.500	1.500	structured	1	1	20	central	canonical	canonical	0.742
369.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.853
370.500	1.500	structured	1	1	20	central	rotated	rotated	0.932
372.000	1.500	structured	1	1	19	central	canonical	canonical	0.717
373.500	1.500	structured	1	1	1	central	canonical	canonical	0.724
375.000	1.500	structured	1	1	2	central	canonical	rotated	0.740
376.500	1.500	structured	1	1	20	central	canonical	canonical	0.739
378.000	1.500	structured	1	1	1	central	canonical	canonical	0.692
379.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.684
381.000	1.500	structured	1	1	19	central	canonical	canonical	0.674
382.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.899
384.000	1.500	structured	1	1	21	central	canonical	canonical	0.666
385.500	1.500	structured	1	1	1	central	canonical	canonical	0.589
387.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.675
388.500	1.500	structured	1	1	1	central	rotated	canonical	0.707
390.000	1.500	structured	1	1	20	central	canonical	canonical	0.579
391.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.675
393.000	1.500	structured	1	1	20	central	rotated	rotated	0.834
394.500	1.500	structured	1	1	18	boundary	rotated	canonical	0.810
396.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.122
397.500	1.500	structured	1	3	14	central	canonical	canonical	0.819
399.000	1.500	structured	1	3	12	central	canonical	canonical	0.832
400.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.025
402.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.842
403.500	1.500	structured	1	2	8	central	canonical	canonical	0.858
405.000	1.500	structured	1	2	7	central	canonical	canonical	1.090
406.500	1.500	structured	1	2	5	central	canonical	canonical	0.746
408.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.738
409.500	1.500	structured	1	2	5	central	rotated	rotated	1.144
411.000	1.500	structured	1	2	7	central	canonical	canonical	0.873
412.500	1.500	structured	1	2	6	central	canonical	rotated	0.903
414.000	1.500	structured	1	2	7	central	rotated	rotated	0.928
415.500	1.500	structured	1	2	9	central	canonical	canonical	0.928
417.000	1.500	structured	1	2	8	central	canonical	canonical	0.753
418.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.687
420.000	1.500	structured	1	2	8	central	rotated	rotated	0.832
421.500	1.500	structured	1	2	9	central	canonical	canonical	0.935
423.000	1.500	structured	1	2	7	central	canonical	canonical	0.935
424.500	1.500	structured	1	2	6	central	canonical	rotated	0.784
426.000	1.500	structured	1	2	5	central	canonical	canonical	1.110
427.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.758
429.000	1.500	structured	1	2	9	central	canonical	canonical	0.774
430.500	1.500	structured	1	2	5	central	canonical	canonical	1.263
432.000	1.500	structured	1	2	7	central	canonical	canonical	0.791
433.500	1.500	structured	1	2	8	central	canonical	canonical	0.784
435.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.790
436.500	1.500	structured	1	2	5	central	canonical	canonical	0.870
438.000	1.500	structured	1	2	10	boundary	rotated	canonical	0.783
439.500	1.500	structured	1	2	6	central	canonical	canonical	0.781
441.000	1.500	structured	1	2	9	central	canonical	canonical	0.743
442.500	1.500	structured	1	2	7	central	canonical	canonical	0.735
444.000	1.500	structured	1	2	5	central	canonical	canonical	0.791
445.500	1.500	structured	1	2	9	central	canonical	canonical	1.497
447.000	1.500	structured	1	2	5	central	rotated	rotated	0.965
448.500	1.500	structured	1	2	7	central	canonical	canonical	0.892
450.000	1.500	structured	1	2	5	central	rotated	rotated	0.853
451.500	1.500	structured	1	2	9	central	canonical	canonical	0.885
453.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.925
454.500	1.500	structured	1	2	7	central	canonical	canonical	0.765
456.000	1.500	structured	1	2	5	central	canonical	canonical	0.859
457.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.804
459.000	1.500	structured	1	2	5	central	rotated	rotated	0.851
460.500	1.500	structured	1	2	6	central	canonical	canonical	1.252
462.000	1.500	structured	1	2	5	central	rotated	n/a	n/a
463.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.875
465.000	1.500	structured	1	2	8	central	canonical	canonical	0.757
466.500	1.500	structured	1	2	6	central	canonical	rotated	0.716
468.000	1.500	structured	1	2	8	central	rotated	rotated	0.907
469.500	1.500	structured	1	2	5	central	canonical	canonical	0.677
471.000	1.500	structured	1	2	8	central	rotated	rotated	0.826
