onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
144.000	1.500	structured	1	1	21	central	canonical	canonical	0.853
145.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.943
147.000	1.500	structured	1	1	21	central	rotated	rotated	1.005
148.500	1.500	structured	1	1	2	central	canonical	canonical	0.736
150.000	1.500	structured	1	1	20	central	canonical	canonical	0.672
151.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.639
153.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.712
154.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.783
156.000	1.500	structured	1	1	2	central	canonical	canonical	0.752
157.500	1.500	structured	1	1	19	central	canonical	rotated	0.852
159.000	1.500	structured	1	1	20	central	canonical	canonical	0.622
160.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.720
162.000	1.500	structured	1	1	1	central	canonical	canonical	0.940
163.500	1.500	structured	1	1	3	boundary	rotated	rotated	1.365
165.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.627
166.500	1.500	structured	1	2	5	central	canonical	canonical	0.689
168.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.758
169.500	1.500	structured	1	2	7	central	canonical	canonical	0.720
171.000	1.500	structured	1	2	6	central	canonical	canonical	0.870
172.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.584
174.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.683
175.500	1.500	structured	1	1	20	central	canonical	canonical	0.595
177.000	1.500	structured	1	1	1	central	canonical	canonical	0.836
178.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.602
180.000	1.500	structured	1	1	2	central	canonical	canonical	0.652
181.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.695
183.000	1.500	structured	1	1	1	central	canonical	canonical	0.800
184.500	1.500	structured	1	1	21	central	canonical	canonical	0.780
186.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.786
187.500	1.500	structured	1	1	20	central	canonical	canonical	0.788
189.000	1.500	structured	1	1	19	central	canonical	canonical	0.745
190.500	1.500	structured	1	1	20	central	rotated	rotated	0.818
192.000	1.500	structured	1	1	2	central	canonical	canonical	0.876
193.500	1.500	structured	1	1	1	central	canonical	canonical	0.732
195.000	1.500	structured	1	1	2	central	rotated	rotated	0.792
196.500	1.500	structured	1	1	21	central	canonical	canonical	1.132
198.000	1.500	structured	1	1	20	central	canonical	canonical	0.743
199.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.762
201.000	1.500	structured	1	1	21	central	canonical	canonical	0.731
202.500	1.500	structured	1	1	20	central	canonical	canonical	0.589
204.000	1.500	structured	1	1	2	central	canonical	canonical	0.653
205.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.231
207.000	1.500	structured	1	1	21	central	canonical	canonical	0.894
208.500	1.500	structured	1	1	20	central	canonical	canonical	0.643
210.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.642
211.500	1.500	structured	1	1	19	central	canonical	canonical	0.747
213.000	1.500	structured	1	1	2	central	canonical	canonical	0.883
214.500	1.500	structured	1	1	21	central	canonical	canonical	0.792
216.000	1.500	structured	1	1	1	central	canonical	canonical	1.061
217.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.662
219.000	1.500	structured	1	1	1	central	rotated	rotated	1.140
220.500	1.500	structured	1	1	20	central	canonical	canonical	0.656
222.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.720
223.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.856
225.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.007
226.500	1.500	structured	1	1	1	central	canonical	canonical	0.812
228.000	1.500	structured	1	1	20	central	canonical	canonical	0.702
229.500	1.500	structured	1	1	19	central	canonical	canonical	0.747
231.000	1.500	structured	1	1	21	central	canonical	canonical	0.744
232.500	1.500	structured	1	1	20	central	canonical	canonical	0.763
234.000	1.500	structured	1	1	21	central	rotated	rotated	0.906
235.500	1.500	structured	1	1	2	central	canonical	canonical	0.734
237.000	1.500	structured	1	1	21	central	rotated	rotated	0.883
238.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.613
240.000	1.500	structured	1	1	21	central	rotated	rotated	0.831
241.500	1.500	structured	1	1	19	central	canonical	canonical	0.768
243.000	1.500	structured	1	1	20	central	canonical	canonical	0.706
244.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.675
246.000	1.500	structured	1	1	19	central	canonical	canonical	0.607
247.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.786
249.000	1.500	structured	1	1	2	central	canonical	canonical	0.792
250.500	1.500	structured	1	1	19	central	canonical	canonical	1.082
252.000	1.500	structured	1	1	21	central	canonical	canonical	0.720
253.500	1.500	structured	1	1	1	central	canonical	canonical	0.806
255.000	1.500	structured	1	1	21	central	rotated	rotated	1.010
256.500	1.500	structured	1	1	1	central	rotated	rotated	1.451
258.000	1.500	structured	1	1	19	central	canonical	canonical	0.704
259.500	1.500	structured	1	1	21	central	canonical	canonical	0.669
261.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.740
262.500	1.500	structured	1	1	21	central	rotated	rotated	0.966
264.000	1.500	structured	1	1	20	central	canonical	canonical	0.684
265.500	1.500	structured	1	1	21	central	rotated	canonical	0.984
267.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.818
268.500	1.500	structured	1	1	21	central	rotated	canonical	1.108
270.000	1.500	structured	1	1	2	central	canonical	canonical	0.843
271.500	1.500	structured	1	1	19	central	canonical	canonical	0.709
273.000	1.500	structured	1	1	1	central	canonical	canonical	0.777
274.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.640
276.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.751
277.500	1.500	structured	1	3	16	central	canonical	canonical	0.805
279.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.079
280.500	1.500	structured	1	3	14	central	canonical	canonical	0.743
282.000	1.500	structured	1	3	12	central	canonical	canonical	0.650
283.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.622
285.000	1.500	structured	1	3	12	central	rotated	rotated	1.158
286.500	1.500	structured	1	3	15	central	canonical	canonical	0.668
288.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.747
289.500	1.500	structured	1	3	14	central	canonical	canonical	0.613
291.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.579
292.500	1.500	structured	1	3	14	central	rotated	rotated	1.051
294.000	1.500	structured	1	3	16	central	canonical	canonical	0.904
295.500	1.500	structured	1	3	12	central	canonical	canonical	0.744
297.000	1.500	structured	1	3	13	central	canonical	canonical	0.777
298.500	1.500	structured	1	3	12	central	rotated	rotated	0.767
300.000	1.500	structured	1	3	14	central	canonical	canonical	0.811
301.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.714
303.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.666
304.500	1.500	structured	1	2	5	central	canonical	canonical	0.854
306.000	1.500	structured	1	2	7	central	canonical	canonical	0.689
307.500	1.500	structured	1	2	6	central	canonical	canonical	0.739
309.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.462
310.500	1.500	structured	1	2	8	central	canonical	canonical	0.699
312.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.812
313.500	1.500	structured	1	2	7	central	canonical	canonical	0.729
315.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.755
316.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.858
318.000	1.500	structured	1	1	19	central	canonical	canonical	0.764
319.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.786
321.000	1.500	structured	1	1	20	central	canonical	canonical	0.821
322.500	1.500	structured	1	1	1	central	canonical	canonical	0.938
324.000	1.500	structured	1	1	19	central	canonical	canonical	1.028
325.500	1.500	structured	1	1	2	central	canonical	canonical	1.184
327.000	1.500	structured	1	1	20	central	canonical	canonical	1.102
328.500	1.500	structured	1	1	19	central	canonical	canonical	0.777
330.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.695
331.500	1.500	structured	1	1	20	central	canonical	canonical	0.691
333.000	1.500	structured	1	1	2	central	canonical	canonical	0.735
334.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.625
336.000	1.500	structured	1	1	2	central	rotated	rotated	0.868
337.500	1.500	structured	1	1	20	central	canonical	canonical	0.726
339.000	1.500	structured	1	1	2	central	rotated	rotated	0.818
340.500	1.500	structured	1	1	20	central	rotated	canonical	1.337
342.000	1.500	structured	1	1	1	central	canonical	canonical	0.611
343.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.707
345.000	1.500	structured	1	1	20	central	canonical	canonical	0.721
346.500	1.500	structured	1	1	19	central	canonical	canonical	0.708
348.000	1.500	structured	1	1	21	central	canonical	canonical	0.816
349.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.022
351.000	1.500	structured	1	1	2	central	canonical	canonical	0.871
352.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.957
354.000	1.500	structured	1	1	1	central	canonical	canonical	1.274
355.500	1.500	structured	1	1	19	central	canonical	canonical	0.750
357.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.613
358.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.740
360.000	1.500	structured	1	3	12	central	canonical	canonical	0.655
361.500	1.500	structured	1	3	17	boundary	rotated	rotated	1.178
363.000	1.500	structured	1	3	16	central	canonical	canonical	0.685
364.500	1.500	structured	1	3	17	boundary	rotated	rotated	1.155
366.000	1.500	structured	1	3	13	central	canonical	canonical	0.749
367.500	1.500	structured	1	3	15	central	canonical	canonical	0.671
369.000	1.500	structured	1	3	13	central	rotated	rotated	1.190
370.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.661
372.000	1.500	structured	1	3	15	central	canonical	canonical	0.612
373.500	1.500	structured	1	3	12	central	canonical	canonical	0.849
375.000	1.500	structured	1	3	13	central	canonical	canonical	0.668
376.500	1.500	structured	1	3	12	central	rotated	rotated	0.553
378.000	1.500	structured	1	3	14	central	canonical	canonical	0.760
379.500	1.500	structured	1	3	12	central	rotated	rotated	0.810
381.000	1.500	structured	1	3	14	central	rotated	rotated	0.965
382.500	1.500	structured	1	3	16	central	canonical	canonical	0.669
384.000	1.500	structured	1	3	15	central	canonical	canonical	0.568
385.500	1.500	structured	1	3	13	central	canonical	canonical	0.525
387.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.762
388.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.608
390.000	1.500	structured	1	1	2	central	canonical	canonical	0.736
391.500	1.500	structured	1	1	21	central	canonical	canonical	0.741
393.000	1.500	structured	1	1	20	central	canonical	canonical	0.735
394.500	1.500	structured	1	1	19	central	canonical	canonical	0.983
396.000	1.500	structured	1	1	21	central	canonical	canonical	0.833
397.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.812
399.000	1.500	structured	1	1	2	central	canonical	canonical	0.870
400.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.776
402.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.618
403.500	1.500	structured	1	2	6	central	canonical	canonical	0.664
405.000	1.500	structured	1	2	5	central	canonical	canonical	0.543
406.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.812
408.000	1.500	structured	1	2	6	central	canonical	n/a	n/a
409.500	1.500	structured	1	2	5	central	canonical	canonical	0.557
411.000	1.500	structured	1	2	6	central	rotated	rotated	0.896
412.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.585
414.000	1.500	structured	1	2	7	central	canonical	canonical	0.785
415.500	1.500	structured	1	2	10	boundary	rotated	rotated	1.338
417.000	1.500	structured	1	2	7	central	rotated	rotated	0.640
418.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.657
420.000	1.500	structured	1	2	6	central	canonical	canonical	0.688
421.500	1.500	structured	1	2	5	central	canonical	canonical	0.858
423.000	1.500	structured	1	2	6	central	rotated	rotated	0.769
424.500	1.500	structured	1	2	9	central	canonical	canonical	1.207
426.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.911
427.500	1.500	structured	1	2	6	central	canonical	canonical	0.716
429.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.852
430.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.757
432.000	1.500	structured	1	3	14	central	canonical	n/a	n/a
433.500	1.500	structured	1	3	11	boundary	rotated	canonical	0.878
435.000	1.500	structured	1	3	13	central	canonical	canonical	0.953
436.500	1.500	structured	1	3	11	boundary	rotated	canonical	0.740
438.000	1.500	structured	1	3	16	central	canonical	canonical	0.814
439.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.032
441.000	1.500	structured	1	3	13	central	canonical	canonical	1.290
442.500	1.500	structured	1	3	14	central	canonical	canonical	0.884
444.000	1.500	structured	1	3	13	central	rotated	rotated	0.922
445.500	1.500	structured	1	3	12	central	canonical	canonical	0.838
447.000	1.500	structured	1	3	16	central	canonical	canonical	0.660
448.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.688
450.000	1.500	structured	1	3	12	central	canonical	canonical	0.727
451.500	1.500	structured	1	3	13	central	canonical	canonical	0.612
453.000	1.500	structured	1	3	14	central	canonical	n/a	n/a
454.500	1.500	structured	1	3	15	central	canonical	canonical	0.831
456.000	1.500	structured	1	3	14	central	rotated	rotated	1.178
457.500	1.500	structured	1	3	13	central	canonical	canonical	0.728
459.000	1.500	structured	1	3	12	central	canonical	canonical	0.690
460.500	1.500	structured	1	3	16	central	canonical	canonical	0.640
462.000	1.500	structured	1	3	14	central	canonical	canonical	0.652
463.500	1.500	structured	1	3	16	central	rotated	rotated	1.055
465.000	1.500	structured	1	3	13	central	canonical	n/a	n/a
466.500	1.500	structured	1	3	14	central	canonical	canonical	0.888
468.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.611
469.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.930
471.000	1.500	structured	1	1	1	central	canonical	canonical	1.344
