onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
156.000	1.000	structured	2	2	7	central	rotated	rotated	0.989
158.000	1.000	structured	2	2	6	central	rotated	rotated	0.744
160.000	1.000	structured	2	2	5	central	canonical	canonical	0.615
162.000	1.000	structured	2	2	6	central	rotated	rotated	0.694
166.000	1.000	structured	2	2	10	boundary	canonical	canonical	0.599
170.000	1.000	structured	2	2	6	central	rotated	rotated	0.716
176.000	1.000	structured	2	2	9	central	canonical	canonical	0.628
178.000	1.000	structured	2	2	7	central	canonical	canonical	0.676
184.000	1.000	structured	2	2	4	boundary	canonical	canonical	0.556
190.000	1.000	structured	2	2	5	central	canonical	canonical	0.533
194.000	1.000	scrambled	3	3	16	central	canonical	canonical	0.570
196.000	1.000	scrambled	3	2	5	central	rotated	rotated	0.750
198.000	1.000	scrambled	3	2	9	central	canonical	canonical	0.586
202.000	1.000	scrambled	3	2	6	central	canonical	canonical	0.602
204.000	1.000	scrambled	3	3	12	central	canonical	canonical	0.644
208.000	1.000	scrambled	3	1	21	central	canonical	canonical	0.549
212.000	1.000	scrambled	3	1	2	central	canonical	canonical	0.632
214.000	1.000	scrambled	3	2	7	central	canonical	canonical	0.500
216.000	1.000	scrambled	3	3	15	central	canonical	canonical	0.829
220.000	1.000	scrambled	3	1	3	boundary	canonical	canonical	0.614
226.000	1.000	scrambled	3	1	20	central	canonical	canonical	0.571
228.000	1.000	scrambled	3	3	11	boundary	canonical	canonical	0.697
230.000	1.000	scrambled	3	3	14	central	canonical	canonical	0.825
232.000	1.000	scrambled	3	3	13	central	canonical	canonical	0.554
236.000	1.000	scrambled	3	2	4	boundary	canonical	canonical	0.547
238.000	1.000	scrambled	3	1	1	central	canonical	canonical	0.819
240.000	1.000	scrambled	3	2	10	boundary	canonical	canonical	0.543
242.000	1.000	scrambled	3	1	19	central	canonical	canonical	0.670
246.000	1.000	scrambled	3	2	8	central	canonical	canonical	0.538
250.000	1.000	scrambled	3	3	17	boundary	canonical	canonical	0.595
252.000	1.000	scrambled	3	1	18	boundary	canonical	canonical	0.744
254.000	1.000	structured	4	3	17	boundary	rotated	rotated	0.989
260.000	1.000	structured	4	3	12	central	canonical	canonical	0.586
262.000	1.000	structured	4	3	14	central	canonical	canonical	0.579
266.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.656
272.000	1.000	structured	4	3	14	central	rotated	rotated	0.817
276.000	1.000	structured	4	3	15	central	canonical	canonical	0.668
280.000	1.000	structured	4	3	14	central	rotated	rotated	0.814
282.000	1.000	structured	4	3	13	central	canonical	canonical	0.813
288.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.691
294.000	1.000	structured	4	3	15	central	canonical	canonical	0.656
300.000	1.000	structured	4	3	12	central	canonical	canonical	0.672
306.000	1.000	structured	4	3	15	central	rotated	rotated	0.921
308.000	1.000	structured	4	3	16	central	canonical	canonical	0.702
312.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.620
316.000	1.000	structured	4	3	13	central	canonical	canonical	0.597
322.000	1.000	structured	4	3	16	central	canonical	canonical	0.538
328.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.832
330.000	1.000	structured	4	3	16	central	rotated	rotated	0.785
332.000	1.000	structured	4	3	11	boundary	rotated	rotated	0.858
334.000	1.000	structured	4	3	14	central	canonical	canonical	0.604
340.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.982
344.000	1.000	structured	5	3	14	central	rotated	rotated	0.933
346.000	1.000	structured	5	3	12	central	canonical	canonical	0.983
352.000	1.000	structured	5	3	16	central	canonical	canonical	0.559
356.000	1.000	structured	5	3	11	boundary	canonical	canonical	0.571
362.000	1.000	structured	5	3	13	central	canonical	n/a	n/a
368.000	1.000	structured	5	3	15	central	canonical	canonical	0.844
370.000	1.000	structured	5	3	11	boundary	canonical	canonical	0.696
372.000	1.000	structured	5	3	12	central	canonical	canonical	0.617
378.000	1.000	structured	5	3	17	boundary	canonical	canonical	0.676
384.000	1.000	structured	5	3	16	central	canonical	canonical	0.504
390.000	1.000	structured	5	3	11	boundary	canonical	canonical	0.586
396.000	1.000	structured	5	3	13	central	canonical	canonical	0.691
400.000	1.000	structured	5	3	15	central	canonical	canonical	0.578
404.000	1.000	structured	5	3	16	central	canonical	canonical	0.724
408.000	1.000	structured	5	3	12	central	canonical	canonical	0.679
412.000	1.000	structured	5	3	14	central	canonical	n/a	n/a
416.000	1.000	structured	5	3	12	central	rotated	rotated	0.801
418.000	1.000	structured	5	3	16	central	canonical	canonical	0.606
424.000	1.000	structured	5	3	15	central	canonical	canonical	0.995
428.000	1.000	structured	5	3	11	boundary	canonical	canonical	0.536
432.000	1.000	structured	5	3	13	central	canonical	canonical	0.606
438.000	1.000	scrambled	6	3	11	boundary	rotated	rotated	0.773
444.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.740
448.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.688
452.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.663
456.000	1.000	scrambled	6	2	5	central	canonical	n/a	n/a
462.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.636
466.000	1.000	scrambled	6	1	2	central	canonical	canonical	0.683
470.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.580
474.000	1.000	scrambled	6	3	14	central	canonical	n/a	n/a
480.000	1.000	scrambled	6	1	1	central	canonical	canonical	0.592
486.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.634
488.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.779
490.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.472
492.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.648
496.000	1.000	scrambled	6	3	16	central	canonical	canonical	0.930
498.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.454
500.000	1.000	scrambled	6	2	9	central	canonical	canonical	0.514
506.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.536
510.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.988
516.000	1.000	scrambled	6	3	12	central	canonical	canonical	0.517
518.000	1.000	scrambled	6	1	20	central	canonical	canonical	0.624
520.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.443
524.000	1.000	structured	7	3	17	boundary	canonical	n/a	n/a
528.000	1.000	structured	7	3	16	central	canonical	n/a	n/a
534.000	1.000	structured	7	3	17	boundary	rotated	rotated	0.888
538.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.628
542.000	1.000	structured	7	1	2	central	canonical	canonical	0.585
548.000	1.000	structured	7	1	21	central	canonical	canonical	0.587
550.000	1.000	structured	7	1	20	central	canonical	canonical	0.580
552.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.523
554.000	1.000	structured	7	1	20	central	rotated	rotated	0.754
558.000	1.000	structured	7	1	21	central	canonical	canonical	0.579
560.000	1.000	structured	7	1	2	central	canonical	canonical	0.440
562.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.617
564.000	1.000	structured	7	1	21	central	canonical	canonical	0.458
566.000	1.000	structured	7	1	1	central	canonical	canonical	0.583
570.000	1.000	structured	7	1	19	central	canonical	canonical	0.658
572.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.614
574.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.745
578.000	1.000	structured	7	2	5	central	canonical	canonical	0.550
584.000	1.000	structured	7	2	6	central	canonical	canonical	0.569
590.000	1.000	structured	7	2	8	central	canonical	canonical	0.889
