onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
118.000	1.000	scrambled	2	3	12	central	canonical	canonical	0.629
120.000	1.000	scrambled	2	1	21	central	canonical	canonical	0.663
122.000	1.000	scrambled	2	2	8	central	canonical	canonical	0.598
128.000	1.000	scrambled	2	1	3	boundary	canonical	canonical	0.632
132.000	1.000	scrambled	2	3	17	boundary	canonical	canonical	0.667
136.000	1.000	scrambled	2	2	9	central	canonical	canonical	0.708
138.000	1.000	scrambled	2	2	6	central	canonical	canonical	0.668
144.000	1.000	scrambled	2	3	16	central	canonical	canonical	0.646
148.000	1.000	scrambled	2	2	7	central	canonical	canonical	0.552
154.000	1.000	scrambled	2	1	20	central	canonical	canonical	0.715
156.000	1.000	scrambled	2	3	14	central	canonical	canonical	0.707
160.000	1.000	structured	3	3	12	central	canonical	canonical	0.670
162.000	1.000	structured	3	3	13	central	canonical	canonical	0.664
164.000	1.000	structured	3	3	14	central	canonical	canonical	0.695
170.000	1.000	structured	3	3	12	central	canonical	canonical	0.768
174.000	1.000	structured	3	3	13	central	canonical	canonical	0.666
178.000	1.000	structured	3	3	12	central	rotated	canonical	0.674
184.000	1.000	structured	3	3	13	central	rotated	rotated	0.749
186.000	1.000	structured	3	3	15	central	canonical	canonical	0.740
190.000	1.000	structured	3	3	11	boundary	canonical	canonical	0.893
192.000	1.000	structured	3	2	10	boundary	canonical	canonical	0.688
194.000	1.000	structured	3	2	6	central	canonical	canonical	0.758
200.000	1.000	structured	3	2	8	central	canonical	canonical	0.682
206.000	1.000	structured	3	2	9	central	canonical	rotated	0.682
208.000	1.000	structured	3	2	8	central	rotated	rotated	0.926
214.000	1.000	structured	3	2	5	central	canonical	canonical	0.807
220.000	1.000	structured	3	2	4	boundary	canonical	canonical	0.646
226.000	1.000	structured	3	2	7	central	canonical	canonical	0.639
230.000	1.000	structured	3	2	10	boundary	canonical	canonical	0.564
232.000	1.000	structured	3	2	8	central	canonical	canonical	0.625
234.000	1.000	structured	3	2	4	boundary	canonical	canonical	0.542
236.000	1.000	structured	3	2	6	central	canonical	canonical	0.529
242.000	1.000	structured	4	2	7	central	canonical	canonical	0.559
244.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.670
250.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.637
256.000	1.000	structured	4	2	4	boundary	rotated	rotated	0.725
258.000	1.000	structured	4	2	5	central	canonical	canonical	0.750
264.000	1.000	structured	4	2	8	central	canonical	canonical	0.714
266.000	1.000	structured	4	2	7	central	canonical	canonical	0.598
272.000	1.000	structured	4	2	8	central	rotated	rotated	0.754
276.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.624
282.000	1.000	structured	4	2	8	central	rotated	rotated	0.791
284.000	1.000	structured	4	2	4	boundary	rotated	rotated	0.947
286.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.780
292.000	1.000	structured	4	2	4	boundary	rotated	rotated	0.763
298.000	1.000	structured	4	2	9	central	canonical	canonical	0.951
304.000	1.000	structured	4	2	5	central	canonical	canonical	0.704
310.000	1.000	structured	4	2	9	central	rotated	canonical	0.851
314.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.602
320.000	1.000	structured	4	2	5	central	canonical	canonical	0.567
324.000	1.000	structured	4	2	8	central	canonical	canonical	0.651
328.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.616
332.000	1.000	structured	4	2	7	central	canonical	canonical	0.670
334.000	1.000	scrambled	5	3	15	central	canonical	canonical	0.778
336.000	1.000	scrambled	5	2	6	central	canonical	canonical	0.708
340.000	1.000	scrambled	5	1	2	central	canonical	canonical	0.668
342.000	1.000	scrambled	5	2	7	central	canonical	canonical	0.634
348.000	1.000	scrambled	5	2	5	central	canonical	canonical	0.653
350.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.809
352.000	1.000	scrambled	5	3	13	central	canonical	canonical	0.618
354.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.668
358.000	1.000	scrambled	5	1	1	central	canonical	canonical	0.694
360.000	1.000	scrambled	5	1	19	central	canonical	canonical	0.603
364.000	1.000	scrambled	5	2	9	central	canonical	canonical	0.668
370.000	1.000	scrambled	5	2	8	central	canonical	n/a	n/a
374.000	1.000	scrambled	5	1	3	boundary	canonical	canonical	0.531
378.000	1.000	scrambled	5	2	4	boundary	canonical	canonical	0.604
380.000	1.000	scrambled	5	1	18	boundary	canonical	canonical	0.678
384.000	1.000	scrambled	5	3	16	central	canonical	canonical	0.647
390.000	1.000	scrambled	5	1	20	central	canonical	canonical	0.677
396.000	1.000	scrambled	5	2	10	boundary	canonical	canonical	0.584
400.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.588
404.000	1.000	scrambled	5	1	21	central	canonical	canonical	0.591
408.000	1.000	scrambled	5	3	12	central	canonical	canonical	0.574
414.000	1.000	structured	6	3	13	central	canonical	canonical	0.616
416.000	1.000	structured	6	3	14	central	canonical	canonical	0.691
420.000	1.000	structured	6	3	16	central	canonical	canonical	0.635
426.000	1.000	structured	6	3	14	central	rotated	rotated	0.870
432.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.873
438.000	1.000	structured	6	3	14	central	rotated	rotated	0.834
442.000	1.000	structured	6	3	13	central	canonical	canonical	0.608
448.000	1.000	structured	6	3	15	central	canonical	canonical	0.767
452.000	1.000	structured	6	3	14	central	canonical	canonical	0.752
458.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.643
464.000	1.000	structured	6	3	15	central	canonical	canonical	0.705
468.000	1.000	structured	6	3	17	boundary	rotated	rotated	0.838
470.000	1.000	structured	6	3	14	central	canonical	canonical	0.883
476.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.703
478.000	1.000	structured	6	3	13	central	canonical	canonical	0.720
482.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.716
486.000	1.000	structured	6	3	16	central	canonical	canonical	0.704
492.000	1.000	structured	6	3	15	central	canonical	canonical	0.632
494.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.540
498.000	1.000	structured	6	3	16	central	canonical	canonical	0.683
500.000	1.000	structured	6	3	12	central	canonical	canonical	0.726
504.000	1.000	structured	7	3	14	central	canonical	canonical	0.667
508.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.770
512.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.651
518.000	1.000	structured	7	2	9	central	canonical	canonical	0.614
522.000	1.000	structured	7	2	10	boundary	rotated	rotated	0.851
528.000	1.000	structured	7	2	5	central	canonical	canonical	0.525
532.000	1.000	structured	7	2	10	boundary	rotated	rotated	0.804
534.000	1.000	structured	7	2	9	central	canonical	canonical	0.931
540.000	1.000	structured	7	2	5	central	canonical	canonical	0.741
542.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.653
546.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.718
550.000	1.000	structured	7	1	19	central	canonical	canonical	0.998
556.000	1.000	structured	7	1	21	central	canonical	canonical	0.750
560.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.719
562.000	1.000	structured	7	1	2	central	canonical	canonical	0.797
564.000	1.000	structured	7	1	19	central	canonical	canonical	0.719
568.000	1.000	structured	7	1	1	central	canonical	canonical	0.701
572.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.661
578.000	1.000	structured	7	1	19	central	canonical	canonical	0.722
584.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.673
590.000	1.000	structured	7	1	20	central	canonical	canonical	0.603
