onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
78.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.065
79.500	1.500	structured	1	3	16	central	canonical	canonical	1.265
81.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.257
82.500	1.500	structured	1	3	16	central	rotated	rotated	1.315
84.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.273
85.500	1.500	structured	1	3	16	central	rotated	rotated	1.498
87.000	1.500	structured	1	3	15	central	canonical	canonical	0.763
88.500	1.500	structured	1	3	14	central	canonical	canonical	0.783
90.000	1.500	structured	1	3	12	central	canonical	canonical	0.873
91.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.841
93.000	1.500	structured	1	3	16	central	canonical	canonical	1.006
94.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.796
96.000	1.500	structured	1	3	15	central	canonical	canonical	1.060
97.500	1.500	structured	1	3	13	central	canonical	canonical	0.977
99.000	1.500	structured	1	3	14	central	canonical	canonical	0.860
100.500	1.500	structured	1	3	15	central	canonical	canonical	1.082
102.000	1.500	structured	1	3	13	central	canonical	canonical	0.992
103.500	1.500	structured	1	3	15	central	rotated	rotated	1.027
105.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.883
106.500	1.500	structured	1	3	12	central	canonical	canonical	0.934
108.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.042
109.500	1.500	structured	1	3	12	central	rotated	rotated	1.181
111.000	1.500	structured	1	3	15	central	canonical	canonical	1.222
112.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.124
114.000	1.500	structured	1	1	18	boundary	canonical	rotated	1.279
115.500	1.500	structured	1	1	1	central	canonical	canonical	0.915
117.000	1.500	structured	1	1	2	central	canonical	n/a	n/a
118.500	1.500	structured	1	1	1	central	rotated	rotated	1.197
120.000	1.500	structured	1	1	19	central	canonical	canonical	0.769
121.500	1.500	structured	1	1	2	central	canonical	canonical	1.086
123.000	1.500	structured	1	1	1	central	canonical	canonical	0.901
124.500	1.500	structured	1	1	20	central	canonical	canonical	0.872
126.000	1.500	structured	1	1	1	central	rotated	rotated	1.142
127.500	1.500	structured	1	1	20	central	rotated	rotated	1.299
129.000	1.500	structured	1	1	1	central	rotated	rotated	0.949
130.500	1.500	structured	1	1	20	central	rotated	rotated	0.728
132.000	1.500	structured	1	1	21	central	canonical	canonical	0.995
133.500	1.500	structured	1	1	2	central	canonical	canonical	0.875
135.000	1.500	structured	1	1	20	central	canonical	canonical	1.186
136.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.885
138.000	1.500	structured	1	1	2	central	canonical	canonical	1.000
139.500	1.500	structured	1	1	1	central	canonical	canonical	0.923
141.000	1.500	structured	1	1	19	central	canonical	canonical	0.681
142.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.090
144.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.945
145.500	1.500	structured	1	3	15	central	canonical	canonical	1.252
147.000	1.500	structured	1	3	13	central	canonical	canonical	0.727
148.500	1.500	structured	1	3	15	central	rotated	rotated	1.037
150.000	1.500	structured	1	3	14	central	canonical	canonical	0.921
151.500	1.500	structured	1	3	16	central	canonical	canonical	1.208
153.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.390
154.500	1.500	structured	1	3	15	central	canonical	canonical	0.873
156.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.187
157.500	1.500	structured	1	3	12	central	canonical	canonical	0.867
159.000	1.500	structured	1	3	16	central	canonical	canonical	0.898
160.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.910
162.000	1.500	structured	1	3	14	central	canonical	canonical	0.669
163.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.621
165.000	1.500	structured	1	3	13	central	canonical	canonical	0.620
166.500	1.500	structured	1	3	15	central	canonical	canonical	0.909
168.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.713
169.500	1.500	structured	1	3	15	central	rotated	rotated	1.157
171.000	1.500	structured	1	3	12	central	canonical	canonical	1.108
172.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.700
174.000	1.500	structured	1	3	13	central	canonical	canonical	1.070
175.500	1.500	structured	1	3	16	central	canonical	canonical	1.074
177.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.077
178.500	1.500	structured	1	3	14	central	canonical	canonical	1.027
180.000	1.500	structured	1	3	13	central	canonical	canonical	0.725
181.500	1.500	structured	1	3	12	central	canonical	canonical	0.743
183.000	1.500	structured	1	3	14	central	canonical	canonical	0.632
184.500	1.500	structured	1	3	12	central	rotated	canonical	0.843
186.000	1.500	structured	1	3	15	central	canonical	canonical	1.060
187.500	1.500	structured	1	3	14	central	canonical	canonical	1.124
189.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.866
190.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.495
192.000	1.500	structured	1	1	2	central	canonical	canonical	1.293
193.500	1.500	structured	1	1	21	central	canonical	n/a	n/a
195.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.942
196.500	1.500	structured	1	1	19	central	canonical	canonical	0.675
198.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.732
199.500	1.500	structured	1	1	19	central	rotated	rotated	0.960
201.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.228
202.500	1.500	structured	1	1	20	central	canonical	canonical	1.290
204.000	1.500	structured	1	1	21	central	canonical	canonical	1.208
205.500	1.500	structured	1	1	2	central	canonical	canonical	1.076
207.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.763
208.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.085
210.000	1.500	structured	1	2	7	central	canonical	canonical	1.276
211.500	1.500	structured	1	2	9	central	canonical	canonical	1.093
213.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.030
214.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.730
216.000	1.500	structured	1	3	12	central	canonical	canonical	0.928
217.500	1.500	structured	1	3	15	central	canonical	canonical	0.825
219.000	1.500	structured	1	3	14	central	canonical	canonical	0.696
220.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.685
222.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.835
223.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.404
225.000	1.500	structured	1	3	15	central	canonical	canonical	1.467
226.500	1.500	structured	1	3	12	central	canonical	canonical	1.432
228.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.960
229.500	1.500	structured	1	3	16	central	canonical	canonical	0.770
231.000	1.500	structured	1	3	14	central	canonical	canonical	0.694
232.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.600
234.000	1.500	structured	1	3	16	central	canonical	canonical	0.701
235.500	1.500	structured	1	3	14	central	canonical	canonical	0.904
237.000	1.500	structured	1	3	12	central	canonical	canonical	0.832
238.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.998
240.000	1.500	structured	1	3	14	central	canonical	canonical	0.571
241.500	1.500	structured	1	3	12	central	canonical	canonical	0.804
243.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.863
244.500	1.500	structured	1	1	18	boundary	canonical	n/a	n/a
246.000	1.500	structured	1	1	1	central	canonical	canonical	1.183
247.500	1.500	structured	1	1	21	central	canonical	canonical	0.680
249.000	1.500	structured	1	1	1	central	rotated	rotated	0.985
250.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.101
252.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.899
253.500	1.500	structured	1	1	18	boundary	rotated	rotated	1.063
255.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.140
256.500	1.500	structured	1	3	15	central	canonical	canonical	0.699
258.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.705
259.500	1.500	structured	1	3	14	central	canonical	canonical	0.840
261.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.958
262.500	1.500	structured	1	3	15	central	canonical	canonical	0.735
264.000	1.500	structured	1	3	16	central	canonical	canonical	0.824
265.500	1.500	structured	1	3	15	central	rotated	rotated	0.935
267.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.620
268.500	1.500	structured	1	3	12	central	canonical	canonical	0.817
270.000	1.500	structured	1	3	11	boundary	rotated	rotated	1.112
271.500	1.500	structured	1	3	16	central	canonical	canonical	0.746
273.000	1.500	structured	1	3	12	central	canonical	canonical	0.910
274.500	1.500	structured	1	3	16	central	rotated	rotated	1.170
276.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.801
277.500	1.500	structured	1	3	13	central	canonical	canonical	0.885
279.000	1.500	structured	1	3	12	central	canonical	canonical	0.885
280.500	1.500	structured	1	3	14	central	canonical	canonical	0.893
282.000	1.500	structured	1	3	16	central	canonical	canonical	0.777
283.500	1.500	structured	1	3	15	central	canonical	canonical	0.844
285.000	1.500	structured	1	3	12	central	canonical	canonical	0.773
286.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.720
288.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.004
289.500	1.500	structured	1	1	2	central	canonical	canonical	0.910
291.000	1.500	structured	1	1	19	central	canonical	canonical	1.077
292.500	1.500	structured	1	1	21	central	canonical	canonical	0.972
294.000	1.500	structured	1	1	2	central	canonical	canonical	0.997
295.500	1.500	structured	1	1	1	central	canonical	canonical	0.921
297.000	1.500	structured	1	1	20	central	canonical	canonical	0.701
298.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.725
300.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.646
301.500	1.500	structured	1	2	8	central	canonical	canonical	0.925
303.000	1.500	structured	1	2	5	central	canonical	canonical	1.058
304.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.851
306.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.703
307.500	1.500	structured	1	1	21	central	canonical	canonical	0.885
309.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.062
310.500	1.500	structured	1	1	2	central	canonical	canonical	0.816
312.000	1.500	structured	1	1	19	central	canonical	canonical	0.722
313.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.047
315.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.697
316.500	1.500	structured	1	2	6	central	canonical	canonical	0.977
318.000	1.500	structured	1	2	8	central	canonical	canonical	0.857
319.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.496
321.000	1.500	structured	1	2	7	central	canonical	canonical	1.088
322.500	1.500	structured	1	2	4	boundary	rotated	canonical	1.346
324.000	1.500	structured	1	2	5	central	canonical	canonical	0.868
325.500	1.500	structured	1	2	4	boundary	rotated	rotated	1.312
327.000	1.500	structured	1	2	9	central	canonical	canonical	0.972
328.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.938
330.000	1.500	structured	1	2	8	central	canonical	canonical	0.691
331.500	1.500	structured	1	2	7	central	canonical	canonical	0.944
333.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.095
334.500	1.500	structured	1	2	5	central	canonical	rotated	1.491
336.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.806
337.500	1.500	structured	1	2	8	central	canonical	canonical	1.387
339.000	1.500	structured	1	2	9	central	canonical	canonical	1.184
340.500	1.500	structured	1	2	6	central	canonical	canonical	0.983
342.000	1.500	structured	1	2	5	central	canonical	canonical	1.063
343.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.145
345.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.835
346.500	1.500	structured	1	1	21	central	canonical	canonical	1.068
348.000	1.500	structured	1	1	20	central	canonical	canonical	0.789
349.500	1.500	structured	1	1	1	central	canonical	canonical	0.934
351.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.794
352.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.984
354.000	1.500	structured	1	2	8	central	canonical	canonical	0.610
355.500	1.500	structured	1	2	7	central	canonical	canonical	0.673
357.000	1.500	structured	1	2	9	central	canonical	canonical	0.723
358.500	1.500	structured	1	2	7	central	rotated	rotated	1.008
360.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.137
361.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.928
363.000	1.500	structured	1	1	2	central	canonical	canonical	0.997
364.500	1.500	structured	1	1	1	central	canonical	canonical	0.788
366.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.891
367.500	1.500	structured	1	1	19	central	canonical	canonical	0.706
369.000	1.500	structured	1	1	20	central	canonical	canonical	0.612
370.500	1.500	structured	1	1	21	central	canonical	canonical	0.877
372.000	1.500	structured	1	1	2	central	canonical	canonical	0.817
373.500	1.500	structured	1	1	1	central	canonical	canonical	0.763
375.000	1.500	structured	1	1	20	central	canonical	canonical	1.316
376.500	1.500	structured	1	1	19	central	canonical	canonical	0.863
378.000	1.500	structured	1	1	21	central	canonical	canonical	1.497
379.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.908
381.000	1.500	structured	1	1	2	central	canonical	canonical	0.891
382.500	1.500	structured	1	1	20	central	canonical	canonical	0.908
384.000	1.500	structured	1	1	21	central	canonical	canonical	0.894
385.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.293
387.000	1.500	structured	1	1	1	central	canonical	canonical	1.331
388.500	1.500	structured	1	1	19	central	canonical	canonical	0.916
390.000	1.500	structured	1	1	2	central	canonical	canonical	0.989
391.500	1.500	structured	1	1	19	central	rotated	rotated	0.874
393.000	1.500	structured	1	1	1	central	canonical	canonical	0.778
394.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.739
396.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.015
397.500	1.500	structured	1	2	5	central	canonical	n/a	n/a
399.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.067
400.500	1.500	structured	1	2	9	central	canonical	canonical	0.822
402.000	1.500	structured	1	2	8	central	canonical	canonical	0.885
403.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.795
405.000	1.500	structured	1	2	5	central	canonical	canonical	1.367
406.500	1.500	structured	1	2	8	central	canonical	canonical	0.652
408.000	1.500	structured	1	2	9	central	canonical	canonical	0.761
409.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.801
411.000	1.500	structured	1	2	9	central	rotated	rotated	0.980
412.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.944
414.000	1.500	structured	1	2	9	central	rotated	rotated	0.854
415.500	1.500	structured	1	2	5	central	canonical	canonical	1.097
417.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.776
418.500	1.500	structured	1	2	7	central	canonical	canonical	1.011
420.000	1.500	structured	1	2	9	central	canonical	canonical	0.844
421.500	1.500	structured	1	2	7	central	rotated	rotated	1.100
423.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.991
424.500	1.500	structured	1	2	5	central	canonical	canonical	0.916
426.000	1.500	structured	1	2	6	central	canonical	canonical	0.938
427.500	1.500	structured	1	2	5	central	rotated	rotated	1.188
429.000	1.500	structured	1	2	9	central	canonical	canonical	0.702
430.500	1.500	structured	1	2	6	central	canonical	canonical	0.715
432.000	1.500	structured	1	2	9	central	rotated	rotated	0.994
433.500	1.500	structured	1	2	6	central	rotated	rotated	0.958
435.000	1.500	structured	1	2	9	central	rotated	rotated	0.950
436.500	1.500	structured	1	2	5	central	canonical	canonical	0.978
438.000	1.500	structured	1	2	6	central	canonical	canonical	0.886
439.500	1.500	structured	1	2	7	central	canonical	canonical	0.868
441.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.479
442.500	1.500	structured	1	2	6	central	canonical	canonical	1.120
444.000	1.500	structured	1	2	5	central	canonical	canonical	1.481
445.500	1.500	structured	1	2	7	central	canonical	canonical	1.297
447.000	1.500	structured	1	2	9	central	canonical	canonical	1.272
448.500	1.500	structured	1	2	6	central	canonical	canonical	1.143
450.000	1.500	structured	1	2	5	central	canonical	canonical	1.023
451.500	1.500	structured	1	2	8	central	canonical	canonical	0.778
453.000	1.500	structured	1	2	6	central	canonical	canonical	0.764
454.500	1.500	structured	1	2	7	central	canonical	canonical	0.884
456.000	1.500	structured	1	2	6	central	rotated	rotated	0.819
457.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.046
459.000	1.500	structured	1	2	6	central	rotated	rotated	1.079
460.500	1.500	structured	1	2	5	central	canonical	canonical	0.774
462.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.848
463.500	1.500	structured	1	2	7	central	canonical	canonical	0.830
465.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.292
466.500	1.500	structured	1	2	7	central	rotated	rotated	0.966
468.000	1.500	structured	1	2	9	central	canonical	canonical	0.830
469.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.883
471.000	1.500	structured	1	2	7	central	canonical	canonical	0.774
