onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
237.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.620
238.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.857
240.000	1.500	structured	1	1	21	central	canonical	canonical	0.670
241.500	1.500	structured	1	1	19	central	canonical	canonical	0.589
243.000	1.500	structured	1	1	2	central	canonical	canonical	0.890
244.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.754
246.000	1.500	structured	1	1	19	central	canonical	canonical	0.903
247.500	1.500	structured	1	1	3	boundary	rotated	rotated	1.123
249.000	1.500	structured	1	1	20	central	canonical	canonical	0.725
250.500	1.500	structured	1	1	1	central	canonical	canonical	0.763
252.000	1.500	structured	1	1	20	central	rotated	rotated	0.890
253.500	1.500	structured	1	1	2	central	canonical	canonical	0.617
255.000	1.500	structured	1	1	1	central	canonical	canonical	0.663
256.500	1.500	structured	1	1	21	central	canonical	canonical	0.643
258.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.701
259.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.774
261.000	1.500	structured	1	3	16	central	canonical	canonical	1.068
262.500	1.500	structured	1	3	13	central	canonical	canonical	0.726
264.000	1.500	structured	1	3	12	central	canonical	canonical	1.083
265.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.703
267.000	1.500	structured	1	3	14	central	canonical	canonical	0.637
268.500	1.500	structured	1	3	12	central	canonical	canonical	0.737
270.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.692
271.500	1.500	structured	1	3	14	central	canonical	canonical	0.560
273.000	1.500	structured	1	3	15	central	canonical	canonical	0.747
274.500	1.500	structured	1	3	14	central	rotated	canonical	0.668
276.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.624
277.500	1.500	structured	1	3	16	central	canonical	canonical	0.776
279.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.993
280.500	1.500	structured	1	3	15	central	canonical	canonical	0.712
282.000	1.500	structured	1	3	12	central	canonical	canonical	1.172
283.500	1.500	structured	1	3	15	central	rotated	rotated	1.133
285.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.662
286.500	1.500	structured	1	3	15	central	rotated	rotated	1.099
288.000	1.500	structured	1	3	13	central	canonical	canonical	0.756
289.500	1.500	structured	1	3	12	central	canonical	canonical	0.778
291.000	1.500	structured	1	3	13	central	rotated	rotated	0.871
292.500	1.500	structured	1	3	15	central	canonical	canonical	0.696
294.000	1.500	structured	1	3	12	central	canonical	canonical	0.714
295.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.704
297.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.719
298.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.044
300.000	1.500	structured	1	3	16	central	canonical	canonical	0.822
301.500	1.500	structured	1	3	13	central	canonical	canonical	0.774
303.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.830
304.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.822
306.000	1.500	structured	1	1	20	central	canonical	canonical	0.654
307.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.657
309.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.770
310.500	1.500	structured	1	2	9	central	canonical	canonical	0.597
312.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.615
313.500	1.500	structured	1	2	7	central	canonical	canonical	0.577
315.000	1.500	structured	1	2	6	central	canonical	canonical	0.597
316.500	1.500	structured	1	2	5	central	canonical	canonical	0.847
318.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.177
319.500	1.500	structured	1	2	9	central	canonical	canonical	0.822
321.000	1.500	structured	1	2	6	central	canonical	canonical	1.131
322.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.709
324.000	1.500	structured	1	2	8	central	canonical	canonical	0.615
325.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.570
327.000	1.500	structured	1	2	5	central	canonical	canonical	0.828
328.500	1.500	structured	1	2	6	central	canonical	canonical	0.905
330.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.730
331.500	1.500	structured	1	2	6	central	rotated	rotated	0.824
333.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.634
334.500	1.500	structured	1	2	6	central	rotated	rotated	0.790
336.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.002
337.500	1.500	structured	1	2	5	central	canonical	canonical	0.809
339.000	1.500	structured	1	2	9	central	canonical	canonical	0.708
340.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.713
342.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.759
343.500	1.500	structured	1	1	1	central	canonical	canonical	0.676
345.000	1.500	structured	1	1	20	central	canonical	canonical	0.789
346.500	1.500	structured	1	1	1	central	rotated	rotated	1.039
348.000	1.500	structured	1	1	20	central	rotated	rotated	0.768
349.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.707
351.000	1.500	structured	1	1	20	central	rotated	rotated	0.868
352.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.915
354.000	1.500	structured	1	1	1	central	canonical	canonical	0.751
355.500	1.500	structured	1	1	2	central	canonical	canonical	1.024
357.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.886
358.500	1.500	structured	1	1	2	central	rotated	rotated	0.980
360.000	1.500	structured	1	1	21	central	canonical	canonical	0.677
361.500	1.500	structured	1	1	20	central	canonical	canonical	0.699
363.000	1.500	structured	1	1	2	central	canonical	canonical	0.822
364.500	1.500	structured	1	1	21	central	canonical	canonical	0.688
366.000	1.500	structured	1	1	1	central	canonical	canonical	0.711
367.500	1.500	structured	1	1	21	central	rotated	rotated	0.842
369.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.745
370.500	1.500	structured	1	1	1	central	canonical	canonical	0.685
372.000	1.500	structured	1	1	20	central	canonical	canonical	0.593
373.500	1.500	structured	1	1	19	central	canonical	canonical	0.601
375.000	1.500	structured	1	1	20	central	rotated	rotated	0.866
376.500	1.500	structured	1	1	2	central	canonical	canonical	0.715
378.000	1.500	structured	1	1	20	central	rotated	rotated	0.768
379.500	1.500	structured	1	1	2	central	rotated	canonical	0.900
381.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.989
382.500	1.500	structured	1	1	21	central	canonical	canonical	0.835
384.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.829
385.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.634
387.000	1.500	structured	1	3	14	central	canonical	canonical	0.637
388.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.637
390.000	1.500	structured	1	3	16	central	canonical	canonical	0.732
391.500	1.500	structured	1	3	15	central	canonical	canonical	0.814
393.000	1.500	structured	1	3	13	central	canonical	canonical	0.586
394.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.642
396.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.683
397.500	1.500	structured	1	1	20	central	canonical	canonical	0.663
399.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.572
400.500	1.500	structured	1	1	19	central	canonical	canonical	0.694
402.000	1.500	structured	1	1	21	central	canonical	canonical	0.680
403.500	1.500	structured	1	1	2	central	canonical	canonical	0.796
405.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.085
406.500	1.500	structured	1	1	21	central	canonical	canonical	0.839
408.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.925
409.500	1.500	structured	1	1	19	central	canonical	canonical	0.625
411.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.033
412.500	1.500	structured	1	1	1	central	canonical	canonical	0.693
414.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.073
415.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.983
417.000	1.500	structured	1	3	12	central	canonical	canonical	0.757
418.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.603
420.000	1.500	structured	1	3	13	central	canonical	canonical	0.704
421.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.933
423.000	1.500	structured	1	3	16	central	canonical	canonical	0.689
424.500	1.500	structured	1	3	12	central	canonical	canonical	0.653
426.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.706
427.500	1.500	structured	1	3	12	central	rotated	canonical	1.180
429.000	1.500	structured	1	3	15	central	canonical	canonical	1.201
430.500	1.500	structured	1	3	13	central	canonical	canonical	0.862
432.000	1.500	structured	1	3	16	central	canonical	canonical	0.655
433.500	1.500	structured	1	3	13	central	rotated	rotated	0.889
435.000	1.500	structured	1	3	14	central	canonical	canonical	0.615
436.500	1.500	structured	1	3	16	central	canonical	canonical	0.611
438.000	1.500	structured	1	3	13	central	canonical	canonical	0.660
439.500	1.500	structured	1	3	14	central	canonical	canonical	0.839
441.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.597
442.500	1.500	structured	1	3	13	central	canonical	canonical	0.587
444.000	1.500	structured	1	3	14	central	canonical	canonical	0.586
445.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.683
447.000	1.500	structured	1	3	14	central	rotated	rotated	0.906
448.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.716
450.000	1.500	structured	1	3	16	central	canonical	canonical	0.730
451.500	1.500	structured	1	3	12	central	canonical	canonical	0.832
453.000	1.500	structured	1	3	14	central	canonical	canonical	0.680
454.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.664
456.000	1.500	structured	1	3	15	central	canonical	canonical	0.702
457.500	1.500	structured	1	3	16	central	canonical	canonical	0.608
459.000	1.500	structured	1	3	12	central	canonical	canonical	0.737
460.500	1.500	structured	1	3	13	central	canonical	canonical	0.685
462.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.613
463.500	1.500	structured	1	3	16	central	canonical	canonical	0.601
465.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.612
466.500	1.500	structured	1	3	13	central	canonical	canonical	0.646
468.000	1.500	structured	1	3	12	central	canonical	canonical	0.633
469.500	1.500	structured	1	3	14	central	canonical	canonical	0.706
471.000	1.500	structured	1	3	16	central	canonical	canonical	0.902
