onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
217.500	1.500	structured	1	3	11	boundary	canonical	n/a	n/a
219.000	1.500	structured	1	3	16	central	canonical	canonical	1.060
220.500	1.500	structured	1	3	13	central	canonical	rotated	1.331
222.000	1.500	structured	1	3	16	central	rotated	rotated	1.319
223.500	1.500	structured	1	3	14	central	canonical	rotated	1.464
225.000	1.500	structured	1	3	16	central	rotated	rotated	1.167
226.500	1.500	structured	1	3	13	central	canonical	n/a	n/a
228.000	1.500	structured	1	3	15	central	canonical	canonical	0.726
229.500	1.500	structured	1	3	16	central	canonical	canonical	0.891
231.000	1.500	structured	1	3	15	central	rotated	rotated	0.934
232.500	1.500	structured	1	3	14	central	canonical	canonical	1.313
234.000	1.500	structured	1	3	13	central	canonical	rotated	1.303
235.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.488
237.000	1.500	structured	1	3	16	central	canonical	canonical	0.924
238.500	1.500	structured	1	3	12	central	canonical	canonical	0.769
240.000	1.500	structured	1	3	15	central	canonical	canonical	0.957
241.500	1.500	structured	1	3	12	central	rotated	rotated	1.066
243.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.156
244.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.824
246.000	1.500	structured	1	1	20	central	canonical	canonical	1.168
247.500	1.500	structured	1	1	1	central	canonical	canonical	1.057
249.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.786
250.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.702
252.000	1.500	structured	1	3	14	central	canonical	canonical	1.491
253.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.852
255.000	1.500	structured	1	3	15	central	canonical	canonical	1.130
256.500	1.500	structured	1	3	13	central	canonical	n/a	n/a
258.000	1.500	structured	1	3	16	central	canonical	canonical	0.768
259.500	1.500	structured	1	3	13	central	rotated	rotated	1.345
261.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.359
262.500	1.500	structured	1	3	16	central	canonical	canonical	0.824
264.000	1.500	structured	1	3	12	central	canonical	canonical	0.791
265.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.752
267.000	1.500	structured	1	3	14	central	canonical	rotated	1.108
268.500	1.500	structured	1	3	16	central	canonical	canonical	0.817
270.000	1.500	structured	1	3	13	central	canonical	rotated	1.449
271.500	1.500	structured	1	3	12	central	canonical	canonical	0.721
273.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.037
274.500	1.500	structured	1	3	16	central	canonical	canonical	0.754
276.000	1.500	structured	1	3	11	boundary	canonical	n/a	n/a
277.500	1.500	structured	1	3	12	central	canonical	canonical	0.707
279.000	1.500	structured	1	3	15	central	canonical	canonical	0.774
280.500	1.500	structured	1	3	14	central	canonical	rotated	1.125
282.000	1.500	structured	1	3	16	central	canonical	canonical	0.744
283.500	1.500	structured	1	3	15	central	canonical	canonical	0.676
285.000	1.500	structured	1	3	16	central	rotated	rotated	1.024
286.500	1.500	structured	1	3	12	central	canonical	canonical	0.767
288.000	1.500	structured	1	3	15	central	canonical	canonical	0.801
289.500	1.500	structured	1	3	12	central	rotated	rotated	0.967
291.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.862
292.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.823
294.000	1.500	structured	1	1	2	central	canonical	canonical	0.972
295.500	1.500	structured	1	1	19	central	canonical	canonical	0.738
297.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.632
298.500	1.500	structured	1	1	2	central	canonical	canonical	0.662
300.000	1.500	structured	1	1	19	central	canonical	canonical	0.613
301.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.817
303.000	1.500	structured	1	1	20	central	canonical	canonical	0.779
304.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.961
306.000	1.500	structured	1	1	2	central	canonical	canonical	0.820
307.500	1.500	structured	1	1	21	central	canonical	canonical	0.777
309.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.769
310.500	1.500	structured	1	1	20	central	canonical	canonical	0.676
312.000	1.500	structured	1	1	18	boundary	rotated	rotated	1.065
313.500	1.500	structured	1	1	1	central	canonical	canonical	1.039
315.000	1.500	structured	1	1	20	central	canonical	canonical	1.413
316.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.943
318.000	1.500	structured	1	1	2	central	canonical	canonical	0.787
319.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.844
321.000	1.500	structured	1	1	21	central	canonical	canonical	0.975
322.500	1.500	structured	1	1	19	central	canonical	canonical	0.806
324.000	1.500	structured	1	1	1	central	canonical	canonical	1.008
325.500	1.500	structured	1	1	21	central	canonical	canonical	0.829
327.000	1.500	structured	1	1	1	central	rotated	rotated	0.960
328.500	1.500	structured	1	1	19	central	canonical	canonical	0.780
330.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.858
331.500	1.500	structured	1	1	1	central	canonical	canonical	0.832
333.000	1.500	structured	1	1	20	central	canonical	canonical	0.853
334.500	1.500	structured	1	1	2	central	canonical	canonical	0.790
336.000	1.500	structured	1	1	19	central	canonical	canonical	0.851
337.500	1.500	structured	1	1	1	central	canonical	canonical	0.888
339.000	1.500	structured	1	1	20	central	canonical	canonical	0.699
340.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.160
342.000	1.500	structured	1	1	2	central	canonical	canonical	0.871
343.500	1.500	structured	1	1	19	central	canonical	canonical	0.806
345.000	1.500	structured	1	1	21	central	canonical	canonical	0.656
346.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.745
348.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.821
349.500	1.500	structured	1	2	5	central	canonical	canonical	1.444
351.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.012
352.500	1.500	structured	1	2	5	central	rotated	rotated	0.936
354.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.024
355.500	1.500	structured	1	2	8	central	canonical	rotated	1.206
357.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.495
358.500	1.500	structured	1	2	8	central	rotated	rotated	1.046
360.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.914
361.500	1.500	structured	1	2	6	central	canonical	canonical	1.058
363.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.862
364.500	1.500	structured	1	2	7	central	canonical	canonical	0.828
366.000	1.500	structured	1	2	9	central	canonical	rotated	0.952
367.500	1.500	structured	1	2	5	central	canonical	canonical	1.490
369.000	1.500	structured	1	2	8	central	canonical	canonical	0.930
370.500	1.500	structured	1	2	9	central	canonical	canonical	0.815
372.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.718
373.500	1.500	structured	1	2	9	central	rotated	rotated	1.020
375.000	1.500	structured	1	2	5	central	canonical	canonical	1.092
376.500	1.500	structured	1	2	7	central	canonical	canonical	0.874
378.000	1.500	structured	1	2	5	central	rotated	rotated	0.868
379.500	1.500	structured	1	2	9	central	canonical	canonical	1.208
381.000	1.500	structured	1	2	6	central	canonical	canonical	0.851
382.500	1.500	structured	1	2	8	central	canonical	canonical	1.087
384.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.996
385.500	1.500	structured	1	2	6	central	canonical	canonical	0.762
387.000	1.500	structured	1	2	9	central	canonical	canonical	0.896
388.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.734
390.000	1.500	structured	1	2	6	central	canonical	canonical	0.652
391.500	1.500	structured	1	2	5	central	canonical	canonical	1.168
393.000	1.500	structured	1	2	6	central	rotated	rotated	0.970
394.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.743
396.000	1.500	structured	1	2	9	central	canonical	canonical	1.035
397.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.703
399.000	1.500	structured	1	2	8	central	canonical	canonical	0.864
400.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.852
402.000	1.500	structured	1	2	9	central	canonical	canonical	0.836
403.500	1.500	structured	1	2	7	central	canonical	canonical	0.760
405.000	1.500	structured	1	2	5	central	canonical	canonical	0.942
406.500	1.500	structured	1	2	9	central	canonical	canonical	1.009
408.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.707
409.500	1.500	structured	1	2	5	central	canonical	canonical	1.058
411.000	1.500	structured	1	2	6	central	canonical	canonical	0.771
412.500	1.500	structured	1	2	8	central	canonical	canonical	1.113
414.000	1.500	structured	1	2	6	central	rotated	rotated	1.138
415.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.136
417.000	1.500	structured	1	2	8	central	canonical	canonical	1.006
418.500	1.500	structured	1	2	5	central	canonical	canonical	0.887
420.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.722
421.500	1.500	structured	1	2	9	central	canonical	canonical	0.694
423.000	1.500	structured	1	2	8	central	canonical	canonical	1.242
424.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.860
426.000	1.500	structured	1	2	7	central	canonical	canonical	0.711
427.500	1.500	structured	1	2	5	central	canonical	canonical	0.927
429.000	1.500	structured	1	2	9	central	canonical	canonical	0.816
430.500	1.500	structured	1	2	5	central	rotated	rotated	0.840
432.000	1.500	structured	1	2	8	central	canonical	canonical	0.953
433.500	1.500	structured	1	2	6	central	canonical	canonical	0.746
435.000	1.500	structured	1	2	5	central	canonical	canonical	1.063
436.500	1.500	structured	1	2	7	central	canonical	canonical	0.692
438.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.730
439.500	1.500	structured	1	2	5	central	canonical	canonical	1.499
441.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.863
442.500	1.500	structured	1	2	9	central	canonical	canonical	0.765
444.000	1.500	structured	1	2	6	central	canonical	canonical	0.755
445.500	1.500	structured	1	2	7	central	canonical	canonical	0.719
447.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.813
448.500	1.500	structured	1	2	6	central	canonical	canonical	0.770
450.000	1.500	structured	1	2	9	central	canonical	canonical	0.922
451.500	1.500	structured	1	2	5	central	canonical	canonical	0.855
453.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.690
454.500	1.500	structured	1	2	5	central	rotated	rotated	0.828
456.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.958
457.500	1.500	structured	1	2	8	central	canonical	canonical	0.841
459.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.798
460.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.468
462.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.899
463.500	1.500	structured	1	2	5	central	canonical	canonical	1.130
465.000	1.500	structured	1	2	6	central	canonical	canonical	0.797
466.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.860
468.000	1.500	structured	1	2	6	central	rotated	rotated	0.880
469.500	1.500	structured	1	2	9	central	canonical	canonical	0.778
471.000	1.500	structured	1	2	5	central	canonical	canonical	0.975
