onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
217.500	1.500	structured	1	1	19	central	canonical	canonical	0.636
219.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.586
220.500	1.500	structured	1	1	1	central	canonical	canonical	0.589
222.000	1.500	structured	1	1	21	central	canonical	canonical	0.690
223.500	1.500	structured	1	1	20	central	canonical	canonical	0.625
225.000	1.500	structured	1	1	1	central	canonical	canonical	0.749
226.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.710
228.000	1.500	structured	1	1	2	central	canonical	canonical	0.785
229.500	1.500	structured	1	1	20	central	canonical	canonical	0.560
231.000	1.500	structured	1	1	2	central	rotated	rotated	0.713
232.500	1.500	structured	1	1	20	central	rotated	rotated	0.704
234.000	1.500	structured	1	1	2	central	rotated	rotated	0.640
235.500	1.500	structured	1	1	21	central	canonical	canonical	0.613
237.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.692
238.500	1.500	structured	1	1	20	central	canonical	canonical	0.626
240.000	1.500	structured	1	1	2	central	canonical	canonical	0.655
241.500	1.500	structured	1	1	19	central	canonical	canonical	0.608
243.000	1.500	structured	1	1	21	central	canonical	canonical	0.617
244.500	1.500	structured	1	1	20	central	canonical	canonical	0.716
246.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.711
247.500	1.500	structured	1	1	20	central	rotated	rotated	0.773
249.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.802
250.500	1.500	structured	1	1	1	central	canonical	canonical	0.787
252.000	1.500	structured	1	1	20	central	canonical	canonical	0.673
253.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.577
255.000	1.500	structured	1	1	20	central	rotated	rotated	0.671
256.500	1.500	structured	1	1	19	central	canonical	canonical	0.657
258.000	1.500	structured	1	1	20	central	rotated	rotated	0.786
259.500	1.500	structured	1	1	1	central	canonical	canonical	0.737
261.000	1.500	structured	1	1	2	central	canonical	canonical	0.808
262.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.740
264.000	1.500	structured	1	1	2	central	rotated	rotated	0.692
265.500	1.500	structured	1	1	21	central	canonical	canonical	0.617
267.000	1.500	structured	1	1	1	central	canonical	canonical	0.755
268.500	1.500	structured	1	1	21	central	rotated	rotated	0.633
270.000	1.500	structured	1	1	19	central	canonical	canonical	0.732
271.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.768
273.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.922
274.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.821
276.000	1.500	structured	1	1	21	central	canonical	canonical	0.744
277.500	1.500	structured	1	1	1	central	canonical	canonical	0.756
279.000	1.500	structured	1	1	19	central	canonical	canonical	0.818
280.500	1.500	structured	1	1	1	central	rotated	rotated	0.686
282.000	1.500	structured	1	1	19	central	rotated	rotated	0.693
283.500	1.500	structured	1	1	21	central	canonical	canonical	0.639
285.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.677
286.500	1.500	structured	1	1	21	central	rotated	rotated	0.766
288.000	1.500	structured	1	1	1	central	canonical	canonical	0.877
289.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.753
291.000	1.500	structured	1	1	21	central	canonical	canonical	0.885
292.500	1.500	structured	1	1	2	central	canonical	canonical	0.694
294.000	1.500	structured	1	1	21	central	rotated	rotated	0.778
295.500	1.500	structured	1	1	20	central	canonical	canonical	0.995
297.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.823
298.500	1.500	structured	1	1	1	central	canonical	canonical	0.793
300.000	1.500	structured	1	1	21	central	canonical	canonical	0.753
301.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.577
303.000	1.500	structured	1	1	1	central	canonical	canonical	0.744
304.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.992
306.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.608
307.500	1.500	structured	1	3	12	central	canonical	canonical	0.751
309.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.842
310.500	1.500	structured	1	3	12	central	rotated	rotated	0.996
312.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.957
313.500	1.500	structured	1	3	13	central	canonical	canonical	1.072
315.000	1.500	structured	1	3	12	central	canonical	canonical	0.745
316.500	1.500	structured	1	3	13	central	rotated	rotated	0.790
318.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.125
319.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.882
321.000	1.500	structured	1	2	5	central	canonical	canonical	1.037
322.500	1.500	structured	1	2	7	central	canonical	canonical	0.696
324.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.816
325.500	1.500	structured	1	2	6	central	canonical	canonical	0.656
327.000	1.500	structured	1	2	8	central	canonical	canonical	0.797
328.500	1.500	structured	1	2	5	central	canonical	canonical	0.804
330.000	1.500	structured	1	2	7	central	canonical	canonical	0.736
331.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.723
333.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.724
334.500	1.500	structured	1	1	20	central	canonical	canonical	0.691
336.000	1.500	structured	1	1	19	central	canonical	canonical	0.498
337.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.629
339.000	1.500	structured	1	1	1	central	canonical	canonical	0.657
340.500	1.500	structured	1	1	19	central	canonical	canonical	0.604
342.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.561
343.500	1.500	structured	1	1	1	central	canonical	canonical	0.655
345.000	1.500	structured	1	1	20	central	canonical	canonical	0.686
346.500	1.500	structured	1	1	19	central	canonical	canonical	0.564
348.000	1.500	structured	1	1	21	central	canonical	canonical	0.556
349.500	1.500	structured	1	1	1	central	canonical	canonical	0.620
351.000	1.500	structured	1	1	2	central	canonical	canonical	0.834
352.500	1.500	structured	1	1	19	central	canonical	canonical	0.531
354.000	1.500	structured	1	1	1	central	canonical	canonical	0.649
355.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.720
357.000	1.500	structured	1	1	21	central	canonical	canonical	0.667
358.500	1.500	structured	1	1	18	boundary	rotated	canonical	0.873
360.000	1.500	structured	1	1	19	central	canonical	canonical	0.666
361.500	1.500	structured	1	1	20	central	canonical	canonical	0.660
363.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.781
364.500	1.500	structured	1	1	19	central	canonical	canonical	0.645
366.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.771
367.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.650
369.000	1.500	structured	1	2	6	central	canonical	canonical	0.708
370.500	1.500	structured	1	2	5	central	canonical	canonical	0.632
372.000	1.500	structured	1	2	6	central	rotated	rotated	0.742
373.500	1.500	structured	1	2	5	central	rotated	rotated	0.891
375.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.637
376.500	1.500	structured	1	2	7	central	canonical	canonical	0.564
378.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.609
379.500	1.500	structured	1	2	7	central	rotated	rotated	1.126
381.000	1.500	structured	1	2	5	central	canonical	canonical	0.724
382.500	1.500	structured	1	2	8	central	canonical	canonical	0.713
384.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.688
385.500	1.500	structured	1	2	7	central	canonical	canonical	0.536
387.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.001
388.500	1.500	structured	1	2	9	central	canonical	canonical	0.824
390.000	1.500	structured	1	2	8	central	canonical	canonical	0.615
391.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.694
393.000	1.500	structured	1	2	7	central	canonical	canonical	0.740
394.500	1.500	structured	1	2	5	central	canonical	canonical	1.200
396.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.658
397.500	1.500	structured	1	2	9	central	canonical	canonical	0.700
399.000	1.500	structured	1	2	7	central	canonical	canonical	0.621
400.500	1.500	structured	1	2	8	central	canonical	canonical	0.688
402.000	1.500	structured	1	2	9	central	canonical	canonical	0.636
403.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.843
405.000	1.500	structured	1	2	9	central	rotated	rotated	0.874
406.500	1.500	structured	1	2	6	central	canonical	canonical	0.885
408.000	1.500	structured	1	2	8	central	canonical	canonical	0.705
409.500	1.500	structured	1	2	6	central	rotated	rotated	1.358
411.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.650
412.500	1.500	structured	1	2	6	central	rotated	rotated	0.864
414.000	1.500	structured	1	2	9	central	canonical	canonical	0.698
415.500	1.500	structured	1	2	5	central	canonical	canonical	0.638
417.000	1.500	structured	1	2	6	central	canonical	canonical	0.670
418.500	1.500	structured	1	2	8	central	canonical	canonical	0.630
420.000	1.500	structured	1	2	6	central	rotated	rotated	0.654
421.500	1.500	structured	1	2	9	central	canonical	canonical	0.613
423.000	1.500	structured	1	2	8	central	canonical	canonical	0.632
424.500	1.500	structured	1	2	9	central	rotated	rotated	0.771
426.000	1.500	structured	1	2	5	central	canonical	canonical	0.741
427.500	1.500	structured	1	2	8	central	canonical	canonical	0.654
429.000	1.500	structured	1	2	6	central	canonical	canonical	0.944
430.500	1.500	structured	1	2	7	central	canonical	canonical	0.680
432.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.630
433.500	1.500	structured	1	2	6	central	canonical	canonical	0.724
435.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.726
436.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.817
438.000	1.500	structured	1	3	13	central	canonical	canonical	0.847
439.500	1.500	structured	1	3	15	central	canonical	canonical	0.660
441.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.640
442.500	1.500	structured	1	3	12	central	canonical	canonical	0.590
444.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.651
445.500	1.500	structured	1	3	12	central	rotated	rotated	0.742
447.000	1.500	structured	1	3	13	central	canonical	canonical	0.908
448.500	1.500	structured	1	3	15	central	canonical	canonical	0.996
450.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.941
451.500	1.500	structured	1	3	13	central	canonical	canonical	0.811
453.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.855
454.500	1.500	structured	1	3	16	central	canonical	canonical	0.898
456.000	1.500	structured	1	3	15	central	canonical	canonical	0.775
457.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.635
459.000	1.500	structured	1	3	12	central	canonical	canonical	0.766
460.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.840
462.000	1.500	structured	1	3	12	central	rotated	rotated	0.743
463.500	1.500	structured	1	3	16	central	canonical	canonical	0.644
465.000	1.500	structured	1	3	13	central	canonical	canonical	0.716
466.500	1.500	structured	1	3	15	central	canonical	canonical	0.571
468.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.667
469.500	1.500	structured	1	3	13	central	canonical	canonical	0.644
471.000	1.500	structured	1	3	16	central	canonical	canonical	0.708
