onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
232.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.718
234.000	1.500	structured	1	2	9	central	canonical	canonical	0.769
235.500	1.500	structured	1	2	5	central	canonical	canonical	0.721
237.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.172
238.500	1.500	structured	1	2	6	central	canonical	canonical	0.815
240.000	1.500	structured	1	2	9	central	canonical	canonical	0.986
241.500	1.500	structured	1	2	5	central	canonical	canonical	0.711
243.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.757
244.500	1.500	structured	1	2	7	central	canonical	canonical	0.730
246.000	1.500	structured	1	2	8	central	canonical	canonical	0.733
247.500	1.500	structured	1	2	5	central	canonical	canonical	0.834
249.000	1.500	structured	1	2	7	central	canonical	canonical	0.781
250.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.919
252.000	1.500	structured	1	2	7	central	rotated	rotated	0.971
253.500	1.500	structured	1	2	5	central	canonical	canonical	0.734
255.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.837
256.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.744
258.000	1.500	structured	1	1	1	central	canonical	canonical	1.366
259.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.003
261.000	1.500	structured	1	1	20	central	canonical	canonical	0.754
262.500	1.500	structured	1	1	21	central	canonical	canonical	0.798
264.000	1.500	structured	1	1	20	central	rotated	rotated	0.875
265.500	1.500	structured	1	1	19	central	canonical	canonical	0.921
267.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.952
268.500	1.500	structured	1	1	2	central	canonical	canonical	0.872
270.000	1.500	structured	1	1	1	central	canonical	canonical	0.780
271.500	1.500	structured	1	1	2	central	rotated	rotated	0.815
273.000	1.500	structured	1	1	20	central	canonical	canonical	0.679
274.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.761
276.000	1.500	structured	1	1	2	central	canonical	canonical	0.750
277.500	1.500	structured	1	1	1	central	canonical	canonical	0.707
279.000	1.500	structured	1	1	19	central	canonical	canonical	0.735
280.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.743
282.000	1.500	structured	1	1	1	central	canonical	canonical	0.792
283.500	1.500	structured	1	1	20	central	canonical	canonical	0.692
285.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.739
286.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.717
288.000	1.500	structured	1	2	5	central	canonical	canonical	0.755
289.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.780
291.000	1.500	structured	1	2	9	central	canonical	canonical	0.771
292.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.800
294.000	1.500	structured	1	2	9	central	rotated	rotated	0.823
295.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.815
297.000	1.500	structured	1	2	5	central	canonical	canonical	0.790
298.500	1.500	structured	1	2	7	central	canonical	canonical	0.754
300.000	1.500	structured	1	2	9	central	canonical	canonical	0.708
301.500	1.500	structured	1	2	8	central	canonical	canonical	0.758
303.000	1.500	structured	1	2	6	central	canonical	canonical	0.764
304.500	1.500	structured	1	2	5	central	canonical	canonical	0.672
306.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.687
307.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.687
309.000	1.500	structured	1	3	12	central	canonical	canonical	0.772
310.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.740
312.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.895
313.500	1.500	structured	1	1	1	central	canonical	canonical	0.764
315.000	1.500	structured	1	1	21	central	canonical	canonical	0.686
316.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.688
318.000	1.500	structured	1	1	19	central	canonical	canonical	0.678
319.500	1.500	structured	1	1	3	boundary	rotated	canonical	0.850
321.000	1.500	structured	1	1	1	central	canonical	canonical	0.717
322.500	1.500	structured	1	1	20	central	canonical	canonical	0.797
324.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.809
325.500	1.500	structured	1	1	2	central	canonical	canonical	0.617
327.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.720
328.500	1.500	structured	1	1	1	central	canonical	canonical	0.773
330.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.823
331.500	1.500	structured	1	1	2	central	canonical	canonical	0.688
333.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.744
334.500	1.500	structured	1	1	2	central	rotated	rotated	0.813
336.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.756
337.500	1.500	structured	1	1	19	central	canonical	canonical	0.765
339.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.052
340.500	1.500	structured	1	1	1	central	canonical	canonical	0.710
342.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.777
343.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.740
345.000	1.500	structured	1	3	15	central	canonical	canonical	0.688
346.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.875
348.000	1.500	structured	1	3	16	central	canonical	canonical	0.709
349.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.819
351.000	1.500	structured	1	3	16	central	rotated	rotated	0.758
352.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.677
354.000	1.500	structured	1	3	12	central	canonical	canonical	0.667
355.500	1.500	structured	1	3	15	central	canonical	canonical	0.713
357.000	1.500	structured	1	3	16	central	canonical	canonical	0.660
358.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.684
360.000	1.500	structured	1	3	14	central	canonical	canonical	1.030
361.500	1.500	structured	1	3	15	central	canonical	canonical	0.601
363.000	1.500	structured	1	3	12	central	canonical	canonical	0.705
364.500	1.500	structured	1	3	15	central	rotated	rotated	0.764
366.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.759
367.500	1.500	structured	1	3	15	central	rotated	canonical	0.770
369.000	1.500	structured	1	3	12	central	canonical	canonical	0.635
370.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.617
372.000	1.500	structured	1	3	16	central	canonical	canonical	0.681
373.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.616
375.000	1.500	structured	1	3	13	central	canonical	canonical	0.843
376.500	1.500	structured	1	3	16	central	canonical	canonical	1.073
378.000	1.500	structured	1	3	12	central	canonical	canonical	0.648
379.500	1.500	structured	1	3	15	central	canonical	canonical	0.691
381.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.591
382.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.011
384.000	1.500	structured	1	1	19	central	canonical	canonical	0.657
385.500	1.500	structured	1	1	21	central	canonical	canonical	0.852
387.000	1.500	structured	1	1	19	central	rotated	rotated	0.800
388.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.885
390.000	1.500	structured	1	1	1	central	canonical	canonical	0.714
391.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.737
393.000	1.500	structured	1	1	21	central	canonical	canonical	0.924
394.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.864
396.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.849
397.500	1.500	structured	1	2	8	central	canonical	canonical	0.668
399.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.910
400.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.932
402.000	1.500	structured	1	1	19	central	canonical	canonical	0.637
403.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.755
405.000	1.500	structured	1	1	20	central	canonical	canonical	0.660
406.500	1.500	structured	1	1	21	central	canonical	canonical	0.638
408.000	1.500	structured	1	1	19	central	canonical	canonical	0.583
409.500	1.500	structured	1	1	2	central	canonical	canonical	0.644
411.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.595
412.500	1.500	structured	1	1	21	central	canonical	canonical	0.611
414.000	1.500	structured	1	1	3	boundary	rotated	canonical	0.831
415.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.617
417.000	1.500	structured	1	2	9	central	canonical	canonical	0.786
418.500	1.500	structured	1	2	5	central	canonical	canonical	0.667
420.000	1.500	structured	1	2	6	central	canonical	canonical	0.829
421.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.725
423.000	1.500	structured	1	2	5	central	canonical	canonical	0.634
424.500	1.500	structured	1	2	8	central	canonical	canonical	0.573
426.000	1.500	structured	1	2	6	central	canonical	canonical	0.613
427.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.649
429.000	1.500	structured	1	2	9	central	canonical	canonical	1.139
430.500	1.500	structured	1	2	6	central	canonical	canonical	0.650
432.000	1.500	structured	1	2	9	central	rotated	rotated	0.757
433.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.645
435.000	1.500	structured	1	2	9	central	rotated	rotated	0.753
436.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.786
438.000	1.500	structured	1	2	5	central	canonical	canonical	0.760
439.500	1.500	structured	1	2	6	central	canonical	canonical	0.682
441.000	1.500	structured	1	2	7	central	canonical	canonical	0.704
442.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.594
444.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.612
445.500	1.500	structured	1	1	1	central	canonical	canonical	0.669
447.000	1.500	structured	1	1	20	central	canonical	canonical	0.643
448.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.588
450.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.578
451.500	1.500	structured	1	2	6	central	canonical	canonical	0.645
453.000	1.500	structured	1	2	9	central	canonical	canonical	0.750
454.500	1.500	structured	1	2	5	central	canonical	canonical	0.695
456.000	1.500	structured	1	2	9	central	rotated	rotated	0.766
457.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.669
459.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.684
460.500	1.500	structured	1	1	1	central	canonical	canonical	0.736
462.000	1.500	structured	1	1	2	central	canonical	canonical	0.660
463.500	1.500	structured	1	1	20	central	canonical	canonical	0.623
465.000	1.500	structured	1	1	21	central	canonical	canonical	0.679
466.500	1.500	structured	1	1	19	central	canonical	canonical	0.785
468.000	1.500	structured	1	1	20	central	canonical	canonical	0.655
469.500	1.500	structured	1	1	19	central	rotated	rotated	0.787
471.000	1.500	structured	1	1	21	central	canonical	canonical	0.698
