onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
148.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.689
150.000	1.500	structured	1	2	6	central	canonical	canonical	0.629
151.500	1.500	structured	1	2	7	central	canonical	canonical	1.047
153.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.698
154.500	1.500	structured	1	2	9	central	canonical	canonical	0.702
156.000	1.500	structured	1	2	7	central	canonical	canonical	0.662
157.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.063
159.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.702
160.500	1.500	structured	1	2	10	boundary	rotated	rotated	1.088
162.000	1.500	structured	1	2	9	central	canonical	canonical	0.619
163.500	1.500	structured	1	2	10	boundary	rotated	rotated	1.060
165.000	1.500	structured	1	2	9	central	rotated	rotated	1.027
166.500	1.500	structured	1	2	5	central	canonical	canonical	0.806
168.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.643
169.500	1.500	structured	1	2	9	central	canonical	canonical	0.816
171.000	1.500	structured	1	2	5	central	canonical	canonical	0.878
172.500	1.500	structured	1	2	7	central	canonical	canonical	0.724
174.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.570
175.500	1.500	structured	1	2	5	central	canonical	canonical	0.666
177.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.896
178.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.048
180.000	1.500	structured	1	1	21	central	canonical	canonical	0.748
181.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.684
183.000	1.500	structured	1	1	2	central	canonical	canonical	0.756
184.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.874
186.000	1.500	structured	1	1	2	central	rotated	rotated	1.139
187.500	1.500	structured	1	1	1	central	canonical	canonical	0.834
189.000	1.500	structured	1	1	19	central	canonical	canonical	0.634
190.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.617
192.000	1.500	structured	1	1	21	central	canonical	canonical	0.665
193.500	1.500	structured	1	1	1	central	canonical	canonical	0.685
195.000	1.500	structured	1	1	21	central	rotated	rotated	0.900
196.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.058
198.000	1.500	structured	1	1	20	central	canonical	canonical	0.795
199.500	1.500	structured	1	1	2	central	canonical	canonical	0.862
201.000	1.500	structured	1	1	19	central	canonical	canonical	0.703
202.500	1.500	structured	1	1	1	central	canonical	canonical	0.694
204.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.694
205.500	1.500	structured	1	1	20	central	canonical	canonical	0.680
207.000	1.500	structured	1	1	1	central	canonical	canonical	0.684
208.500	1.500	structured	1	1	2	central	canonical	canonical	0.920
210.000	1.500	structured	1	1	20	central	canonical	canonical	0.871
211.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.680
213.000	1.500	structured	1	1	21	central	canonical	canonical	0.718
214.500	1.500	structured	1	1	2	central	canonical	canonical	0.752
216.000	1.500	structured	1	1	20	central	canonical	canonical	0.746
217.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.746
219.000	1.500	structured	1	1	19	central	canonical	canonical	0.518
220.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.485
222.000	1.500	structured	1	1	19	central	rotated	rotated	0.753
223.500	1.500	structured	1	1	21	central	canonical	canonical	0.624
225.000	1.500	structured	1	1	20	central	canonical	canonical	0.771
226.500	1.500	structured	1	1	2	central	canonical	canonical	0.725
228.000	1.500	structured	1	1	21	central	canonical	canonical	0.727
229.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.701
231.000	1.500	structured	1	1	2	central	canonical	canonical	0.603
232.500	1.500	structured	1	1	21	central	canonical	canonical	0.896
234.000	1.500	structured	1	1	2	central	rotated	rotated	0.938
235.500	1.500	structured	1	1	1	central	canonical	canonical	0.812
237.000	1.500	structured	1	1	21	central	canonical	canonical	0.732
238.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.674
240.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.734
241.500	1.500	structured	1	3	14	central	canonical	canonical	0.734
243.000	1.500	structured	1	3	16	central	canonical	canonical	0.889
244.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.793
246.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.636
247.500	1.500	structured	1	2	7	central	canonical	canonical	0.736
249.000	1.500	structured	1	2	8	central	canonical	canonical	0.675
250.500	1.500	structured	1	2	7	central	rotated	rotated	0.964
252.000	1.500	structured	1	2	5	central	canonical	canonical	0.870
253.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.725
255.000	1.500	structured	1	2	5	central	rotated	rotated	1.366
256.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.898
258.000	1.500	structured	1	2	7	central	canonical	canonical	1.024
259.500	1.500	structured	1	2	5	central	canonical	canonical	0.803
261.000	1.500	structured	1	2	7	central	rotated	rotated	0.875
262.500	1.500	structured	1	2	5	central	rotated	rotated	1.449
264.000	1.500	structured	1	2	9	central	canonical	canonical	0.693
265.500	1.500	structured	1	2	7	central	canonical	canonical	0.662
267.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.736
268.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.642
270.000	1.500	structured	1	3	16	central	canonical	canonical	0.492
271.500	1.500	structured	1	3	12	central	canonical	canonical	0.444
273.000	1.500	structured	1	3	16	central	rotated	rotated	0.706
274.500	1.500	structured	1	3	14	central	canonical	canonical	0.615
276.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.719
277.500	1.500	structured	1	3	13	central	canonical	canonical	1.037
279.000	1.500	structured	1	3	15	central	canonical	canonical	0.921
280.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.624
282.000	1.500	structured	1	3	16	central	canonical	canonical	0.767
283.500	1.500	structured	1	3	15	central	canonical	canonical	0.662
285.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.707
286.500	1.500	structured	1	3	15	central	rotated	rotated	0.834
288.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.737
289.500	1.500	structured	1	3	15	central	rotated	rotated	0.899
291.000	1.500	structured	1	3	13	central	canonical	canonical	0.969
292.500	1.500	structured	1	3	16	central	canonical	canonical	0.725
294.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.686
295.500	1.500	structured	1	3	13	central	canonical	canonical	0.632
297.000	1.500	structured	1	3	16	central	canonical	canonical	0.612
298.500	1.500	structured	1	3	13	central	rotated	rotated	1.053
300.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.855
301.500	1.500	structured	1	3	15	central	canonical	canonical	0.704
303.000	1.500	structured	1	3	14	central	canonical	canonical	0.607
304.500	1.500	structured	1	3	16	central	canonical	canonical	0.507
306.000	1.500	structured	1	3	15	central	canonical	canonical	0.732
307.500	1.500	structured	1	3	12	central	canonical	rotated	1.018
309.000	1.500	structured	1	3	16	central	canonical	canonical	0.825
310.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.713
312.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.806
313.500	1.500	structured	1	1	19	central	canonical	canonical	0.888
315.000	1.500	structured	1	1	21	central	canonical	canonical	0.737
316.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.606
318.000	1.500	structured	1	1	21	central	rotated	rotated	0.781
319.500	1.500	structured	1	1	20	central	canonical	canonical	0.717
321.000	1.500	structured	1	1	1	central	canonical	canonical	0.621
322.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.534
324.000	1.500	structured	1	1	1	central	rotated	rotated	0.785
325.500	1.500	structured	1	1	21	central	canonical	n/a	n/a
327.000	1.500	structured	1	1	20	central	canonical	canonical	0.563
328.500	1.500	structured	1	1	19	central	canonical	canonical	0.618
330.000	1.500	structured	1	1	20	central	rotated	rotated	0.804
331.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.625
333.000	1.500	structured	1	1	20	central	rotated	rotated	1.027
334.500	1.500	structured	1	1	21	central	canonical	canonical	1.031
336.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.737
337.500	1.500	structured	1	1	19	central	canonical	canonical	1.037
339.000	1.500	structured	1	1	20	central	canonical	canonical	0.837
340.500	1.500	structured	1	1	2	central	canonical	canonical	0.770
342.000	1.500	structured	1	1	20	central	rotated	rotated	1.116
343.500	1.500	structured	1	1	2	central	rotated	rotated	1.048
345.000	1.500	structured	1	1	20	central	rotated	rotated	1.082
346.500	1.500	structured	1	1	21	central	canonical	canonical	0.773
348.000	1.500	structured	1	1	19	central	canonical	canonical	0.715
349.500	1.500	structured	1	1	21	central	rotated	rotated	1.146
351.000	1.500	structured	1	1	20	central	canonical	canonical	0.865
352.500	1.500	structured	1	1	21	central	rotated	rotated	0.855
354.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.826
355.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.877
357.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.932
358.500	1.500	structured	1	1	21	central	canonical	canonical	0.837
360.000	1.500	structured	1	1	19	central	canonical	canonical	0.619
361.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.568
363.000	1.500	structured	1	1	2	central	canonical	canonical	0.745
364.500	1.500	structured	1	1	21	central	canonical	canonical	0.730
366.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.627
367.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.630
369.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.849
370.500	1.500	structured	1	1	2	central	canonical	canonical	0.890
372.000	1.500	structured	1	1	1	central	canonical	canonical	0.857
373.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.019
375.000	1.500	structured	1	1	21	central	canonical	canonical	1.196
376.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.786
378.000	1.500	structured	1	1	20	central	canonical	canonical	0.659
379.500	1.500	structured	1	1	19	central	canonical	canonical	0.545
381.000	1.500	structured	1	1	1	central	canonical	canonical	0.719
382.500	1.500	structured	1	1	20	central	canonical	canonical	0.642
384.000	1.500	structured	1	1	19	central	canonical	canonical	0.878
385.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.919
387.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.864
388.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.843
390.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.822
391.500	1.500	structured	1	3	16	central	canonical	canonical	0.616
393.000	1.500	structured	1	3	14	central	canonical	canonical	0.672
394.500	1.500	structured	1	3	13	central	canonical	canonical	0.837
396.000	1.500	structured	1	3	15	central	canonical	canonical	0.754
397.500	1.500	structured	1	3	14	central	canonical	canonical	0.607
399.000	1.500	structured	1	3	15	central	rotated	rotated	0.823
400.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.603
402.000	1.500	structured	1	3	12	central	canonical	canonical	0.752
403.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.701
405.000	1.500	structured	1	3	12	central	rotated	rotated	0.830
406.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.738
408.000	1.500	structured	1	3	16	central	canonical	canonical	0.720
409.500	1.500	structured	1	3	15	central	canonical	canonical	0.725
411.000	1.500	structured	1	3	14	central	canonical	canonical	0.817
412.500	1.500	structured	1	3	12	central	canonical	canonical	0.858
414.000	1.500	structured	1	3	14	central	rotated	rotated	0.797
415.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.077
417.000	1.500	structured	1	3	13	central	canonical	canonical	0.741
418.500	1.500	structured	1	3	15	central	canonical	canonical	0.994
420.000	1.500	structured	1	3	13	central	rotated	rotated	0.887
421.500	1.500	structured	1	3	14	central	canonical	canonical	0.658
423.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.662
424.500	1.500	structured	1	3	13	central	canonical	canonical	0.688
426.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.718
427.500	1.500	structured	1	3	16	central	canonical	canonical	0.599
429.000	1.500	structured	1	3	15	central	canonical	canonical	0.663
430.500	1.500	structured	1	3	13	central	canonical	canonical	0.761
432.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.753
433.500	1.500	structured	1	3	14	central	canonical	canonical	0.709
435.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.077
436.500	1.500	structured	1	3	13	central	canonical	canonical	0.645
438.000	1.500	structured	1	3	14	central	canonical	canonical	0.742
439.500	1.500	structured	1	3	15	central	canonical	canonical	0.677
441.000	1.500	structured	1	3	13	central	canonical	canonical	0.755
442.500	1.500	structured	1	3	12	central	canonical	canonical	0.696
444.000	1.500	structured	1	3	13	central	rotated	rotated	0.780
445.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.146
447.000	1.500	structured	1	3	13	central	rotated	rotated	0.866
448.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.969
450.000	1.500	structured	1	3	15	central	canonical	canonical	0.689
451.500	1.500	structured	1	3	16	central	canonical	canonical	0.644
453.000	1.500	structured	1	3	12	central	canonical	canonical	0.588
454.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.614
456.000	1.500	structured	1	3	15	central	canonical	canonical	0.539
457.500	1.500	structured	1	3	16	central	canonical	canonical	0.635
459.000	1.500	structured	1	3	12	central	canonical	canonical	0.651
460.500	1.500	structured	1	3	14	central	canonical	canonical	0.701
462.000	1.500	structured	1	3	12	central	rotated	rotated	0.800
463.500	1.500	structured	1	3	16	central	canonical	canonical	0.679
465.000	1.500	structured	1	3	14	central	canonical	canonical	0.858
466.500	1.500	structured	1	3	12	central	canonical	canonical	0.846
468.000	1.500	structured	1	3	14	central	rotated	rotated	0.794
469.500	1.500	structured	1	3	16	central	canonical	canonical	0.712
471.000	1.500	structured	1	3	14	central	rotated	rotated	0.842
