onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
307.500	1.500	structured	1	1	2	central	rotated	rotated	1.084
309.000	1.500	structured	1	1	1	central	canonical	canonical	0.981
310.500	1.500	structured	1	1	19	central	canonical	canonical	1.187
312.000	1.500	structured	1	1	21	central	canonical	canonical	1.007
313.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.790
315.000	1.500	structured	1	1	20	central	canonical	canonical	0.638
316.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.788
318.000	1.500	structured	1	1	2	central	canonical	canonical	0.989
319.500	1.500	structured	1	1	21	central	canonical	canonical	0.821
321.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.794
322.500	1.500	structured	1	1	19	central	canonical	canonical	0.717
324.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.780
325.500	1.500	structured	1	1	21	central	canonical	canonical	0.878
327.000	1.500	structured	1	1	2	central	canonical	canonical	0.828
328.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.731
330.000	1.500	structured	1	1	1	central	canonical	canonical	0.784
331.500	1.500	structured	1	1	20	central	canonical	canonical	0.731
333.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.665
334.500	1.500	structured	1	1	21	central	canonical	canonical	0.718
336.000	1.500	structured	1	1	1	central	canonical	canonical	0.643
337.500	1.500	structured	1	1	19	central	canonical	canonical	0.735
339.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.961
340.500	1.500	structured	1	1	2	central	canonical	canonical	0.819
342.000	1.500	structured	1	1	19	central	canonical	canonical	0.614
343.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.604
345.000	1.500	structured	1	1	20	central	canonical	canonical	0.611
346.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.804
348.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.977
349.500	1.500	structured	1	3	12	central	canonical	canonical	0.862
351.000	1.500	structured	1	3	14	central	canonical	canonical	0.784
352.500	1.500	structured	1	3	12	central	rotated	rotated	1.012
354.000	1.500	structured	1	3	16	central	canonical	canonical	0.761
355.500	1.500	structured	1	3	13	central	canonical	canonical	0.856
357.000	1.500	structured	1	3	15	central	canonical	canonical	0.646
358.500	1.500	structured	1	3	12	central	canonical	canonical	0.766
360.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.886
361.500	1.500	structured	1	3	13	central	canonical	canonical	0.914
363.000	1.500	structured	1	3	14	central	canonical	canonical	0.799
364.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.690
366.000	1.500	structured	1	3	12	central	canonical	canonical	0.849
367.500	1.500	structured	1	3	14	central	canonical	canonical	0.661
369.000	1.500	structured	1	3	15	central	canonical	canonical	0.894
370.500	1.500	structured	1	3	13	central	canonical	canonical	1.223
372.000	1.500	structured	1	3	15	central	rotated	rotated	1.016
373.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.847
375.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.780
376.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.327
378.000	1.500	structured	1	3	16	central	canonical	canonical	1.495
379.500	1.500	structured	1	3	12	central	canonical	canonical	1.264
381.000	1.500	structured	1	3	14	central	canonical	canonical	0.678
382.500	1.500	structured	1	3	13	central	canonical	canonical	0.791
384.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.772
385.500	1.500	structured	1	3	16	central	canonical	canonical	0.803
387.000	1.500	structured	1	3	12	central	canonical	canonical	0.625
388.500	1.500	structured	1	3	13	central	canonical	canonical	0.758
390.000	1.500	structured	1	3	14	central	canonical	canonical	0.695
391.500	1.500	structured	1	3	16	central	canonical	canonical	0.556
393.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.779
394.500	1.500	structured	1	3	15	central	canonical	canonical	0.660
396.000	1.500	structured	1	3	14	central	canonical	canonical	0.639
397.500	1.500	structured	1	3	16	central	canonical	canonical	0.621
399.000	1.500	structured	1	3	15	central	canonical	canonical	0.779
400.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.793
402.000	1.500	structured	1	3	12	central	canonical	canonical	0.648
403.500	1.500	structured	1	3	11	boundary	rotated	canonical	0.691
405.000	1.500	structured	1	3	15	central	canonical	canonical	0.919
406.500	1.500	structured	1	3	16	central	canonical	canonical	0.775
408.000	1.500	structured	1	3	13	central	canonical	canonical	0.780
409.500	1.500	structured	1	3	16	central	rotated	rotated	1.071
411.000	1.500	structured	1	3	12	central	canonical	canonical	0.761
412.500	1.500	structured	1	3	13	central	canonical	canonical	0.714
414.000	1.500	structured	1	3	16	central	canonical	canonical	0.788
415.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.766
417.000	1.500	structured	1	3	16	central	rotated	rotated	1.094
418.500	1.500	structured	1	3	12	central	canonical	canonical	0.758
420.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.762
421.500	1.500	structured	1	3	13	central	canonical	canonical	0.736
423.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.855
424.500	1.500	structured	1	3	13	central	rotated	rotated	1.068
426.000	1.500	structured	1	3	15	central	canonical	canonical	0.920
427.500	1.500	structured	1	3	13	central	rotated	rotated	0.842
429.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.721
430.500	1.500	structured	1	3	15	central	canonical	canonical	0.823
432.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.793
433.500	1.500	structured	1	3	12	central	canonical	canonical	1.000
435.000	1.500	structured	1	3	15	central	canonical	canonical	0.648
436.500	1.500	structured	1	3	16	central	canonical	canonical	0.726
438.000	1.500	structured	1	3	13	central	canonical	canonical	0.772
439.500	1.500	structured	1	3	12	central	canonical	canonical	0.810
441.000	1.500	structured	1	3	15	central	canonical	canonical	0.726
442.500	1.500	structured	1	3	12	central	rotated	rotated	1.317
444.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.848
445.500	1.500	structured	1	3	14	central	canonical	canonical	0.709
447.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.068
448.500	1.500	structured	1	3	14	central	rotated	rotated	0.922
450.000	1.500	structured	1	3	13	central	canonical	canonical	0.972
451.500	1.500	structured	1	3	16	central	canonical	canonical	0.783
453.000	1.500	structured	1	3	13	central	rotated	rotated	0.973
454.500	1.500	structured	1	3	14	central	canonical	canonical	0.647
456.000	1.500	structured	1	3	12	central	canonical	canonical	1.046
457.500	1.500	structured	1	3	16	central	canonical	canonical	0.843
459.000	1.500	structured	1	3	13	central	canonical	canonical	0.811
460.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.539
462.000	1.500	structured	1	3	12	central	canonical	canonical	0.687
463.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.618
465.000	1.500	structured	1	3	15	central	canonical	canonical	0.643
466.500	1.500	structured	1	3	16	central	canonical	canonical	0.668
468.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.691
469.500	1.500	structured	1	3	16	central	rotated	rotated	0.904
471.000	1.500	structured	1	3	15	central	canonical	canonical	1.032
