onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
208.000	1.000	scrambled	3	3	12	central	canonical	canonical	0.752
212.000	1.000	scrambled	3	1	20	central	canonical	canonical	0.708
216.000	1.000	scrambled	3	2	9	central	canonical	canonical	0.830
220.000	1.000	scrambled	3	2	6	central	canonical	canonical	0.761
222.000	1.000	scrambled	3	2	5	central	canonical	canonical	0.774
226.000	1.000	scrambled	3	3	17	boundary	canonical	canonical	0.804
232.000	1.000	scrambled	3	1	18	boundary	canonical	canonical	0.688
234.000	1.000	scrambled	3	1	1	central	canonical	canonical	0.880
238.000	1.000	scrambled	3	2	4	boundary	canonical	canonical	0.793
240.000	1.000	scrambled	3	1	21	central	canonical	canonical	0.730
242.000	1.000	scrambled	3	1	19	central	canonical	canonical	0.838
244.000	1.000	scrambled	3	2	7	central	canonical	canonical	0.803
250.000	1.000	scrambled	3	3	16	central	canonical	n/a	n/a
256.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.793
258.000	1.000	structured	4	3	12	central	canonical	canonical	0.621
262.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.654
266.000	1.000	structured	4	3	14	central	canonical	canonical	0.935
270.000	1.000	structured	4	3	16	central	canonical	canonical	0.707
274.000	1.000	structured	4	3	14	central	rotated	rotated	0.988
280.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.716
284.000	1.000	structured	4	3	14	central	rotated	rotated	0.854
290.000	1.000	structured	4	3	16	central	canonical	canonical	0.727
296.000	1.000	structured	4	3	12	central	canonical	canonical	0.653
300.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.719
306.000	1.000	structured	4	3	13	central	canonical	canonical	0.732
310.000	1.000	structured	4	3	14	central	canonical	canonical	0.838
312.000	1.000	structured	4	3	16	central	canonical	canonical	0.708
314.000	1.000	structured	4	3	15	central	canonical	canonical	0.647
318.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.719
324.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.740
330.000	1.000	structured	4	1	1	central	canonical	canonical	0.809
332.000	1.000	structured	4	1	18	boundary	rotated	rotated	0.996
334.000	1.000	structured	4	1	1	central	rotated	rotated	0.999
336.000	1.000	structured	4	1	19	central	canonical	canonical	0.769
340.000	1.000	structured	5	1	1	central	rotated	rotated	0.861
342.000	1.000	structured	5	1	19	central	rotated	canonical	0.825
344.000	1.000	structured	5	1	18	boundary	canonical	canonical	0.743
348.000	1.000	structured	5	1	2	central	canonical	canonical	0.773
352.000	1.000	structured	5	1	20	central	canonical	canonical	0.769
358.000	1.000	structured	5	1	18	boundary	canonical	n/a	n/a
362.000	1.000	structured	5	1	19	central	canonical	canonical	0.960
364.000	1.000	structured	5	1	21	central	canonical	canonical	0.714
370.000	1.000	structured	5	1	18	boundary	canonical	canonical	0.770
374.000	1.000	structured	5	3	17	boundary	canonical	canonical	0.744
380.000	1.000	structured	5	3	14	central	canonical	canonical	0.994
386.000	1.000	structured	5	3	12	central	canonical	canonical	0.848
392.000	1.000	structured	5	3	14	central	rotated	rotated	0.885
396.000	1.000	structured	5	3	17	boundary	canonical	canonical	0.778
402.000	1.000	structured	5	1	18	boundary	canonical	canonical	0.821
408.000	1.000	structured	5	1	21	central	canonical	canonical	0.715
410.000	1.000	structured	5	1	19	central	canonical	canonical	0.678
414.000	1.000	structured	5	1	1	central	canonical	canonical	0.789
416.000	1.000	structured	5	1	21	central	canonical	canonical	0.724
420.000	1.000	structured	5	1	3	boundary	canonical	canonical	0.725
424.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.699
428.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.747
434.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.695
440.000	1.000	scrambled	6	1	1	central	canonical	canonical	0.779
442.000	1.000	scrambled	6	2	5	central	canonical	canonical	0.722
444.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.696
450.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.809
454.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.747
456.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.715
458.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.989
462.000	1.000	scrambled	6	3	16	central	canonical	canonical	0.813
468.000	1.000	scrambled	6	3	12	central	canonical	canonical	0.756
470.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.785
474.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.848
476.000	1.000	scrambled	6	1	2	central	canonical	canonical	0.797
480.000	1.000	scrambled	6	3	11	boundary	canonical	canonical	0.754
482.000	1.000	scrambled	6	2	9	central	canonical	canonical	0.810
486.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.747
492.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.739
498.000	1.000	scrambled	6	1	20	central	canonical	canonical	0.750
502.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.877
506.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.710
512.000	1.000	structured	7	2	7	central	canonical	canonical	0.833
514.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.744
520.000	1.000	structured	7	2	7	central	rotated	rotated	0.985
522.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.986
526.000	1.000	structured	7	2	6	central	canonical	canonical	0.790
532.000	1.000	structured	7	2	9	central	canonical	canonical	0.794
534.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.984
540.000	1.000	structured	7	2	5	central	canonical	canonical	0.739
546.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.699
548.000	1.000	structured	7	2	8	central	canonical	canonical	0.756
550.000	1.000	structured	7	2	6	central	canonical	canonical	0.961
552.000	1.000	structured	7	2	9	central	canonical	canonical	0.983
558.000	1.000	structured	7	2	8	central	canonical	canonical	0.761
560.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.716
562.000	1.000	structured	7	2	9	central	canonical	canonical	0.771
564.000	1.000	structured	7	2	5	central	canonical	n/a	n/a
570.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.695
576.000	1.000	structured	7	2	9	central	canonical	canonical	0.760
582.000	1.000	structured	7	2	6	central	canonical	canonical	0.771
588.000	1.000	structured	7	2	8	central	canonical	canonical	0.781
590.000	1.000	structured	7	2	5	central	canonical	canonical	0.722
