onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
278.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.723
282.000	1.000	structured	4	3	13	central	canonical	canonical	0.702
284.000	1.000	structured	4	3	12	central	canonical	canonical	0.810
288.000	1.000	structured	4	3	15	central	canonical	canonical	0.780
294.000	1.000	structured	4	3	14	central	canonical	canonical	0.985
296.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.664
302.000	1.000	structured	4	3	16	central	canonical	canonical	0.709
308.000	1.000	structured	4	3	14	central	canonical	canonical	0.747
310.000	1.000	structured	4	3	13	central	canonical	canonical	0.643
316.000	1.000	structured	4	3	16	central	canonical	canonical	0.783
318.000	1.000	structured	4	3	15	central	canonical	canonical	0.685
320.000	1.000	structured	4	3	14	central	canonical	canonical	0.994
324.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.635
328.000	1.000	scrambled	5	2	5	central	canonical	n/a	n/a
334.000	1.000	scrambled	5	3	15	central	canonical	canonical	0.753
338.000	1.000	scrambled	5	3	13	central	canonical	canonical	0.637
344.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.702
350.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.671
356.000	1.000	scrambled	5	1	1	central	canonical	canonical	0.860
358.000	1.000	scrambled	5	2	10	boundary	canonical	canonical	0.690
362.000	1.000	scrambled	5	1	3	boundary	canonical	canonical	0.625
366.000	1.000	scrambled	5	1	19	central	canonical	canonical	0.619
372.000	1.000	scrambled	5	2	9	central	canonical	canonical	0.817
378.000	1.000	scrambled	5	1	2	central	canonical	canonical	0.702
382.000	1.000	scrambled	5	2	7	central	canonical	canonical	0.638
386.000	1.000	scrambled	5	1	21	central	canonical	canonical	0.660
392.000	1.000	scrambled	5	2	6	central	canonical	canonical	0.982
398.000	1.000	scrambled	5	1	18	boundary	canonical	canonical	0.762
400.000	1.000	scrambled	5	2	4	boundary	canonical	canonical	0.725
402.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.876
408.000	1.000	scrambled	5	3	12	central	canonical	canonical	0.755
412.000	1.000	scrambled	5	1	20	central	canonical	canonical	0.664
418.000	1.000	scrambled	5	3	16	central	canonical	canonical	0.780
422.000	1.000	scrambled	5	2	8	central	canonical	canonical	0.862
424.000	1.000	structured	6	2	7	central	canonical	canonical	0.912
428.000	1.000	structured	6	2	8	central	rotated	rotated	0.939
430.000	1.000	structured	6	2	10	boundary	canonical	canonical	0.698
436.000	1.000	structured	6	2	9	central	canonical	canonical	0.786
442.000	1.000	structured	6	2	4	boundary	canonical	canonical	0.849
448.000	1.000	structured	6	2	7	central	canonical	canonical	0.712
452.000	1.000	structured	6	2	4	boundary	rotated	rotated	0.993
454.000	1.000	structured	6	2	9	central	canonical	canonical	0.995
458.000	1.000	structured	6	2	7	central	canonical	canonical	0.730
462.000	1.000	structured	6	2	4	boundary	canonical	canonical	0.723
464.000	1.000	structured	6	2	8	central	canonical	canonical	0.732
470.000	1.000	structured	6	2	7	central	canonical	canonical	0.702
474.000	1.000	structured	6	2	4	boundary	canonical	canonical	0.725
478.000	1.000	structured	6	2	9	central	canonical	canonical	0.727
480.000	1.000	structured	6	2	7	central	canonical	canonical	0.789
482.000	1.000	structured	6	2	8	central	canonical	canonical	0.754
484.000	1.000	structured	6	2	5	central	canonical	canonical	0.725
490.000	1.000	structured	6	2	9	central	canonical	canonical	0.745
492.000	1.000	structured	6	2	7	central	canonical	canonical	0.714
498.000	1.000	structured	6	2	5	central	canonical	canonical	0.709
504.000	1.000	structured	6	2	7	central	rotated	rotated	0.857
508.000	1.000	structured	7	2	9	central	canonical	canonical	0.824
514.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.753
520.000	1.000	structured	7	2	5	central	canonical	canonical	0.650
522.000	1.000	structured	7	2	8	central	canonical	canonical	0.996
524.000	1.000	structured	7	2	9	central	canonical	canonical	0.750
526.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.725
530.000	1.000	structured	7	2	5	central	canonical	canonical	0.667
536.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.695
540.000	1.000	structured	7	2	6	central	canonical	canonical	0.997
546.000	1.000	structured	7	2	7	central	canonical	canonical	0.780
548.000	1.000	structured	7	2	6	central	rotated	canonical	0.990
554.000	1.000	structured	7	2	9	central	canonical	canonical	0.822
558.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.800
562.000	1.000	structured	7	2	5	central	canonical	canonical	0.754
566.000	1.000	structured	7	2	9	central	canonical	canonical	0.747
570.000	1.000	structured	7	2	7	central	canonical	canonical	0.754
576.000	1.000	structured	7	2	6	central	canonical	canonical	0.832
578.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.710
584.000	1.000	structured	7	2	9	central	canonical	canonical	0.784
586.000	1.000	structured	7	2	5	central	canonical	canonical	0.661
590.000	1.000	structured	7	2	9	central	rotated	rotated	0.912
