onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
178.000	1.000	structured	3	2	5	central	canonical	canonical	0.871
180.000	1.000	structured	3	2	7	central	canonical	canonical	0.526
186.000	1.000	structured	3	2	8	central	canonical	canonical	0.574
192.000	1.000	structured	3	2	4	boundary	canonical	canonical	0.691
198.000	1.000	structured	3	2	7	central	canonical	canonical	0.609
202.000	1.000	structured	3	2	5	central	canonical	canonical	0.733
208.000	1.000	structured	3	2	8	central	canonical	canonical	0.655
210.000	1.000	structured	3	2	5	central	rotated	rotated	0.866
216.000	1.000	structured	3	2	4	boundary	canonical	canonical	0.997
220.000	1.000	structured	3	2	8	central	canonical	canonical	0.680
226.000	1.000	structured	3	2	5	central	canonical	canonical	0.948
232.000	1.000	structured	3	2	6	central	canonical	canonical	0.719
234.000	1.000	structured	3	2	5	central	rotated	rotated	0.902
240.000	1.000	structured	3	2	7	central	canonical	canonical	0.593
242.000	1.000	structured	3	2	8	central	canonical	n/a	n/a
246.000	1.000	structured	3	2	10	boundary	canonical	canonical	0.513
250.000	1.000	structured	3	2	6	central	canonical	canonical	0.602
256.000	1.000	structured	3	2	8	central	canonical	canonical	0.564
262.000	1.000	structured	3	2	4	boundary	canonical	canonical	0.733
264.000	1.000	structured	3	2	5	central	canonical	n/a	n/a
268.000	1.000	structured	4	2	4	boundary	rotated	rotated	0.930
272.000	1.000	structured	4	2	9	central	canonical	canonical	0.560
276.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.575
278.000	1.000	structured	4	2	6	central	canonical	canonical	0.915
282.000	1.000	structured	4	2	4	boundary	canonical	n/a	n/a
284.000	1.000	structured	4	2	6	central	rotated	rotated	0.859
290.000	1.000	structured	4	2	9	central	canonical	canonical	0.534
294.000	1.000	structured	4	2	8	central	canonical	canonical	0.644
298.000	1.000	structured	4	2	7	central	canonical	canonical	0.654
300.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.621
304.000	1.000	structured	4	2	7	central	rotated	rotated	0.718
308.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.668
312.000	1.000	structured	4	2	9	central	canonical	canonical	0.594
314.000	1.000	structured	4	2	4	boundary	rotated	rotated	0.712
316.000	1.000	structured	4	2	8	central	canonical	canonical	0.712
318.000	1.000	structured	4	2	9	central	canonical	n/a	n/a
324.000	1.000	structured	4	2	8	central	rotated	rotated	0.722
326.000	1.000	structured	4	2	7	central	canonical	canonical	0.619
330.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.617
336.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.877
342.000	1.000	structured	4	3	14	central	canonical	canonical	0.747
348.000	1.000	scrambled	5	3	13	central	canonical	canonical	0.778
352.000	1.000	scrambled	5	1	3	boundary	canonical	canonical	0.613
354.000	1.000	scrambled	5	2	5	central	canonical	canonical	0.699
356.000	1.000	scrambled	5	2	10	boundary	canonical	canonical	0.560
360.000	1.000	scrambled	5	2	8	central	canonical	canonical	0.995
362.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.768
364.000	1.000	scrambled	5	1	19	central	canonical	canonical	0.736
368.000	1.000	scrambled	5	1	1	central	canonical	canonical	0.578
374.000	1.000	scrambled	5	1	21	central	canonical	canonical	0.772
380.000	1.000	scrambled	5	2	4	boundary	canonical	canonical	0.709
384.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.646
386.000	1.000	scrambled	5	1	18	boundary	canonical	canonical	0.867
388.000	1.000	scrambled	5	3	15	central	canonical	canonical	0.662
390.000	1.000	scrambled	5	3	12	central	canonical	canonical	0.591
396.000	1.000	scrambled	5	2	9	central	canonical	canonical	0.595
398.000	1.000	scrambled	5	2	7	central	canonical	canonical	0.630
402.000	1.000	scrambled	5	2	6	central	canonical	canonical	0.682
406.000	1.000	scrambled	5	1	20	central	canonical	canonical	0.625
412.000	1.000	scrambled	5	3	16	central	canonical	canonical	0.670
414.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.741
418.000	1.000	scrambled	5	1	2	central	canonical	canonical	0.799
420.000	1.000	structured	6	1	19	central	canonical	canonical	0.636
426.000	1.000	structured	6	1	21	central	canonical	canonical	0.543
432.000	1.000	structured	6	1	20	central	canonical	canonical	0.607
434.000	1.000	structured	6	1	2	central	canonical	canonical	0.575
438.000	1.000	structured	6	1	1	central	canonical	canonical	0.520
440.000	1.000	structured	6	1	19	central	canonical	n/a	n/a
444.000	1.000	structured	6	1	2	central	canonical	canonical	0.619
450.000	1.000	structured	6	1	18	boundary	canonical	canonical	0.803
456.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.607
462.000	1.000	structured	6	3	15	central	canonical	canonical	0.725
466.000	1.000	structured	6	3	17	boundary	rotated	rotated	0.878
468.000	1.000	structured	6	3	13	central	canonical	canonical	0.717
474.000	1.000	structured	6	3	16	central	canonical	canonical	0.639
478.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.691
484.000	1.000	structured	6	3	12	central	canonical	canonical	0.598
488.000	1.000	structured	6	3	11	boundary	rotated	canonical	0.901
494.000	1.000	structured	6	3	15	central	canonical	canonical	0.809
496.000	1.000	structured	6	3	12	central	canonical	canonical	0.740
502.000	1.000	structured	6	3	13	central	canonical	canonical	0.894
508.000	1.000	structured	6	3	15	central	canonical	canonical	0.625
514.000	1.000	structured	6	3	13	central	rotated	rotated	0.952
516.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.666
522.000	1.000	structured	7	3	13	central	rotated	n/a	n/a
526.000	1.000	structured	7	3	15	central	canonical	canonical	0.588
528.000	1.000	structured	7	3	16	central	canonical	canonical	0.608
530.000	1.000	structured	7	3	13	central	canonical	n/a	n/a
532.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.936
536.000	1.000	structured	7	3	16	central	canonical	canonical	0.645
542.000	1.000	structured	7	3	11	boundary	rotated	canonical	0.560
546.000	1.000	structured	7	3	16	central	rotated	rotated	0.804
550.000	1.000	structured	7	3	15	central	canonical	canonical	0.592
554.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.648
560.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.572
566.000	1.000	structured	7	2	5	central	canonical	canonical	0.733
570.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.676
572.000	1.000	structured	7	2	8	central	canonical	canonical	0.683
574.000	1.000	structured	7	2	5	central	canonical	canonical	0.612
578.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.670
582.000	1.000	structured	7	2	7	central	canonical	canonical	0.585
584.000	1.000	structured	7	2	8	central	canonical	canonical	0.634
586.000	1.000	structured	7	2	5	central	canonical	canonical	0.722
590.000	1.000	structured	7	2	9	central	canonical	canonical	0.592
