onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
164.000	1.000	scrambled	2	2	10	boundary	canonical	canonical	0.620
170.000	1.000	scrambled	2	1	3	boundary	canonical	canonical	0.587
172.000	1.000	scrambled	2	2	6	central	canonical	canonical	0.633
176.000	1.000	scrambled	2	1	20	central	canonical	canonical	0.572
180.000	1.000	structured	3	1	1	central	canonical	canonical	0.606
182.000	1.000	structured	3	1	2	central	canonical	canonical	0.534
184.000	1.000	structured	3	1	18	boundary	canonical	canonical	0.631
188.000	1.000	structured	3	1	21	central	canonical	canonical	0.628
190.000	1.000	structured	3	1	20	central	canonical	canonical	0.847
196.000	1.000	structured	3	1	3	boundary	canonical	canonical	0.612
198.000	1.000	structured	3	1	21	central	canonical	canonical	0.839
200.000	1.000	structured	3	1	19	central	canonical	canonical	0.746
206.000	1.000	structured	3	1	21	central	rotated	rotated	0.892
208.000	1.000	structured	3	1	3	boundary	canonical	canonical	0.692
212.000	1.000	structured	3	1	21	central	rotated	rotated	0.793
218.000	1.000	structured	3	1	18	boundary	canonical	canonical	0.684
222.000	1.000	structured	3	1	2	central	canonical	canonical	0.648
224.000	1.000	structured	3	1	3	boundary	canonical	canonical	0.731
228.000	1.000	structured	3	1	19	central	canonical	canonical	0.680
230.000	1.000	structured	3	1	3	boundary	rotated	rotated	0.786
232.000	1.000	structured	3	1	20	central	canonical	canonical	0.779
236.000	1.000	structured	3	1	19	central	canonical	canonical	0.634
240.000	1.000	structured	3	1	3	boundary	canonical	canonical	0.531
244.000	1.000	structured	3	1	20	central	canonical	canonical	0.635
248.000	1.000	structured	3	1	19	central	canonical	canonical	0.595
250.000	1.000	structured	4	1	1	central	canonical	canonical	0.841
254.000	1.000	structured	4	1	21	central	canonical	canonical	0.710
256.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.555
258.000	1.000	structured	4	1	19	central	canonical	canonical	0.505
260.000	1.000	structured	4	1	20	central	canonical	canonical	0.477
262.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.523
264.000	1.000	structured	4	1	20	central	rotated	rotated	0.768
270.000	1.000	structured	4	1	1	central	canonical	canonical	0.494
272.000	1.000	structured	4	1	19	central	canonical	canonical	0.781
278.000	1.000	structured	4	1	20	central	canonical	canonical	0.668
282.000	1.000	structured	4	1	2	central	canonical	canonical	0.987
288.000	1.000	structured	4	1	20	central	rotated	canonical	0.730
292.000	1.000	structured	4	1	1	central	canonical	canonical	0.639
298.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.794
302.000	1.000	structured	4	1	19	central	canonical	canonical	0.808
304.000	1.000	structured	4	1	1	central	canonical	canonical	0.614
310.000	1.000	structured	4	1	2	central	canonical	canonical	0.760
314.000	1.000	structured	4	1	20	central	canonical	canonical	0.940
316.000	1.000	structured	4	1	19	central	canonical	canonical	0.756
322.000	1.000	structured	4	1	21	central	canonical	canonical	0.704
326.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.626
332.000	1.000	scrambled	5	1	20	central	canonical	canonical	0.628
338.000	1.000	scrambled	5	2	9	central	canonical	canonical	0.563
342.000	1.000	scrambled	5	1	2	central	canonical	canonical	0.650
344.000	1.000	scrambled	5	3	13	central	canonical	canonical	0.830
346.000	1.000	scrambled	5	1	1	central	canonical	canonical	0.615
348.000	1.000	scrambled	5	3	16	central	canonical	canonical	0.603
354.000	1.000	scrambled	5	1	19	central	canonical	canonical	0.669
360.000	1.000	scrambled	5	1	18	boundary	canonical	canonical	0.752
366.000	1.000	scrambled	5	2	6	central	canonical	canonical	0.677
368.000	1.000	scrambled	5	2	8	central	canonical	canonical	0.605
370.000	1.000	scrambled	5	3	12	central	canonical	canonical	0.699
376.000	1.000	scrambled	5	2	7	central	canonical	canonical	0.648
380.000	1.000	scrambled	5	2	4	boundary	canonical	canonical	0.734
386.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.801
392.000	1.000	scrambled	5	3	15	central	canonical	canonical	0.747
394.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.852
400.000	1.000	scrambled	5	1	3	boundary	canonical	canonical	0.797
402.000	1.000	scrambled	5	2	5	central	canonical	canonical	0.930
406.000	1.000	scrambled	5	2	10	boundary	canonical	canonical	0.645
410.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.839
416.000	1.000	scrambled	5	1	21	central	canonical	canonical	0.820
418.000	1.000	structured	6	1	2	central	canonical	canonical	0.962
422.000	1.000	structured	6	1	3	boundary	canonical	canonical	0.739
428.000	1.000	structured	6	1	21	central	canonical	canonical	0.637
430.000	1.000	structured	6	1	19	central	canonical	canonical	0.640
432.000	1.000	structured	6	1	18	boundary	canonical	canonical	0.984
436.000	1.000	structured	6	1	2	central	canonical	canonical	0.694
442.000	1.000	structured	6	1	1	central	canonical	canonical	0.655
444.000	1.000	structured	6	1	18	boundary	canonical	canonical	0.732
450.000	1.000	structured	6	1	21	central	canonical	canonical	0.674
454.000	1.000	structured	6	1	1	central	canonical	canonical	0.992
458.000	1.000	structured	6	1	21	central	rotated	rotated	0.892
464.000	1.000	structured	6	1	19	central	canonical	canonical	0.619
468.000	1.000	structured	6	1	21	central	rotated	rotated	0.789
472.000	1.000	structured	6	1	1	central	canonical	canonical	0.759
478.000	1.000	structured	6	1	2	central	canonical	canonical	0.983
482.000	1.000	structured	6	1	21	central	canonical	canonical	0.709
488.000	1.000	structured	6	1	20	central	canonical	canonical	0.881
492.000	1.000	structured	6	1	2	central	canonical	canonical	0.699
496.000	1.000	structured	6	1	1	central	canonical	canonical	0.988
498.000	1.000	structured	6	1	20	central	canonical	canonical	0.848
504.000	1.000	structured	6	1	18	boundary	canonical	canonical	0.992
506.000	1.000	structured	7	1	1	central	canonical	canonical	0.852
510.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.875
514.000	1.000	structured	7	1	20	central	canonical	canonical	0.724
516.000	1.000	structured	7	1	19	central	canonical	canonical	0.736
522.000	1.000	structured	7	1	21	central	canonical	canonical	0.726
528.000	1.000	structured	7	1	20	central	canonical	canonical	0.615
534.000	1.000	structured	7	1	21	central	rotated	rotated	0.851
536.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.986
538.000	1.000	structured	7	1	21	central	rotated	rotated	0.732
540.000	1.000	structured	7	1	19	central	canonical	canonical	0.725
546.000	1.000	structured	7	1	21	central	rotated	rotated	0.804
550.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.732
552.000	1.000	structured	7	1	2	central	canonical	canonical	0.804
556.000	1.000	structured	7	1	20	central	canonical	canonical	0.723
558.000	1.000	structured	7	1	19	central	canonical	canonical	0.994
564.000	1.000	structured	7	1	21	central	canonical	canonical	0.832
570.000	1.000	structured	7	1	20	central	canonical	canonical	0.693
574.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.709
578.000	1.000	structured	7	1	20	central	rotated	rotated	0.985
584.000	1.000	structured	7	1	19	central	canonical	canonical	0.806
590.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.977
