onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
272.000	1.000	structured	4	2	8	central	canonical	canonical	0.653
278.000	1.000	structured	4	2	9	central	canonical	canonical	0.693
284.000	1.000	structured	4	2	6	central	canonical	canonical	0.636
286.000	1.000	structured	4	2	7	central	canonical	canonical	0.658
290.000	1.000	structured	4	2	9	central	canonical	canonical	0.584
292.000	1.000	structured	4	2	8	central	canonical	canonical	0.632
298.000	1.000	structured	4	2	5	central	canonical	canonical	0.984
304.000	1.000	structured	4	2	7	central	canonical	canonical	0.659
310.000	1.000	structured	4	2	6	central	canonical	canonical	0.619
314.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.736
318.000	1.000	structured	4	2	9	central	canonical	canonical	0.627
324.000	1.000	structured	4	2	4	boundary	rotated	rotated	0.853
330.000	1.000	structured	4	2	8	central	canonical	canonical	0.670
334.000	1.000	structured	4	2	4	boundary	rotated	rotated	0.766
338.000	1.000	scrambled	5	3	15	central	canonical	canonical	0.725
340.000	1.000	scrambled	5	2	5	central	canonical	canonical	0.772
346.000	1.000	scrambled	5	1	18	boundary	canonical	canonical	0.629
350.000	1.000	scrambled	5	3	13	central	canonical	canonical	0.681
354.000	1.000	scrambled	5	2	4	boundary	canonical	canonical	0.593
360.000	1.000	scrambled	5	1	1	central	canonical	canonical	0.698
366.000	1.000	scrambled	5	2	7	central	canonical	canonical	0.652
370.000	1.000	scrambled	5	2	9	central	canonical	canonical	0.715
372.000	1.000	scrambled	5	1	20	central	canonical	canonical	0.769
376.000	1.000	scrambled	5	1	3	boundary	canonical	canonical	0.820
380.000	1.000	scrambled	5	3	16	central	canonical	canonical	0.734
384.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.649
390.000	1.000	scrambled	5	1	21	central	canonical	canonical	0.745
392.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.699
398.000	1.000	scrambled	5	2	8	central	canonical	canonical	0.706
404.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.668
408.000	1.000	scrambled	5	1	2	central	canonical	canonical	0.739
414.000	1.000	scrambled	5	2	6	central	canonical	canonical	0.665
416.000	1.000	scrambled	5	3	12	central	canonical	canonical	0.772
422.000	1.000	scrambled	5	1	19	central	canonical	canonical	0.715
424.000	1.000	scrambled	5	2	10	boundary	canonical	canonical	0.689
428.000	1.000	structured	6	2	7	central	canonical	canonical	0.695
430.000	1.000	structured	6	2	9	central	canonical	canonical	0.729
436.000	1.000	structured	6	2	8	central	canonical	canonical	0.670
442.000	1.000	structured	6	2	9	central	rotated	canonical	0.699
444.000	1.000	structured	6	2	8	central	rotated	rotated	0.927
448.000	1.000	structured	6	2	4	boundary	canonical	canonical	0.712
450.000	1.000	structured	6	2	9	central	canonical	canonical	0.805
454.000	1.000	structured	6	2	10	boundary	canonical	canonical	0.660
456.000	1.000	structured	6	2	5	central	canonical	canonical	0.765
462.000	1.000	structured	6	2	4	boundary	canonical	canonical	0.676
466.000	1.000	structured	6	1	3	boundary	canonical	canonical	0.692
470.000	1.000	structured	6	1	19	central	canonical	canonical	0.668
476.000	1.000	structured	6	1	3	boundary	rotated	canonical	0.767
478.000	1.000	structured	6	1	2	central	canonical	canonical	0.705
480.000	1.000	structured	6	1	1	central	canonical	canonical	0.737
484.000	1.000	structured	6	1	18	boundary	canonical	canonical	0.728
488.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.679
492.000	1.000	structured	6	3	16	central	canonical	canonical	0.811
494.000	1.000	structured	6	3	14	central	canonical	canonical	0.820
500.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.664
504.000	1.000	structured	6	1	18	boundary	canonical	canonical	0.682
506.000	1.000	structured	7	1	19	central	canonical	canonical	0.981
510.000	1.000	structured	7	1	2	central	canonical	canonical	0.653
516.000	1.000	structured	7	1	19	central	rotated	rotated	0.906
522.000	1.000	structured	7	1	1	central	canonical	canonical	0.715
524.000	1.000	structured	7	1	19	central	rotated	rotated	0.987
530.000	1.000	structured	7	1	2	central	canonical	canonical	0.732
534.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.685
538.000	1.000	structured	7	1	1	central	canonical	canonical	0.756
540.000	1.000	structured	7	1	19	central	canonical	canonical	0.812
546.000	1.000	structured	7	1	1	central	rotated	rotated	0.916
548.000	1.000	structured	7	1	21	central	canonical	canonical	0.811
552.000	1.000	structured	7	1	1	central	rotated	rotated	0.982
554.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.861
560.000	1.000	structured	7	1	20	central	canonical	canonical	0.705
562.000	1.000	structured	7	1	19	central	canonical	canonical	0.774
566.000	1.000	structured	7	1	20	central	rotated	rotated	0.914
570.000	1.000	structured	7	1	19	central	rotated	rotated	0.984
576.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.828
582.000	1.000	structured	7	1	1	central	canonical	canonical	0.874
588.000	1.000	structured	7	1	21	central	canonical	canonical	0.716
590.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.761
