onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
118.000	1.000	structured	2	1	1	central	canonical	canonical	0.667
120.000	1.000	structured	2	1	19	central	canonical	canonical	0.649
124.000	1.000	structured	2	1	20	central	canonical	canonical	0.701
128.000	1.000	structured	2	1	19	central	rotated	rotated	0.910
132.000	1.000	structured	2	1	3	boundary	canonical	canonical	0.723
136.000	1.000	structured	2	1	19	central	rotated	rotated	0.766
140.000	1.000	structured	2	1	18	boundary	canonical	canonical	0.713
142.000	1.000	structured	2	1	21	central	canonical	canonical	0.659
146.000	1.000	structured	2	1	1	central	canonical	canonical	0.718
152.000	1.000	scrambled	3	3	16	central	canonical	canonical	0.702
158.000	1.000	scrambled	3	3	17	boundary	canonical	canonical	0.659
160.000	1.000	scrambled	3	2	9	central	canonical	canonical	0.890
162.000	1.000	scrambled	3	3	15	central	canonical	canonical	0.760
166.000	1.000	scrambled	3	2	5	central	canonical	canonical	0.757
168.000	1.000	scrambled	3	1	18	boundary	canonical	canonical	0.769
174.000	1.000	scrambled	3	3	11	boundary	canonical	canonical	0.713
178.000	1.000	scrambled	3	1	19	central	canonical	canonical	0.704
180.000	1.000	scrambled	3	1	2	central	canonical	canonical	0.681
186.000	1.000	scrambled	3	3	13	central	canonical	canonical	0.637
188.000	1.000	scrambled	3	2	10	boundary	canonical	canonical	0.674
194.000	1.000	scrambled	3	1	21	central	canonical	canonical	0.659
200.000	1.000	scrambled	3	2	6	central	canonical	canonical	0.644
206.000	1.000	scrambled	3	1	1	central	canonical	canonical	0.705
212.000	1.000	scrambled	3	2	4	boundary	canonical	canonical	0.714
218.000	1.000	scrambled	3	1	20	central	canonical	canonical	0.708
224.000	1.000	scrambled	3	3	12	central	canonical	canonical	0.674
230.000	1.000	scrambled	3	2	8	central	canonical	canonical	0.685
236.000	1.000	scrambled	3	3	14	central	canonical	canonical	0.643
238.000	1.000	scrambled	3	1	3	boundary	canonical	canonical	0.802
244.000	1.000	scrambled	3	2	7	central	canonical	canonical	0.657
248.000	1.000	structured	4	2	8	central	canonical	canonical	0.710
254.000	1.000	structured	4	2	6	central	canonical	canonical	0.660
260.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.722
266.000	1.000	structured	4	2	9	central	canonical	canonical	0.749
270.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.694
274.000	1.000	structured	4	2	8	central	canonical	canonical	0.659
278.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.698
282.000	1.000	structured	4	2	9	central	canonical	canonical	0.709
284.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.660
288.000	1.000	structured	4	2	5	central	canonical	canonical	0.749
294.000	1.000	structured	4	2	8	central	canonical	canonical	0.818
298.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.725
300.000	1.000	structured	4	2	7	central	canonical	canonical	0.769
306.000	1.000	structured	4	2	6	central	canonical	canonical	0.679
308.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.683
314.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.625
316.000	1.000	structured	4	3	13	central	canonical	canonical	0.697
322.000	1.000	structured	4	3	15	central	canonical	canonical	0.791
328.000	1.000	structured	4	3	13	central	rotated	rotated	0.895
330.000	1.000	structured	4	3	15	central	rotated	rotated	0.993
332.000	1.000	structured	4	3	14	central	canonical	canonical	0.704
338.000	1.000	structured	5	3	15	central	rotated	rotated	0.842
344.000	1.000	structured	5	3	16	central	canonical	canonical	0.804
348.000	1.000	structured	5	3	13	central	canonical	canonical	0.687
354.000	1.000	structured	5	3	17	boundary	canonical	canonical	0.669
358.000	1.000	structured	5	3	14	central	canonical	canonical	0.665
360.000	1.000	structured	5	3	13	central	canonical	canonical	0.709
364.000	1.000	structured	5	3	17	boundary	canonical	canonical	0.693
370.000	1.000	structured	5	3	12	central	canonical	canonical	0.717
372.000	1.000	structured	5	3	17	boundary	rotated	n/a	n/a
378.000	1.000	structured	5	1	18	boundary	canonical	canonical	0.642
384.000	1.000	structured	5	1	21	central	canonical	canonical	0.666
388.000	1.000	structured	5	1	18	boundary	rotated	rotated	0.803
392.000	1.000	structured	5	1	20	central	canonical	canonical	0.713
394.000	1.000	structured	5	1	2	central	canonical	canonical	0.669
396.000	1.000	structured	5	1	19	central	canonical	canonical	0.767
398.000	1.000	structured	5	1	2	central	rotated	rotated	0.819
402.000	1.000	structured	5	1	18	boundary	canonical	canonical	0.685
404.000	1.000	structured	5	1	19	central	canonical	canonical	0.807
406.000	1.000	structured	5	1	1	central	canonical	canonical	0.815
412.000	1.000	structured	5	1	21	central	canonical	canonical	0.703
418.000	1.000	structured	5	1	20	central	canonical	canonical	0.667
424.000	1.000	scrambled	6	1	2	central	canonical	canonical	0.688
430.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.688
432.000	1.000	scrambled	6	3	16	central	canonical	canonical	0.756
434.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.711
440.000	1.000	scrambled	6	1	1	central	canonical	canonical	0.706
444.000	1.000	scrambled	6	2	9	central	canonical	canonical	0.792
450.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.635
456.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.670
462.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.621
466.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.640
470.000	1.000	scrambled	6	3	12	central	canonical	canonical	0.769
472.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.681
474.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.763
480.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.668
482.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.659
486.000	1.000	scrambled	6	2	5	central	canonical	canonical	0.709
490.000	1.000	scrambled	6	1	20	central	canonical	canonical	0.803
494.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.629
498.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.647
504.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.643
510.000	1.000	scrambled	6	3	11	boundary	canonical	canonical	0.658
514.000	1.000	structured	7	3	14	central	canonical	canonical	0.641
518.000	1.000	structured	7	3	16	central	canonical	canonical	0.676
520.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.625
526.000	1.000	structured	7	3	13	central	canonical	canonical	0.626
530.000	1.000	structured	7	3	12	central	canonical	canonical	0.731
532.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.669
536.000	1.000	structured	7	3	16	central	canonical	canonical	0.668
538.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.655
544.000	1.000	structured	7	3	12	central	canonical	canonical	0.698
546.000	1.000	structured	7	3	16	central	canonical	canonical	0.699
548.000	1.000	structured	7	3	13	central	canonical	canonical	0.737
550.000	1.000	structured	7	3	16	central	rotated	rotated	0.996
552.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.661
556.000	1.000	structured	7	3	15	central	canonical	canonical	0.787
560.000	1.000	structured	7	3	13	central	canonical	canonical	0.627
566.000	1.000	structured	7	3	16	central	canonical	canonical	0.638
570.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.647
576.000	1.000	structured	7	3	12	central	canonical	canonical	0.714
582.000	1.000	structured	7	3	15	central	canonical	canonical	0.749
588.000	1.000	structured	7	3	13	central	canonical	canonical	0.711
590.000	1.000	structured	7	3	14	central	canonical	canonical	0.774
