onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
81.000	1.500	structured	1	1	19	central	canonical	canonical	0.588
82.500	1.500	structured	1	1	2	central	canonical	canonical	0.603
84.000	1.500	structured	1	1	19	central	rotated	rotated	0.754
85.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.600
87.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.561
88.500	1.500	structured	1	3	16	central	canonical	canonical	0.558
90.000	1.500	structured	1	3	12	central	canonical	canonical	0.571
91.500	1.500	structured	1	3	14	central	canonical	canonical	0.635
93.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.619
94.500	1.500	structured	1	3	16	central	canonical	canonical	0.505
96.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.823
97.500	1.500	structured	1	3	14	central	canonical	canonical	0.932
99.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.654
100.500	1.500	structured	1	3	15	central	canonical	canonical	0.574
102.000	1.500	structured	1	3	12	central	canonical	canonical	0.557
103.500	1.500	structured	1	3	13	central	canonical	canonical	0.667
105.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.616
106.500	1.500	structured	1	3	13	central	rotated	rotated	0.701
108.000	1.500	structured	1	3	12	central	canonical	canonical	0.622
109.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.606
111.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.644
112.500	1.500	structured	1	2	7	central	canonical	canonical	0.632
114.000	1.500	structured	1	2	8	central	canonical	canonical	1.069
115.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.894
117.000	1.500	structured	1	2	5	central	canonical	canonical	0.787
118.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.785
120.000	1.500	structured	1	2	9	central	canonical	canonical	0.636
121.500	1.500	structured	1	2	7	central	canonical	canonical	0.712
123.000	1.500	structured	1	2	9	central	rotated	rotated	0.730
124.500	1.500	structured	1	2	7	central	rotated	rotated	0.633
126.000	1.500	structured	1	2	9	central	rotated	rotated	0.604
127.500	1.500	structured	1	2	7	central	rotated	rotated	0.613
129.000	1.500	structured	1	2	8	central	canonical	canonical	1.213
130.500	1.500	structured	1	2	6	central	canonical	canonical	0.722
132.000	1.500	structured	1	2	7	central	canonical	canonical	0.533
133.500	1.500	structured	1	2	5	central	canonical	canonical	0.666
135.000	1.500	structured	1	2	6	central	canonical	canonical	0.559
136.500	1.500	structured	1	2	5	central	rotated	rotated	0.899
138.000	1.500	structured	1	2	6	central	rotated	rotated	0.805
139.500	1.500	structured	1	2	5	central	rotated	rotated	0.828
141.000	1.500	structured	1	2	9	central	canonical	canonical	0.672
142.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.585
144.000	1.500	structured	1	2	7	central	canonical	canonical	0.544
145.500	1.500	structured	1	2	8	central	canonical	canonical	0.614
147.000	1.500	structured	1	2	9	central	canonical	canonical	0.564
148.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.591
150.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.685
151.500	1.500	structured	1	1	19	central	canonical	canonical	0.680
153.000	1.500	structured	1	1	20	central	canonical	canonical	0.639
154.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.685
156.000	1.500	structured	1	1	19	central	canonical	canonical	0.744
157.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.743
159.000	1.500	structured	1	1	1	central	canonical	canonical	0.689
160.500	1.500	structured	1	1	20	central	canonical	canonical	0.647
162.000	1.500	structured	1	1	19	central	canonical	canonical	0.669
163.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.652
165.000	1.500	structured	1	1	1	central	canonical	canonical	0.674
166.500	1.500	structured	1	1	2	central	canonical	canonical	0.645
168.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.612
169.500	1.500	structured	1	1	2	central	rotated	rotated	0.830
171.000	1.500	structured	1	1	19	central	canonical	canonical	0.799
172.500	1.500	structured	1	1	2	central	rotated	rotated	0.732
174.000	1.500	structured	1	1	20	central	canonical	canonical	0.662
175.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.801
177.000	1.500	structured	1	1	19	central	canonical	canonical	0.676
178.500	1.500	structured	1	1	20	central	canonical	canonical	0.647
180.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.599
181.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.602
183.000	1.500	structured	1	3	14	central	canonical	canonical	0.872
184.500	1.500	structured	1	3	16	central	canonical	canonical	0.712
186.000	1.500	structured	1	3	15	central	canonical	canonical	0.613
187.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.569
189.000	1.500	structured	1	3	16	central	canonical	canonical	0.561
190.500	1.500	structured	1	3	14	central	canonical	canonical	0.644
192.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.512
193.500	1.500	structured	1	3	14	central	rotated	rotated	0.688
195.000	1.500	structured	1	3	13	central	canonical	canonical	0.718
196.500	1.500	structured	1	3	14	central	rotated	rotated	0.767
198.000	1.500	structured	1	3	12	central	canonical	canonical	0.663
199.500	1.500	structured	1	3	16	central	canonical	canonical	0.755
201.000	1.500	structured	1	3	14	central	canonical	canonical	0.801
202.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.686
204.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.616
205.500	1.500	structured	1	2	9	central	canonical	canonical	0.553
207.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.737
208.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.620
210.000	1.500	structured	1	3	14	central	canonical	canonical	0.702
211.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.757
213.000	1.500	structured	1	3	15	central	canonical	canonical	0.607
214.500	1.500	structured	1	3	16	central	canonical	canonical	0.621
216.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.680
217.500	1.500	structured	1	3	13	central	canonical	canonical	0.629
219.000	1.500	structured	1	3	15	central	canonical	canonical	0.576
220.500	1.500	structured	1	3	13	central	rotated	rotated	0.952
222.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.583
223.500	1.500	structured	1	3	16	central	canonical	canonical	0.597
225.000	1.500	structured	1	3	15	central	canonical	canonical	0.576
226.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.539
228.000	1.500	structured	1	3	13	central	canonical	canonical	0.696
229.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.743
231.000	1.500	structured	1	3	14	central	canonical	canonical	0.832
232.500	1.500	structured	1	3	16	central	canonical	canonical	0.654
234.000	1.500	structured	1	3	12	central	canonical	canonical	0.604
235.500	1.500	structured	1	3	16	central	rotated	rotated	0.719
237.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.637
238.500	1.500	structured	1	3	12	central	canonical	canonical	0.615
240.000	1.500	structured	1	3	14	central	canonical	canonical	0.857
241.500	1.500	structured	1	3	16	central	canonical	canonical	0.730
243.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.644
244.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.657
246.000	1.500	structured	1	1	2	central	canonical	canonical	0.721
247.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.580
249.000	1.500	structured	1	1	1	central	canonical	canonical	0.528
250.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.619
252.000	1.500	structured	1	1	2	central	canonical	canonical	0.651
253.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.790
255.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.563
256.500	1.500	structured	1	3	16	central	canonical	canonical	0.708
258.000	1.500	structured	1	3	14	central	canonical	canonical	0.735
259.500	1.500	structured	1	3	16	central	rotated	rotated	0.771
261.000	1.500	structured	1	3	13	central	canonical	canonical	0.617
262.500	1.500	structured	1	3	16	central	rotated	rotated	0.744
264.000	1.500	structured	1	3	13	central	rotated	rotated	0.923
265.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.649
267.000	1.500	structured	1	3	15	central	canonical	canonical	0.609
268.500	1.500	structured	1	3	12	central	canonical	canonical	0.581
270.000	1.500	structured	1	3	13	central	canonical	canonical	0.817
271.500	1.500	structured	1	3	15	central	canonical	canonical	0.625
273.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.586
274.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.644
276.000	1.500	structured	1	1	20	central	canonical	canonical	0.627
277.500	1.500	structured	1	1	2	central	canonical	canonical	0.738
279.000	1.500	structured	1	1	19	central	canonical	canonical	0.627
280.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.530
282.000	1.500	structured	1	1	20	central	canonical	canonical	0.611
283.500	1.500	structured	1	1	19	central	canonical	canonical	0.598
285.000	1.500	structured	1	1	21	central	canonical	canonical	0.711
286.500	1.500	structured	1	1	2	central	canonical	canonical	0.845
288.000	1.500	structured	1	1	19	central	canonical	canonical	0.559
289.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.546
291.000	1.500	structured	1	1	2	central	canonical	canonical	0.570
292.500	1.500	structured	1	1	21	central	canonical	canonical	0.588
294.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.559
295.500	1.500	structured	1	1	20	central	canonical	canonical	0.623
297.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.623
298.500	1.500	structured	1	1	21	central	canonical	canonical	0.608
300.000	1.500	structured	1	1	2	central	canonical	canonical	0.646
301.500	1.500	structured	1	1	20	central	canonical	canonical	0.606
303.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.751
304.500	1.500	structured	1	1	2	central	canonical	canonical	0.602
306.000	1.500	structured	1	1	20	central	canonical	canonical	0.519
307.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.551
309.000	1.500	structured	1	1	20	central	rotated	rotated	0.823
310.500	1.500	structured	1	1	2	central	canonical	canonical	0.765
312.000	1.500	structured	1	1	1	central	canonical	canonical	0.619
313.500	1.500	structured	1	1	2	central	rotated	rotated	0.922
315.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.587
316.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.649
318.000	1.500	structured	1	3	12	central	canonical	canonical	0.564
319.500	1.500	structured	1	3	13	central	canonical	canonical	0.683
321.000	1.500	structured	1	3	12	central	rotated	rotated	0.818
322.500	1.500	structured	1	3	16	central	canonical	canonical	0.717
324.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.714
325.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.617
327.000	1.500	structured	1	2	6	central	canonical	canonical	0.866
328.500	1.500	structured	1	2	5	central	canonical	canonical	0.672
330.000	1.500	structured	1	2	7	central	canonical	canonical	0.577
331.500	1.500	structured	1	2	8	central	canonical	canonical	1.008
333.000	1.500	structured	1	2	9	central	canonical	canonical	0.703
334.500	1.500	structured	1	2	5	central	canonical	canonical	0.595
336.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.598
337.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.545
339.000	1.500	structured	1	3	16	central	canonical	canonical	0.509
340.500	1.500	structured	1	3	14	central	canonical	canonical	0.743
342.000	1.500	structured	1	3	13	central	canonical	canonical	0.592
343.500	1.500	structured	1	3	15	central	canonical	canonical	0.592
345.000	1.500	structured	1	3	16	central	canonical	canonical	0.610
346.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.562
348.000	1.500	structured	1	3	12	central	canonical	canonical	0.610
349.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.798
351.000	1.500	structured	1	3	15	central	canonical	canonical	0.573
352.500	1.500	structured	1	3	12	central	canonical	canonical	0.635
354.000	1.500	structured	1	3	15	central	rotated	rotated	0.819
355.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.798
357.000	1.500	structured	1	3	15	central	rotated	rotated	0.709
358.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.597
360.000	1.500	structured	1	3	14	central	canonical	canonical	1.057
361.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.845
363.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.682
364.500	1.500	structured	1	2	7	central	canonical	canonical	0.638
366.000	1.500	structured	1	2	9	central	canonical	canonical	0.595
367.500	1.500	structured	1	2	8	central	canonical	canonical	1.238
369.000	1.500	structured	1	2	7	central	canonical	canonical	0.593
370.500	1.500	structured	1	2	6	central	canonical	canonical	0.613
372.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.535
373.500	1.500	structured	1	2	7	central	canonical	canonical	0.567
375.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.809
376.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.592
378.000	1.500	structured	1	3	16	central	canonical	canonical	0.809
379.500	1.500	structured	1	3	14	central	canonical	canonical	0.785
381.000	1.500	structured	1	3	16	central	rotated	rotated	0.690
382.500	1.500	structured	1	3	14	central	rotated	rotated	0.755
384.000	1.500	structured	1	3	13	central	canonical	canonical	0.684
385.500	1.500	structured	1	3	14	central	rotated	rotated	0.801
387.000	1.500	structured	1	3	15	central	canonical	canonical	0.651
388.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.604
390.000	1.500	structured	1	3	14	central	canonical	canonical	0.779
391.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.696
393.000	1.500	structured	1	3	13	central	canonical	canonical	0.632
394.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.601
396.000	1.500	structured	1	3	16	central	canonical	canonical	0.647
397.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.803
399.000	1.500	structured	1	3	14	central	canonical	canonical	0.686
400.500	1.500	structured	1	3	16	central	canonical	canonical	0.658
402.000	1.500	structured	1	3	14	central	rotated	rotated	0.998
403.500	1.500	structured	1	3	15	central	canonical	canonical	0.593
405.000	1.500	structured	1	3	12	central	canonical	canonical	0.615
406.500	1.500	structured	1	3	16	central	canonical	canonical	0.618
408.000	1.500	structured	1	3	12	central	rotated	rotated	0.752
409.500	1.500	structured	1	3	16	central	rotated	rotated	0.763
411.000	1.500	structured	1	3	12	central	rotated	rotated	0.647
412.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.609
414.000	1.500	structured	1	3	14	central	canonical	canonical	0.671
415.500	1.500	structured	1	3	15	central	canonical	canonical	0.565
417.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.587
418.500	1.500	structured	1	3	13	central	canonical	canonical	0.657
420.000	1.500	structured	1	3	16	central	canonical	canonical	0.702
421.500	1.500	structured	1	3	15	central	canonical	canonical	0.554
423.000	1.500	structured	1	3	13	central	canonical	canonical	0.610
424.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.612
426.000	1.500	structured	1	3	12	central	canonical	canonical	0.696
427.500	1.500	structured	1	3	16	central	canonical	canonical	0.563
429.000	1.500	structured	1	3	13	central	canonical	canonical	0.639
430.500	1.500	structured	1	3	15	central	canonical	canonical	0.571
432.000	1.500	structured	1	3	13	central	rotated	canonical	0.659
433.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.731
435.000	1.500	structured	1	3	13	central	rotated	rotated	0.857
436.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.769
438.000	1.500	structured	1	3	12	central	canonical	canonical	1.036
439.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.817
441.000	1.500	structured	1	3	16	central	canonical	canonical	0.709
442.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.938
444.000	1.500	structured	1	3	15	central	canonical	canonical	0.614
445.500	1.500	structured	1	3	12	central	canonical	canonical	0.683
447.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.737
448.500	1.500	structured	1	3	16	central	canonical	rotated	0.779
450.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.670
451.500	1.500	structured	1	3	15	central	canonical	canonical	0.770
453.000	1.500	structured	1	3	13	central	canonical	canonical	0.788
454.500	1.500	structured	1	3	14	central	canonical	canonical	0.751
456.000	1.500	structured	1	3	15	central	canonical	canonical	0.770
457.500	1.500	structured	1	3	14	central	rotated	rotated	0.935
459.000	1.500	structured	1	3	16	central	canonical	canonical	0.708
460.500	1.500	structured	1	3	12	central	canonical	canonical	0.617
462.000	1.500	structured	1	3	16	central	rotated	rotated	0.713
463.500	1.500	structured	1	3	12	central	rotated	rotated	1.139
465.000	1.500	structured	1	3	14	central	canonical	canonical	0.753
466.500	1.500	structured	1	3	13	central	canonical	canonical	0.681
468.000	1.500	structured	1	3	14	central	rotated	rotated	0.822
469.500	1.500	structured	1	3	12	central	canonical	canonical	0.739
471.000	1.500	structured	1	3	15	central	canonical	canonical	0.642
