onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
226.500	1.500	structured	1	3	13	central	rotated	canonical	0.563
228.000	1.500	structured	1	3	12	central	rotated	rotated	0.835
229.500	1.500	structured	1	3	15	central	canonical	canonical	0.720
231.000	1.500	structured	1	3	13	central	canonical	canonical	0.970
232.500	1.500	structured	1	3	12	central	canonical	canonical	0.764
234.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.679
235.500	1.500	structured	1	3	12	central	rotated	rotated	0.874
237.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.866
238.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.917
240.000	1.500	structured	1	2	5	central	canonical	canonical	1.017
241.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.778
243.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.669
244.500	1.500	structured	1	3	16	central	canonical	canonical	0.755
246.000	1.500	structured	1	3	13	central	canonical	canonical	0.869
247.500	1.500	structured	1	3	15	central	canonical	canonical	0.845
249.000	1.500	structured	1	3	12	central	canonical	canonical	0.916
250.500	1.500	structured	1	3	14	central	canonical	canonical	0.729
252.000	1.500	structured	1	3	15	central	canonical	canonical	0.836
253.500	1.500	structured	1	3	14	central	rotated	rotated	0.751
255.000	1.500	structured	1	3	16	central	canonical	canonical	0.807
256.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.714
258.000	1.500	structured	1	3	13	central	canonical	canonical	0.871
259.500	1.500	structured	1	3	15	central	canonical	canonical	0.851
261.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.701
262.500	1.500	structured	1	3	14	central	canonical	canonical	1.294
264.000	1.500	structured	1	3	12	central	canonical	canonical	0.829
265.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.692
267.000	1.500	structured	1	3	15	central	canonical	canonical	0.570
268.500	1.500	structured	1	3	14	central	canonical	canonical	0.503
270.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.525
271.500	1.500	structured	1	3	12	central	canonical	canonical	0.684
273.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.733
274.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.792
276.000	1.500	structured	1	1	1	central	canonical	canonical	0.818
277.500	1.500	structured	1	1	21	central	canonical	canonical	0.879
279.000	1.500	structured	1	1	1	central	rotated	rotated	0.797
280.500	1.500	structured	1	1	20	central	canonical	canonical	0.916
282.000	1.500	structured	1	1	21	central	canonical	canonical	0.916
283.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.747
285.000	1.500	structured	1	1	20	central	canonical	canonical	0.691
286.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.757
288.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.768
289.500	1.500	structured	1	2	7	central	canonical	canonical	0.832
291.000	1.500	structured	1	2	6	central	canonical	canonical	0.808
292.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.727
294.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.795
295.500	1.500	structured	1	3	15	central	canonical	canonical	0.674
297.000	1.500	structured	1	3	13	central	canonical	canonical	0.551
298.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.507
300.000	1.500	structured	1	3	13	central	rotated	rotated	0.806
301.500	1.500	structured	1	3	16	central	canonical	canonical	0.714
303.000	1.500	structured	1	3	15	central	canonical	canonical	0.662
304.500	1.500	structured	1	3	16	central	rotated	rotated	0.890
306.000	1.500	structured	1	3	14	central	canonical	canonical	0.755
307.500	1.500	structured	1	3	13	central	canonical	rotated	0.752
309.000	1.500	structured	1	3	16	central	canonical	canonical	0.676
310.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.586
312.000	1.500	structured	1	3	12	central	canonical	canonical	0.707
313.500	1.500	structured	1	3	16	central	canonical	canonical	0.641
315.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.593
316.500	1.500	structured	1	3	16	central	rotated	rotated	0.959
318.000	1.500	structured	1	3	15	central	canonical	canonical	0.741
319.500	1.500	structured	1	3	16	central	rotated	rotated	0.759
321.000	1.500	structured	1	3	13	central	canonical	canonical	0.706
322.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.727
324.000	1.500	structured	1	3	16	central	canonical	canonical	0.750
325.500	1.500	structured	1	3	15	central	canonical	canonical	0.674
327.000	1.500	structured	1	3	16	central	rotated	rotated	0.814
328.500	1.500	structured	1	3	15	central	rotated	rotated	0.781
330.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.655
331.500	1.500	structured	1	3	15	central	rotated	rotated	0.923
333.000	1.500	structured	1	3	13	central	canonical	canonical	0.870
334.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.676
336.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.712
337.500	1.500	structured	1	1	2	central	canonical	canonical	0.823
339.000	1.500	structured	1	1	20	central	canonical	canonical	0.675
340.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.645
342.000	1.500	structured	1	1	1	central	canonical	canonical	0.687
343.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.544
345.000	1.500	structured	1	1	21	central	canonical	canonical	0.913
346.500	1.500	structured	1	1	20	central	canonical	canonical	0.756
348.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.630
349.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.635
351.000	1.500	structured	1	2	9	central	canonical	canonical	0.729
352.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.574
354.000	1.500	structured	1	2	8	central	canonical	canonical	0.668
355.500	1.500	structured	1	2	9	central	canonical	canonical	0.690
357.000	1.500	structured	1	2	6	central	canonical	canonical	0.596
358.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.586
360.000	1.500	structured	1	2	9	central	canonical	canonical	0.605
361.500	1.500	structured	1	2	7	central	canonical	canonical	0.702
363.000	1.500	structured	1	2	6	central	canonical	canonical	0.620
364.500	1.500	structured	1	2	5	central	canonical	canonical	0.662
366.000	1.500	structured	1	2	7	central	canonical	canonical	0.613
367.500	1.500	structured	1	2	9	central	canonical	canonical	0.526
369.000	1.500	structured	1	2	5	central	canonical	canonical	0.565
370.500	1.500	structured	1	2	9	central	rotated	rotated	0.893
372.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.668
373.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.767
375.000	1.500	structured	1	1	20	central	canonical	canonical	0.715
376.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.702
378.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.646
379.500	1.500	structured	1	3	14	central	canonical	canonical	0.736
381.000	1.500	structured	1	3	12	central	canonical	canonical	0.590
382.500	1.500	structured	1	3	13	central	canonical	canonical	0.659
384.000	1.500	structured	1	3	16	central	canonical	canonical	0.595
385.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.597
387.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.526
388.500	1.500	structured	1	1	1	central	canonical	canonical	0.598
390.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.502
391.500	1.500	structured	1	1	1	central	rotated	rotated	0.756
393.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.879
394.500	1.500	structured	1	1	20	central	canonical	canonical	0.799
396.000	1.500	structured	1	1	1	central	canonical	canonical	0.925
397.500	1.500	structured	1	1	19	central	canonical	canonical	1.043
399.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.777
400.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.681
402.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.816
403.500	1.500	structured	1	1	2	central	canonical	canonical	0.744
405.000	1.500	structured	1	1	19	central	canonical	canonical	0.938
406.500	1.500	structured	1	1	20	central	canonical	canonical	0.729
408.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.584
409.500	1.500	structured	1	1	20	central	rotated	rotated	0.819
411.000	1.500	structured	1	1	19	central	canonical	rotated	0.595
412.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.693
414.000	1.500	structured	1	1	20	central	canonical	canonical	0.813
415.500	1.500	structured	1	1	19	central	canonical	canonical	0.866
417.000	1.500	structured	1	1	20	central	rotated	rotated	1.094
418.500	1.500	structured	1	1	2	central	canonical	canonical	0.815
420.000	1.500	structured	1	1	19	central	canonical	canonical	0.766
421.500	1.500	structured	1	1	20	central	canonical	canonical	0.756
423.000	1.500	structured	1	1	21	central	canonical	canonical	0.837
424.500	1.500	structured	1	1	1	central	canonical	canonical	0.690
426.000	1.500	structured	1	1	2	central	canonical	canonical	0.703
427.500	1.500	structured	1	1	19	central	canonical	canonical	0.656
429.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.704
430.500	1.500	structured	1	1	21	central	canonical	canonical	0.648
432.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.901
433.500	1.500	structured	1	1	1	central	canonical	canonical	0.712
435.000	1.500	structured	1	1	19	central	canonical	canonical	0.886
436.500	1.500	structured	1	1	1	central	rotated	rotated	1.064
438.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.785
439.500	1.500	structured	1	1	20	central	canonical	canonical	0.768
441.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.741
442.500	1.500	structured	1	1	2	central	canonical	canonical	0.716
444.000	1.500	structured	1	1	19	central	canonical	canonical	0.485
445.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.458
447.000	1.500	structured	1	1	20	central	canonical	canonical	0.562
448.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.727
450.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.633
451.500	1.500	structured	1	2	6	central	canonical	canonical	0.505
453.000	1.500	structured	1	2	9	central	canonical	canonical	0.580
454.500	1.500	structured	1	2	6	central	rotated	canonical	0.483
456.000	1.500	structured	1	2	7	central	canonical	canonical	0.476
457.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.495
459.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.551
460.500	1.500	structured	1	3	14	central	canonical	canonical	0.848
462.000	1.500	structured	1	3	16	central	canonical	canonical	0.530
463.500	1.500	structured	1	3	14	central	rotated	rotated	0.781
465.000	1.500	structured	1	3	16	central	rotated	rotated	0.777
466.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.586
468.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.579
469.500	1.500	structured	1	2	6	central	canonical	canonical	0.775
471.000	1.500	structured	1	2	8	central	canonical	rotated	1.072
