onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
172.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.753
174.000	1.500	structured	1	2	7	central	canonical	canonical	0.537
175.500	1.500	structured	1	2	9	central	canonical	canonical	0.562
177.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.532
178.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.535
180.000	1.500	structured	1	3	16	central	canonical	canonical	0.579
181.500	1.500	structured	1	3	12	central	canonical	canonical	0.622
183.000	1.500	structured	1	3	16	central	rotated	rotated	0.687
184.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.577
186.000	1.500	structured	1	3	15	central	canonical	canonical	0.576
187.500	1.500	structured	1	3	14	central	canonical	canonical	0.788
189.000	1.500	structured	1	3	15	central	rotated	rotated	0.748
190.500	1.500	structured	1	3	12	central	canonical	canonical	0.542
192.000	1.500	structured	1	3	13	central	canonical	canonical	0.521
193.500	1.500	structured	1	3	15	central	canonical	canonical	0.461
195.000	1.500	structured	1	3	16	central	canonical	canonical	0.517
196.500	1.500	structured	1	3	13	central	canonical	canonical	0.472
198.000	1.500	structured	1	3	16	central	rotated	rotated	0.843
199.500	1.500	structured	1	3	12	central	canonical	canonical	0.473
201.000	1.500	structured	1	3	15	central	canonical	canonical	0.559
202.500	1.500	structured	1	3	12	central	rotated	rotated	0.713
204.000	1.500	structured	1	3	13	central	canonical	canonical	0.525
205.500	1.500	structured	1	3	15	central	canonical	canonical	0.493
207.000	1.500	structured	1	3	14	central	canonical	canonical	0.486
208.500	1.500	structured	1	3	15	central	rotated	rotated	0.742
210.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.907
211.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.850
213.000	1.500	structured	1	1	21	central	canonical	canonical	0.754
214.500	1.500	structured	1	1	19	central	canonical	canonical	0.763
216.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.627
217.500	1.500	structured	1	1	20	central	canonical	canonical	0.713
219.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.692
220.500	1.500	structured	1	1	1	central	canonical	canonical	0.680
222.000	1.500	structured	1	1	19	central	canonical	canonical	0.751
223.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.561
225.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.650
226.500	1.500	structured	1	3	12	central	canonical	canonical	0.691
228.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.668
229.500	1.500	structured	1	3	14	central	canonical	canonical	0.723
231.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.638
232.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.630
234.000	1.500	structured	1	1	2	central	canonical	canonical	0.611
235.500	1.500	structured	1	1	20	central	canonical	canonical	0.606
237.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.515
238.500	1.500	structured	1	1	1	central	canonical	canonical	0.525
240.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.826
241.500	1.500	structured	1	1	19	central	canonical	canonical	0.727
243.000	1.500	structured	1	1	1	central	canonical	canonical	0.596
244.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.527
246.000	1.500	structured	1	1	20	central	canonical	canonical	0.618
247.500	1.500	structured	1	1	19	central	canonical	canonical	0.639
249.000	1.500	structured	1	1	1	central	canonical	canonical	0.505
250.500	1.500	structured	1	1	2	central	canonical	canonical	0.547
252.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.540
253.500	1.500	structured	1	1	19	central	canonical	canonical	0.656
255.000	1.500	structured	1	1	20	central	canonical	canonical	0.747
256.500	1.500	structured	1	1	2	central	canonical	canonical	0.606
258.000	1.500	structured	1	1	19	central	canonical	canonical	0.533
259.500	1.500	structured	1	1	2	central	rotated	canonical	0.438
261.000	1.500	structured	1	1	19	central	rotated	rotated	0.804
262.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.578
264.000	1.500	structured	1	1	19	central	rotated	rotated	0.749
265.500	1.500	structured	1	1	1	central	canonical	canonical	0.546
267.000	1.500	structured	1	1	2	central	canonical	canonical	0.711
268.500	1.500	structured	1	1	21	central	canonical	canonical	0.736
270.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.625
271.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.563
273.000	1.500	structured	1	2	5	central	canonical	canonical	0.732
274.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.828
276.000	1.500	structured	1	2	8	central	canonical	canonical	0.673
277.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.625
279.000	1.500	structured	1	2	5	central	canonical	canonical	0.576
280.500	1.500	structured	1	2	6	central	canonical	canonical	0.578
282.000	1.500	structured	1	2	5	central	rotated	rotated	0.876
283.500	1.500	structured	1	2	7	central	canonical	canonical	0.569
285.000	1.500	structured	1	2	8	central	canonical	canonical	0.888
286.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.560
288.000	1.500	structured	1	2	6	central	canonical	canonical	0.601
289.500	1.500	structured	1	2	7	central	canonical	canonical	0.497
291.000	1.500	structured	1	2	5	central	canonical	canonical	0.782
292.500	1.500	structured	1	2	7	central	rotated	rotated	0.711
294.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.554
295.500	1.500	structured	1	2	8	central	canonical	canonical	1.244
297.000	1.500	structured	1	2	6	central	canonical	canonical	0.683
298.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.531
300.000	1.500	structured	1	2	9	central	canonical	canonical	0.560
301.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.605
303.000	1.500	structured	1	2	6	central	canonical	canonical	0.607
304.500	1.500	structured	1	2	7	central	canonical	canonical	0.567
306.000	1.500	structured	1	2	8	central	canonical	canonical	0.572
307.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.539
309.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.559
310.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.923
312.000	1.500	structured	1	2	9	central	canonical	canonical	0.578
313.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.700
315.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.522
316.500	1.500	structured	1	1	1	central	canonical	canonical	0.617
318.000	1.500	structured	1	1	2	central	canonical	canonical	0.715
319.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.825
321.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.662
322.500	1.500	structured	1	3	15	central	canonical	canonical	0.510
324.000	1.500	structured	1	3	16	central	canonical	canonical	0.499
325.500	1.500	structured	1	3	12	central	canonical	canonical	0.498
327.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.469
328.500	1.500	structured	1	3	16	central	canonical	canonical	0.444
330.000	1.500	structured	1	3	13	central	canonical	canonical	0.546
331.500	1.500	structured	1	3	16	central	rotated	canonical	0.524
333.000	1.500	structured	1	3	12	central	canonical	canonical	0.563
334.500	1.500	structured	1	3	16	central	rotated	rotated	0.681
336.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.606
337.500	1.500	structured	1	3	13	central	canonical	canonical	0.563
339.000	1.500	structured	1	3	14	central	canonical	canonical	0.776
340.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.591
342.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.511
343.500	1.500	structured	1	2	9	central	canonical	canonical	0.465
345.000	1.500	structured	1	2	6	central	canonical	canonical	0.614
346.500	1.500	structured	1	2	7	central	canonical	canonical	0.507
348.000	1.500	structured	1	2	5	central	canonical	canonical	0.714
349.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.539
351.000	1.500	structured	1	2	5	central	rotated	rotated	0.988
352.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.741
354.000	1.500	structured	1	2	8	central	canonical	canonical	1.135
355.500	1.500	structured	1	2	5	central	canonical	canonical	0.736
357.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.530
358.500	1.500	structured	1	2	7	central	canonical	canonical	0.568
360.000	1.500	structured	1	2	6	central	canonical	canonical	0.553
361.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.534
363.000	1.500	structured	1	2	6	central	rotated	rotated	0.877
364.500	1.500	structured	1	2	8	central	canonical	canonical	0.942
366.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.669
367.500	1.500	structured	1	2	6	central	canonical	canonical	0.878
369.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.577
370.500	1.500	structured	1	2	6	central	rotated	rotated	0.828
372.000	1.500	structured	1	2	7	central	canonical	canonical	0.487
373.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.634
375.000	1.500	structured	1	2	6	central	canonical	canonical	0.727
376.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.708
378.000	1.500	structured	1	2	9	central	canonical	canonical	0.595
379.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.698
381.000	1.500	structured	1	2	6	central	canonical	canonical	0.659
382.500	1.500	structured	1	2	8	central	canonical	canonical	1.290
384.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.566
385.500	1.500	structured	1	2	7	central	canonical	canonical	0.511
387.000	1.500	structured	1	2	8	central	canonical	canonical	0.787
388.500	1.500	structured	1	2	5	central	canonical	canonical	0.713
390.000	1.500	structured	1	2	6	central	canonical	canonical	0.546
391.500	1.500	structured	1	2	5	central	rotated	rotated	0.832
393.000	1.500	structured	1	2	6	central	rotated	rotated	0.823
394.500	1.500	structured	1	2	5	central	rotated	rotated	0.732
396.000	1.500	structured	1	2	8	central	canonical	canonical	0.709
397.500	1.500	structured	1	2	6	central	canonical	canonical	0.820
399.000	1.500	structured	1	2	8	central	rotated	rotated	0.818
400.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.564
402.000	1.500	structured	1	2	8	central	rotated	rotated	0.669
403.500	1.500	structured	1	2	6	central	canonical	canonical	0.608
405.000	1.500	structured	1	2	5	central	canonical	canonical	0.889
406.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.669
408.000	1.500	structured	1	2	5	central	rotated	rotated	0.871
409.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.703
411.000	1.500	structured	1	2	5	central	rotated	rotated	0.691
412.500	1.500	structured	1	2	9	central	canonical	canonical	0.682
414.000	1.500	structured	1	2	6	central	canonical	canonical	0.627
415.500	1.500	structured	1	2	8	central	canonical	canonical	1.232
417.000	1.500	structured	1	2	6	central	rotated	rotated	0.730
418.500	1.500	structured	1	2	5	central	canonical	canonical	0.738
420.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.581
421.500	1.500	structured	1	2	7	central	canonical	canonical	0.845
423.000	1.500	structured	1	2	5	central	canonical	canonical	0.600
424.500	1.500	structured	1	2	7	central	rotated	rotated	0.681
426.000	1.500	structured	1	2	6	central	canonical	canonical	0.631
427.500	1.500	structured	1	2	5	central	canonical	canonical	0.761
429.000	1.500	structured	1	2	9	central	canonical	canonical	0.627
430.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.611
432.000	1.500	structured	1	2	9	central	rotated	rotated	0.738
433.500	1.500	structured	1	2	6	central	canonical	canonical	0.637
435.000	1.500	structured	1	2	8	central	canonical	canonical	0.711
436.500	1.500	structured	1	2	9	central	canonical	canonical	0.578
438.000	1.500	structured	1	2	7	central	canonical	canonical	0.547
439.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.505
441.000	1.500	structured	1	2	9	central	canonical	canonical	0.511
442.500	1.500	structured	1	2	8	central	canonical	canonical	0.646
444.000	1.500	structured	1	2	9	central	rotated	rotated	0.681
445.500	1.500	structured	1	2	7	central	canonical	canonical	0.705
447.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.529
448.500	1.500	structured	1	2	6	central	canonical	canonical	0.495
450.000	1.500	structured	1	2	9	central	canonical	canonical	0.458
451.500	1.500	structured	1	2	7	central	canonical	canonical	0.450
453.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.456
454.500	1.500	structured	1	2	9	central	canonical	canonical	0.638
456.000	1.500	structured	1	2	5	central	canonical	canonical	0.621
457.500	1.500	structured	1	2	6	central	canonical	canonical	0.616
459.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.498
460.500	1.500	structured	1	2	9	central	canonical	canonical	0.481
462.000	1.500	structured	1	2	8	central	canonical	canonical	0.513
463.500	1.500	structured	1	2	9	central	rotated	canonical	0.586
465.000	1.500	structured	1	2	6	central	canonical	canonical	0.542
466.500	1.500	structured	1	2	7	central	canonical	canonical	0.503
468.000	1.500	structured	1	2	6	central	rotated	rotated	0.680
469.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.517
471.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.733
