onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
357.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.884
358.500	1.500	structured	1	1	21	central	canonical	canonical	1.011
360.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.930
361.500	1.500	structured	1	1	19	central	canonical	canonical	0.850
363.000	1.500	structured	1	1	1	central	canonical	canonical	0.898
364.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.890
366.000	1.500	structured	1	1	21	central	canonical	canonical	0.930
367.500	1.500	structured	1	1	20	central	canonical	canonical	0.907
369.000	1.500	structured	1	1	19	central	canonical	canonical	0.858
370.500	1.500	structured	1	1	1	central	canonical	canonical	0.794
372.000	1.500	structured	1	1	20	central	canonical	canonical	0.811
373.500	1.500	structured	1	1	19	central	canonical	canonical	0.820
375.000	1.500	structured	1	1	2	central	canonical	canonical	0.817
376.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.849
378.000	1.500	structured	1	1	20	central	canonical	canonical	0.833
379.500	1.500	structured	1	1	21	central	canonical	canonical	0.761
381.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.809
382.500	1.500	structured	1	1	1	central	canonical	canonical	0.744
384.000	1.500	structured	1	1	21	central	canonical	canonical	0.777
385.500	1.500	structured	1	1	1	central	rotated	rotated	0.841
387.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.720
388.500	1.500	structured	1	1	20	central	canonical	canonical	0.769
390.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.872
391.500	1.500	structured	1	1	1	central	canonical	canonical	0.735
393.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.710
394.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.864
396.000	1.500	structured	1	3	12	central	canonical	canonical	0.903
397.500	1.500	structured	1	3	15	central	canonical	canonical	0.831
399.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.893
400.500	1.500	structured	1	3	16	central	canonical	canonical	0.824
402.000	1.500	structured	1	3	14	central	canonical	canonical	0.935
403.500	1.500	structured	1	3	15	central	canonical	canonical	0.854
405.000	1.500	structured	1	3	12	central	canonical	canonical	0.864
406.500	1.500	structured	1	3	16	central	canonical	canonical	0.903
408.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.869
409.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.853
411.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.853
412.500	1.500	structured	1	3	14	central	canonical	canonical	0.742
414.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.822
415.500	1.500	structured	1	3	14	central	rotated	rotated	0.964
417.000	1.500	structured	1	3	13	central	canonical	canonical	0.877
418.500	1.500	structured	1	3	12	central	canonical	canonical	0.804
420.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.764
421.500	1.500	structured	1	3	12	central	rotated	rotated	0.988
423.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.852
424.500	1.500	structured	1	3	14	central	canonical	canonical	0.852
426.000	1.500	structured	1	3	12	central	canonical	canonical	0.843
427.500	1.500	structured	1	3	15	central	canonical	canonical	0.763
429.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.914
430.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.947
432.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.826
433.500	1.500	structured	1	3	14	central	canonical	canonical	0.778
435.000	1.500	structured	1	3	16	central	canonical	canonical	0.852
436.500	1.500	structured	1	3	12	central	canonical	canonical	0.755
438.000	1.500	structured	1	3	13	central	canonical	canonical	0.721
439.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.793
441.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.825
442.500	1.500	structured	1	1	21	central	canonical	canonical	0.803
444.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.906
445.500	1.500	structured	1	1	21	central	rotated	rotated	0.897
447.000	1.500	structured	1	1	1	central	canonical	canonical	0.809
448.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.842
450.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.937
451.500	1.500	structured	1	2	6	central	canonical	canonical	0.823
453.000	1.500	structured	1	2	9	central	canonical	canonical	0.762
454.500	1.500	structured	1	2	5	central	canonical	canonical	0.752
456.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.921
457.500	1.500	structured	1	2	6	central	canonical	canonical	0.864
459.000	1.500	structured	1	2	7	central	canonical	canonical	0.817
460.500	1.500	structured	1	2	9	central	canonical	canonical	0.800
462.000	1.500	structured	1	2	8	central	canonical	canonical	0.929
463.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.887
465.000	1.500	structured	1	2	7	central	canonical	canonical	0.850
466.500	1.500	structured	1	2	8	central	canonical	canonical	0.920
468.000	1.500	structured	1	2	7	central	rotated	rotated	0.926
469.500	1.500	structured	1	2	5	central	canonical	canonical	0.784
471.000	1.500	structured	1	2	9	central	canonical	canonical	0.872
