onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
120.000	1.500	structured	1	1	1	central	canonical	canonical	1.326
121.500	1.500	structured	1	1	2	central	canonical	canonical	0.845
123.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.716
124.500	1.500	structured	1	1	19	central	canonical	canonical	0.581
126.000	1.500	structured	1	1	21	central	canonical	canonical	0.742
127.500	1.500	structured	1	1	2	central	canonical	canonical	0.550
129.000	1.500	structured	1	1	20	central	canonical	canonical	0.811
130.500	1.500	structured	1	1	19	central	canonical	canonical	0.716
132.000	1.500	structured	1	1	2	central	canonical	canonical	0.675
133.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.636
135.000	1.500	structured	1	1	2	central	rotated	rotated	0.803
136.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.660
138.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.708
139.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.755
141.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.884
142.500	1.500	structured	1	3	14	central	canonical	canonical	0.786
144.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.835
145.500	1.500	structured	1	3	12	central	canonical	canonical	0.732
147.000	1.500	structured	1	3	15	central	canonical	canonical	0.730
148.500	1.500	structured	1	3	16	central	canonical	canonical	0.883
150.000	1.500	structured	1	3	15	central	rotated	rotated	0.874
151.500	1.500	structured	1	3	13	central	canonical	canonical	0.970
153.000	1.500	structured	1	3	15	central	rotated	rotated	1.056
154.500	1.500	structured	1	3	16	central	canonical	canonical	0.810
156.000	1.500	structured	1	3	14	central	canonical	canonical	0.825
157.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.664
159.000	1.500	structured	1	3	15	central	canonical	canonical	0.666
160.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.880
162.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.747
163.500	1.500	structured	1	1	1	central	canonical	canonical	0.719
165.000	1.500	structured	1	1	20	central	canonical	canonical	0.944
166.500	1.500	structured	1	1	19	central	canonical	canonical	0.760
168.000	1.500	structured	1	1	2	central	canonical	canonical	0.737
169.500	1.500	structured	1	1	20	central	canonical	canonical	0.783
171.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.742
172.500	1.500	structured	1	1	1	central	canonical	canonical	0.775
174.000	1.500	structured	1	1	19	central	canonical	canonical	0.727
175.500	1.500	structured	1	1	21	central	canonical	canonical	0.703
177.000	1.500	structured	1	1	20	central	canonical	canonical	0.697
178.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.679
180.000	1.500	structured	1	1	21	central	canonical	canonical	0.768
181.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.776
183.000	1.500	structured	1	1	20	central	canonical	canonical	0.895
184.500	1.500	structured	1	1	1	central	canonical	canonical	0.727
186.000	1.500	structured	1	1	2	central	canonical	canonical	0.847
187.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.719
189.000	1.500	structured	1	1	2	central	rotated	rotated	0.861
190.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.846
192.000	1.500	structured	1	1	20	central	canonical	canonical	0.742
193.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.815
195.000	1.500	structured	1	1	21	central	canonical	canonical	0.860
196.500	1.500	structured	1	1	1	central	canonical	canonical	0.686
198.000	1.500	structured	1	1	2	central	canonical	canonical	0.781
199.500	1.500	structured	1	1	21	central	canonical	canonical	0.910
201.000	1.500	structured	1	1	20	central	canonical	canonical	0.788
202.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.781
204.000	1.500	structured	1	1	20	central	rotated	rotated	0.974
205.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.909
207.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.765
208.500	1.500	structured	1	3	16	central	canonical	canonical	0.957
210.000	1.500	structured	1	3	12	central	canonical	canonical	0.955
211.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.731
213.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.931
214.500	1.500	structured	1	2	9	central	canonical	canonical	1.133
216.000	1.500	structured	1	2	6	central	canonical	canonical	0.998
217.500	1.500	structured	1	2	9	central	rotated	rotated	1.077
219.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.970
220.500	1.500	structured	1	2	7	central	canonical	canonical	1.005
222.000	1.500	structured	1	2	8	central	canonical	canonical	0.979
223.500	1.500	structured	1	2	9	central	canonical	canonical	0.788
225.000	1.500	structured	1	2	8	central	rotated	rotated	0.988
226.500	1.500	structured	1	2	9	central	rotated	rotated	0.827
228.000	1.500	structured	1	2	8	central	rotated	rotated	0.905
229.500	1.500	structured	1	2	7	central	canonical	canonical	0.770
231.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.123
232.500	1.500	structured	1	2	9	central	canonical	canonical	0.834
234.000	1.500	structured	1	2	7	central	canonical	canonical	0.786
235.500	1.500	structured	1	2	9	central	rotated	rotated	0.859
237.000	1.500	structured	1	2	6	central	canonical	canonical	0.674
238.500	1.500	structured	1	2	8	central	canonical	canonical	1.009
240.000	1.500	structured	1	2	6	central	rotated	rotated	0.954
241.500	1.500	structured	1	2	5	central	canonical	canonical	0.793
243.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.848
244.500	1.500	structured	1	2	9	central	canonical	canonical	0.911
246.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.969
247.500	1.500	structured	1	2	9	central	rotated	rotated	1.265
249.000	1.500	structured	1	2	6	central	canonical	canonical	0.807
250.500	1.500	structured	1	2	5	central	canonical	canonical	0.984
252.000	1.500	structured	1	2	8	central	canonical	canonical	0.975
253.500	1.500	structured	1	2	9	central	canonical	canonical	0.727
255.000	1.500	structured	1	2	5	central	canonical	canonical	0.688
256.500	1.500	structured	1	2	7	central	canonical	canonical	0.648
258.000	1.500	structured	1	2	8	central	canonical	canonical	0.488
259.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.842
261.000	1.500	structured	1	2	7	central	canonical	canonical	0.752
262.500	1.500	structured	1	2	8	central	canonical	canonical	0.943
264.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.863
265.500	1.500	structured	1	2	9	central	canonical	canonical	0.735
267.000	1.500	structured	1	2	7	central	canonical	canonical	0.710
268.500	1.500	structured	1	2	8	central	canonical	canonical	0.855
270.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.750
271.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.863
273.000	1.500	structured	1	3	13	central	canonical	canonical	0.918
274.500	1.500	structured	1	3	15	central	canonical	canonical	0.832
276.000	1.500	structured	1	3	12	central	canonical	canonical	0.679
277.500	1.500	structured	1	3	13	central	canonical	canonical	0.767
279.000	1.500	structured	1	3	15	central	canonical	canonical	0.741
280.500	1.500	structured	1	3	16	central	canonical	canonical	0.847
282.000	1.500	structured	1	3	12	central	canonical	canonical	0.829
283.500	1.500	structured	1	3	13	central	canonical	canonical	0.790
285.000	1.500	structured	1	3	12	central	rotated	rotated	1.141
286.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.718
288.000	1.500	structured	1	3	16	central	canonical	canonical	0.790
289.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.910
291.000	1.500	structured	1	3	13	central	canonical	canonical	0.788
292.500	1.500	structured	1	3	12	central	canonical	canonical	0.815
294.000	1.500	structured	1	3	16	central	canonical	canonical	0.774
295.500	1.500	structured	1	3	15	central	canonical	canonical	0.839
297.000	1.500	structured	1	3	14	central	canonical	canonical	0.774
298.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.702
300.000	1.500	structured	1	3	16	central	canonical	canonical	0.708
301.500	1.500	structured	1	3	15	central	canonical	canonical	0.654
303.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.677
304.500	1.500	structured	1	3	16	central	canonical	canonical	0.798
306.000	1.500	structured	1	3	14	central	canonical	canonical	0.798
307.500	1.500	structured	1	3	16	central	rotated	rotated	0.805
309.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.692
310.500	1.500	structured	1	3	16	central	rotated	rotated	0.725
312.000	1.500	structured	1	3	13	central	canonical	canonical	0.661
313.500	1.500	structured	1	3	16	central	rotated	rotated	0.747
315.000	1.500	structured	1	3	15	central	canonical	canonical	0.709
316.500	1.500	structured	1	3	16	central	rotated	rotated	0.675
318.000	1.500	structured	1	3	14	central	canonical	canonical	0.748
319.500	1.500	structured	1	3	15	central	canonical	canonical	0.686
321.000	1.500	structured	1	3	14	central	rotated	rotated	1.075
322.500	1.500	structured	1	3	12	central	canonical	canonical	1.123
324.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.147
325.500	1.500	structured	1	3	12	central	rotated	rotated	0.995
327.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.954
328.500	1.500	structured	1	3	15	central	canonical	canonical	0.884
330.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.715
331.500	1.500	structured	1	3	14	central	canonical	canonical	0.817
333.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.737
334.500	1.500	structured	1	3	12	central	canonical	canonical	1.058
336.000	1.500	structured	1	3	11	boundary	rotated	rotated	1.010
337.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.096
339.000	1.500	structured	1	2	6	central	canonical	canonical	0.699
340.500	1.500	structured	1	2	8	central	canonical	canonical	0.866
342.000	1.500	structured	1	2	6	central	rotated	rotated	0.840
343.500	1.500	structured	1	2	9	central	canonical	canonical	0.928
345.000	1.500	structured	1	2	6	central	rotated	rotated	0.960
346.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.649
348.000	1.500	structured	1	2	7	central	canonical	canonical	0.864
349.500	1.500	structured	1	2	8	central	canonical	canonical	0.801
351.000	1.500	structured	1	2	6	central	canonical	canonical	0.944
352.500	1.500	structured	1	2	7	central	canonical	canonical	1.031
354.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.960
355.500	1.500	structured	1	2	7	central	rotated	canonical	0.944
357.000	1.500	structured	1	2	9	central	canonical	canonical	0.945
358.500	1.500	structured	1	2	5	central	canonical	canonical	0.921
360.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.158
361.500	1.500	structured	1	2	8	central	canonical	canonical	0.888
363.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.951
364.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.911
366.000	1.500	structured	1	1	20	central	canonical	canonical	1.088
367.500	1.500	structured	1	1	1	central	canonical	canonical	0.895
369.000	1.500	structured	1	1	2	central	canonical	canonical	0.809
370.500	1.500	structured	1	1	20	central	canonical	canonical	0.759
372.000	1.500	structured	1	1	2	central	rotated	rotated	0.959
373.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.749
375.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.013
376.500	1.500	structured	1	1	3	boundary	rotated	rotated	1.046
378.000	1.500	structured	1	1	21	central	canonical	canonical	0.877
379.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.940
381.000	1.500	structured	1	1	1	central	canonical	canonical	0.861
382.500	1.500	structured	1	1	20	central	canonical	canonical	0.973
384.000	1.500	structured	1	1	21	central	canonical	canonical	0.925
385.500	1.500	structured	1	1	19	central	canonical	canonical	0.838
387.000	1.500	structured	1	1	20	central	canonical	canonical	0.772
388.500	1.500	structured	1	1	21	central	canonical	canonical	0.796
390.000	1.500	structured	1	1	19	central	canonical	canonical	0.893
391.500	1.500	structured	1	1	2	central	canonical	canonical	0.763
393.000	1.500	structured	1	1	21	central	canonical	canonical	0.724
394.500	1.500	structured	1	1	20	central	canonical	canonical	0.868
396.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.972
397.500	1.500	structured	1	1	1	central	canonical	canonical	0.974
399.000	1.500	structured	1	1	19	central	canonical	canonical	0.922
400.500	1.500	structured	1	1	1	central	rotated	rotated	1.213
402.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.994
403.500	1.500	structured	1	1	1	central	rotated	rotated	1.204
405.000	1.500	structured	1	1	21	central	canonical	canonical	0.940
406.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.987
408.000	1.500	structured	1	1	1	central	canonical	canonical	1.339
409.500	1.500	structured	1	1	20	central	canonical	canonical	0.898
411.000	1.500	structured	1	1	2	central	canonical	canonical	0.748
412.500	1.500	structured	1	1	1	central	canonical	canonical	0.746
414.000	1.500	structured	1	1	20	central	canonical	canonical	0.691
415.500	1.500	structured	1	1	21	central	canonical	canonical	0.731
417.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.673
418.500	1.500	structured	1	1	21	central	rotated	rotated	0.953
420.000	1.500	structured	1	1	1	central	canonical	canonical	1.002
421.500	1.500	structured	1	1	2	central	canonical	canonical	0.649
423.000	1.500	structured	1	1	21	central	canonical	canonical	0.665
424.500	1.500	structured	1	1	1	central	canonical	canonical	0.736
426.000	1.500	structured	1	1	2	central	canonical	canonical	0.713
427.500	1.500	structured	1	1	21	central	canonical	canonical	0.831
429.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.705
430.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.985
432.000	1.500	structured	1	2	5	central	canonical	canonical	0.719
433.500	1.500	structured	1	2	6	central	canonical	canonical	0.935
435.000	1.500	structured	1	2	7	central	canonical	canonical	0.705
436.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.719
438.000	1.500	structured	1	2	6	central	canonical	canonical	0.681
439.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.664
441.000	1.500	structured	1	2	6	central	rotated	rotated	1.343
442.500	1.500	structured	1	2	5	central	canonical	canonical	0.719
444.000	1.500	structured	1	2	7	central	canonical	canonical	0.864
445.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.816
447.000	1.500	structured	1	2	6	central	canonical	canonical	0.775
448.500	1.500	structured	1	2	8	central	canonical	canonical	0.831
450.000	1.500	structured	1	2	9	central	canonical	canonical	0.870
451.500	1.500	structured	1	2	8	central	rotated	rotated	0.917
453.000	1.500	structured	1	2	7	central	canonical	canonical	0.694
454.500	1.500	structured	1	2	9	central	canonical	canonical	0.670
456.000	1.500	structured	1	2	5	central	canonical	canonical	0.679
457.500	1.500	structured	1	2	9	central	rotated	rotated	0.847
459.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.720
460.500	1.500	structured	1	2	7	central	canonical	canonical	0.718
462.000	1.500	structured	1	2	5	central	canonical	canonical	0.847
463.500	1.500	structured	1	2	9	central	canonical	canonical	0.725
465.000	1.500	structured	1	2	6	central	canonical	canonical	0.918
466.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.076
468.000	1.500	structured	1	2	8	central	canonical	canonical	0.894
469.500	1.500	structured	1	2	5	central	canonical	canonical	0.923
471.000	1.500	structured	1	2	9	central	canonical	canonical	0.734
