onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
308.000	1.000	structured	4	1	3	boundary	canonical	n/a	n/a
314.000	1.000	structured	4	1	20	central	canonical	canonical	0.569
320.000	1.000	structured	4	1	21	central	canonical	n/a	n/a
324.000	1.000	structured	4	1	1	central	canonical	canonical	0.595
330.000	1.000	structured	4	1	2	central	canonical	canonical	0.656
336.000	1.000	structured	4	1	20	central	canonical	n/a	n/a
340.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.633
344.000	1.000	structured	4	1	1	central	canonical	n/a	n/a
346.000	1.000	structured	4	1	2	central	canonical	n/a	n/a
348.000	1.000	structured	4	1	18	boundary	canonical	n/a	n/a
350.000	1.000	structured	4	1	20	central	canonical	n/a	n/a
354.000	1.000	structured	5	1	21	central	canonical	canonical	0.654
356.000	1.000	structured	5	1	20	central	rotated	rotated	0.995
362.000	1.000	structured	5	1	1	central	canonical	canonical	0.661
366.000	1.000	structured	5	1	3	boundary	canonical	canonical	0.886
372.000	1.000	structured	5	1	20	central	canonical	canonical	0.983
376.000	1.000	structured	5	1	2	central	canonical	canonical	0.985
378.000	1.000	structured	5	1	18	boundary	canonical	n/a	n/a
384.000	1.000	structured	5	1	20	central	canonical	n/a	n/a
386.000	1.000	structured	5	1	21	central	canonical	canonical	0.863
388.000	1.000	structured	5	1	1	central	canonical	canonical	0.629
390.000	1.000	structured	5	1	3	boundary	canonical	canonical	0.602
396.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.692
402.000	1.000	structured	5	2	6	central	canonical	canonical	0.664
404.000	1.000	structured	5	2	4	boundary	rotated	rotated	0.848
406.000	1.000	structured	5	2	7	central	canonical	canonical	0.740
412.000	1.000	structured	5	2	9	central	canonical	canonical	0.793
416.000	1.000	structured	5	2	10	boundary	canonical	n/a	n/a
422.000	1.000	structured	5	3	11	boundary	canonical	canonical	0.673
424.000	1.000	structured	5	3	13	central	canonical	canonical	0.609
426.000	1.000	structured	5	3	12	central	canonical	canonical	0.775
428.000	1.000	structured	5	3	14	central	canonical	canonical	0.647
430.000	1.000	scrambled	6	1	20	central	canonical	n/a	n/a
432.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.652
434.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.626
440.000	1.000	scrambled	6	1	2	central	canonical	canonical	0.652
446.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.655
448.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.638
454.000	1.000	scrambled	6	1	1	central	canonical	canonical	0.870
456.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.806
458.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.726
462.000	1.000	scrambled	6	2	9	central	canonical	n/a	n/a
466.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.652
468.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.776
472.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.627
476.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.812
480.000	1.000	scrambled	6	3	12	central	canonical	canonical	0.892
484.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.627
490.000	1.000	scrambled	6	3	17	boundary	canonical	n/a	n/a
492.000	1.000	scrambled	6	2	5	central	canonical	canonical	0.990
494.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.807
500.000	1.000	scrambled	6	3	16	central	canonical	n/a	n/a
502.000	1.000	scrambled	6	3	11	boundary	canonical	n/a	n/a
504.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.829
508.000	1.000	structured	7	2	7	central	canonical	canonical	0.623
514.000	1.000	structured	7	2	10	boundary	rotated	canonical	0.585
520.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.639
524.000	1.000	structured	7	3	13	central	canonical	n/a	n/a
528.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.573
530.000	1.000	structured	7	3	16	central	canonical	canonical	0.620
536.000	1.000	structured	7	3	13	central	canonical	canonical	0.566
540.000	1.000	structured	7	3	14	central	canonical	n/a	n/a
546.000	1.000	structured	7	3	12	central	canonical	canonical	0.733
548.000	1.000	structured	7	3	13	central	canonical	canonical	0.704
552.000	1.000	structured	7	3	14	central	canonical	canonical	0.649
556.000	1.000	structured	7	3	15	central	canonical	n/a	n/a
562.000	1.000	structured	7	3	11	boundary	canonical	n/a	n/a
566.000	1.000	structured	7	3	13	central	canonical	canonical	0.517
572.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.959
574.000	1.000	structured	7	3	12	central	canonical	canonical	0.786
576.000	1.000	structured	7	3	15	central	canonical	canonical	0.714
578.000	1.000	structured	7	3	16	central	canonical	n/a	n/a
584.000	1.000	structured	7	3	14	central	canonical	canonical	0.692
590.000	1.000	structured	7	3	17	boundary	canonical	n/a	n/a
