onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
94.500	1.500	structured	1	3	12	central	canonical	canonical	0.812
96.000	1.500	structured	1	3	15	central	canonical	canonical	0.604
97.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.685
99.000	1.500	structured	1	3	12	central	canonical	rotated	0.907
100.500	1.500	structured	1	3	11	boundary	rotated	canonical	0.547
102.000	1.500	structured	1	3	16	central	canonical	canonical	1.006
103.500	1.500	structured	1	3	14	central	canonical	canonical	0.641
105.000	1.500	structured	1	3	16	central	rotated	rotated	1.128
106.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.862
108.000	1.500	structured	1	3	14	central	canonical	canonical	0.621
109.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.658
111.000	1.500	structured	1	3	12	central	canonical	canonical	0.766
112.500	1.500	structured	1	3	14	central	canonical	canonical	0.670
114.000	1.500	structured	1	3	13	central	canonical	canonical	0.657
115.500	1.500	structured	1	3	14	central	rotated	rotated	0.966
117.000	1.500	structured	1	3	13	central	rotated	rotated	1.242
118.500	1.500	structured	1	3	16	central	canonical	canonical	1.155
120.000	1.500	structured	1	3	14	central	canonical	canonical	0.718
121.500	1.500	structured	1	3	15	central	canonical	canonical	0.776
123.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.127
124.500	1.500	structured	1	3	12	central	canonical	canonical	0.861
126.000	1.500	structured	1	3	16	central	canonical	canonical	0.979
127.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.712
129.000	1.500	structured	1	3	13	central	canonical	canonical	0.768
130.500	1.500	structured	1	3	12	central	canonical	canonical	1.493
132.000	1.500	structured	1	3	15	central	canonical	canonical	0.966
133.500	1.500	structured	1	3	16	central	canonical	canonical	0.890
135.000	1.500	structured	1	3	14	central	canonical	canonical	0.747
136.500	1.500	structured	1	3	16	central	rotated	rotated	0.957
138.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.702
139.500	1.500	structured	1	3	13	central	canonical	canonical	0.748
141.000	1.500	structured	1	3	14	central	canonical	canonical	0.657
142.500	1.500	structured	1	3	15	central	canonical	canonical	0.685
144.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.878
145.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.720
147.000	1.500	structured	1	1	20	central	canonical	canonical	0.642
148.500	1.500	structured	1	1	19	central	canonical	canonical	0.599
150.000	1.500	structured	1	1	20	central	rotated	rotated	0.970
151.500	1.500	structured	1	1	21	central	canonical	canonical	1.007
153.000	1.500	structured	1	1	2	central	canonical	canonical	0.728
154.500	1.500	structured	1	1	1	central	canonical	canonical	0.666
156.000	1.500	structured	1	1	21	central	canonical	canonical	0.618
157.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.687
159.000	1.500	structured	1	1	21	central	rotated	rotated	1.032
160.500	1.500	structured	1	1	18	boundary	rotated	rotated	1.291
162.000	1.500	structured	1	1	19	central	canonical	canonical	0.692
163.500	1.500	structured	1	1	1	central	canonical	canonical	0.681
165.000	1.500	structured	1	1	19	central	rotated	canonical	0.765
166.500	1.500	structured	1	1	1	central	rotated	rotated	0.848
168.000	1.500	structured	1	1	2	central	canonical	canonical	0.719
169.500	1.500	structured	1	1	21	central	canonical	canonical	0.861
171.000	1.500	structured	1	1	19	central	canonical	canonical	0.620
172.500	1.500	structured	1	1	21	central	rotated	canonical	0.729
174.000	1.500	structured	1	1	19	central	rotated	rotated	1.165
175.500	1.500	structured	1	1	1	central	canonical	rotated	0.699
177.000	1.500	structured	1	1	2	central	canonical	canonical	0.726
178.500	1.500	structured	1	1	19	central	canonical	canonical	0.652
180.000	1.500	structured	1	1	2	central	rotated	rotated	0.836
181.500	1.500	structured	1	1	21	central	canonical	canonical	0.722
183.000	1.500	structured	1	1	18	boundary	canonical	n/a	n/a
184.500	1.500	structured	1	1	2	central	canonical	canonical	0.619
186.000	1.500	structured	1	1	21	central	canonical	canonical	0.621
187.500	1.500	structured	1	1	19	central	canonical	canonical	0.650
189.000	1.500	structured	1	1	2	central	canonical	canonical	0.588
190.500	1.500	structured	1	1	19	central	rotated	rotated	0.823
192.000	1.500	structured	1	1	1	central	canonical	canonical	0.802
193.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.805
195.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.602
196.500	1.500	structured	1	3	12	central	canonical	canonical	0.722
198.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.692
199.500	1.500	structured	1	3	15	central	canonical	canonical	0.553
201.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.741
202.500	1.500	structured	1	3	16	central	canonical	canonical	0.917
204.000	1.500	structured	1	3	12	central	canonical	canonical	0.795
205.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.668
207.000	1.500	structured	1	3	15	central	canonical	canonical	0.628
208.500	1.500	structured	1	3	12	central	canonical	canonical	0.762
210.000	1.500	structured	1	3	14	central	canonical	canonical	0.605
211.500	1.500	structured	1	3	13	central	canonical	canonical	0.702
213.000	1.500	structured	1	3	15	central	canonical	canonical	0.597
214.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.578
216.000	1.500	structured	1	3	14	central	canonical	canonical	0.603
217.500	1.500	structured	1	3	15	central	canonical	canonical	0.789
219.000	1.500	structured	1	3	13	central	canonical	canonical	0.727
220.500	1.500	structured	1	3	12	central	canonical	canonical	0.811
222.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.682
223.500	1.500	structured	1	3	12	central	rotated	rotated	0.794
225.000	1.500	structured	1	3	15	central	canonical	canonical	0.689
226.500	1.500	structured	1	3	12	central	rotated	rotated	0.660
228.000	1.500	structured	1	3	15	central	rotated	canonical	0.609
229.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.803
231.000	1.500	structured	1	3	12	central	canonical	rotated	0.958
232.500	1.500	structured	1	3	13	central	canonical	canonical	0.671
234.000	1.500	structured	1	3	12	central	rotated	rotated	0.802
235.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.164
237.000	1.500	structured	1	3	12	central	rotated	rotated	0.809
238.500	1.500	structured	1	3	16	central	canonical	canonical	1.294
240.000	1.500	structured	1	3	15	central	canonical	canonical	0.634
241.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.583
243.000	1.500	structured	1	3	12	central	canonical	canonical	0.641
244.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.633
246.000	1.500	structured	1	3	13	central	canonical	canonical	0.594
247.500	1.500	structured	1	3	15	central	canonical	canonical	0.831
249.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.715
250.500	1.500	structured	1	3	15	central	rotated	rotated	0.807
252.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.902
253.500	1.500	structured	1	3	16	central	canonical	canonical	1.317
255.000	1.500	structured	1	3	12	central	canonical	canonical	0.756
256.500	1.500	structured	1	3	16	central	rotated	rotated	0.962
258.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.707
259.500	1.500	structured	1	3	14	central	canonical	canonical	0.617
261.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.755
262.500	1.500	structured	1	3	12	central	canonical	canonical	0.536
264.000	1.500	structured	1	3	16	central	canonical	canonical	0.744
265.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.608
267.000	1.500	structured	1	3	13	central	canonical	canonical	0.578
268.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.864
270.000	1.500	structured	1	3	16	central	canonical	canonical	0.774
271.500	1.500	structured	1	3	14	central	canonical	canonical	0.581
273.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.620
274.500	1.500	structured	1	3	12	central	canonical	canonical	0.653
276.000	1.500	structured	1	3	15	central	canonical	canonical	0.610
277.500	1.500	structured	1	3	14	central	canonical	canonical	0.854
279.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.565
280.500	1.500	structured	1	3	14	central	rotated	rotated	1.080
282.000	1.500	structured	1	3	12	central	canonical	canonical	0.676
283.500	1.500	structured	1	3	16	central	canonical	canonical	0.725
285.000	1.500	structured	1	3	14	central	canonical	canonical	0.578
286.500	1.500	structured	1	3	15	central	canonical	canonical	0.645
288.000	1.500	structured	1	3	16	central	canonical	canonical	0.551
289.500	1.500	structured	1	3	14	central	canonical	canonical	0.577
291.000	1.500	structured	1	3	15	central	canonical	canonical	0.600
292.500	1.500	structured	1	3	16	central	canonical	canonical	0.634
294.000	1.500	structured	1	3	14	central	canonical	canonical	0.567
295.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.519
297.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.715
298.500	1.500	structured	1	2	5	central	canonical	canonical	0.659
300.000	1.500	structured	1	2	10	boundary	rotated	canonical	0.749
301.500	1.500	structured	1	2	6	central	canonical	rotated	0.525
303.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.781
304.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.634
306.000	1.500	structured	1	3	12	central	canonical	canonical	0.726
307.500	1.500	structured	1	3	16	central	canonical	canonical	0.730
309.000	1.500	structured	1	3	12	central	rotated	rotated	0.673
310.500	1.500	structured	1	3	13	central	canonical	canonical	0.629
312.000	1.500	structured	1	3	16	central	canonical	canonical	0.810
313.500	1.500	structured	1	3	14	central	canonical	canonical	0.742
315.000	1.500	structured	1	3	13	central	canonical	canonical	0.585
316.500	1.500	structured	1	3	16	central	canonical	canonical	0.716
318.000	1.500	structured	1	3	15	central	canonical	canonical	0.581
319.500	1.500	structured	1	3	12	central	canonical	canonical	0.591
321.000	1.500	structured	1	3	14	central	canonical	canonical	0.607
322.500	1.500	structured	1	3	16	central	canonical	canonical	0.800
324.000	1.500	structured	1	3	14	central	rotated	rotated	0.960
325.500	1.500	structured	1	3	16	central	rotated	rotated	0.839
327.000	1.500	structured	1	3	14	central	rotated	rotated	1.249
328.500	1.500	structured	1	3	16	central	rotated	rotated	0.880
330.000	1.500	structured	1	3	15	central	canonical	canonical	0.651
331.500	1.500	structured	1	3	16	central	rotated	rotated	0.810
333.000	1.500	structured	1	3	13	central	canonical	canonical	0.690
334.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.613
336.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.832
337.500	1.500	structured	1	2	5	central	canonical	canonical	0.651
339.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.831
340.500	1.500	structured	1	2	5	central	rotated	rotated	0.891
342.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.828
343.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.110
345.000	1.500	structured	1	1	21	central	canonical	canonical	0.786
346.500	1.500	structured	1	1	19	central	canonical	canonical	0.737
348.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.083
349.500	1.500	structured	1	1	21	central	canonical	canonical	0.731
351.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.796
352.500	1.500	structured	1	1	21	central	rotated	rotated	1.177
354.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.731
355.500	1.500	structured	1	1	20	central	canonical	canonical	1.293
357.000	1.500	structured	1	1	1	central	canonical	canonical	0.773
358.500	1.500	structured	1	1	19	central	canonical	canonical	0.833
360.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.859
361.500	1.500	structured	1	1	1	central	canonical	canonical	0.708
363.000	1.500	structured	1	1	19	central	canonical	canonical	0.625
364.500	1.500	structured	1	1	2	central	canonical	canonical	0.683
366.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.845
367.500	1.500	structured	1	1	19	central	canonical	canonical	0.837
369.000	1.500	structured	1	1	2	central	canonical	canonical	1.327
370.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.286
372.000	1.500	structured	1	1	1	central	canonical	canonical	0.906
373.500	1.500	structured	1	1	21	central	canonical	canonical	0.785
375.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.634
376.500	1.500	structured	1	1	19	central	canonical	canonical	0.674
378.000	1.500	structured	1	1	2	central	canonical	canonical	0.640
379.500	1.500	structured	1	1	19	central	rotated	rotated	0.761
381.000	1.500	structured	1	1	1	central	canonical	canonical	0.676
382.500	1.500	structured	1	1	21	central	canonical	canonical	0.649
384.000	1.500	structured	1	1	2	central	canonical	canonical	0.550
385.500	1.500	structured	1	1	1	central	canonical	canonical	0.582
387.000	1.500	structured	1	1	20	central	canonical	canonical	0.690
388.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.677
390.000	1.500	structured	1	1	2	central	canonical	canonical	0.642
391.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.584
393.000	1.500	structured	1	1	21	central	canonical	canonical	0.513
394.500	1.500	structured	1	1	19	central	canonical	canonical	0.589
396.000	1.500	structured	1	1	20	central	canonical	canonical	0.552
397.500	1.500	structured	1	1	1	central	canonical	canonical	0.613
399.000	1.500	structured	1	1	2	central	canonical	canonical	0.719
400.500	1.500	structured	1	1	1	central	rotated	rotated	0.964
402.000	1.500	structured	1	1	19	central	canonical	canonical	0.874
403.500	1.500	structured	1	1	2	central	canonical	canonical	0.907
405.000	1.500	structured	1	1	20	central	canonical	canonical	1.038
406.500	1.500	structured	1	1	21	central	canonical	canonical	0.707
408.000	1.500	structured	1	1	1	central	canonical	canonical	0.974
409.500	1.500	structured	1	1	2	central	canonical	canonical	0.658
411.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.704
412.500	1.500	structured	1	1	2	central	rotated	rotated	0.960
414.000	1.500	structured	1	1	18	boundary	rotated	rotated	1.053
415.500	1.500	structured	1	1	2	central	rotated	rotated	1.285
417.000	1.500	structured	1	1	19	central	canonical	canonical	0.739
418.500	1.500	structured	1	1	21	central	canonical	canonical	0.733
420.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.613
421.500	1.500	structured	1	1	2	central	canonical	canonical	0.629
423.000	1.500	structured	1	1	18	boundary	rotated	rotated	1.193
424.500	1.500	structured	1	1	20	central	canonical	canonical	0.633
426.000	1.500	structured	1	1	21	central	canonical	canonical	0.944
427.500	1.500	structured	1	1	1	central	canonical	canonical	1.212
429.000	1.500	structured	1	1	21	central	rotated	rotated	0.931
430.500	1.500	structured	1	1	19	central	canonical	canonical	0.835
432.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.696
433.500	1.500	structured	1	1	21	central	canonical	canonical	0.737
435.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.061
436.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.735
438.000	1.500	structured	1	3	16	central	canonical	canonical	1.095
439.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.877
441.000	1.500	structured	1	3	15	central	canonical	canonical	0.750
442.500	1.500	structured	1	3	13	central	canonical	canonical	1.008
444.000	1.500	structured	1	3	14	central	canonical	canonical	0.723
445.500	1.500	structured	1	3	13	central	rotated	rotated	0.786
447.000	1.500	structured	1	3	14	central	rotated	rotated	0.876
448.500	1.500	structured	1	3	16	central	canonical	canonical	1.284
450.000	1.500	structured	1	3	13	central	canonical	canonical	0.687
451.500	1.500	structured	1	3	16	central	rotated	rotated	0.991
453.000	1.500	structured	1	3	13	central	rotated	canonical	0.952
454.500	1.500	structured	1	3	12	central	canonical	canonical	1.489
456.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.769
457.500	1.500	structured	1	3	14	central	canonical	canonical	0.617
459.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.666
460.500	1.500	structured	1	3	16	central	canonical	canonical	0.830
462.000	1.500	structured	1	3	15	central	canonical	canonical	0.698
463.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.805
465.000	1.500	structured	1	3	14	central	canonical	canonical	1.040
466.500	1.500	structured	1	3	13	central	canonical	canonical	0.758
468.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.691
469.500	1.500	structured	1	3	12	central	canonical	canonical	0.905
471.000	1.500	structured	1	3	13	central	canonical	canonical	0.775
