onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
127.500	1.500	structured	1	3	14	central	canonical	canonical	0.617
129.000	1.500	structured	1	3	16	central	rotated	canonical	0.726
130.500	1.500	structured	1	3	14	central	rotated	rotated	0.911
132.000	1.500	structured	1	3	13	central	canonical	canonical	0.725
133.500	1.500	structured	1	3	14	central	rotated	rotated	0.924
135.000	1.500	structured	1	3	13	central	rotated	rotated	0.893
136.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.131
138.000	1.500	structured	1	3	15	central	canonical	canonical	0.617
139.500	1.500	structured	1	3	16	central	canonical	canonical	0.752
141.000	1.500	structured	1	3	12	central	canonical	canonical	0.695
142.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.807
144.000	1.500	structured	1	3	14	central	canonical	canonical	0.685
145.500	1.500	structured	1	3	15	central	canonical	canonical	0.621
147.000	1.500	structured	1	3	13	central	canonical	canonical	0.636
148.500	1.500	structured	1	3	12	central	canonical	canonical	0.578
150.000	1.500	structured	1	3	15	central	canonical	canonical	0.568
151.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.679
153.000	1.500	structured	1	3	16	central	canonical	canonical	0.782
154.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.877
156.000	1.500	structured	1	3	16	central	rotated	rotated	0.869
157.500	1.500	structured	1	3	15	central	canonical	canonical	0.642
159.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.890
160.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.721
162.000	1.500	structured	1	3	11	boundary	rotated	canonical	0.858
163.500	1.500	structured	1	3	16	central	canonical	canonical	1.281
165.000	1.500	structured	1	3	14	central	canonical	canonical	0.639
166.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.038
168.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.725
169.500	1.500	structured	1	2	9	central	canonical	canonical	0.773
171.000	1.500	structured	1	2	5	central	canonical	canonical	0.610
172.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.537
174.000	1.500	structured	1	2	5	central	rotated	rotated	0.811
175.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.609
177.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.942
178.500	1.500	structured	1	3	14	central	canonical	canonical	0.759
180.000	1.500	structured	1	3	13	central	canonical	canonical	0.749
181.500	1.500	structured	1	3	16	central	canonical	canonical	0.915
183.000	1.500	structured	1	3	14	central	canonical	canonical	0.652
184.500	1.500	structured	1	3	13	central	canonical	canonical	0.571
186.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.802
187.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.729
189.000	1.500	structured	1	2	8	central	canonical	canonical	0.705
190.500	1.500	structured	1	2	5	central	canonical	canonical	0.678
192.000	1.500	structured	1	2	8	central	rotated	rotated	0.933
193.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.661
195.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.860
196.500	1.500	structured	1	1	20	central	canonical	canonical	0.740
198.000	1.500	structured	1	1	2	central	canonical	canonical	0.657
199.500	1.500	structured	1	1	20	central	rotated	rotated	0.905
201.000	1.500	structured	1	1	19	central	canonical	canonical	0.719
202.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.670
204.000	1.500	structured	1	1	1	central	canonical	canonical	0.941
205.500	1.500	structured	1	1	3	boundary	rotated	rotated	1.391
207.000	1.500	structured	1	1	21	central	canonical	canonical	0.628
208.500	1.500	structured	1	1	20	central	canonical	canonical	0.618
210.000	1.500	structured	1	1	2	central	canonical	canonical	0.800
211.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.592
213.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.614
214.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.909
216.000	1.500	structured	1	1	2	central	canonical	canonical	0.588
217.500	1.500	structured	1	1	21	central	canonical	canonical	0.612
219.000	1.500	structured	1	1	2	central	rotated	rotated	0.722
220.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.844
222.000	1.500	structured	1	3	17	boundary	canonical	rotated	0.696
223.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.889
225.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.775
226.500	1.500	structured	1	3	15	central	canonical	canonical	0.726
228.000	1.500	structured	1	3	16	central	canonical	canonical	1.045
229.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.714
231.000	1.500	structured	1	3	16	central	rotated	rotated	0.825
232.500	1.500	structured	1	3	13	central	canonical	canonical	0.650
234.000	1.500	structured	1	3	15	central	canonical	canonical	0.696
235.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.793
237.000	1.500	structured	1	3	16	central	canonical	canonical	1.254
238.500	1.500	structured	1	3	13	central	canonical	canonical	0.647
240.000	1.500	structured	1	3	15	central	canonical	canonical	0.628
241.500	1.500	structured	1	3	12	central	canonical	canonical	0.684
243.000	1.500	structured	1	3	13	central	canonical	canonical	0.555
244.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.681
246.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.675
247.500	1.500	structured	1	2	8	central	canonical	canonical	0.937
249.000	1.500	structured	1	2	5	central	canonical	canonical	0.687
250.500	1.500	structured	1	2	6	central	canonical	canonical	1.486
252.000	1.500	structured	1	2	5	central	rotated	rotated	0.806
253.500	1.500	structured	1	2	9	central	canonical	canonical	0.732
255.000	1.500	structured	1	2	5	central	rotated	rotated	0.819
256.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.642
258.000	1.500	structured	1	2	7	central	canonical	canonical	0.698
259.500	1.500	structured	1	2	6	central	canonical	canonical	0.735
261.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.640
262.500	1.500	structured	1	2	6	central	rotated	rotated	0.758
264.000	1.500	structured	1	2	5	central	canonical	canonical	0.814
265.500	1.500	structured	1	2	8	central	canonical	canonical	1.173
267.000	1.500	structured	1	2	9	central	canonical	canonical	0.780
268.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.689
270.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.657
271.500	1.500	structured	1	1	19	central	canonical	canonical	0.697
273.000	1.500	structured	1	1	21	central	canonical	canonical	0.639
274.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.655
276.000	1.500	structured	1	1	20	central	canonical	canonical	0.670
277.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.780
279.000	1.500	structured	1	1	2	central	canonical	canonical	0.892
280.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.811
282.000	1.500	structured	1	1	1	central	canonical	canonical	0.690
283.500	1.500	structured	1	1	20	central	canonical	canonical	0.729
285.000	1.500	structured	1	1	19	central	canonical	canonical	0.742
286.500	1.500	structured	1	1	21	central	canonical	canonical	0.718
288.000	1.500	structured	1	1	19	central	rotated	rotated	1.044
289.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.846
291.000	1.500	structured	1	1	1	central	canonical	canonical	0.867
292.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.971
294.000	1.500	structured	1	1	1	central	rotated	rotated	1.176
295.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.800
297.000	1.500	structured	1	1	20	central	canonical	canonical	0.613
298.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.830
300.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.683
301.500	1.500	structured	1	2	6	central	canonical	canonical	0.676
303.000	1.500	structured	1	2	8	central	canonical	canonical	1.131
304.500	1.500	structured	1	2	6	central	rotated	rotated	0.705
306.000	1.500	structured	1	2	8	central	rotated	rotated	0.722
307.500	1.500	structured	1	2	5	central	canonical	canonical	0.639
309.000	1.500	structured	1	2	6	central	canonical	canonical	0.650
310.500	1.500	structured	1	2	8	central	canonical	rotated	0.838
312.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.885
313.500	1.500	structured	1	2	6	central	canonical	canonical	0.653
315.000	1.500	structured	1	2	8	central	canonical	canonical	0.570
316.500	1.500	structured	1	2	9	central	canonical	canonical	0.547
318.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.642
319.500	1.500	structured	1	2	9	central	rotated	rotated	0.905
321.000	1.500	structured	1	2	6	central	canonical	canonical	0.703
322.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.759
324.000	1.500	structured	1	2	6	central	rotated	rotated	1.005
325.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.828
327.000	1.500	structured	1	2	8	central	canonical	rotated	0.666
328.500	1.500	structured	1	2	9	central	canonical	canonical	0.570
330.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.666
331.500	1.500	structured	1	2	7	central	canonical	canonical	0.561
333.000	1.500	structured	1	2	6	central	canonical	canonical	0.719
334.500	1.500	structured	1	2	9	central	canonical	canonical	0.519
336.000	1.500	structured	1	2	5	central	canonical	canonical	0.516
337.500	1.500	structured	1	2	8	central	canonical	canonical	0.548
339.000	1.500	structured	1	2	7	central	canonical	canonical	0.554
340.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.562
342.000	1.500	structured	1	2	6	central	canonical	canonical	0.641
343.500	1.500	structured	1	2	5	central	canonical	canonical	0.545
345.000	1.500	structured	1	2	9	central	canonical	canonical	0.663
346.500	1.500	structured	1	2	6	central	canonical	canonical	0.478
348.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.540
349.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.507
351.000	1.500	structured	1	1	21	central	canonical	canonical	0.595
352.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.826
354.000	1.500	structured	1	1	20	central	canonical	canonical	0.785
355.500	1.500	structured	1	1	2	central	canonical	canonical	0.600
357.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.055
358.500	1.500	structured	1	1	19	central	canonical	canonical	0.621
360.000	1.500	structured	1	1	1	central	canonical	canonical	0.678
361.500	1.500	structured	1	1	21	central	canonical	canonical	0.565
363.000	1.500	structured	1	1	19	central	canonical	canonical	0.516
364.500	1.500	structured	1	1	2	central	canonical	canonical	0.683
366.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.834
367.500	1.500	structured	1	1	2	central	rotated	canonical	0.591
369.000	1.500	structured	1	1	20	central	canonical	canonical	1.069
370.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.837
372.000	1.500	structured	1	1	19	central	canonical	canonical	0.692
373.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.644
375.000	1.500	structured	1	1	1	central	canonical	canonical	0.643
376.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.906
378.000	1.500	structured	1	1	19	central	canonical	canonical	0.600
379.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.783
381.000	1.500	structured	1	1	21	central	canonical	canonical	0.693
382.500	1.500	structured	1	1	20	central	canonical	canonical	0.703
384.000	1.500	structured	1	1	21	central	rotated	rotated	0.940
385.500	1.500	structured	1	1	20	central	rotated	rotated	0.826
387.000	1.500	structured	1	1	21	central	rotated	rotated	0.754
388.500	1.500	structured	1	1	19	central	canonical	canonical	0.834
390.000	1.500	structured	1	1	21	central	rotated	rotated	0.863
391.500	1.500	structured	1	1	1	central	canonical	canonical	0.759
393.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.966
394.500	1.500	structured	1	1	2	central	canonical	canonical	0.614
396.000	1.500	structured	1	1	20	central	canonical	canonical	0.716
397.500	1.500	structured	1	1	2	central	rotated	rotated	1.147
399.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.723
400.500	1.500	structured	1	1	21	central	canonical	canonical	0.882
402.000	1.500	structured	1	1	20	central	canonical	canonical	0.616
403.500	1.500	structured	1	1	19	central	canonical	canonical	0.617
405.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.623
406.500	1.500	structured	1	1	1	central	canonical	canonical	0.630
408.000	1.500	structured	1	1	21	central	canonical	canonical	0.739
409.500	1.500	structured	1	1	3	boundary	canonical	n/a	n/a
411.000	1.500	structured	1	1	2	central	canonical	canonical	0.377
412.500	1.500	structured	1	1	20	central	canonical	canonical	0.232
414.000	1.500	structured	1	1	19	central	canonical	canonical	0.193
415.500	1.500	structured	1	1	1	central	canonical	rotated	1.375
417.000	1.500	structured	1	1	20	central	canonical	canonical	0.557
418.500	1.500	structured	1	1	2	central	canonical	canonical	0.619
420.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.636
421.500	1.500	structured	1	1	1	central	canonical	canonical	0.619
423.000	1.500	structured	1	1	2	central	canonical	canonical	0.594
424.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.569
426.000	1.500	structured	1	1	19	central	canonical	canonical	0.655
427.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.719
429.000	1.500	structured	1	1	2	central	canonical	canonical	0.645
430.500	1.500	structured	1	1	20	central	canonical	canonical	0.660
432.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.620
433.500	1.500	structured	1	1	1	central	canonical	canonical	0.659
435.000	1.500	structured	1	1	19	central	canonical	canonical	0.641
436.500	1.500	structured	1	1	21	central	canonical	canonical	0.617
438.000	1.500	structured	1	1	2	central	canonical	canonical	0.559
439.500	1.500	structured	1	1	1	central	canonical	canonical	0.567
441.000	1.500	structured	1	1	21	central	canonical	canonical	0.702
442.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.773
444.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.740
445.500	1.500	structured	1	3	16	central	canonical	canonical	0.923
447.000	1.500	structured	1	3	13	central	canonical	canonical	0.697
448.500	1.500	structured	1	3	14	central	canonical	canonical	0.674
450.000	1.500	structured	1	3	13	central	rotated	rotated	0.919
451.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.823
453.000	1.500	structured	1	3	15	central	canonical	canonical	0.566
454.500	1.500	structured	1	3	13	central	canonical	canonical	0.549
456.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.629
457.500	1.500	structured	1	3	14	central	canonical	canonical	0.642
459.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.730
460.500	1.500	structured	1	3	12	central	canonical	canonical	0.651
462.000	1.500	structured	1	3	16	central	canonical	canonical	1.015
463.500	1.500	structured	1	3	12	central	rotated	rotated	0.799
465.000	1.500	structured	1	3	15	central	canonical	canonical	0.632
466.500	1.500	structured	1	3	12	central	rotated	rotated	0.814
468.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.595
469.500	1.500	structured	1	3	12	central	rotated	rotated	0.684
471.000	1.500	structured	1	3	16	central	canonical	canonical	0.978
