onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
85.500	1.500	structured	1	1	21	central	canonical	canonical	0.732
87.000	1.500	structured	1	1	1	central	canonical	canonical	0.713
88.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.666
90.000	1.500	structured	1	1	1	central	rotated	rotated	0.848
91.500	1.500	structured	1	1	21	central	canonical	canonical	0.694
93.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.775
94.500	1.500	structured	1	1	1	central	canonical	canonical	0.886
96.000	1.500	structured	1	1	2	central	canonical	canonical	0.644
97.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.643
99.000	1.500	structured	1	1	19	central	canonical	canonical	0.857
100.500	1.500	structured	1	1	1	central	canonical	canonical	0.776
102.000	1.500	structured	1	1	2	central	canonical	canonical	0.639
103.500	1.500	structured	1	1	19	central	canonical	canonical	0.590
105.000	1.500	structured	1	1	2	central	rotated	canonical	0.910
106.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.606
108.000	1.500	structured	1	1	20	central	canonical	canonical	0.756
109.500	1.500	structured	1	1	21	central	canonical	canonical	0.667
111.000	1.500	structured	1	1	19	central	canonical	canonical	0.633
112.500	1.500	structured	1	1	1	central	canonical	canonical	0.673
114.000	1.500	structured	1	1	21	central	canonical	canonical	0.785
115.500	1.500	structured	1	1	2	central	canonical	canonical	0.630
117.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.607
118.500	1.500	structured	1	1	21	central	canonical	canonical	0.630
120.000	1.500	structured	1	1	19	central	canonical	canonical	0.548
121.500	1.500	structured	1	1	2	central	canonical	canonical	0.514
123.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.497
124.500	1.500	structured	1	1	2	central	rotated	rotated	0.755
126.000	1.500	structured	1	1	1	central	canonical	canonical	0.608
127.500	1.500	structured	1	1	20	central	canonical	canonical	0.656
129.000	1.500	structured	1	1	2	central	canonical	canonical	0.631
130.500	1.500	structured	1	1	19	central	canonical	canonical	0.613
132.000	1.500	structured	1	1	2	central	rotated	rotated	0.669
133.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.580
135.000	1.500	structured	1	1	20	central	canonical	canonical	0.634
136.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.729
138.000	1.500	structured	1	1	21	central	canonical	canonical	0.616
139.500	1.500	structured	1	1	1	central	canonical	canonical	0.584
141.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.590
142.500	1.500	structured	1	1	1	central	rotated	canonical	0.765
144.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.596
145.500	1.500	structured	1	1	1	central	rotated	rotated	0.781
147.000	1.500	structured	1	1	2	central	canonical	canonical	0.611
148.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.616
150.000	1.500	structured	1	1	21	central	canonical	canonical	0.657
151.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.817
153.000	1.500	structured	1	1	21	central	rotated	canonical	0.638
154.500	1.500	structured	1	1	1	central	canonical	canonical	0.876
156.000	1.500	structured	1	1	2	central	canonical	canonical	0.595
157.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.642
159.000	1.500	structured	1	1	19	central	canonical	canonical	0.547
160.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.786
162.000	1.500	structured	1	1	1	central	canonical	canonical	0.591
163.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.832
165.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.709
166.500	1.500	structured	1	2	8	central	canonical	canonical	0.694
168.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.662
169.500	1.500	structured	1	2	9	central	canonical	canonical	0.571
171.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.570
172.500	1.500	structured	1	2	6	central	canonical	canonical	0.504
174.000	1.500	structured	1	2	7	central	canonical	canonical	0.640
175.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.536
177.000	1.500	structured	1	2	9	central	canonical	canonical	0.438
178.500	1.500	structured	1	2	7	central	canonical	canonical	0.413
180.000	1.500	structured	1	2	8	central	canonical	canonical	0.542
181.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.420
183.000	1.500	structured	1	2	7	central	canonical	canonical	0.547
184.500	1.500	structured	1	2	5	central	canonical	canonical	0.600
186.000	1.500	structured	1	2	9	central	canonical	canonical	0.625
187.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.617
189.000	1.500	structured	1	2	7	central	canonical	canonical	0.615
190.500	1.500	structured	1	2	5	central	canonical	canonical	0.629
192.000	1.500	structured	1	2	8	central	canonical	canonical	0.709
193.500	1.500	structured	1	2	5	central	rotated	rotated	0.843
195.000	1.500	structured	1	2	6	central	canonical	canonical	0.667
196.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.746
198.000	1.500	structured	1	2	7	central	canonical	canonical	0.617
199.500	1.500	structured	1	2	8	central	canonical	canonical	0.720
201.000	1.500	structured	1	2	7	central	rotated	rotated	0.767
202.500	1.500	structured	1	2	5	central	canonical	canonical	0.558
204.000	1.500	structured	1	2	6	central	canonical	canonical	0.860
205.500	1.500	structured	1	2	8	central	canonical	canonical	0.661
207.000	1.500	structured	1	2	9	central	canonical	canonical	0.651
208.500	1.500	structured	1	2	6	central	canonical	canonical	0.587
210.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.538
211.500	1.500	structured	1	2	6	central	rotated	rotated	0.975
213.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.847
214.500	1.500	structured	1	2	7	central	canonical	canonical	0.583
216.000	1.500	structured	1	2	9	central	canonical	canonical	0.694
217.500	1.500	structured	1	2	7	central	rotated	rotated	0.611
219.000	1.500	structured	1	2	6	central	canonical	canonical	0.746
220.500	1.500	structured	1	2	5	central	canonical	canonical	0.578
222.000	1.500	structured	1	2	7	central	canonical	canonical	0.624
223.500	1.500	structured	1	2	5	central	rotated	rotated	0.847
225.000	1.500	structured	1	2	7	central	rotated	rotated	0.615
226.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.229
228.000	1.500	structured	1	2	7	central	rotated	rotated	0.692
229.500	1.500	structured	1	2	5	central	canonical	canonical	0.628
231.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.634
232.500	1.500	structured	1	2	9	central	canonical	canonical	1.178
234.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.649
235.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.912
237.000	1.500	structured	1	3	16	central	canonical	canonical	0.975
238.500	1.500	structured	1	3	13	central	canonical	canonical	0.845
240.000	1.500	structured	1	3	15	central	canonical	canonical	0.574
241.500	1.500	structured	1	3	14	central	canonical	canonical	0.589
243.000	1.500	structured	1	3	12	central	canonical	canonical	0.564
244.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.851
246.000	1.500	structured	1	3	15	central	canonical	canonical	0.642
247.500	1.500	structured	1	3	13	central	canonical	canonical	0.560
249.000	1.500	structured	1	3	14	central	canonical	canonical	0.591
250.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.535
252.000	1.500	structured	1	3	12	central	canonical	canonical	0.509
253.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.884
255.000	1.500	structured	1	3	16	central	canonical	canonical	0.938
256.500	1.500	structured	1	3	13	central	canonical	canonical	0.722
258.000	1.500	structured	1	3	16	central	rotated	rotated	1.424
259.500	1.500	structured	1	3	15	central	canonical	canonical	0.721
261.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.984
262.500	1.500	structured	1	3	12	central	canonical	canonical	0.591
264.000	1.500	structured	1	3	16	central	canonical	canonical	0.916
265.500	1.500	structured	1	3	15	central	canonical	canonical	0.557
267.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.474
268.500	1.500	structured	1	3	12	central	canonical	canonical	0.554
270.000	1.500	structured	1	3	14	central	canonical	canonical	0.561
271.500	1.500	structured	1	3	12	central	rotated	rotated	0.880
273.000	1.500	structured	1	3	15	central	canonical	canonical	0.551
274.500	1.500	structured	1	3	16	central	canonical	canonical	0.885
276.000	1.500	structured	1	3	14	central	canonical	canonical	0.541
277.500	1.500	structured	1	3	13	central	canonical	canonical	0.563
279.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.714
280.500	1.500	structured	1	3	12	central	canonical	canonical	0.585
282.000	1.500	structured	1	3	13	central	canonical	canonical	0.568
283.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.528
285.000	1.500	structured	1	3	15	central	canonical	canonical	0.590
286.500	1.500	structured	1	3	12	central	canonical	canonical	0.735
288.000	1.500	structured	1	3	16	central	canonical	canonical	0.894
289.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.708
291.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.635
292.500	1.500	structured	1	2	6	central	canonical	canonical	0.833
294.000	1.500	structured	1	2	5	central	canonical	canonical	0.818
295.500	1.500	structured	1	2	9	central	canonical	canonical	0.777
297.000	1.500	structured	1	2	8	central	canonical	canonical	0.649
298.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.663
300.000	1.500	structured	1	2	9	central	canonical	canonical	0.677
301.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.828
303.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.730
304.500	1.500	structured	1	3	15	central	canonical	canonical	0.651
306.000	1.500	structured	1	3	12	central	canonical	canonical	0.786
307.500	1.500	structured	1	3	16	central	canonical	canonical	0.961
309.000	1.500	structured	1	3	13	central	canonical	canonical	0.814
310.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.726
312.000	1.500	structured	1	3	16	central	canonical	canonical	0.911
313.500	1.500	structured	1	3	14	central	canonical	canonical	0.700
315.000	1.500	structured	1	3	16	central	rotated	rotated	0.787
316.500	1.500	structured	1	3	12	central	canonical	canonical	0.795
318.000	1.500	structured	1	3	15	central	canonical	canonical	0.737
319.500	1.500	structured	1	3	14	central	canonical	canonical	0.705
321.000	1.500	structured	1	3	15	central	rotated	rotated	0.888
322.500	1.500	structured	1	3	12	central	canonical	canonical	0.647
324.000	1.500	structured	1	3	16	central	canonical	canonical	1.012
325.500	1.500	structured	1	3	13	central	canonical	canonical	0.741
327.000	1.500	structured	1	3	12	central	canonical	canonical	0.811
328.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.666
330.000	1.500	structured	1	3	13	central	canonical	canonical	0.529
331.500	1.500	structured	1	3	12	central	canonical	canonical	0.592
333.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.743
334.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.637
336.000	1.500	structured	1	2	6	central	canonical	canonical	0.766
337.500	1.500	structured	1	2	5	central	canonical	canonical	0.579
339.000	1.500	structured	1	2	7	central	canonical	canonical	0.603
340.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.610
342.000	1.500	structured	1	2	9	central	canonical	canonical	0.603
343.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.807
345.000	1.500	structured	1	2	8	central	canonical	canonical	0.592
346.500	1.500	structured	1	2	5	central	canonical	canonical	0.591
348.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.564
349.500	1.500	structured	1	2	9	central	canonical	canonical	0.597
351.000	1.500	structured	1	2	5	central	canonical	canonical	0.579
352.500	1.500	structured	1	2	6	central	canonical	canonical	0.739
354.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.617
355.500	1.500	structured	1	2	5	central	canonical	canonical	0.497
357.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.767
358.500	1.500	structured	1	2	5	central	rotated	canonical	0.566
360.000	1.500	structured	1	2	7	central	canonical	canonical	0.644
361.500	1.500	structured	1	2	9	central	canonical	canonical	0.668
363.000	1.500	structured	1	2	8	central	canonical	n/a	n/a
364.500	1.500	structured	1	2	5	central	canonical	canonical	0.765
366.000	1.500	structured	1	2	8	central	rotated	rotated	0.832
367.500	1.500	structured	1	2	9	central	canonical	canonical	0.552
369.000	1.500	structured	1	2	5	central	canonical	canonical	0.471
370.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.036
372.000	1.500	structured	1	2	8	central	canonical	canonical	0.654
373.500	1.500	structured	1	2	6	central	canonical	canonical	0.621
375.000	1.500	structured	1	2	4	boundary	canonical	n/a	n/a
376.500	1.500	structured	1	2	8	central	canonical	canonical	0.642
378.000	1.500	structured	1	2	7	central	canonical	canonical	0.635
379.500	1.500	structured	1	2	5	central	canonical	canonical	0.569
381.000	1.500	structured	1	2	8	central	canonical	canonical	0.623
382.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.542
384.000	1.500	structured	1	2	5	central	canonical	canonical	0.565
385.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.676
387.000	1.500	structured	1	2	7	central	canonical	canonical	0.555
388.500	1.500	structured	1	2	6	central	canonical	canonical	0.626
390.000	1.500	structured	1	2	10	boundary	canonical	n/a	n/a
391.500	1.500	structured	1	2	7	central	canonical	canonical	0.592
393.000	1.500	structured	1	2	8	central	canonical	canonical	0.671
394.500	1.500	structured	1	2	9	central	canonical	canonical	0.639
396.000	1.500	structured	1	2	7	central	canonical	canonical	0.525
397.500	1.500	structured	1	2	6	central	canonical	canonical	0.630
399.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.556
400.500	1.500	structured	1	2	8	central	canonical	canonical	0.658
402.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.609
403.500	1.500	structured	1	2	5	central	canonical	canonical	0.553
405.000	1.500	structured	1	2	7	central	canonical	canonical	0.614
406.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.727
408.000	1.500	structured	1	2	8	central	canonical	canonical	0.582
409.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.788
411.000	1.500	structured	1	2	9	central	canonical	canonical	0.588
412.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.668
414.000	1.500	structured	1	2	9	central	rotated	rotated	0.921
415.500	1.500	structured	1	2	7	central	canonical	canonical	0.633
417.000	1.500	structured	1	2	5	central	canonical	canonical	0.662
418.500	1.500	structured	1	2	7	central	rotated	rotated	0.896
420.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.652
421.500	1.500	structured	1	2	7	central	rotated	rotated	0.772
423.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.266
424.500	1.500	structured	1	2	6	central	canonical	canonical	0.658
426.000	1.500	structured	1	2	9	central	canonical	canonical	0.521
427.500	1.500	structured	1	2	6	central	rotated	canonical	0.585
429.000	1.500	structured	1	2	9	central	rotated	rotated	0.823
430.500	1.500	structured	1	2	5	central	canonical	canonical	0.631
432.000	1.500	structured	1	2	9	central	rotated	rotated	0.734
433.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.709
435.000	1.500	structured	1	2	8	central	canonical	canonical	0.674
436.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.721
438.000	1.500	structured	1	2	6	central	canonical	canonical	0.744
439.500	1.500	structured	1	2	5	central	canonical	canonical	0.599
441.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.776
442.500	1.500	structured	1	2	9	central	canonical	canonical	0.621
444.000	1.500	structured	1	2	5	central	canonical	canonical	0.527
445.500	1.500	structured	1	2	9	central	rotated	rotated	0.882
447.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.578
448.500	1.500	structured	1	2	7	central	canonical	canonical	0.721
450.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.618
451.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.119
453.000	1.500	structured	1	3	13	central	canonical	canonical	0.631
454.500	1.500	structured	1	3	15	central	canonical	n/a	n/a
456.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.597
457.500	1.500	structured	1	3	14	central	canonical	canonical	0.611
459.000	1.500	structured	1	3	13	central	canonical	canonical	0.611
460.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.457
462.000	1.500	structured	1	3	16	central	canonical	canonical	0.481
463.500	1.500	structured	1	3	12	central	canonical	canonical	0.751
465.000	1.500	structured	1	3	15	central	canonical	canonical	0.767
466.500	1.500	structured	1	3	14	central	canonical	canonical	0.607
468.000	1.500	structured	1	3	13	central	canonical	canonical	0.606
469.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.773
471.000	1.500	structured	1	3	14	central	canonical	canonical	0.612
