onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
78.000	1.500	structured	1	3	14	central	canonical	canonical	0.752
79.500	1.500	structured	1	3	13	central	rotated	rotated	0.765
81.000	1.500	structured	1	3	15	central	canonical	canonical	0.853
82.500	1.500	structured	1	3	12	central	canonical	canonical	0.707
84.000	1.500	structured	1	3	14	central	canonical	canonical	0.586
85.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.323
87.000	1.500	structured	1	1	18	boundary	canonical	rotated	1.082
88.500	1.500	structured	1	1	2	central	canonical	canonical	1.087
90.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.256
91.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.734
93.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.886
94.500	1.500	structured	1	1	21	central	canonical	canonical	1.486
96.000	1.500	structured	1	1	3	boundary	rotated	canonical	1.019
97.500	1.500	structured	1	1	1	central	canonical	rotated	1.354
99.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.170
100.500	1.500	structured	1	1	21	central	canonical	canonical	0.895
102.000	1.500	structured	1	1	19	central	canonical	canonical	1.118
103.500	1.500	structured	1	1	20	central	canonical	canonical	1.150
105.000	1.500	structured	1	1	19	central	rotated	rotated	0.942
106.500	1.500	structured	1	1	21	central	canonical	canonical	0.908
108.000	1.500	structured	1	1	20	central	canonical	canonical	1.004
109.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.851
111.000	1.500	structured	1	1	20	central	rotated	rotated	0.753
112.500	1.500	structured	1	1	19	central	canonical	canonical	0.682
114.000	1.500	structured	1	1	1	central	canonical	canonical	0.750
115.500	1.500	structured	1	1	20	central	canonical	canonical	0.718
117.000	1.500	structured	1	1	2	central	canonical	canonical	0.725
118.500	1.500	structured	1	1	20	central	rotated	rotated	0.764
120.000	1.500	structured	1	1	2	central	rotated	rotated	0.986
121.500	1.500	structured	1	1	1	central	canonical	canonical	0.772
123.000	1.500	structured	1	1	21	central	canonical	canonical	0.849
124.500	1.500	structured	1	1	19	central	canonical	canonical	0.648
126.000	1.500	structured	1	1	1	central	canonical	canonical	0.896
127.500	1.500	structured	1	1	2	central	canonical	canonical	0.791
129.000	1.500	structured	1	1	19	central	canonical	canonical	0.613
130.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.638
132.000	1.500	structured	1	1	20	central	canonical	canonical	0.674
133.500	1.500	structured	1	1	21	central	canonical	canonical	0.682
135.000	1.500	structured	1	1	20	central	rotated	rotated	0.695
136.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.745
138.000	1.500	structured	1	1	20	central	rotated	rotated	0.718
139.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.879
141.000	1.500	structured	1	1	21	central	canonical	canonical	0.692
142.500	1.500	structured	1	1	19	central	canonical	canonical	0.613
144.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.881
145.500	1.500	structured	1	1	20	central	canonical	canonical	1.075
147.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.977
148.500	1.500	structured	1	1	2	central	canonical	canonical	0.879
150.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.791
151.500	1.500	structured	1	1	1	central	canonical	canonical	0.734
153.000	1.500	structured	1	1	19	central	canonical	canonical	0.676
154.500	1.500	structured	1	1	1	central	rotated	rotated	0.771
156.000	1.500	structured	1	1	2	central	canonical	canonical	0.683
157.500	1.500	structured	1	1	1	central	rotated	rotated	1.265
159.000	1.500	structured	1	1	20	central	canonical	n/a	n/a
160.500	1.500	structured	1	1	2	central	canonical	canonical	0.887
162.000	1.500	structured	1	1	21	central	canonical	canonical	0.605
163.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.710
165.000	1.500	structured	1	1	21	central	rotated	rotated	0.836
166.500	1.500	structured	1	1	19	central	canonical	canonical	0.667
168.000	1.500	structured	1	1	2	central	canonical	canonical	0.690
169.500	1.500	structured	1	1	1	central	canonical	canonical	0.801
171.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.775
172.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.808
174.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.855
175.500	1.500	structured	1	1	19	central	canonical	canonical	0.630
177.000	1.500	structured	1	1	21	central	canonical	canonical	0.668
178.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.690
180.000	1.500	structured	1	1	1	central	canonical	canonical	0.755
181.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.697
183.000	1.500	structured	1	1	20	central	canonical	canonical	1.491
184.500	1.500	structured	1	1	19	central	canonical	canonical	0.745
186.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.695
187.500	1.500	structured	1	1	20	central	canonical	canonical	0.758
189.000	1.500	structured	1	1	21	central	canonical	canonical	0.685
190.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.628
192.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.155
193.500	1.500	structured	1	3	12	central	canonical	canonical	0.660
195.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.840
196.500	1.500	structured	1	3	12	central	rotated	rotated	0.583
198.000	1.500	structured	1	3	16	central	canonical	rotated	1.493
199.500	1.500	structured	1	3	14	central	canonical	canonical	0.645
201.000	1.500	structured	1	3	15	central	canonical	canonical	0.709
202.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.371
204.000	1.500	structured	1	3	12	central	canonical	canonical	0.660
205.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.657
207.000	1.500	structured	1	3	12	central	rotated	rotated	0.559
208.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.936
210.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.806
211.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.702
213.000	1.500	structured	1	3	15	central	canonical	canonical	0.684
214.500	1.500	structured	1	3	13	central	canonical	canonical	0.962
216.000	1.500	structured	1	3	15	central	rotated	rotated	0.817
217.500	1.500	structured	1	3	14	central	canonical	canonical	0.698
219.000	1.500	structured	1	3	12	central	canonical	rotated	0.769
220.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.326
222.000	1.500	structured	1	3	14	central	canonical	canonical	0.646
223.500	1.500	structured	1	3	16	central	canonical	rotated	0.860
225.000	1.500	structured	1	3	15	central	canonical	canonical	0.645
226.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.316
228.000	1.500	structured	1	3	15	central	rotated	rotated	0.913
229.500	1.500	structured	1	3	12	central	canonical	canonical	0.937
231.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.039
232.500	1.500	structured	1	3	12	central	rotated	rotated	0.879
234.000	1.500	structured	1	3	14	central	canonical	canonical	0.653
235.500	1.500	structured	1	3	13	central	canonical	canonical	0.715
237.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.956
238.500	1.500	structured	1	3	12	central	canonical	canonical	0.725
240.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.868
241.500	1.500	structured	1	3	12	central	rotated	canonical	0.729
243.000	1.500	structured	1	3	13	central	canonical	canonical	0.762
244.500	1.500	structured	1	3	14	central	canonical	canonical	0.688
246.000	1.500	structured	1	3	13	central	rotated	rotated	0.822
247.500	1.500	structured	1	3	12	central	canonical	canonical	0.790
249.000	1.500	structured	1	3	14	central	canonical	canonical	0.819
250.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.964
252.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.883
253.500	1.500	structured	1	2	8	central	canonical	canonical	1.136
255.000	1.500	structured	1	2	5	central	canonical	canonical	0.679
256.500	1.500	structured	1	2	8	central	rotated	rotated	1.175
258.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.694
259.500	1.500	structured	1	2	7	central	canonical	canonical	0.694
261.000	1.500	structured	1	2	9	central	canonical	canonical	0.805
262.500	1.500	structured	1	2	6	central	canonical	canonical	0.740
264.000	1.500	structured	1	2	7	central	canonical	canonical	0.716
265.500	1.500	structured	1	2	9	central	canonical	canonical	0.706
267.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.697
268.500	1.500	structured	1	2	5	central	canonical	canonical	0.664
270.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.879
271.500	1.500	structured	1	2	5	central	rotated	rotated	0.772
273.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.795
274.500	1.500	structured	1	2	7	central	canonical	canonical	1.122
276.000	1.500	structured	1	2	5	central	canonical	canonical	0.586
277.500	1.500	structured	1	2	9	central	canonical	canonical	1.161
279.000	1.500	structured	1	2	6	central	canonical	canonical	0.913
280.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.720
282.000	1.500	structured	1	2	7	central	canonical	canonical	0.598
283.500	1.500	structured	1	2	6	central	canonical	canonical	0.604
285.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.052
286.500	1.500	structured	1	2	8	central	canonical	canonical	1.022
288.000	1.500	structured	1	2	6	central	canonical	canonical	0.819
289.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.618
291.000	1.500	structured	1	3	11	boundary	canonical	n/a	n/a
292.500	1.500	structured	1	3	14	central	canonical	canonical	0.818
294.000	1.500	structured	1	3	16	central	canonical	rotated	0.822
295.500	1.500	structured	1	3	14	central	rotated	canonical	0.654
297.000	1.500	structured	1	3	13	central	canonical	canonical	0.805
298.500	1.500	structured	1	3	12	central	canonical	canonical	0.923
300.000	1.500	structured	1	3	16	central	canonical	rotated	0.923
301.500	1.500	structured	1	3	15	central	canonical	canonical	0.602
303.000	1.500	structured	1	3	13	central	canonical	canonical	0.791
304.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.816
306.000	1.500	structured	1	3	14	central	canonical	canonical	0.613
307.500	1.500	structured	1	3	15	central	canonical	canonical	0.654
309.000	1.500	structured	1	3	12	central	canonical	canonical	0.612
310.500	1.500	structured	1	3	13	central	canonical	canonical	0.652
312.000	1.500	structured	1	3	12	central	rotated	rotated	1.100
313.500	1.500	structured	1	3	16	central	canonical	canonical	1.081
315.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.769
316.500	1.500	structured	1	3	16	central	rotated	rotated	0.936
318.000	1.500	structured	1	3	12	central	canonical	canonical	0.655
319.500	1.500	structured	1	3	17	boundary	canonical	rotated	0.870
321.000	1.500	structured	1	3	16	central	canonical	n/a	n/a
322.500	1.500	structured	1	3	13	central	canonical	canonical	0.795
324.000	1.500	structured	1	3	16	central	rotated	rotated	0.868
325.500	1.500	structured	1	3	12	central	canonical	canonical	0.698
327.000	1.500	structured	1	3	17	boundary	canonical	rotated	1.010
328.500	1.500	structured	1	3	16	central	canonical	canonical	1.248
330.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.727
331.500	1.500	structured	1	3	16	central	rotated	rotated	0.884
333.000	1.500	structured	1	3	11	boundary	rotated	rotated	1.039
334.500	1.500	structured	1	3	12	central	canonical	canonical	0.667
336.000	1.500	structured	1	3	16	central	canonical	canonical	1.138
337.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.610
339.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.784
340.500	1.500	structured	1	1	1	central	canonical	canonical	0.662
342.000	1.500	structured	1	1	20	central	canonical	canonical	0.646
343.500	1.500	structured	1	1	2	central	canonical	canonical	0.671
345.000	1.500	structured	1	1	1	central	canonical	canonical	0.646
346.500	1.500	structured	1	1	19	central	canonical	canonical	0.603
348.000	1.500	structured	1	1	20	central	canonical	canonical	0.634
349.500	1.500	structured	1	1	21	central	canonical	canonical	0.617
351.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.720
352.500	1.500	structured	1	1	20	central	canonical	canonical	0.719
354.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.832
355.500	1.500	structured	1	1	1	central	canonical	canonical	0.813
357.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.687
358.500	1.500	structured	1	1	1	central	rotated	rotated	0.938
360.000	1.500	structured	1	1	2	central	canonical	canonical	0.684
361.500	1.500	structured	1	1	20	central	canonical	canonical	0.640
363.000	1.500	structured	1	1	2	central	rotated	rotated	0.936
364.500	1.500	structured	1	1	19	central	canonical	n/a	n/a
366.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.752
367.500	1.500	structured	1	1	21	central	canonical	canonical	0.638
369.000	1.500	structured	1	1	20	central	canonical	canonical	0.581
370.500	1.500	structured	1	1	19	central	canonical	canonical	0.677
372.000	1.500	structured	1	1	20	central	rotated	rotated	0.706
373.500	1.500	structured	1	1	2	central	canonical	canonical	0.665
375.000	1.500	structured	1	1	3	boundary	canonical	n/a	n/a
376.500	1.500	structured	1	1	20	central	canonical	canonical	0.631
378.000	1.500	structured	1	1	19	central	canonical	canonical	0.621
379.500	1.500	structured	1	1	21	central	canonical	canonical	0.620
381.000	1.500	structured	1	1	1	central	canonical	canonical	0.606
382.500	1.500	structured	1	1	19	central	canonical	canonical	0.716
384.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.978
385.500	1.500	structured	1	1	21	central	canonical	canonical	0.705
387.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.576
388.500	1.500	structured	1	1	21	central	rotated	rotated	0.927
390.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.993
391.500	1.500	structured	1	1	2	central	canonical	canonical	0.639
393.000	1.500	structured	1	1	21	central	canonical	canonical	0.748
394.500	1.500	structured	1	1	19	central	canonical	canonical	1.315
396.000	1.500	structured	1	1	21	central	rotated	rotated	0.939
397.500	1.500	structured	1	1	1	central	canonical	canonical	1.096
399.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.152
400.500	1.500	structured	1	1	1	central	rotated	rotated	0.976
402.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.813
403.500	1.500	structured	1	1	20	central	canonical	canonical	0.693
405.000	1.500	structured	1	1	2	central	canonical	canonical	0.844
406.500	1.500	structured	1	1	1	central	canonical	canonical	0.995
408.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.676
409.500	1.500	structured	1	1	19	central	canonical	canonical	0.617
411.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.848
412.500	1.500	structured	1	1	1	central	canonical	canonical	1.023
414.000	1.500	structured	1	1	20	central	canonical	canonical	0.719
415.500	1.500	structured	1	1	1	central	rotated	rotated	0.972
417.000	1.500	structured	1	1	2	central	canonical	canonical	0.669
418.500	1.500	structured	1	1	19	central	canonical	canonical	0.657
420.000	1.500	structured	1	1	1	central	canonical	canonical	0.619
421.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.602
423.000	1.500	structured	1	1	1	central	rotated	rotated	1.159
424.500	1.500	structured	1	1	2	central	canonical	canonical	0.590
426.000	1.500	structured	1	1	1	central	rotated	rotated	0.702
427.500	1.500	structured	1	1	21	central	canonical	canonical	0.740
429.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.684
430.500	1.500	structured	1	1	1	central	canonical	canonical	0.849
432.000	1.500	structured	1	1	19	central	canonical	canonical	0.802
433.500	1.500	structured	1	1	1	central	rotated	rotated	0.839
435.000	1.500	structured	1	1	2	central	canonical	canonical	0.631
436.500	1.500	structured	1	1	20	central	canonical	canonical	0.632
438.000	1.500	structured	1	1	19	central	canonical	canonical	0.661
439.500	1.500	structured	1	1	2	central	canonical	canonical	0.612
441.000	1.500	structured	1	1	1	central	canonical	canonical	1.132
442.500	1.500	structured	1	1	19	central	canonical	canonical	0.659
444.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.898
445.500	1.500	structured	1	1	1	central	canonical	canonical	0.697
447.000	1.500	structured	1	1	19	central	canonical	canonical	0.728
448.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.482
450.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.654
451.500	1.500	structured	1	2	8	central	canonical	canonical	1.212
453.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.638
454.500	1.500	structured	1	2	6	central	canonical	canonical	0.173
456.000	1.500	structured	1	2	9	central	canonical	canonical	0.890
457.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.520
459.000	1.500	structured	1	2	9	central	rotated	rotated	1.040
460.500	1.500	structured	1	2	4	boundary	rotated	rotated	1.015
462.000	1.500	structured	1	2	7	central	canonical	canonical	0.895
463.500	1.500	structured	1	2	5	central	canonical	canonical	0.605
465.000	1.500	structured	1	2	8	central	canonical	canonical	0.972
466.500	1.500	structured	1	2	9	central	canonical	canonical	0.674
468.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.681
469.500	1.500	structured	1	2	8	central	canonical	canonical	0.745
471.000	1.500	structured	1	2	6	central	canonical	canonical	0.608
