onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
184.000	1.000	scrambled	3	3	16	central	canonical	canonical	0.657
188.000	1.000	scrambled	3	1	20	central	canonical	canonical	0.636
192.000	1.000	scrambled	3	1	19	central	canonical	canonical	0.653
198.000	1.000	scrambled	3	3	17	boundary	canonical	canonical	0.847
202.000	1.000	scrambled	3	1	21	central	canonical	canonical	0.854
206.000	1.000	scrambled	3	1	3	boundary	canonical	canonical	0.718
212.000	1.000	scrambled	3	2	10	boundary	canonical	canonical	0.640
216.000	1.000	scrambled	3	1	1	central	canonical	canonical	0.733
218.000	1.000	scrambled	3	3	11	boundary	canonical	canonical	0.682
222.000	1.000	scrambled	3	2	4	boundary	canonical	canonical	0.695
228.000	1.000	scrambled	3	2	5	central	canonical	canonical	0.705
234.000	1.000	scrambled	3	3	15	central	canonical	canonical	0.873
240.000	1.000	scrambled	3	3	12	central	canonical	canonical	0.770
242.000	1.000	scrambled	3	3	13	central	canonical	canonical	0.937
244.000	1.000	scrambled	3	2	8	central	canonical	canonical	0.805
246.000	1.000	scrambled	3	1	18	boundary	canonical	canonical	0.662
250.000	1.000	scrambled	3	3	14	central	canonical	canonical	0.733
252.000	1.000	scrambled	3	2	9	central	canonical	canonical	0.725
258.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.744
264.000	1.000	structured	4	2	9	central	rotated	rotated	0.949
266.000	1.000	structured	4	2	6	central	canonical	canonical	0.703
272.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.692
276.000	1.000	structured	4	2	7	central	canonical	canonical	0.658
280.000	1.000	structured	4	2	8	central	canonical	canonical	0.674
284.000	1.000	structured	4	2	7	central	rotated	rotated	0.887
286.000	1.000	structured	4	2	5	central	canonical	canonical	0.671
292.000	1.000	structured	4	2	7	central	rotated	rotated	0.850
296.000	1.000	structured	4	2	5	central	rotated	rotated	0.876
302.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.723
304.000	1.000	structured	4	2	8	central	canonical	canonical	0.700
306.000	1.000	structured	4	2	7	central	canonical	canonical	0.658
308.000	1.000	structured	4	2	9	central	canonical	canonical	0.703
310.000	1.000	structured	4	2	8	central	canonical	canonical	0.696
314.000	1.000	structured	4	2	5	central	canonical	canonical	0.742
316.000	1.000	structured	4	2	9	central	canonical	canonical	0.673
320.000	1.000	structured	4	2	6	central	canonical	canonical	0.749
324.000	1.000	structured	4	2	8	central	canonical	canonical	0.607
328.000	1.000	structured	4	2	9	central	canonical	canonical	0.742
330.000	1.000	structured	4	2	8	central	rotated	rotated	0.809
332.000	1.000	structured	5	2	5	central	canonical	canonical	0.685
334.000	1.000	structured	5	2	7	central	canonical	canonical	0.619
336.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.683
338.000	1.000	structured	5	2	9	central	canonical	canonical	0.604
342.000	1.000	structured	5	2	4	boundary	rotated	rotated	0.749
346.000	1.000	structured	5	2	6	central	canonical	canonical	0.697
352.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.665
358.000	1.000	structured	5	2	9	central	canonical	canonical	0.609
364.000	1.000	structured	5	2	6	central	canonical	canonical	0.587
370.000	1.000	structured	5	2	5	central	canonical	canonical	0.563
372.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.696
378.000	1.000	structured	5	2	7	central	canonical	canonical	0.691
382.000	1.000	structured	5	2	6	central	canonical	canonical	0.649
384.000	1.000	structured	5	2	5	central	canonical	canonical	0.722
390.000	1.000	structured	5	2	6	central	rotated	rotated	0.813
396.000	1.000	structured	5	2	7	central	canonical	canonical	0.932
398.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.715
402.000	1.000	structured	5	2	8	central	canonical	canonical	0.612
408.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.676
410.000	1.000	structured	5	2	9	central	canonical	canonical	0.701
416.000	1.000	structured	5	2	7	central	canonical	canonical	0.713
420.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.845
426.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.827
432.000	1.000	scrambled	6	2	9	central	canonical	canonical	0.789
434.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.844
436.000	1.000	scrambled	6	2	5	central	canonical	canonical	0.888
442.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.731
448.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.766
450.000	1.000	scrambled	6	1	20	central	canonical	canonical	0.817
454.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.598
458.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.610
460.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.702
462.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.761
468.000	1.000	scrambled	6	1	1	central	canonical	canonical	0.703
474.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.735
476.000	1.000	scrambled	6	3	16	central	canonical	canonical	0.671
480.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.656
486.000	1.000	scrambled	6	3	12	central	canonical	canonical	0.691
488.000	1.000	scrambled	6	1	2	central	canonical	canonical	0.811
494.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.735
498.000	1.000	scrambled	6	3	11	boundary	canonical	canonical	0.663
502.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.670
508.000	1.000	structured	7	3	15	central	canonical	canonical	0.690
510.000	1.000	structured	7	3	14	central	canonical	canonical	0.708
516.000	1.000	structured	7	3	12	central	canonical	canonical	0.737
518.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.693
522.000	1.000	structured	7	3	12	central	rotated	rotated	0.944
528.000	1.000	structured	7	3	14	central	canonical	canonical	0.627
532.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.860
536.000	1.000	structured	7	3	12	central	canonical	canonical	0.771
540.000	1.000	structured	7	3	16	central	canonical	canonical	0.948
542.000	1.000	structured	7	3	15	central	canonical	canonical	0.924
548.000	1.000	structured	7	3	16	central	rotated	rotated	0.866
554.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.902
556.000	1.000	structured	7	3	16	central	rotated	rotated	0.907
560.000	1.000	structured	7	3	15	central	canonical	canonical	0.770
562.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.907
566.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.744
570.000	1.000	structured	7	1	2	central	canonical	canonical	0.816
576.000	1.000	structured	7	1	1	central	canonical	canonical	0.760
582.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.654
586.000	1.000	structured	7	1	21	central	canonical	canonical	0.781
590.000	1.000	structured	7	1	2	central	canonical	canonical	0.711
