onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
200.000	1.000	scrambled	3	1	20	central	canonical	canonical	0.987
204.000	1.000	scrambled	3	3	17	boundary	canonical	canonical	0.746
210.000	1.000	scrambled	3	2	6	central	canonical	canonical	0.635
214.000	1.000	scrambled	3	2	5	central	canonical	canonical	0.650
220.000	1.000	scrambled	3	2	10	boundary	canonical	canonical	0.642
226.000	1.000	scrambled	3	3	15	central	canonical	canonical	0.622
232.000	1.000	scrambled	3	1	1	central	canonical	canonical	0.631
234.000	1.000	scrambled	3	1	3	boundary	canonical	canonical	0.608
238.000	1.000	scrambled	3	2	8	central	canonical	canonical	0.681
240.000	1.000	scrambled	3	3	14	central	canonical	canonical	0.554
242.000	1.000	scrambled	3	2	9	central	canonical	canonical	0.535
244.000	1.000	structured	4	2	7	central	canonical	canonical	0.474
246.000	1.000	structured	4	2	9	central	rotated	canonical	0.725
248.000	1.000	structured	4	2	8	central	canonical	canonical	0.579
252.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.680
258.000	1.000	structured	4	2	7	central	canonical	canonical	0.678
260.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.653
266.000	1.000	structured	4	2	9	central	canonical	canonical	0.795
272.000	1.000	structured	4	2	6	central	canonical	canonical	0.695
278.000	1.000	structured	4	2	8	central	canonical	canonical	0.592
284.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.739
288.000	1.000	structured	4	2	9	central	canonical	canonical	0.645
292.000	1.000	structured	4	2	4	boundary	rotated	rotated	0.986
298.000	1.000	structured	4	2	7	central	canonical	canonical	0.757
300.000	1.000	structured	4	2	6	central	canonical	canonical	0.739
306.000	1.000	structured	4	2	5	central	canonical	canonical	0.654
308.000	1.000	structured	4	2	7	central	canonical	canonical	0.646
314.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.667
316.000	1.000	structured	4	2	9	central	canonical	canonical	0.637
320.000	1.000	structured	4	2	8	central	canonical	canonical	0.696
322.000	1.000	structured	4	2	7	central	canonical	canonical	0.590
326.000	1.000	structured	4	2	8	central	rotated	rotated	0.770
332.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.690
338.000	1.000	structured	5	2	6	central	canonical	canonical	0.728
342.000	1.000	structured	5	2	9	central	canonical	canonical	0.655
344.000	1.000	structured	5	2	8	central	canonical	canonical	0.611
350.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.747
352.000	1.000	structured	5	2	8	central	rotated	rotated	0.831
356.000	1.000	structured	5	2	9	central	canonical	canonical	0.608
360.000	1.000	structured	5	2	6	central	canonical	canonical	0.568
366.000	1.000	structured	5	2	9	central	rotated	rotated	0.788
370.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.756
376.000	1.000	structured	5	2	6	central	canonical	canonical	0.689
378.000	1.000	structured	5	2	9	central	canonical	canonical	0.656
380.000	1.000	structured	5	2	7	central	canonical	canonical	0.608
386.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.594
390.000	1.000	structured	5	2	9	central	canonical	canonical	0.931
396.000	1.000	structured	5	2	8	central	canonical	canonical	0.765
398.000	1.000	structured	5	2	7	central	canonical	canonical	0.584
402.000	1.000	structured	5	2	5	central	canonical	canonical	0.576
406.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.605
412.000	1.000	structured	5	2	7	central	canonical	canonical	0.660
418.000	1.000	structured	5	2	9	central	canonical	canonical	0.683
422.000	1.000	scrambled	6	1	20	central	canonical	canonical	0.696
426.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.795
430.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.560
434.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.604
436.000	1.000	scrambled	6	3	12	central	canonical	canonical	0.611
442.000	1.000	scrambled	6	1	1	central	canonical	canonical	0.611
444.000	1.000	scrambled	6	1	2	central	canonical	canonical	0.729
448.000	1.000	scrambled	6	3	16	central	canonical	canonical	0.570
450.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.555
452.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.628
458.000	1.000	scrambled	6	2	9	central	canonical	canonical	0.639
462.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.697
466.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.605
470.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.578
474.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.665
480.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.591
482.000	1.000	scrambled	6	2	5	central	canonical	canonical	0.645
484.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.615
486.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.579
490.000	1.000	scrambled	6	3	11	boundary	canonical	canonical	0.728
496.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.581
502.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.625
508.000	1.000	structured	7	2	5	central	canonical	canonical	0.558
514.000	1.000	structured	7	2	8	central	canonical	canonical	0.628
516.000	1.000	structured	7	2	9	central	canonical	canonical	0.602
522.000	1.000	structured	7	2	8	central	rotated	canonical	0.492
528.000	1.000	structured	7	2	7	central	canonical	canonical	0.709
532.000	1.000	structured	7	2	6	central	canonical	canonical	0.608
538.000	1.000	structured	7	2	7	central	rotated	canonical	0.594
542.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.727
544.000	1.000	structured	7	2	9	central	canonical	canonical	0.652
548.000	1.000	structured	7	2	8	central	canonical	canonical	0.625
554.000	1.000	structured	7	2	9	central	rotated	rotated	0.911
556.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.941
558.000	1.000	structured	7	2	7	central	canonical	canonical	0.655
564.000	1.000	structured	7	2	5	central	canonical	canonical	0.873
566.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.699
572.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.669
578.000	1.000	structured	7	1	20	central	canonical	canonical	0.649
580.000	1.000	structured	7	1	21	central	canonical	canonical	0.655
584.000	1.000	structured	7	1	20	central	rotated	canonical	0.538
590.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.711
