onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
361.500	1.500	structured	1	1	1	central	canonical	canonical	0.578
363.000	1.500	structured	1	1	21	central	canonical	canonical	0.569
364.500	1.500	structured	1	1	20	central	canonical	canonical	0.684
366.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.726
367.500	1.500	structured	1	1	1	central	canonical	canonical	0.790
369.000	1.500	structured	1	1	2	central	canonical	canonical	0.822
370.500	1.500	structured	1	1	19	central	canonical	canonical	0.636
372.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.776
373.500	1.500	structured	1	1	20	central	canonical	canonical	0.771
375.000	1.500	structured	1	1	1	central	canonical	canonical	0.592
376.500	1.500	structured	1	1	20	central	rotated	rotated	0.903
378.000	1.500	structured	1	1	19	central	canonical	canonical	0.754
379.500	1.500	structured	1	1	2	central	canonical	canonical	0.727
381.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.685
382.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.673
384.000	1.500	structured	1	2	8	central	canonical	canonical	0.882
385.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.697
387.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.758
388.500	1.500	structured	1	1	21	central	canonical	canonical	0.849
390.000	1.500	structured	1	1	1	central	canonical	canonical	0.939
391.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.857
393.000	1.500	structured	1	1	20	central	canonical	canonical	0.806
394.500	1.500	structured	1	1	1	central	canonical	canonical	0.693
396.000	1.500	structured	1	1	21	central	canonical	canonical	0.623
397.500	1.500	structured	1	1	19	central	canonical	canonical	1.063
399.000	1.500	structured	1	1	20	central	canonical	canonical	0.702
400.500	1.500	structured	1	1	2	central	canonical	canonical	0.758
402.000	1.500	structured	1	1	1	central	canonical	canonical	0.630
403.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.573
405.000	1.500	structured	1	1	20	central	canonical	canonical	0.662
406.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.617
408.000	1.500	structured	1	1	2	central	canonical	canonical	0.634
409.500	1.500	structured	1	1	21	central	canonical	canonical	0.606
411.000	1.500	structured	1	1	1	central	canonical	canonical	0.656
412.500	1.500	structured	1	1	20	central	canonical	canonical	0.643
414.000	1.500	structured	1	1	2	central	canonical	canonical	0.665
415.500	1.500	structured	1	1	19	central	canonical	canonical	0.768
417.000	1.500	structured	1	1	21	central	canonical	canonical	0.652
418.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.581
420.000	1.500	structured	1	1	2	central	canonical	canonical	0.707
421.500	1.500	structured	1	1	19	central	canonical	canonical	0.664
423.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.600
424.500	1.500	structured	1	1	1	central	canonical	canonical	0.598
426.000	1.500	structured	1	1	19	central	canonical	canonical	0.618
427.500	1.500	structured	1	1	2	central	canonical	canonical	0.574
429.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.536
430.500	1.500	structured	1	1	20	central	canonical	canonical	0.702
432.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.622
433.500	1.500	structured	1	1	19	central	canonical	canonical	0.875
435.000	1.500	structured	1	1	21	central	canonical	canonical	0.697
436.500	1.500	structured	1	1	1	central	canonical	canonical	0.752
438.000	1.500	structured	1	1	19	central	canonical	canonical	0.612
439.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.644
441.000	1.500	structured	1	1	21	central	canonical	canonical	0.581
442.500	1.500	structured	1	1	1	central	canonical	canonical	0.654
444.000	1.500	structured	1	1	2	central	canonical	canonical	0.553
445.500	1.500	structured	1	1	21	central	canonical	canonical	0.574
447.000	1.500	structured	1	1	19	central	canonical	canonical	0.570
448.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.804
450.000	1.500	structured	1	1	19	central	rotated	rotated	0.852
451.500	1.500	structured	1	1	20	central	canonical	canonical	0.704
453.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.601
454.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.560
456.000	1.500	structured	1	2	9	central	canonical	canonical	0.654
457.500	1.500	structured	1	2	7	central	canonical	canonical	0.832
459.000	1.500	structured	1	2	9	central	rotated	rotated	0.763
460.500	1.500	structured	1	2	6	central	canonical	canonical	0.528
462.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.612
463.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.708
465.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.779
466.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.211
468.000	1.500	structured	1	3	13	central	canonical	canonical	0.704
469.500	1.500	structured	1	3	12	central	canonical	canonical	0.690
471.000	1.500	structured	1	3	14	central	canonical	canonical	0.741
