onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
261.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.577
262.500	1.500	structured	1	1	20	central	rotated	rotated	1.014
264.000	1.500	structured	1	1	19	central	canonical	canonical	0.636
265.500	1.500	structured	1	1	20	central	rotated	rotated	1.021
267.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.581
268.500	1.500	structured	1	1	20	central	rotated	rotated	0.984
270.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.593
271.500	1.500	structured	1	1	19	central	canonical	canonical	0.675
273.000	1.500	structured	1	1	21	central	canonical	canonical	0.647
274.500	1.500	structured	1	1	1	central	canonical	canonical	0.734
276.000	1.500	structured	1	1	21	central	rotated	rotated	0.907
277.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.624
279.000	1.500	structured	1	1	21	central	rotated	rotated	0.939
280.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.580
282.000	1.500	structured	1	1	21	central	rotated	rotated	0.849
283.500	1.500	structured	1	1	1	central	canonical	canonical	0.693
285.000	1.500	structured	1	1	21	central	rotated	rotated	0.839
286.500	1.500	structured	1	1	1	central	rotated	rotated	0.818
288.000	1.500	structured	1	1	20	central	canonical	canonical	1.399
289.500	1.500	structured	1	1	1	central	rotated	rotated	0.859
291.000	1.500	structured	1	1	19	central	canonical	canonical	0.622
292.500	1.500	structured	1	1	21	central	canonical	canonical	0.586
294.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.630
295.500	1.500	structured	1	1	21	central	rotated	rotated	0.713
297.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.658
298.500	1.500	structured	1	1	2	central	canonical	canonical	0.913
300.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.635
301.500	1.500	structured	1	1	1	central	canonical	canonical	0.571
303.000	1.500	structured	1	1	19	central	canonical	canonical	0.651
304.500	1.500	structured	1	1	21	central	canonical	canonical	0.725
306.000	1.500	structured	1	1	1	central	canonical	canonical	0.563
307.500	1.500	structured	1	1	19	central	canonical	canonical	0.578
309.000	1.500	structured	1	1	1	central	rotated	rotated	0.853
310.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.456
312.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.597
313.500	1.500	structured	1	2	6	central	canonical	canonical	0.557
315.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.748
316.500	1.500	structured	1	2	7	central	canonical	canonical	0.727
318.000	1.500	structured	1	2	5	central	canonical	canonical	1.361
319.500	1.500	structured	1	2	6	central	canonical	canonical	0.571
321.000	1.500	structured	1	2	5	central	rotated	rotated	0.650
322.500	1.500	structured	1	2	9	central	canonical	canonical	0.529
324.000	1.500	structured	1	2	7	central	canonical	canonical	0.579
325.500	1.500	structured	1	2	5	central	canonical	canonical	0.618
327.000	1.500	structured	1	2	9	central	canonical	canonical	0.519
328.500	1.500	structured	1	2	6	central	canonical	canonical	0.660
330.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.562
331.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.810
333.000	1.500	structured	1	3	13	central	canonical	canonical	0.643
334.500	1.500	structured	1	3	11	boundary	rotated	canonical	0.530
336.000	1.500	structured	1	3	15	central	canonical	canonical	0.581
337.500	1.500	structured	1	3	14	central	canonical	canonical	0.655
339.000	1.500	structured	1	3	12	central	canonical	canonical	0.714
340.500	1.500	structured	1	3	13	central	canonical	canonical	0.628
342.000	1.500	structured	1	3	15	central	canonical	canonical	0.578
343.500	1.500	structured	1	3	14	central	canonical	canonical	0.512
345.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.624
346.500	1.500	structured	1	3	15	central	canonical	canonical	0.586
348.000	1.500	structured	1	3	13	central	canonical	canonical	0.687
349.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.689
351.000	1.500	structured	1	3	14	central	canonical	canonical	0.672
352.500	1.500	structured	1	3	13	central	canonical	canonical	0.582
354.000	1.500	structured	1	3	14	central	rotated	rotated	0.853
355.500	1.500	structured	1	3	15	central	canonical	canonical	0.582
357.000	1.500	structured	1	3	12	central	canonical	canonical	0.644
358.500	1.500	structured	1	3	16	central	canonical	canonical	0.844
360.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.724
361.500	1.500	structured	1	3	15	central	canonical	canonical	0.620
363.000	1.500	structured	1	3	11	boundary	rotated	canonical	0.747
364.500	1.500	structured	1	3	14	central	canonical	canonical	0.645
366.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.743
367.500	1.500	structured	1	3	15	central	canonical	canonical	0.598
369.000	1.500	structured	1	3	16	central	canonical	canonical	0.639
370.500	1.500	structured	1	3	12	central	canonical	canonical	0.525
372.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.571
373.500	1.500	structured	1	3	16	central	canonical	canonical	0.755
375.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.855
376.500	1.500	structured	1	3	13	central	canonical	canonical	0.660
378.000	1.500	structured	1	3	14	central	canonical	canonical	0.683
379.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.156
381.000	1.500	structured	1	3	14	central	rotated	rotated	0.860
382.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.010
384.000	1.500	structured	1	3	14	central	rotated	rotated	0.773
385.500	1.500	structured	1	3	15	central	canonical	canonical	0.690
387.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.644
388.500	1.500	structured	1	3	13	central	canonical	canonical	0.646
390.000	1.500	structured	1	3	15	central	canonical	canonical	0.631
391.500	1.500	structured	1	3	16	central	canonical	canonical	0.717
393.000	1.500	structured	1	3	15	central	rotated	rotated	0.791
394.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.661
396.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.709
397.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.750
399.000	1.500	structured	1	3	13	central	canonical	canonical	0.601
400.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.947
402.000	1.500	structured	1	3	15	central	canonical	canonical	0.716
403.500	1.500	structured	1	3	16	central	canonical	canonical	0.711
405.000	1.500	structured	1	3	12	central	canonical	canonical	0.922
406.500	1.500	structured	1	3	15	central	canonical	canonical	0.752
408.000	1.500	structured	1	3	16	central	canonical	canonical	0.796
409.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.617
411.000	1.500	structured	1	3	13	central	canonical	canonical	0.614
412.500	1.500	structured	1	3	16	central	canonical	canonical	0.661
414.000	1.500	structured	1	3	12	central	canonical	canonical	0.576
415.500	1.500	structured	1	3	14	central	canonical	canonical	0.502
417.000	1.500	structured	1	3	15	central	canonical	canonical	0.566
418.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.579
420.000	1.500	structured	1	3	14	central	canonical	canonical	0.658
421.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.765
423.000	1.500	structured	1	3	15	central	canonical	canonical	0.690
424.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.794
426.000	1.500	structured	1	3	16	central	canonical	canonical	0.660
427.500	1.500	structured	1	3	14	central	canonical	canonical	0.580
429.000	1.500	structured	1	3	16	central	rotated	canonical	0.659
430.500	1.500	structured	1	3	12	central	canonical	canonical	0.780
432.000	1.500	structured	1	3	14	central	canonical	canonical	0.603
433.500	1.500	structured	1	3	16	central	canonical	canonical	0.658
435.000	1.500	structured	1	3	13	central	canonical	canonical	0.581
436.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.776
438.000	1.500	structured	1	3	13	central	rotated	rotated	0.961
439.500	1.500	structured	1	3	14	central	canonical	canonical	0.619
441.000	1.500	structured	1	3	15	central	canonical	canonical	0.578
442.500	1.500	structured	1	3	13	central	canonical	canonical	0.636
444.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.556
445.500	1.500	structured	1	3	12	central	canonical	canonical	0.578
447.000	1.500	structured	1	3	14	central	canonical	canonical	0.500
448.500	1.500	structured	1	3	12	central	rotated	rotated	0.880
450.000	1.500	structured	1	3	14	central	rotated	rotated	0.636
451.500	1.500	structured	1	3	16	central	canonical	canonical	0.796
453.000	1.500	structured	1	3	14	central	rotated	rotated	0.740
454.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.737
456.000	1.500	structured	1	3	14	central	rotated	rotated	0.674
457.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.169
459.000	1.500	structured	1	3	15	central	canonical	canonical	0.764
460.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.275
462.000	1.500	structured	1	3	16	central	canonical	canonical	0.857
463.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.757
465.000	1.500	structured	1	3	12	central	canonical	canonical	0.632
466.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.653
468.000	1.500	structured	1	3	14	central	canonical	canonical	0.666
469.500	1.500	structured	1	3	13	central	canonical	canonical	0.675
471.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.588
