onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
58.500	1.500	structured	1	3	16	central	rotated	rotated	1.273
60.000	1.500	structured	1	3	14	central	canonical	canonical	0.669
61.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.747
63.000	1.500	structured	1	3	15	central	canonical	canonical	0.610
64.500	1.500	structured	1	3	14	central	canonical	canonical	0.602
66.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.701
67.500	1.500	structured	1	3	13	central	canonical	canonical	0.872
69.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.771
70.500	1.500	structured	1	3	12	central	canonical	canonical	0.694
72.000	1.500	structured	1	3	13	central	canonical	canonical	0.946
73.500	1.500	structured	1	3	15	central	canonical	canonical	0.774
75.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.708
76.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.748
78.000	1.500	structured	1	1	2	central	canonical	canonical	0.573
79.500	1.500	structured	1	1	1	central	canonical	canonical	0.582
81.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.607
82.500	1.500	structured	1	1	21	central	canonical	canonical	0.582
84.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.594
85.500	1.500	structured	1	1	19	central	canonical	rotated	0.852
87.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.811
88.500	1.500	structured	1	1	21	central	canonical	canonical	0.614
90.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.242
91.500	1.500	structured	1	1	19	central	canonical	canonical	0.765
93.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.011
94.500	1.500	structured	1	1	2	central	canonical	canonical	0.633
96.000	1.500	structured	1	1	1	central	canonical	canonical	0.685
97.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.740
99.000	1.500	structured	1	1	19	central	canonical	canonical	0.790
100.500	1.500	structured	1	1	1	central	canonical	canonical	0.695
102.000	1.500	structured	1	1	19	central	rotated	rotated	0.842
103.500	1.500	structured	1	1	21	central	canonical	canonical	0.760
105.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.723
106.500	1.500	structured	1	1	19	central	canonical	canonical	0.714
108.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.792
109.500	1.500	structured	1	1	20	central	canonical	canonical	0.793
111.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.760
112.500	1.500	structured	1	1	2	central	canonical	canonical	0.671
114.000	1.500	structured	1	1	20	central	canonical	canonical	0.716
115.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.017
117.000	1.500	structured	1	1	21	central	canonical	canonical	0.673
118.500	1.500	structured	1	1	1	central	canonical	canonical	0.758
120.000	1.500	structured	1	1	2	central	canonical	canonical	0.628
121.500	1.500	structured	1	1	1	central	rotated	rotated	1.049
123.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.953
124.500	1.500	structured	1	1	20	central	canonical	canonical	0.736
126.000	1.500	structured	1	1	21	central	canonical	canonical	0.712
127.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.725
129.000	1.500	structured	1	1	20	central	canonical	canonical	0.966
130.500	1.500	structured	1	1	2	central	canonical	canonical	0.868
132.000	1.500	structured	1	1	19	central	canonical	canonical	1.421
133.500	1.500	structured	1	1	20	central	canonical	canonical	0.644
135.000	1.500	structured	1	1	21	central	canonical	canonical	0.648
136.500	1.500	structured	1	1	1	central	canonical	canonical	0.910
138.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.692
139.500	1.500	structured	1	1	21	central	canonical	canonical	0.722
141.000	1.500	structured	1	1	1	central	canonical	canonical	0.681
142.500	1.500	structured	1	1	2	central	canonical	canonical	0.707
144.000	1.500	structured	1	1	1	central	rotated	rotated	0.943
145.500	1.500	structured	1	1	20	central	canonical	canonical	1.065
147.000	1.500	structured	1	1	19	central	canonical	canonical	0.915
148.500	1.500	structured	1	1	21	central	canonical	canonical	0.627
150.000	1.500	structured	1	1	2	central	canonical	canonical	0.624
151.500	1.500	structured	1	1	20	central	canonical	canonical	0.671
153.000	1.500	structured	1	1	1	central	canonical	canonical	0.837
154.500	1.500	structured	1	1	2	central	canonical	canonical	0.562
156.000	1.500	structured	1	1	20	central	canonical	canonical	0.702
157.500	1.500	structured	1	1	19	central	canonical	canonical	0.890
159.000	1.500	structured	1	1	1	central	canonical	canonical	0.763
160.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.723
162.000	1.500	structured	1	1	19	central	canonical	canonical	0.991
163.500	1.500	structured	1	1	2	central	canonical	canonical	0.644
165.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.642
166.500	1.500	structured	1	1	1	central	canonical	canonical	0.744
168.000	1.500	structured	1	1	21	central	canonical	canonical	0.640
169.500	1.500	structured	1	1	2	central	canonical	canonical	0.522
171.000	1.500	structured	1	1	21	central	rotated	rotated	0.870
172.500	1.500	structured	1	1	1	central	canonical	canonical	0.996
174.000	1.500	structured	1	1	2	central	canonical	canonical	0.816
175.500	1.500	structured	1	1	1	central	rotated	rotated	0.895
177.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.946
178.500	1.500	structured	1	1	20	central	canonical	canonical	0.820
180.000	1.500	structured	1	1	21	central	canonical	canonical	0.747
181.500	1.500	structured	1	1	2	central	canonical	canonical	0.969
183.000	1.500	structured	1	1	20	central	canonical	canonical	0.726
184.500	1.500	structured	1	1	2	central	rotated	rotated	0.903
186.000	1.500	structured	1	1	1	central	canonical	canonical	0.798
187.500	1.500	structured	1	1	20	central	canonical	canonical	0.680
189.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.867
190.500	1.500	structured	1	1	20	central	rotated	rotated	0.929
192.000	1.500	structured	1	1	21	central	canonical	canonical	0.676
193.500	1.500	structured	1	1	20	central	rotated	rotated	0.745
195.000	1.500	structured	1	1	19	central	canonical	canonical	0.937
196.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.822
198.000	1.500	structured	1	1	19	central	rotated	rotated	0.829
199.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.973
201.000	1.500	structured	1	1	21	central	canonical	canonical	0.680
202.500	1.500	structured	1	1	20	central	canonical	canonical	1.000
204.000	1.500	structured	1	1	2	central	canonical	canonical	0.663
205.500	1.500	structured	1	1	20	central	rotated	rotated	0.863
207.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.727
208.500	1.500	structured	1	1	1	central	canonical	canonical	0.890
210.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.870
211.500	1.500	structured	1	1	1	central	rotated	rotated	0.900
213.000	1.500	structured	1	1	20	central	canonical	canonical	0.914
214.500	1.500	structured	1	1	21	central	canonical	canonical	0.714
216.000	1.500	structured	1	1	19	central	canonical	canonical	0.888
217.500	1.500	structured	1	1	1	central	canonical	canonical	0.633
219.000	1.500	structured	1	1	21	central	canonical	canonical	0.789
220.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.854
222.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.762
223.500	1.500	structured	1	2	8	central	canonical	canonical	0.661
225.000	1.500	structured	1	2	9	central	canonical	canonical	0.664
226.500	1.500	structured	1	2	6	central	canonical	canonical	0.728
228.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.589
229.500	1.500	structured	1	2	8	central	canonical	canonical	0.616
231.000	1.500	structured	1	2	6	central	canonical	canonical	0.644
232.500	1.500	structured	1	2	8	central	rotated	rotated	0.957
234.000	1.500	structured	1	2	6	central	rotated	rotated	1.152
235.500	1.500	structured	1	2	5	central	canonical	canonical	0.851
237.000	1.500	structured	1	2	8	central	canonical	canonical	0.677
238.500	1.500	structured	1	2	5	central	rotated	rotated	0.968
240.000	1.500	structured	1	2	9	central	canonical	canonical	0.917
241.500	1.500	structured	1	2	6	central	canonical	canonical	0.900
243.000	1.500	structured	1	2	5	central	canonical	canonical	0.828
244.500	1.500	structured	1	2	7	central	canonical	canonical	1.052
246.000	1.500	structured	1	2	5	central	rotated	rotated	0.786
247.500	1.500	structured	1	2	7	central	rotated	rotated	0.759
249.000	1.500	structured	1	2	8	central	canonical	canonical	0.652
250.500	1.500	structured	1	2	7	central	rotated	rotated	0.789
252.000	1.500	structured	1	2	9	central	canonical	canonical	0.701
253.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.760
255.000	1.500	structured	1	2	9	central	rotated	rotated	1.086
256.500	1.500	structured	1	2	8	central	canonical	canonical	0.800
258.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.768
259.500	1.500	structured	1	2	5	central	canonical	canonical	0.708
261.000	1.500	structured	1	2	6	central	canonical	canonical	0.685
262.500	1.500	structured	1	2	5	central	rotated	canonical	0.969
264.000	1.500	structured	1	2	8	central	canonical	canonical	1.038
265.500	1.500	structured	1	2	9	central	canonical	canonical	0.643
267.000	1.500	structured	1	2	5	central	canonical	canonical	0.709
268.500	1.500	structured	1	2	8	central	canonical	canonical	0.769
270.000	1.500	structured	1	2	7	central	canonical	canonical	0.963
271.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.693
273.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.688
274.500	1.500	structured	1	1	20	central	canonical	canonical	0.649
276.000	1.500	structured	1	1	21	central	canonical	canonical	0.713
277.500	1.500	structured	1	1	1	central	canonical	canonical	0.853
279.000	1.500	structured	1	1	2	central	canonical	canonical	0.669
280.500	1.500	structured	1	1	21	central	canonical	canonical	0.746
282.000	1.500	structured	1	1	20	central	canonical	canonical	0.641
283.500	1.500	structured	1	1	19	central	canonical	canonical	0.689
285.000	1.500	structured	1	1	1	central	canonical	canonical	0.748
286.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.743
288.000	1.500	structured	1	1	19	central	canonical	canonical	0.843
289.500	1.500	structured	1	1	20	central	canonical	canonical	0.922
291.000	1.500	structured	1	1	1	central	canonical	canonical	0.915
292.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.921
294.000	1.500	structured	1	1	1	central	rotated	rotated	1.071
295.500	1.500	structured	1	1	2	central	canonical	canonical	0.614
297.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.685
298.500	1.500	structured	1	1	20	central	canonical	canonical	0.595
300.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.997
301.500	1.500	structured	1	1	20	central	rotated	rotated	0.826
303.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.819
304.500	1.500	structured	1	1	20	central	rotated	rotated	0.965
306.000	1.500	structured	1	1	19	central	canonical	canonical	0.894
307.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.696
309.000	1.500	structured	1	1	19	central	rotated	rotated	0.891
310.500	1.500	structured	1	1	20	central	canonical	canonical	0.909
312.000	1.500	structured	1	1	21	central	canonical	canonical	0.774
313.500	1.500	structured	1	1	20	central	rotated	rotated	0.873
315.000	1.500	structured	1	1	21	central	rotated	rotated	0.979
316.500	1.500	structured	1	1	2	central	canonical	canonical	0.864
318.000	1.500	structured	1	1	21	central	rotated	rotated	0.802
319.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.666
321.000	1.500	structured	1	1	19	central	canonical	canonical	0.859
322.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.640
324.000	1.500	structured	1	1	2	central	canonical	canonical	0.697
325.500	1.500	structured	1	1	1	central	canonical	canonical	0.704
327.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.631
328.500	1.500	structured	1	1	2	central	canonical	canonical	0.760
330.000	1.500	structured	1	1	21	central	canonical	canonical	1.073
331.500	1.500	structured	1	1	19	central	canonical	canonical	0.862
333.000	1.500	structured	1	1	20	central	canonical	canonical	0.730
334.500	1.500	structured	1	1	21	central	canonical	canonical	0.688
336.000	1.500	structured	1	1	20	central	rotated	rotated	0.875
337.500	1.500	structured	1	1	2	central	canonical	canonical	0.681
339.000	1.500	structured	1	1	19	central	canonical	canonical	0.674
340.500	1.500	structured	1	1	21	central	canonical	canonical	0.599
342.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.711
343.500	1.500	structured	1	1	2	central	canonical	canonical	0.564
345.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.619
346.500	1.500	structured	1	1	21	central	canonical	canonical	0.785
348.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.658
349.500	1.500	structured	1	1	2	central	canonical	canonical	0.582
351.000	1.500	structured	1	1	1	central	canonical	canonical	0.934
352.500	1.500	structured	1	1	2	central	rotated	rotated	0.858
354.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.707
355.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.634
357.000	1.500	structured	1	3	12	central	canonical	canonical	1.048
358.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.862
360.000	1.500	structured	1	3	16	central	canonical	canonical	0.708
361.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.546
363.000	1.500	structured	1	3	14	central	canonical	canonical	0.556
364.500	1.500	structured	1	3	13	central	canonical	canonical	0.568
366.000	1.500	structured	1	3	16	central	canonical	canonical	0.592
367.500	1.500	structured	1	3	13	central	rotated	rotated	0.938
369.000	1.500	structured	1	3	12	central	canonical	canonical	0.757
370.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.707
372.000	1.500	structured	1	3	14	central	canonical	canonical	0.549
373.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.847
375.000	1.500	structured	1	3	12	central	canonical	canonical	0.792
376.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.814
378.000	1.500	structured	1	3	14	central	canonical	canonical	0.663
379.500	1.500	structured	1	3	16	central	canonical	canonical	0.709
381.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.739
382.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.721
384.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.955
385.500	1.500	structured	1	3	15	central	canonical	canonical	0.760
387.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.872
388.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.839
390.000	1.500	structured	1	1	19	central	canonical	canonical	1.038
391.500	1.500	structured	1	1	1	central	canonical	canonical	0.625
393.000	1.500	structured	1	1	21	central	canonical	canonical	0.700
394.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.647
396.000	1.500	structured	1	1	19	central	canonical	canonical	0.948
397.500	1.500	structured	1	1	18	boundary	rotated	rotated	1.104
399.000	1.500	structured	1	1	20	central	canonical	canonical	0.694
400.500	1.500	structured	1	1	2	central	canonical	canonical	0.643
402.000	1.500	structured	1	1	19	central	canonical	canonical	0.961
403.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.968
405.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.616
406.500	1.500	structured	1	2	9	central	canonical	canonical	0.792
408.000	1.500	structured	1	2	8	central	canonical	canonical	0.645
409.500	1.500	structured	1	2	7	central	canonical	canonical	0.584
411.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.672
412.500	1.500	structured	1	2	9	central	canonical	canonical	0.685
414.000	1.500	structured	1	2	10	boundary	rotated	rotated	1.038
415.500	1.500	structured	1	2	8	central	canonical	canonical	0.634
417.000	1.500	structured	1	2	7	central	canonical	canonical	0.714
418.500	1.500	structured	1	2	9	central	canonical	canonical	0.603
420.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.590
421.500	1.500	structured	1	2	8	central	canonical	canonical	0.593
423.000	1.500	structured	1	2	7	central	canonical	canonical	0.753
424.500	1.500	structured	1	2	8	central	rotated	rotated	0.787
426.000	1.500	structured	1	2	5	central	canonical	canonical	0.825
427.500	1.500	structured	1	2	8	central	rotated	rotated	1.095
429.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.620
430.500	1.500	structured	1	2	6	central	canonical	canonical	0.848
432.000	1.500	structured	1	2	5	central	canonical	canonical	0.774
433.500	1.500	structured	1	2	6	central	rotated	rotated	0.732
435.000	1.500	structured	1	2	7	central	canonical	canonical	0.763
436.500	1.500	structured	1	2	5	central	canonical	canonical	0.627
438.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.533
439.500	1.500	structured	1	2	9	central	canonical	canonical	0.881
441.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.860
442.500	1.500	structured	1	2	6	central	canonical	canonical	0.905
444.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.732
445.500	1.500	structured	1	2	9	central	canonical	canonical	0.637
447.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.451
448.500	1.500	structured	1	2	6	central	canonical	canonical	0.643
450.000	1.500	structured	1	2	9	central	canonical	canonical	0.616
451.500	1.500	structured	1	2	5	central	canonical	canonical	0.708
453.000	1.500	structured	1	2	8	central	canonical	canonical	0.509
454.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.745
456.000	1.500	structured	1	2	7	central	canonical	canonical	0.563
457.500	1.500	structured	1	2	8	central	canonical	canonical	0.603
459.000	1.500	structured	1	2	9	central	canonical	canonical	0.451
460.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.649
462.000	1.500	structured	1	2	8	central	canonical	canonical	0.602
463.500	1.500	structured	1	2	7	central	canonical	canonical	0.603
465.000	1.500	structured	1	2	5	central	canonical	canonical	0.788
466.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.013
468.000	1.500	structured	1	2	5	central	rotated	rotated	0.888
469.500	1.500	structured	1	2	9	central	canonical	canonical	0.736
471.000	1.500	structured	1	2	5	central	rotated	rotated	0.971
