onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
90.000	1.500	structured	1	2	7	central	canonical	canonical	0.952
91.500	1.500	structured	1	2	5	central	rotated	rotated	0.943
93.000	1.500	structured	1	2	7	central	rotated	rotated	0.934
94.500	1.500	structured	1	2	8	central	canonical	canonical	0.684
96.000	1.500	structured	1	2	5	central	canonical	canonical	1.154
97.500	1.500	structured	1	2	7	central	canonical	canonical	0.795
99.000	1.500	structured	1	2	9	central	canonical	canonical	0.696
100.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.576
102.000	1.500	structured	1	2	9	central	rotated	rotated	0.982
103.500	1.500	structured	1	2	5	central	canonical	canonical	0.696
105.000	1.500	structured	1	2	9	central	rotated	rotated	1.175
106.500	1.500	structured	1	2	7	central	canonical	canonical	0.830
108.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.891
109.500	1.500	structured	1	2	5	central	canonical	canonical	0.891
111.000	1.500	structured	1	2	6	central	canonical	canonical	0.689
112.500	1.500	structured	1	2	7	central	canonical	canonical	0.672
114.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.631
115.500	1.500	structured	1	2	5	central	canonical	canonical	0.767
117.000	1.500	structured	1	2	9	central	canonical	canonical	1.158
118.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.845
120.000	1.500	structured	1	2	5	central	canonical	canonical	0.627
121.500	1.500	structured	1	2	7	central	canonical	canonical	0.739
123.000	1.500	structured	1	2	5	central	rotated	rotated	0.985
124.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.736
126.000	1.500	structured	1	2	8	central	canonical	canonical	0.912
127.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.958
129.000	1.500	structured	1	2	7	central	canonical	canonical	0.848
130.500	1.500	structured	1	2	8	central	canonical	canonical	0.926
132.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.621
133.500	1.500	structured	1	2	6	central	canonical	canonical	1.033
135.000	1.500	structured	1	2	10	boundary	rotated	rotated	1.026
136.500	1.500	structured	1	2	7	central	canonical	canonical	0.786
138.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.945
139.500	1.500	structured	1	2	7	central	rotated	rotated	1.320
141.000	1.500	structured	1	2	5	central	canonical	canonical	0.806
142.500	1.500	structured	1	2	9	central	canonical	canonical	0.869
144.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.757
145.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.979
147.000	1.500	structured	1	3	14	central	canonical	canonical	0.794
148.500	1.500	structured	1	3	16	central	canonical	canonical	0.763
150.000	1.500	structured	1	3	14	central	rotated	rotated	0.904
151.500	1.500	structured	1	3	15	central	canonical	canonical	0.870
153.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.781
154.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.869
156.000	1.500	structured	1	3	11	boundary	rotated	rotated	1.027
157.500	1.500	structured	1	3	12	central	canonical	canonical	0.996
159.000	1.500	structured	1	3	14	central	canonical	canonical	0.851
160.500	1.500	structured	1	3	16	central	canonical	canonical	0.724
162.000	1.500	structured	1	3	15	central	canonical	canonical	0.793
163.500	1.500	structured	1	3	12	central	canonical	canonical	0.640
165.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.758
166.500	1.500	structured	1	3	12	central	rotated	rotated	0.910
168.000	1.500	structured	1	3	15	central	canonical	canonical	0.797
169.500	1.500	structured	1	3	12	central	rotated	rotated	1.316
171.000	1.500	structured	1	3	14	central	canonical	canonical	0.786
172.500	1.500	structured	1	3	15	central	canonical	canonical	0.811
174.000	1.500	structured	1	3	14	central	rotated	rotated	0.968
175.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.744
177.000	1.500	structured	1	3	12	central	canonical	canonical	1.000
178.500	1.500	structured	1	3	17	boundary	rotated	rotated	1.006
180.000	1.500	structured	1	3	13	central	canonical	canonical	1.419
181.500	1.500	structured	1	3	17	boundary	rotated	canonical	1.148
183.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.235
184.500	1.500	structured	1	1	19	central	canonical	canonical	0.971
186.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.833
187.500	1.500	structured	1	1	21	central	canonical	canonical	0.727
189.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.853
190.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.704
192.000	1.500	structured	1	2	5	central	canonical	canonical	0.733
193.500	1.500	structured	1	2	6	central	canonical	canonical	0.658
195.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.724
196.500	1.500	structured	1	2	7	central	canonical	canonical	0.922
198.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.952
199.500	1.500	structured	1	2	9	central	canonical	canonical	0.984
201.000	1.500	structured	1	2	5	central	canonical	canonical	0.686
202.500	1.500	structured	1	2	8	central	canonical	canonical	0.799
204.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.819
205.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.862
207.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.873
208.500	1.500	structured	1	2	8	central	canonical	canonical	0.770
210.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.729
211.500	1.500	structured	1	2	8	central	rotated	rotated	1.112
213.000	1.500	structured	1	2	5	central	canonical	canonical	0.784
214.500	1.500	structured	1	2	7	central	canonical	canonical	0.782
216.000	1.500	structured	1	2	9	central	canonical	canonical	0.790
217.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.811
219.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.852
220.500	1.500	structured	1	3	13	central	canonical	canonical	0.835
222.000	1.500	structured	1	3	11	boundary	rotated	rotated	1.058
223.500	1.500	structured	1	3	15	central	canonical	canonical	0.744
225.000	1.500	structured	1	3	11	boundary	rotated	rotated	1.047
226.500	1.500	structured	1	3	12	central	canonical	canonical	0.694
228.000	1.500	structured	1	3	15	central	canonical	canonical	0.700
229.500	1.500	structured	1	3	16	central	canonical	canonical	0.691
231.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.811
232.500	1.500	structured	1	3	12	central	canonical	canonical	0.736
234.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.019
235.500	1.500	structured	1	3	14	central	canonical	canonical	0.784
237.000	1.500	structured	1	3	15	central	canonical	canonical	0.792
238.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.765
240.000	1.500	structured	1	3	13	central	canonical	canonical	0.876
241.500	1.500	structured	1	3	16	central	canonical	canonical	0.763
243.000	1.500	structured	1	3	15	central	canonical	canonical	0.739
244.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.954
246.000	1.500	structured	1	3	12	central	canonical	canonical	0.784
247.500	1.500	structured	1	3	15	central	canonical	canonical	0.734
249.000	1.500	structured	1	3	13	central	canonical	canonical	0.639
250.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.637
252.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.838
253.500	1.500	structured	1	1	20	central	canonical	canonical	1.109
255.000	1.500	structured	1	1	19	central	canonical	canonical	1.018
256.500	1.500	structured	1	1	1	central	canonical	canonical	0.706
258.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.721
259.500	1.500	structured	1	1	21	central	canonical	canonical	0.672
261.000	1.500	structured	1	1	1	central	canonical	canonical	0.671
262.500	1.500	structured	1	1	2	central	canonical	canonical	0.871
264.000	1.500	structured	1	1	21	central	canonical	canonical	0.733
265.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.805
267.000	1.500	structured	1	1	20	central	canonical	canonical	0.732
268.500	1.500	structured	1	1	21	central	canonical	canonical	0.651
270.000	1.500	structured	1	1	2	central	canonical	canonical	0.625
271.500	1.500	structured	1	1	1	central	canonical	canonical	0.711
273.000	1.500	structured	1	1	19	central	canonical	canonical	0.672
274.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.694
276.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.678
277.500	1.500	structured	1	2	5	central	canonical	canonical	0.717
279.000	1.500	structured	1	2	7	central	canonical	canonical	0.857
280.500	1.500	structured	1	2	6	central	canonical	canonical	0.689
282.000	1.500	structured	1	2	5	central	canonical	canonical	0.649
283.500	1.500	structured	1	2	8	central	canonical	canonical	0.689
285.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.758
286.500	1.500	structured	1	2	7	central	canonical	canonical	0.655
288.000	1.500	structured	1	2	9	central	canonical	canonical	0.796
289.500	1.500	structured	1	2	5	central	canonical	canonical	0.645
291.000	1.500	structured	1	2	8	central	canonical	canonical	0.707
292.500	1.500	structured	1	2	7	central	canonical	canonical	0.571
294.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.722
295.500	1.500	structured	1	2	8	central	canonical	canonical	0.794
297.000	1.500	structured	1	2	6	central	canonical	canonical	0.647
298.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.599
300.000	1.500	structured	1	2	7	central	canonical	canonical	0.726
301.500	1.500	structured	1	2	9	central	canonical	canonical	0.645
303.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.570
304.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.675
306.000	1.500	structured	1	1	2	central	canonical	canonical	0.841
307.500	1.500	structured	1	1	1	central	canonical	canonical	0.617
309.000	1.500	structured	1	1	19	central	canonical	canonical	0.695
310.500	1.500	structured	1	1	1	central	rotated	rotated	0.871
312.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.854
313.500	1.500	structured	1	1	2	central	canonical	canonical	1.204
315.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.044
316.500	1.500	structured	1	1	19	central	canonical	canonical	0.689
318.000	1.500	structured	1	1	20	central	canonical	canonical	0.800
319.500	1.500	structured	1	1	1	central	canonical	canonical	0.721
321.000	1.500	structured	1	1	21	central	canonical	canonical	0.710
322.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.703
324.000	1.500	structured	1	1	2	central	canonical	canonical	0.958
325.500	1.500	structured	1	1	19	central	canonical	canonical	0.773
327.000	1.500	structured	1	1	1	central	canonical	canonical	0.747
328.500	1.500	structured	1	1	20	central	canonical	canonical	0.588
330.000	1.500	structured	1	1	19	central	canonical	canonical	0.818
331.500	1.500	structured	1	1	2	central	canonical	canonical	0.753
333.000	1.500	structured	1	1	20	central	canonical	canonical	1.007
334.500	1.500	structured	1	1	19	central	canonical	canonical	0.678
336.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.742
337.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.694
339.000	1.500	structured	1	2	8	central	canonical	canonical	1.123
340.500	1.500	structured	1	2	6	central	canonical	canonical	0.747
342.000	1.500	structured	1	2	9	central	canonical	canonical	0.849
343.500	1.500	structured	1	2	5	central	canonical	canonical	0.657
345.000	1.500	structured	1	2	8	central	canonical	canonical	0.640
346.500	1.500	structured	1	2	5	central	rotated	rotated	0.959
348.000	1.500	structured	1	2	9	central	canonical	canonical	0.709
349.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.774
351.000	1.500	structured	1	2	5	central	canonical	canonical	0.732
352.500	1.500	structured	1	2	8	central	canonical	canonical	0.714
354.000	1.500	structured	1	2	6	central	canonical	canonical	0.610
355.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.625
357.000	1.500	structured	1	2	9	central	canonical	canonical	0.545
358.500	1.500	structured	1	2	7	central	canonical	canonical	0.734
360.000	1.500	structured	1	2	8	central	canonical	canonical	0.726
361.500	1.500	structured	1	2	7	central	rotated	rotated	0.917
363.000	1.500	structured	1	2	8	central	rotated	rotated	0.972
364.500	1.500	structured	1	2	5	central	canonical	canonical	0.723
366.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.738
367.500	1.500	structured	1	2	9	central	canonical	canonical	0.801
369.000	1.500	structured	1	2	8	central	canonical	canonical	0.800
370.500	1.500	structured	1	2	9	central	rotated	rotated	1.072
372.000	1.500	structured	1	2	5	central	canonical	canonical	0.709
373.500	1.500	structured	1	2	6	central	canonical	canonical	0.732
375.000	1.500	structured	1	2	7	central	canonical	canonical	0.964
376.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.754
378.000	1.500	structured	1	2	5	central	canonical	canonical	0.684
379.500	1.500	structured	1	2	8	central	canonical	canonical	0.704
381.000	1.500	structured	1	2	7	central	canonical	canonical	0.792
382.500	1.500	structured	1	2	6	central	canonical	canonical	0.662
384.000	1.500	structured	1	2	9	central	canonical	canonical	0.774
385.500	1.500	structured	1	2	5	central	canonical	canonical	0.637
387.000	1.500	structured	1	2	9	central	rotated	rotated	0.827
388.500	1.500	structured	1	2	5	central	rotated	rotated	1.020
390.000	1.500	structured	1	2	7	central	canonical	canonical	0.921
391.500	1.500	structured	1	2	6	central	canonical	canonical	0.681
393.000	1.500	structured	1	2	5	central	canonical	canonical	0.673
394.500	1.500	structured	1	2	9	central	canonical	canonical	0.854
396.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.679
397.500	1.500	structured	1	2	8	central	canonical	canonical	0.939
399.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.651
400.500	1.500	structured	1	2	9	central	canonical	canonical	0.634
402.000	1.500	structured	1	2	8	central	canonical	canonical	0.763
403.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.768
405.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.944
406.500	1.500	structured	1	3	13	central	canonical	canonical	0.759
408.000	1.500	structured	1	3	14	central	canonical	canonical	0.799
409.500	1.500	structured	1	3	15	central	canonical	canonical	1.158
411.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.972
412.500	1.500	structured	1	3	15	central	rotated	rotated	0.906
414.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.856
415.500	1.500	structured	1	3	15	central	rotated	rotated	1.000
417.000	1.500	structured	1	3	12	central	canonical	canonical	0.718
418.500	1.500	structured	1	3	16	central	canonical	canonical	0.806
420.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.773
421.500	1.500	structured	1	3	12	central	canonical	canonical	1.067
423.000	1.500	structured	1	3	14	central	canonical	canonical	0.708
424.500	1.500	structured	1	3	13	central	canonical	canonical	0.810
426.000	1.500	structured	1	3	12	central	canonical	canonical	0.732
427.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.738
429.000	1.500	structured	1	3	14	central	canonical	canonical	0.825
430.500	1.500	structured	1	3	15	central	canonical	canonical	0.678
432.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.614
433.500	1.500	structured	1	3	13	central	canonical	canonical	0.613
435.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.931
436.500	1.500	structured	1	3	16	central	canonical	canonical	0.915
438.000	1.500	structured	1	3	15	central	canonical	canonical	0.626
439.500	1.500	structured	1	3	13	central	canonical	canonical	0.671
441.000	1.500	structured	1	3	12	central	canonical	canonical	0.649
442.500	1.500	structured	1	3	14	central	canonical	canonical	0.567
444.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.861
445.500	1.500	structured	1	3	12	central	canonical	canonical	1.172
447.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.324
448.500	1.500	structured	1	3	12	central	rotated	rotated	1.002
450.000	1.500	structured	1	3	13	central	canonical	canonical	0.739
451.500	1.500	structured	1	3	16	central	canonical	canonical	0.689
453.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.720
454.500	1.500	structured	1	3	13	central	canonical	canonical	0.632
456.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.757
457.500	1.500	structured	1	3	16	central	canonical	canonical	1.482
459.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.100
460.500	1.500	structured	1	3	13	central	canonical	canonical	0.668
462.000	1.500	structured	1	3	14	central	canonical	canonical	0.795
463.500	1.500	structured	1	3	15	central	canonical	canonical	0.642
465.000	1.500	structured	1	3	16	central	canonical	canonical	0.847
466.500	1.500	structured	1	3	15	central	rotated	rotated	0.799
468.000	1.500	structured	1	3	12	central	canonical	canonical	0.653
469.500	1.500	structured	1	3	14	central	canonical	canonical	0.670
471.000	1.500	structured	1	3	16	central	canonical	canonical	0.685
