onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
52.500	1.500	structured	1	1	20	central	canonical	canonical	0.641
54.000	1.500	structured	1	1	21	central	canonical	canonical	0.631
55.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.763
57.000	1.500	structured	1	1	21	central	rotated	rotated	0.822
58.500	1.500	structured	1	1	20	central	canonical	canonical	0.776
60.000	1.500	structured	1	1	1	central	canonical	canonical	0.615
61.500	1.500	structured	1	1	2	central	canonical	canonical	0.748
63.000	1.500	structured	1	1	1	central	rotated	rotated	0.857
64.500	1.500	structured	1	1	2	central	rotated	canonical	0.710
66.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.217
67.500	1.500	structured	1	1	2	central	rotated	rotated	0.976
69.000	1.500	structured	1	1	21	central	canonical	canonical	0.658
70.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.055
72.000	1.500	structured	1	1	1	central	canonical	canonical	0.668
73.500	1.500	structured	1	1	21	central	canonical	canonical	0.642
75.000	1.500	structured	1	1	1	central	rotated	rotated	0.721
76.500	1.500	structured	1	1	2	central	canonical	canonical	0.718
78.000	1.500	structured	1	1	20	central	canonical	canonical	0.673
79.500	1.500	structured	1	1	21	central	canonical	canonical	0.663
81.000	1.500	structured	1	1	19	central	canonical	canonical	0.700
82.500	1.500	structured	1	1	1	central	canonical	canonical	0.682
84.000	1.500	structured	1	1	2	central	canonical	canonical	0.786
85.500	1.500	structured	1	1	21	central	canonical	canonical	0.660
87.000	1.500	structured	1	1	19	central	canonical	canonical	0.674
88.500	1.500	structured	1	1	20	central	canonical	canonical	0.798
90.000	1.500	structured	1	1	2	central	canonical	canonical	0.778
91.500	1.500	structured	1	1	21	central	canonical	canonical	0.799
93.000	1.500	structured	1	1	20	central	canonical	canonical	0.629
94.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.632
96.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.699
97.500	1.500	structured	1	3	15	central	canonical	canonical	0.784
99.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.845
100.500	1.500	structured	1	3	15	central	rotated	rotated	0.868
102.000	1.500	structured	1	3	12	central	canonical	canonical	0.761
103.500	1.500	structured	1	3	14	central	canonical	canonical	0.802
105.000	1.500	structured	1	3	15	central	canonical	canonical	0.725
106.500	1.500	structured	1	3	13	central	canonical	canonical	1.114
108.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.780
109.500	1.500	structured	1	3	15	central	canonical	canonical	0.666
111.000	1.500	structured	1	3	16	central	canonical	canonical	0.811
112.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.893
114.000	1.500	structured	1	3	12	central	canonical	canonical	0.749
115.500	1.500	structured	1	3	14	central	canonical	canonical	0.666
117.000	1.500	structured	1	3	13	central	canonical	canonical	0.736
118.500	1.500	structured	1	3	15	central	canonical	canonical	0.774
120.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.644
121.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.728
123.000	1.500	structured	1	3	11	boundary	rotated	canonical	0.556
124.500	1.500	structured	1	3	14	central	canonical	canonical	0.774
126.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.670
127.500	1.500	structured	1	3	12	central	canonical	canonical	0.657
129.000	1.500	structured	1	3	15	central	canonical	canonical	0.765
130.500	1.500	structured	1	3	16	central	canonical	canonical	0.669
132.000	1.500	structured	1	3	14	central	canonical	canonical	0.778
133.500	1.500	structured	1	3	15	central	canonical	canonical	0.608
135.000	1.500	structured	1	3	12	central	canonical	canonical	0.768
136.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.709
138.000	1.500	structured	1	3	15	central	canonical	canonical	0.687
139.500	1.500	structured	1	3	14	central	canonical	canonical	0.684
141.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.761
142.500	1.500	structured	1	3	13	central	canonical	canonical	0.905
144.000	1.500	structured	1	3	12	central	canonical	canonical	0.717
145.500	1.500	structured	1	3	16	central	canonical	canonical	0.669
147.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.748
148.500	1.500	structured	1	3	12	central	canonical	canonical	0.711
150.000	1.500	structured	1	3	16	central	canonical	canonical	0.781
151.500	1.500	structured	1	3	13	central	canonical	canonical	0.785
153.000	1.500	structured	1	3	14	central	canonical	canonical	0.671
154.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.656
156.000	1.500	structured	1	3	16	central	canonical	canonical	0.661
157.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.746
159.000	1.500	structured	1	3	14	central	canonical	canonical	0.678
160.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.879
162.000	1.500	structured	1	3	13	central	canonical	canonical	0.729
163.500	1.500	structured	1	3	16	central	canonical	canonical	0.687
165.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.662
166.500	1.500	structured	1	3	13	central	canonical	canonical	0.765
168.000	1.500	structured	1	3	14	central	canonical	canonical	0.705
169.500	1.500	structured	1	3	13	central	rotated	rotated	0.912
171.000	1.500	structured	1	3	14	central	rotated	rotated	0.817
172.500	1.500	structured	1	3	12	central	canonical	canonical	0.653
174.000	1.500	structured	1	3	16	central	canonical	canonical	0.689
175.500	1.500	structured	1	3	15	central	canonical	canonical	0.707
177.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.715
178.500	1.500	structured	1	3	12	central	canonical	canonical	0.690
180.000	1.500	structured	1	3	16	central	canonical	canonical	0.726
181.500	1.500	structured	1	3	12	central	rotated	rotated	0.774
183.000	1.500	structured	1	3	15	central	canonical	canonical	0.704
184.500	1.500	structured	1	3	13	central	canonical	canonical	0.763
186.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.662
187.500	1.500	structured	1	3	13	central	rotated	rotated	0.925
189.000	1.500	structured	1	3	12	central	canonical	canonical	0.607
190.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.655
192.000	1.500	structured	1	3	15	central	canonical	canonical	0.675
193.500	1.500	structured	1	3	14	central	canonical	canonical	0.719
195.000	1.500	structured	1	3	13	central	canonical	canonical	0.788
196.500	1.500	structured	1	3	14	central	rotated	rotated	0.757
198.000	1.500	structured	1	3	12	central	canonical	canonical	0.666
199.500	1.500	structured	1	3	13	central	canonical	canonical	0.746
201.000	1.500	structured	1	3	16	central	canonical	canonical	0.733
202.500	1.500	structured	1	3	13	central	rotated	rotated	0.825
204.000	1.500	structured	1	3	16	central	rotated	rotated	0.875
205.500	1.500	structured	1	3	13	central	rotated	canonical	0.711
207.000	1.500	structured	1	3	12	central	canonical	canonical	0.810
208.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.713
210.000	1.500	structured	1	3	16	central	canonical	canonical	0.700
211.500	1.500	structured	1	3	12	central	canonical	canonical	0.671
213.000	1.500	structured	1	3	16	central	rotated	rotated	0.767
214.500	1.500	structured	1	3	12	central	rotated	rotated	0.880
216.000	1.500	structured	1	3	14	central	canonical	canonical	0.738
217.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.844
219.000	1.500	structured	1	3	13	central	canonical	canonical	0.820
220.500	1.500	structured	1	3	12	central	canonical	canonical	0.764
222.000	1.500	structured	1	3	13	central	rotated	rotated	0.926
223.500	1.500	structured	1	3	12	central	rotated	rotated	0.812
225.000	1.500	structured	1	3	16	central	canonical	canonical	1.002
226.500	1.500	structured	1	3	14	central	canonical	canonical	0.736
228.000	1.500	structured	1	3	13	central	canonical	canonical	0.790
229.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.843
231.000	1.500	structured	1	3	14	central	canonical	canonical	1.208
232.500	1.500	structured	1	3	13	central	canonical	canonical	0.746
234.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.615
235.500	1.500	structured	1	3	12	central	canonical	canonical	0.615
237.000	1.500	structured	1	3	13	central	canonical	canonical	0.753
238.500	1.500	structured	1	3	12	central	rotated	rotated	0.774
240.000	1.500	structured	1	3	15	central	canonical	canonical	0.703
241.500	1.500	structured	1	3	13	central	canonical	canonical	0.921
243.000	1.500	structured	1	3	14	central	canonical	canonical	0.723
244.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.915
246.000	1.500	structured	1	3	13	central	canonical	canonical	0.739
247.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.666
249.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.805
250.500	1.500	structured	1	1	19	central	canonical	canonical	0.825
252.000	1.500	structured	1	1	21	central	canonical	canonical	0.809
253.500	1.500	structured	1	1	20	central	canonical	canonical	0.863
255.000	1.500	structured	1	1	2	central	canonical	canonical	0.857
256.500	1.500	structured	1	1	1	central	canonical	canonical	0.612
258.000	1.500	structured	1	1	2	central	rotated	rotated	0.905
259.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.793
261.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.628
262.500	1.500	structured	1	3	12	central	canonical	canonical	0.892
264.000	1.500	structured	1	3	15	central	canonical	canonical	0.725
265.500	1.500	structured	1	3	12	central	rotated	rotated	0.751
267.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.670
268.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.072
270.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.823
271.500	1.500	structured	1	3	15	central	canonical	canonical	0.652
273.000	1.500	structured	1	3	12	central	canonical	canonical	0.762
274.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.688
276.000	1.500	structured	1	3	15	central	canonical	canonical	0.655
277.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.760
279.000	1.500	structured	1	3	12	central	canonical	canonical	0.544
280.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.663
282.000	1.500	structured	1	3	13	central	canonical	canonical	1.081
283.500	1.500	structured	1	3	16	central	canonical	canonical	0.775
285.000	1.500	structured	1	3	14	central	canonical	canonical	0.690
286.500	1.500	structured	1	3	15	central	canonical	canonical	0.750
288.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.856
289.500	1.500	structured	1	3	15	central	rotated	rotated	0.962
291.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.739
292.500	1.500	structured	1	3	14	central	canonical	canonical	0.771
294.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.765
295.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.710
297.000	1.500	structured	1	2	6	central	canonical	canonical	0.813
298.500	1.500	structured	1	2	8	central	canonical	canonical	0.932
300.000	1.500	structured	1	2	6	central	rotated	rotated	0.806
301.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.714
303.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.972
304.500	1.500	structured	1	1	2	central	canonical	canonical	0.857
306.000	1.500	structured	1	1	19	central	canonical	canonical	0.683
307.500	1.500	structured	1	1	21	central	canonical	canonical	0.725
309.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.677
310.500	1.500	structured	1	1	1	central	canonical	canonical	0.674
312.000	1.500	structured	1	1	20	central	canonical	canonical	0.845
313.500	1.500	structured	1	1	1	central	rotated	rotated	0.867
315.000	1.500	structured	1	1	19	central	canonical	canonical	0.740
316.500	1.500	structured	1	1	21	central	canonical	canonical	0.658
318.000	1.500	structured	1	1	19	central	rotated	canonical	0.722
319.500	1.500	structured	1	1	2	central	canonical	canonical	1.095
321.000	1.500	structured	1	1	1	central	canonical	canonical	0.644
322.500	1.500	structured	1	1	2	central	rotated	rotated	0.897
324.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.918
325.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.700
327.000	1.500	structured	1	2	8	central	canonical	canonical	0.748
328.500	1.500	structured	1	2	5	central	canonical	canonical	1.195
330.000	1.500	structured	1	2	4	boundary	canonical	canonical	1.176
331.500	1.500	structured	1	2	7	central	canonical	canonical	1.490
333.000	1.500	structured	1	2	8	central	canonical	canonical	0.788
334.500	1.500	structured	1	2	5	central	canonical	canonical	0.611
336.000	1.500	structured	1	2	7	central	canonical	canonical	0.697
337.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.584
339.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.866
340.500	1.500	structured	1	3	12	central	canonical	canonical	0.678
342.000	1.500	structured	1	3	15	central	canonical	canonical	0.681
343.500	1.500	structured	1	3	12	central	rotated	rotated	0.753
345.000	1.500	structured	1	3	13	central	canonical	canonical	0.829
346.500	1.500	structured	1	3	12	central	rotated	rotated	0.923
348.000	1.500	structured	1	3	13	central	rotated	rotated	1.363
349.500	1.500	structured	1	3	15	central	canonical	canonical	0.827
351.000	1.500	structured	1	3	13	central	rotated	rotated	0.864
352.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.615
354.000	1.500	structured	1	3	12	central	canonical	canonical	0.709
355.500	1.500	structured	1	3	14	central	canonical	canonical	0.805
357.000	1.500	structured	1	3	13	central	canonical	canonical	0.797
358.500	1.500	structured	1	3	14	central	rotated	rotated	0.760
360.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.651
361.500	1.500	structured	1	3	15	central	canonical	canonical	0.678
363.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.755
364.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.693
366.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.779
367.500	1.500	structured	1	3	13	central	canonical	canonical	0.727
369.000	1.500	structured	1	3	16	central	canonical	canonical	0.743
370.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.275
372.000	1.500	structured	1	3	16	central	rotated	rotated	0.815
373.500	1.500	structured	1	3	15	central	canonical	canonical	0.734
375.000	1.500	structured	1	3	16	central	rotated	rotated	0.780
376.500	1.500	structured	1	3	14	central	canonical	canonical	0.748
378.000	1.500	structured	1	3	13	central	canonical	canonical	0.928
379.500	1.500	structured	1	3	14	central	rotated	rotated	0.781
381.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.656
382.500	1.500	structured	1	3	16	central	canonical	canonical	0.789
384.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.739
385.500	1.500	structured	1	3	13	central	canonical	canonical	0.774
387.000	1.500	structured	1	3	16	central	canonical	canonical	1.215
388.500	1.500	structured	1	3	13	central	rotated	rotated	0.996
390.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.636
391.500	1.500	structured	1	3	16	central	canonical	canonical	0.662
393.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.850
394.500	1.500	structured	1	3	12	central	canonical	canonical	0.667
396.000	1.500	structured	1	3	16	central	canonical	canonical	0.858
397.500	1.500	structured	1	3	15	central	canonical	canonical	0.809
399.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.313
400.500	1.500	structured	1	3	13	central	canonical	canonical	0.782
402.000	1.500	structured	1	3	12	central	canonical	canonical	0.672
403.500	1.500	structured	1	3	15	central	canonical	canonical	0.727
405.000	1.500	structured	1	3	14	central	canonical	canonical	0.721
406.500	1.500	structured	1	3	13	central	canonical	canonical	0.679
408.000	1.500	structured	1	3	12	central	canonical	canonical	0.702
409.500	1.500	structured	1	3	14	central	canonical	canonical	0.685
411.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.780
412.500	1.500	structured	1	3	16	central	canonical	canonical	0.943
414.000	1.500	structured	1	3	13	central	canonical	canonical	0.899
415.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.715
417.000	1.500	structured	1	3	13	central	rotated	rotated	0.874
418.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.861
420.000	1.500	structured	1	3	14	central	canonical	canonical	0.712
421.500	1.500	structured	1	3	12	central	canonical	canonical	0.748
423.000	1.500	structured	1	3	13	central	canonical	canonical	0.646
424.500	1.500	structured	1	3	15	central	canonical	canonical	0.689
426.000	1.500	structured	1	3	13	central	rotated	rotated	0.790
427.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.685
429.000	1.500	structured	1	3	15	central	canonical	canonical	0.667
430.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.714
432.000	1.500	structured	1	3	13	central	canonical	canonical	0.739
433.500	1.500	structured	1	3	15	central	canonical	canonical	0.245
435.000	1.500	structured	1	3	16	central	canonical	canonical	0.756
436.500	1.500	structured	1	3	14	central	canonical	canonical	0.632
438.000	1.500	structured	1	3	15	central	canonical	canonical	0.556
439.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.725
441.000	1.500	structured	1	3	14	central	canonical	canonical	0.753
442.500	1.500	structured	1	3	16	central	canonical	canonical	0.743
444.000	1.500	structured	1	3	12	central	canonical	canonical	0.539
445.500	1.500	structured	1	3	13	central	canonical	canonical	0.659
447.000	1.500	structured	1	3	12	central	rotated	canonical	0.571
448.500	1.500	structured	1	3	15	central	canonical	canonical	0.784
450.000	1.500	structured	1	3	14	central	canonical	canonical	0.735
451.500	1.500	structured	1	3	15	central	rotated	rotated	0.721
453.000	1.500	structured	1	3	13	central	canonical	canonical	0.847
454.500	1.500	structured	1	3	12	central	canonical	canonical	0.731
456.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.860
457.500	1.500	structured	1	3	16	central	canonical	canonical	0.807
459.000	1.500	structured	1	3	13	central	canonical	canonical	0.731
460.500	1.500	structured	1	3	15	central	canonical	canonical	0.655
462.000	1.500	structured	1	3	13	central	rotated	rotated	0.788
463.500	1.500	structured	1	3	15	central	rotated	rotated	0.844
465.000	1.500	structured	1	3	13	central	rotated	rotated	0.944
466.500	1.500	structured	1	3	14	central	canonical	canonical	0.790
468.000	1.500	structured	1	3	15	central	canonical	canonical	0.920
469.500	1.500	structured	1	3	14	central	rotated	rotated	0.924
471.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.722
