onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
105.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.936
106.500	1.500	structured	1	3	14	central	canonical	canonical	0.728
108.000	1.500	structured	1	3	15	central	canonical	canonical	0.636
109.500	1.500	structured	1	3	14	central	rotated	rotated	0.918
111.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.784
112.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.730
114.000	1.500	structured	1	2	7	central	canonical	canonical	0.882
115.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.789
117.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.690
118.500	1.500	structured	1	3	13	central	canonical	canonical	0.810
120.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.801
121.500	1.500	structured	1	3	12	central	canonical	canonical	0.861
123.000	1.500	structured	1	3	14	central	canonical	canonical	0.730
124.500	1.500	structured	1	3	13	central	canonical	canonical	0.931
126.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.686
127.500	1.500	structured	1	3	13	central	rotated	rotated	0.962
129.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.887
130.500	1.500	structured	1	3	13	central	rotated	rotated	0.872
132.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.914
133.500	1.500	structured	1	3	12	central	canonical	canonical	0.754
135.000	1.500	structured	1	3	15	central	canonical	canonical	0.665
136.500	1.500	structured	1	3	13	central	canonical	canonical	0.710
138.000	1.500	structured	1	3	14	central	canonical	canonical	0.628
139.500	1.500	structured	1	3	16	central	canonical	canonical	0.689
141.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.687
142.500	1.500	structured	1	3	14	central	canonical	canonical	0.678
144.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.826
145.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.701
147.000	1.500	structured	1	2	9	central	canonical	canonical	0.849
148.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.682
150.000	1.500	structured	1	2	9	central	rotated	rotated	1.088
151.500	1.500	structured	1	2	5	central	canonical	canonical	0.770
153.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.690
154.500	1.500	structured	1	2	9	central	canonical	canonical	0.798
156.000	1.500	structured	1	2	7	central	canonical	canonical	0.748
157.500	1.500	structured	1	2	8	central	canonical	canonical	0.850
159.000	1.500	structured	1	2	9	central	canonical	canonical	0.794
160.500	1.500	structured	1	2	8	central	rotated	rotated	0.985
162.000	1.500	structured	1	2	9	central	rotated	rotated	0.962
163.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.770
165.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.881
166.500	1.500	structured	1	1	2	central	canonical	canonical	0.765
168.000	1.500	structured	1	1	20	central	canonical	canonical	0.726
169.500	1.500	structured	1	1	21	central	canonical	canonical	0.884
171.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.882
172.500	1.500	structured	1	1	1	central	canonical	canonical	0.732
174.000	1.500	structured	1	1	21	central	canonical	canonical	1.068
175.500	1.500	structured	1	1	2	central	canonical	canonical	0.763
177.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.858
178.500	1.500	structured	1	1	2	central	rotated	rotated	0.981
180.000	1.500	structured	1	1	1	central	canonical	canonical	0.811
181.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.809
183.000	1.500	structured	1	1	2	central	canonical	canonical	0.910
184.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.718
186.000	1.500	structured	1	1	1	central	canonical	canonical	0.707
187.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.621
189.000	1.500	structured	1	1	20	central	canonical	canonical	0.835
190.500	1.500	structured	1	1	19	central	canonical	canonical	0.787
192.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.953
193.500	1.500	structured	1	1	21	central	canonical	canonical	0.801
195.000	1.500	structured	1	1	19	central	canonical	canonical	0.747
196.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.880
198.000	1.500	structured	1	1	21	central	canonical	canonical	0.697
199.500	1.500	structured	1	1	1	central	canonical	canonical	0.742
201.000	1.500	structured	1	1	2	central	canonical	canonical	0.859
202.500	1.500	structured	1	1	20	central	canonical	canonical	0.837
204.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.704
205.500	1.500	structured	1	1	2	central	canonical	canonical	1.017
207.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.707
208.500	1.500	structured	1	1	21	central	canonical	canonical	0.661
210.000	1.500	structured	1	1	1	central	canonical	canonical	0.600
211.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.543
213.000	1.500	structured	1	1	2	central	canonical	canonical	0.748
214.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.917
216.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.745
217.500	1.500	structured	1	2	5	central	canonical	canonical	0.943
219.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.918
220.500	1.500	structured	1	2	8	central	canonical	canonical	0.919
222.000	1.500	structured	1	2	6	central	canonical	canonical	0.745
223.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.730
225.000	1.500	structured	1	2	5	central	canonical	canonical	0.743
226.500	1.500	structured	1	2	6	central	canonical	canonical	0.618
228.000	1.500	structured	1	2	7	central	canonical	canonical	0.718
229.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.865
231.000	1.500	structured	1	2	5	central	canonical	canonical	0.693
232.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.905
234.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.615
235.500	1.500	structured	1	3	12	central	canonical	canonical	0.650
237.000	1.500	structured	1	3	14	central	canonical	canonical	0.741
238.500	1.500	structured	1	3	12	central	rotated	rotated	0.733
240.000	1.500	structured	1	3	14	central	rotated	rotated	0.992
241.500	1.500	structured	1	3	13	central	canonical	canonical	1.162
243.000	1.500	structured	1	3	12	central	canonical	canonical	0.678
244.500	1.500	structured	1	3	14	central	canonical	canonical	0.648
246.000	1.500	structured	1	3	13	central	canonical	canonical	0.788
247.500	1.500	structured	1	3	14	central	rotated	rotated	0.914
249.000	1.500	structured	1	3	12	central	canonical	canonical	0.723
250.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.682
252.000	1.500	structured	1	3	14	central	canonical	canonical	1.078
253.500	1.500	structured	1	3	12	central	canonical	canonical	0.792
255.000	1.500	structured	1	3	16	central	canonical	canonical	0.946
256.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.840
258.000	1.500	structured	1	3	16	central	rotated	rotated	0.960
259.500	1.500	structured	1	3	12	central	canonical	canonical	0.662
261.000	1.500	structured	1	3	14	central	canonical	canonical	0.657
262.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.809
264.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.714
265.500	1.500	structured	1	2	7	central	canonical	canonical	0.881
267.000	1.500	structured	1	2	9	central	canonical	canonical	0.730
268.500	1.500	structured	1	2	5	central	canonical	canonical	0.706
270.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.718
271.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.693
273.000	1.500	structured	1	3	15	central	canonical	canonical	1.165
274.500	1.500	structured	1	3	14	central	canonical	canonical	0.941
276.000	1.500	structured	1	3	12	central	canonical	canonical	0.773
277.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.137
279.000	1.500	structured	1	3	14	central	canonical	canonical	0.823
280.500	1.500	structured	1	3	13	central	canonical	canonical	0.737
282.000	1.500	structured	1	3	14	central	rotated	rotated	0.738
283.500	1.500	structured	1	3	16	central	canonical	canonical	0.692
285.000	1.500	structured	1	3	12	central	canonical	canonical	0.795
286.500	1.500	structured	1	3	15	central	canonical	canonical	0.971
288.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.870
289.500	1.500	structured	1	3	15	central	rotated	rotated	0.894
291.000	1.500	structured	1	3	12	central	canonical	canonical	0.695
292.500	1.500	structured	1	3	14	central	canonical	canonical	0.818
294.000	1.500	structured	1	3	16	central	canonical	canonical	0.634
295.500	1.500	structured	1	3	14	central	rotated	rotated	0.818
297.000	1.500	structured	1	3	15	central	canonical	canonical	0.776
298.500	1.500	structured	1	3	13	central	canonical	canonical	0.754
300.000	1.500	structured	1	3	15	central	rotated	rotated	1.005
301.500	1.500	structured	1	3	16	central	canonical	canonical	0.990
303.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.941
304.500	1.500	structured	1	3	16	central	rotated	rotated	1.119
306.000	1.500	structured	1	3	13	central	canonical	canonical	0.847
307.500	1.500	structured	1	3	14	central	canonical	canonical	0.773
309.000	1.500	structured	1	3	15	central	canonical	canonical	0.786
310.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.719
312.000	1.500	structured	1	3	15	central	rotated	rotated	0.779
313.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.758
315.000	1.500	structured	1	3	13	central	canonical	canonical	1.480
316.500	1.500	structured	1	3	15	central	canonical	canonical	1.233
318.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.422
319.500	1.500	structured	1	3	12	central	canonical	canonical	1.057
321.000	1.500	structured	1	3	13	central	canonical	canonical	0.917
322.500	1.500	structured	1	3	14	central	canonical	canonical	1.181
324.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.989
325.500	1.500	structured	1	3	15	central	canonical	canonical	0.986
327.000	1.500	structured	1	3	16	central	canonical	canonical	0.862
328.500	1.500	structured	1	3	12	central	canonical	canonical	1.023
330.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.738
331.500	1.500	structured	1	3	13	central	canonical	canonical	0.840
333.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.873
334.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.891
336.000	1.500	structured	1	1	19	central	canonical	canonical	0.854
337.500	1.500	structured	1	1	2	central	canonical	canonical	0.821
339.000	1.500	structured	1	1	21	central	canonical	canonical	0.891
340.500	1.500	structured	1	1	19	central	canonical	canonical	0.796
342.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.106
343.500	1.500	structured	1	1	2	central	canonical	canonical	1.066
345.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.767
346.500	1.500	structured	1	1	19	central	canonical	canonical	0.732
348.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.905
349.500	1.500	structured	1	1	20	central	canonical	canonical	0.776
351.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.792
352.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.828
354.000	1.500	structured	1	3	15	central	canonical	canonical	1.244
355.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.992
357.000	1.500	structured	1	3	12	central	canonical	canonical	0.634
358.500	1.500	structured	1	3	15	central	canonical	canonical	0.724
360.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.722
361.500	1.500	structured	1	3	14	central	canonical	canonical	0.764
363.000	1.500	structured	1	3	16	central	canonical	canonical	1.062
364.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.820
366.000	1.500	structured	1	3	12	central	canonical	canonical	0.917
367.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.994
369.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.967
370.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.955
372.000	1.500	structured	1	3	16	central	canonical	canonical	0.718
373.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.730
375.000	1.500	structured	1	3	13	central	canonical	canonical	0.844
376.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.819
378.000	1.500	structured	1	3	13	central	rotated	rotated	0.971
379.500	1.500	structured	1	3	12	central	canonical	canonical	0.771
381.000	1.500	structured	1	3	16	central	canonical	canonical	0.738
382.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.923
384.000	1.500	structured	1	3	16	central	rotated	rotated	0.815
385.500	1.500	structured	1	3	15	central	canonical	canonical	0.827
387.000	1.500	structured	1	3	14	central	canonical	canonical	0.714
388.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.787
390.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.723
391.500	1.500	structured	1	1	21	central	canonical	canonical	0.779
393.000	1.500	structured	1	1	20	central	canonical	canonical	0.831
394.500	1.500	structured	1	1	2	central	canonical	canonical	0.962
396.000	1.500	structured	1	1	20	central	rotated	rotated	1.060
397.500	1.500	structured	1	1	1	central	canonical	canonical	0.798
399.000	1.500	structured	1	1	2	central	canonical	canonical	1.008
400.500	1.500	structured	1	1	1	central	rotated	rotated	1.050
402.000	1.500	structured	1	1	19	central	canonical	canonical	0.811
403.500	1.500	structured	1	1	20	central	canonical	canonical	0.815
405.000	1.500	structured	1	1	1	central	canonical	canonical	0.798
406.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.732
408.000	1.500	structured	1	1	2	central	canonical	canonical	0.805
409.500	1.500	structured	1	1	20	central	canonical	canonical	0.978
411.000	1.500	structured	1	1	21	central	canonical	canonical	0.783
412.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.811
414.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.939
415.500	1.500	structured	1	3	15	central	canonical	canonical	0.834
417.000	1.500	structured	1	3	13	central	canonical	canonical	1.080
418.500	1.500	structured	1	3	12	central	canonical	canonical	0.696
420.000	1.500	structured	1	3	14	central	canonical	canonical	0.656
421.500	1.500	structured	1	3	12	central	rotated	rotated	0.863
423.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.812
424.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.855
426.000	1.500	structured	1	2	6	central	canonical	canonical	0.765
427.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.934
429.000	1.500	structured	1	2	6	central	rotated	rotated	1.023
430.500	1.500	structured	1	2	8	central	canonical	canonical	0.859
432.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.838
433.500	1.500	structured	1	2	6	central	canonical	canonical	0.712
435.000	1.500	structured	1	2	10	boundary	rotated	rotated	1.045
436.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.984
438.000	1.500	structured	1	3	14	central	canonical	canonical	0.838
439.500	1.500	structured	1	3	13	central	canonical	canonical	0.800
441.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.739
442.500	1.500	structured	1	3	13	central	rotated	rotated	1.001
444.000	1.500	structured	1	3	16	central	canonical	canonical	0.995
445.500	1.500	structured	1	3	15	central	canonical	canonical	0.945
447.000	1.500	structured	1	3	13	central	canonical	n/a	n/a
448.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.245
450.000	1.500	structured	1	3	12	central	canonical	canonical	0.709
451.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.859
453.000	1.500	structured	1	3	15	central	canonical	canonical	0.733
454.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.016
456.000	1.500	structured	1	3	14	central	canonical	canonical	0.677
457.500	1.500	structured	1	3	11	boundary	canonical	canonical	1.172
459.000	1.500	structured	1	3	15	central	canonical	canonical	0.884
460.500	1.500	structured	1	3	16	central	canonical	canonical	0.754
462.000	1.500	structured	1	3	12	central	canonical	canonical	0.625
463.500	1.500	structured	1	3	13	central	canonical	canonical	0.814
465.000	1.500	structured	1	3	15	central	canonical	canonical	0.645
466.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.656
468.000	1.500	structured	1	3	16	central	canonical	canonical	1.034
469.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.990
471.000	1.500	structured	1	3	14	central	canonical	canonical	0.957
