onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
193.500	1.500	structured	1	2	7	central	canonical	canonical	0.977
195.000	1.500	structured	1	2	5	central	canonical	canonical	0.958
196.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.704
198.000	1.500	structured	1	2	8	central	canonical	canonical	0.760
199.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.680
201.000	1.500	structured	1	2	6	central	canonical	canonical	0.712
202.500	1.500	structured	1	2	8	central	canonical	canonical	0.734
204.000	1.500	structured	1	2	9	central	canonical	canonical	0.727
205.500	1.500	structured	1	2	8	central	rotated	rotated	0.816
207.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.723
208.500	1.500	structured	1	2	8	central	rotated	rotated	0.844
210.000	1.500	structured	1	2	6	central	canonical	canonical	0.776
211.500	1.500	structured	1	2	5	central	canonical	canonical	0.709
213.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.667
214.500	1.500	structured	1	2	8	central	canonical	canonical	0.721
216.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.946
217.500	1.500	structured	1	2	7	central	canonical	canonical	0.717
219.000	1.500	structured	1	2	5	central	canonical	canonical	0.806
220.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.800
222.000	1.500	structured	1	2	6	central	canonical	canonical	0.870
223.500	1.500	structured	1	2	5	central	canonical	canonical	0.715
225.000	1.500	structured	1	2	8	central	canonical	canonical	0.771
226.500	1.500	structured	1	2	5	central	rotated	rotated	1.083
228.000	1.500	structured	1	2	9	central	canonical	canonical	0.743
229.500	1.500	structured	1	2	7	central	canonical	canonical	0.743
231.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.647
232.500	1.500	structured	1	2	8	central	canonical	canonical	0.671
234.000	1.500	structured	1	2	9	central	canonical	canonical	0.688
235.500	1.500	structured	1	2	7	central	canonical	canonical	0.656
237.000	1.500	structured	1	2	8	central	canonical	canonical	0.597
238.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.827
240.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.755
241.500	1.500	structured	1	1	1	central	canonical	canonical	0.737
243.000	1.500	structured	1	1	2	central	canonical	canonical	0.745
244.500	1.500	structured	1	1	19	central	canonical	canonical	0.761
246.000	1.500	structured	1	1	20	central	canonical	canonical	0.676
247.500	1.500	structured	1	1	2	central	canonical	canonical	0.722
249.000	1.500	structured	1	1	20	central	rotated	rotated	0.874
250.500	1.500	structured	1	1	21	central	canonical	canonical	0.642
252.000	1.500	structured	1	1	20	central	rotated	rotated	0.736
253.500	1.500	structured	1	1	1	central	canonical	canonical	0.833
255.000	1.500	structured	1	1	2	central	canonical	canonical	0.688
256.500	1.500	structured	1	1	19	central	canonical	canonical	0.792
258.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.663
259.500	1.500	structured	1	1	2	central	canonical	canonical	0.650
261.000	1.500	structured	1	1	19	central	canonical	canonical	0.644
262.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.690
264.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.753
265.500	1.500	structured	1	2	8	central	canonical	canonical	0.703
267.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.694
268.500	1.500	structured	1	2	9	central	canonical	canonical	0.675
270.000	1.500	structured	1	2	6	central	canonical	canonical	0.668
271.500	1.500	structured	1	2	5	central	canonical	canonical	0.689
273.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.617
274.500	1.500	structured	1	2	5	central	rotated	rotated	0.826
276.000	1.500	structured	1	2	7	central	canonical	canonical	0.680
277.500	1.500	structured	1	2	6	central	canonical	canonical	0.643
279.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.698
280.500	1.500	structured	1	2	9	central	canonical	canonical	0.708
282.000	1.500	structured	1	2	7	central	canonical	canonical	0.640
283.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.722
285.000	1.500	structured	1	2	7	central	rotated	rotated	0.866
286.500	1.500	structured	1	2	5	central	canonical	canonical	0.721
288.000	1.500	structured	1	2	9	central	canonical	canonical	0.667
289.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.644
291.000	1.500	structured	1	2	5	central	canonical	canonical	0.636
292.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.697
294.000	1.500	structured	1	2	9	central	canonical	canonical	0.684
295.500	1.500	structured	1	2	6	central	canonical	canonical	0.614
297.000	1.500	structured	1	2	7	central	canonical	canonical	0.654
298.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.684
300.000	1.500	structured	1	2	8	central	canonical	canonical	0.734
301.500	1.500	structured	1	2	6	central	canonical	canonical	0.676
303.000	1.500	structured	1	2	8	central	rotated	rotated	0.796
304.500	1.500	structured	1	2	6	central	rotated	rotated	0.851
306.000	1.500	structured	1	2	5	central	canonical	canonical	0.778
307.500	1.500	structured	1	2	6	central	rotated	rotated	0.807
309.000	1.500	structured	1	2	8	central	canonical	canonical	0.724
310.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.768
312.000	1.500	structured	1	2	8	central	rotated	rotated	0.800
313.500	1.500	structured	1	2	5	central	canonical	canonical	0.652
315.000	1.500	structured	1	2	7	central	canonical	canonical	0.666
316.500	1.500	structured	1	2	5	central	rotated	rotated	0.726
318.000	1.500	structured	1	2	6	central	canonical	canonical	0.735
319.500	1.500	structured	1	2	9	central	canonical	canonical	0.704
321.000	1.500	structured	1	2	6	central	rotated	rotated	0.734
322.500	1.500	structured	1	2	9	central	rotated	rotated	0.818
324.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.765
325.500	1.500	structured	1	2	9	central	rotated	rotated	0.762
327.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.837
328.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.697
330.000	1.500	structured	1	1	20	central	canonical	canonical	1.138
331.500	1.500	structured	1	1	19	central	canonical	canonical	0.764
333.000	1.500	structured	1	1	2	central	canonical	canonical	0.717
334.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.707
336.000	1.500	structured	1	1	21	central	canonical	canonical	0.651
337.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.781
339.000	1.500	structured	1	1	19	central	canonical	canonical	0.780
340.500	1.500	structured	1	1	2	central	canonical	canonical	0.707
342.000	1.500	structured	1	1	21	central	canonical	canonical	0.611
343.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.600
345.000	1.500	structured	1	1	19	central	canonical	canonical	0.753
346.500	1.500	structured	1	1	2	central	canonical	canonical	0.677
348.000	1.500	structured	1	1	19	central	rotated	rotated	0.797
349.500	1.500	structured	1	1	1	central	canonical	canonical	0.819
351.000	1.500	structured	1	1	21	central	canonical	canonical	0.635
352.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.682
354.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.698
355.500	1.500	structured	1	3	14	central	canonical	canonical	0.857
357.000	1.500	structured	1	3	15	central	canonical	canonical	0.801
358.500	1.500	structured	1	3	14	central	rotated	rotated	0.885
360.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.677
361.500	1.500	structured	1	3	13	central	canonical	canonical	1.438
363.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.816
364.500	1.500	structured	1	3	12	central	canonical	canonical	0.813
366.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.807
367.500	1.500	structured	1	3	15	central	canonical	canonical	0.666
369.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.804
370.500	1.500	structured	1	3	14	central	canonical	canonical	0.855
372.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.854
373.500	1.500	structured	1	3	13	central	canonical	canonical	1.020
375.000	1.500	structured	1	3	15	central	canonical	canonical	0.732
376.500	1.500	structured	1	3	12	central	canonical	canonical	0.695
378.000	1.500	structured	1	3	15	central	rotated	rotated	0.841
379.500	1.500	structured	1	3	13	central	canonical	canonical	0.943
381.000	1.500	structured	1	3	14	central	canonical	canonical	0.887
382.500	1.500	structured	1	3	16	central	canonical	canonical	0.814
384.000	1.500	structured	1	3	15	central	canonical	canonical	0.707
385.500	1.500	structured	1	3	16	central	rotated	rotated	0.844
387.000	1.500	structured	1	3	12	central	canonical	canonical	0.667
388.500	1.500	structured	1	3	15	central	canonical	canonical	0.702
390.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.788
391.500	1.500	structured	1	3	15	central	rotated	rotated	0.794
393.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.819
394.500	1.500	structured	1	3	13	central	canonical	canonical	0.948
396.000	1.500	structured	1	3	12	central	canonical	canonical	0.799
397.500	1.500	structured	1	3	15	central	canonical	canonical	0.728
399.000	1.500	structured	1	3	12	central	rotated	rotated	0.753
400.500	1.500	structured	1	3	14	central	canonical	canonical	0.817
402.000	1.500	structured	1	3	16	central	canonical	canonical	0.730
403.500	1.500	structured	1	3	12	central	canonical	canonical	0.769
405.000	1.500	structured	1	3	13	central	canonical	canonical	0.735
406.500	1.500	structured	1	3	15	central	canonical	canonical	0.658
408.000	1.500	structured	1	3	12	central	canonical	canonical	0.661
409.500	1.500	structured	1	3	13	central	canonical	canonical	0.603
411.000	1.500	structured	1	3	14	central	canonical	canonical	0.726
412.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.676
414.000	1.500	structured	1	3	16	central	canonical	canonical	0.672
415.500	1.500	structured	1	3	15	central	canonical	canonical	0.717
417.000	1.500	structured	1	3	12	central	canonical	canonical	0.622
418.500	1.500	structured	1	3	14	central	canonical	canonical	0.845
420.000	1.500	structured	1	3	12	central	rotated	rotated	0.803
421.500	1.500	structured	1	3	16	central	canonical	canonical	0.696
423.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.812
424.500	1.500	structured	1	3	12	central	canonical	canonical	0.808
426.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.879
427.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.656
429.000	1.500	structured	1	2	7	central	canonical	canonical	0.847
430.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.786
432.000	1.500	structured	1	2	7	central	rotated	rotated	0.928
433.500	1.500	structured	1	2	8	central	canonical	canonical	0.747
435.000	1.500	structured	1	2	6	central	canonical	canonical	0.710
436.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.653
438.000	1.500	structured	1	2	6	central	rotated	rotated	0.836
439.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.912
441.000	1.500	structured	1	2	7	central	canonical	canonical	0.703
442.500	1.500	structured	1	2	9	central	canonical	canonical	0.740
444.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.797
445.500	1.500	structured	1	2	7	central	canonical	canonical	0.660
447.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.756
448.500	1.500	structured	1	2	7	central	rotated	rotated	0.831
450.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.668
451.500	1.500	structured	1	2	8	central	canonical	canonical	0.750
453.000	1.500	structured	1	2	9	central	canonical	canonical	0.697
454.500	1.500	structured	1	2	7	central	canonical	canonical	0.722
456.000	1.500	structured	1	2	5	central	canonical	canonical	0.693
457.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.682
459.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.640
460.500	1.500	structured	1	1	21	central	canonical	canonical	0.624
462.000	1.500	structured	1	1	2	central	canonical	canonical	0.723
463.500	1.500	structured	1	1	21	central	rotated	rotated	0.806
465.000	1.500	structured	1	1	20	central	canonical	canonical	0.916
466.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.723
468.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.652
469.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.885
471.000	1.500	structured	1	1	19	central	canonical	canonical	0.706
