onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
87.000	1.500	structured	1	1	21	central	canonical	canonical	0.524
88.500	1.500	structured	1	1	2	central	canonical	canonical	0.564
90.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.556
91.500	1.500	structured	1	1	20	central	canonical	canonical	0.525
93.000	1.500	structured	1	1	19	central	canonical	canonical	0.500
94.500	1.500	structured	1	1	20	central	rotated	canonical	0.452
96.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.522
97.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.683
99.000	1.500	structured	1	3	14	central	canonical	canonical	0.603
100.500	1.500	structured	1	3	15	central	canonical	canonical	0.588
102.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.585
103.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.611
105.000	1.500	structured	1	2	6	central	canonical	canonical	0.561
106.500	1.500	structured	1	2	8	central	canonical	canonical	0.516
108.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.532
109.500	1.500	structured	1	2	9	central	canonical	canonical	0.514
111.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.604
112.500	1.500	structured	1	2	9	central	rotated	rotated	0.731
114.000	1.500	structured	1	2	8	central	canonical	canonical	0.762
115.500	1.500	structured	1	2	7	central	canonical	canonical	0.657
117.000	1.500	structured	1	2	9	central	canonical	canonical	0.570
118.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.545
120.000	1.500	structured	1	2	7	central	canonical	canonical	0.515
121.500	1.500	structured	1	2	6	central	canonical	canonical	0.578
123.000	1.500	structured	1	2	5	central	canonical	canonical	0.690
124.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.530
126.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.553
127.500	1.500	structured	1	3	13	central	canonical	canonical	0.633
129.000	1.500	structured	1	3	15	central	canonical	canonical	0.571
130.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.545
132.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.563
133.500	1.500	structured	1	2	8	central	canonical	canonical	0.513
135.000	1.500	structured	1	2	6	central	canonical	canonical	0.570
136.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.680
138.000	1.500	structured	1	2	9	central	canonical	canonical	0.578
139.500	1.500	structured	1	2	5	central	canonical	canonical	0.519
141.000	1.500	structured	1	2	9	central	rotated	rotated	0.745
142.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.615
144.000	1.500	structured	1	2	8	central	canonical	canonical	0.555
145.500	1.500	structured	1	2	5	central	canonical	canonical	0.487
147.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.497
148.500	1.500	structured	1	2	6	central	canonical	canonical	0.528
150.000	1.500	structured	1	2	7	central	canonical	canonical	0.505
151.500	1.500	structured	1	2	6	central	rotated	canonical	0.497
153.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.560
154.500	1.500	structured	1	2	7	central	canonical	canonical	0.632
156.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.575
157.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.575
159.000	1.500	structured	1	3	12	central	canonical	canonical	0.605
160.500	1.500	structured	1	3	16	central	canonical	canonical	0.599
162.000	1.500	structured	1	3	12	central	rotated	rotated	0.725
163.500	1.500	structured	1	3	15	central	canonical	canonical	0.590
165.000	1.500	structured	1	3	12	central	rotated	rotated	0.677
166.500	1.500	structured	1	3	16	central	canonical	canonical	0.654
168.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.535
169.500	1.500	structured	1	3	15	central	canonical	canonical	0.519
171.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.767
172.500	1.500	structured	1	3	12	central	canonical	canonical	0.599
174.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.493
175.500	1.500	structured	1	3	14	central	canonical	canonical	0.653
177.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.558
178.500	1.500	structured	1	3	16	central	canonical	canonical	0.607
180.000	1.500	structured	1	3	15	central	canonical	canonical	0.582
181.500	1.500	structured	1	3	12	central	canonical	canonical	0.492
183.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.708
184.500	1.500	structured	1	3	13	central	canonical	canonical	0.565
186.000	1.500	structured	1	3	12	central	canonical	canonical	0.556
187.500	1.500	structured	1	3	14	central	canonical	canonical	0.582
189.000	1.500	structured	1	3	13	central	canonical	canonical	0.461
190.500	1.500	structured	1	3	12	central	canonical	canonical	0.469
192.000	1.500	structured	1	3	14	central	canonical	canonical	0.587
193.500	1.500	structured	1	3	16	central	canonical	canonical	0.556
195.000	1.500	structured	1	3	15	central	canonical	canonical	0.533
196.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.487
198.000	1.500	structured	1	3	13	central	canonical	canonical	0.419
199.500	1.500	structured	1	3	15	central	canonical	canonical	0.445
201.000	1.500	structured	1	3	13	central	rotated	canonical	0.476
202.500	1.500	structured	1	3	12	central	canonical	canonical	0.556
204.000	1.500	structured	1	3	14	central	canonical	canonical	0.492
205.500	1.500	structured	1	3	15	central	canonical	canonical	0.467
207.000	1.500	structured	1	3	16	central	canonical	canonical	0.450
208.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.394
210.000	1.500	structured	1	3	13	central	canonical	canonical	0.483
211.500	1.500	structured	1	3	16	central	canonical	canonical	0.450
213.000	1.500	structured	1	3	13	central	rotated	canonical	0.442
214.500	1.500	structured	1	3	14	central	canonical	canonical	0.523
216.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.731
217.500	1.500	structured	1	3	15	central	canonical	canonical	0.537
219.000	1.500	structured	1	3	12	central	canonical	canonical	0.515
220.500	1.500	structured	1	3	13	central	canonical	canonical	0.491
222.000	1.500	structured	1	3	12	central	rotated	canonical	0.426
223.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.730
225.000	1.500	structured	1	3	12	central	rotated	rotated	0.707
226.500	1.500	structured	1	3	14	central	canonical	canonical	0.642
228.000	1.500	structured	1	3	12	central	rotated	rotated	0.688
229.500	1.500	structured	1	3	16	central	canonical	canonical	0.649
231.000	1.500	structured	1	3	14	central	canonical	canonical	0.554
232.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.529
234.000	1.500	structured	1	3	16	central	canonical	canonical	0.513
235.500	1.500	structured	1	3	14	central	canonical	canonical	0.489
237.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.465
238.500	1.500	structured	1	3	13	central	canonical	canonical	0.561
240.000	1.500	structured	1	3	12	central	canonical	canonical	0.713
241.500	1.500	structured	1	3	15	central	canonical	canonical	0.537
243.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.704
244.500	1.500	structured	1	3	15	central	rotated	rotated	0.782
246.000	1.500	structured	1	3	13	central	canonical	canonical	0.599
247.500	1.500	structured	1	3	16	central	canonical	canonical	0.544
249.000	1.500	structured	1	3	13	central	rotated	rotated	0.655
250.500	1.500	structured	1	3	12	central	canonical	canonical	0.544
252.000	1.500	structured	1	3	14	central	canonical	canonical	0.592
253.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.727
255.000	1.500	structured	1	3	13	central	canonical	canonical	0.576
256.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.695
258.000	1.500	structured	1	3	13	central	rotated	rotated	0.678
259.500	1.500	structured	1	3	14	central	canonical	canonical	0.711
261.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.920
262.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.654
264.000	1.500	structured	1	1	19	central	canonical	canonical	0.662
265.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.573
267.000	1.500	structured	1	1	21	central	canonical	canonical	0.493
268.500	1.500	structured	1	1	1	central	canonical	canonical	0.509
270.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.566
271.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.428
273.000	1.500	structured	1	3	13	central	canonical	canonical	0.478
274.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.924
276.000	1.500	structured	1	3	12	central	canonical	canonical	0.605
277.500	1.500	structured	1	3	14	central	canonical	canonical	0.572
279.000	1.500	structured	1	3	15	central	canonical	canonical	0.548
280.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.541
282.000	1.500	structured	1	3	14	central	canonical	canonical	0.580
283.500	1.500	structured	1	3	12	central	canonical	canonical	0.501
285.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.550
286.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.509
288.000	1.500	structured	1	1	1	central	canonical	canonical	0.524
289.500	1.500	structured	1	1	19	central	canonical	canonical	0.532
291.000	1.500	structured	1	1	21	central	canonical	canonical	0.476
292.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.500
294.000	1.500	structured	1	1	1	central	canonical	canonical	0.474
295.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.460
297.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.555
298.500	1.500	structured	1	2	8	central	canonical	canonical	0.731
300.000	1.500	structured	1	2	6	central	canonical	canonical	0.595
301.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.507
303.000	1.500	structured	1	2	7	central	canonical	canonical	0.596
304.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.755
306.000	1.500	structured	1	2	6	central	canonical	canonical	0.554
307.500	1.500	structured	1	2	5	central	canonical	canonical	0.538
309.000	1.500	structured	1	2	6	central	rotated	rotated	0.961
310.500	1.500	structured	1	2	8	central	canonical	canonical	0.658
312.000	1.500	structured	1	2	6	central	rotated	rotated	0.715
313.500	1.500	structured	1	2	8	central	rotated	rotated	0.874
315.000	1.500	structured	1	2	6	central	rotated	rotated	0.689
316.500	1.500	structured	1	2	7	central	canonical	canonical	0.777
318.000	1.500	structured	1	2	5	central	canonical	canonical	0.642
319.500	1.500	structured	1	2	7	central	rotated	rotated	0.761
321.000	1.500	structured	1	2	5	central	rotated	rotated	0.791
322.500	1.500	structured	1	2	6	central	canonical	canonical	0.712
324.000	1.500	structured	1	2	5	central	rotated	rotated	0.728
325.500	1.500	structured	1	2	6	central	rotated	rotated	0.983
327.000	1.500	structured	1	2	7	central	canonical	canonical	0.809
328.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.662
330.000	1.500	structured	1	2	5	central	canonical	canonical	0.849
331.500	1.500	structured	1	2	8	central	canonical	canonical	0.614
333.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.609
334.500	1.500	structured	1	2	8	central	rotated	rotated	0.776
336.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.680
337.500	1.500	structured	1	2	9	central	canonical	canonical	0.983
339.000	1.500	structured	1	2	6	central	canonical	canonical	0.775
340.500	1.500	structured	1	2	5	central	canonical	canonical	0.671
342.000	1.500	structured	1	2	7	central	canonical	canonical	0.615
343.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.646
345.000	1.500	structured	1	2	8	central	canonical	canonical	0.560
346.500	1.500	structured	1	2	5	central	canonical	canonical	0.566
348.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.582
349.500	1.500	structured	1	2	6	central	canonical	canonical	0.534
351.000	1.500	structured	1	2	9	central	canonical	canonical	0.544
352.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.599
354.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.550
355.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.750
357.000	1.500	structured	1	2	9	central	canonical	canonical	0.655
358.500	1.500	structured	1	2	7	central	canonical	canonical	0.709
360.000	1.500	structured	1	2	6	central	canonical	canonical	0.597
361.500	1.500	structured	1	2	7	central	rotated	canonical	0.493
363.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.748
364.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.669
366.000	1.500	structured	1	3	13	central	canonical	canonical	0.644
367.500	1.500	structured	1	3	16	central	canonical	canonical	0.564
369.000	1.500	structured	1	3	15	central	canonical	canonical	0.524
370.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.789
372.000	1.500	structured	1	3	13	central	canonical	canonical	0.605
373.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.821
375.000	1.500	structured	1	3	14	central	canonical	canonical	0.677
376.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.886
378.000	1.500	structured	1	3	12	central	canonical	canonical	0.772
379.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.580
381.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.627
382.500	1.500	structured	1	2	5	central	canonical	canonical	0.499
384.000	1.500	structured	1	2	9	central	canonical	canonical	0.531
385.500	1.500	structured	1	2	8	central	canonical	canonical	0.588
387.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.539
388.500	1.500	structured	1	2	7	central	canonical	canonical	0.492
390.000	1.500	structured	1	2	8	central	canonical	canonical	0.652
391.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.547
393.000	1.500	structured	1	2	9	central	canonical	canonical	0.522
394.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.467
396.000	1.500	structured	1	2	7	central	canonical	canonical	0.499
397.500	1.500	structured	1	2	5	central	canonical	canonical	0.506
399.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.506
400.500	1.500	structured	1	2	7	central	canonical	canonical	0.460
402.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.434
403.500	1.500	structured	1	2	6	central	canonical	canonical	0.514
405.000	1.500	structured	1	2	7	central	canonical	canonical	0.420
406.500	1.500	structured	1	2	5	central	canonical	canonical	0.442
408.000	1.500	structured	1	2	8	central	canonical	canonical	0.642
409.500	1.500	structured	1	2	6	central	canonical	canonical	0.513
411.000	1.500	structured	1	2	9	central	canonical	canonical	0.563
412.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.537
414.000	1.500	structured	1	2	8	central	canonical	canonical	0.779
415.500	1.500	structured	1	2	6	central	canonical	canonical	0.577
417.000	1.500	structured	1	2	7	central	canonical	canonical	0.512
418.500	1.500	structured	1	2	5	central	canonical	canonical	0.513
420.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.488
421.500	1.500	structured	1	2	5	central	rotated	rotated	0.751
423.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.633
424.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.601
426.000	1.500	structured	1	1	21	central	canonical	canonical	0.553
427.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.705
429.000	1.500	structured	1	1	2	central	canonical	canonical	0.750
430.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.646
432.000	1.500	structured	1	1	1	central	canonical	canonical	0.528
433.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.504
435.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.543
436.500	1.500	structured	1	2	5	central	canonical	canonical	0.480
438.000	1.500	structured	1	2	8	central	canonical	canonical	0.542
439.500	1.500	structured	1	2	7	central	canonical	canonical	0.414
441.000	1.500	structured	1	2	9	central	canonical	canonical	0.462
442.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.422
444.000	1.500	structured	1	2	5	central	canonical	canonical	0.478
445.500	1.500	structured	1	2	8	central	canonical	canonical	0.535
447.000	1.500	structured	1	2	5	central	rotated	canonical	0.469
448.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.526
450.000	1.500	structured	1	2	8	central	canonical	canonical	0.686
451.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.750
453.000	1.500	structured	1	2	9	central	canonical	canonical	0.622
454.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.775
456.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.589
457.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.694
459.000	1.500	structured	1	2	8	central	canonical	canonical	0.789
460.500	1.500	structured	1	2	9	central	canonical	canonical	0.549
462.000	1.500	structured	1	2	5	central	canonical	canonical	0.509
463.500	1.500	structured	1	2	8	central	canonical	canonical	0.485
465.000	1.500	structured	1	2	6	central	canonical	canonical	0.532
466.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.548
468.000	1.500	structured	1	2	5	central	canonical	canonical	0.484
469.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.604
471.000	1.500	structured	1	2	9	central	canonical	canonical	0.629
