onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
146.000	1.000	structured	2	3	12	central	canonical	rotated	0.595
150.000	1.000	structured	2	3	15	central	canonical	rotated	0.582
156.000	1.000	structured	2	3	13	central	canonical	rotated	0.594
160.000	1.000	structured	2	3	15	central	rotated	rotated	0.984
164.000	1.000	structured	2	3	17	boundary	canonical	rotated	0.982
168.000	1.000	structured	2	1	18	boundary	canonical	rotated	0.709
172.000	1.000	scrambled	3	2	6	central	canonical	rotated	0.686
176.000	1.000	scrambled	3	2	8	central	canonical	rotated	0.640
180.000	1.000	scrambled	3	3	12	central	canonical	rotated	0.710
186.000	1.000	scrambled	3	1	19	central	canonical	rotated	0.820
188.000	1.000	scrambled	3	1	3	boundary	canonical	rotated	0.775
194.000	1.000	scrambled	3	1	18	boundary	canonical	rotated	0.682
200.000	1.000	scrambled	3	3	14	central	canonical	rotated	0.704
206.000	1.000	scrambled	3	3	13	central	canonical	rotated	0.699
210.000	1.000	scrambled	3	3	17	boundary	canonical	rotated	0.588
216.000	1.000	scrambled	3	1	20	central	canonical	rotated	0.632
220.000	1.000	scrambled	3	2	5	central	canonical	rotated	0.639
224.000	1.000	scrambled	3	2	10	boundary	canonical	rotated	0.611
226.000	1.000	scrambled	3	3	16	central	canonical	rotated	0.692
232.000	1.000	scrambled	3	2	9	central	canonical	rotated	0.582
238.000	1.000	scrambled	3	3	15	central	canonical	rotated	0.621
240.000	1.000	scrambled	3	1	21	central	canonical	rotated	0.612
246.000	1.000	scrambled	3	1	2	central	canonical	rotated	0.552
252.000	1.000	scrambled	3	3	11	boundary	canonical	rotated	0.629
258.000	1.000	scrambled	3	1	1	central	canonical	rotated	0.607
264.000	1.000	scrambled	3	2	7	central	canonical	rotated	0.583
266.000	1.000	scrambled	3	2	4	boundary	canonical	rotated	0.600
272.000	1.000	structured	4	2	6	central	canonical	rotated	0.564
274.000	1.000	structured	4	2	10	boundary	canonical	rotated	0.646
276.000	1.000	structured	4	3	11	boundary	canonical	rotated	0.518
278.000	1.000	structured	4	3	14	central	canonical	rotated	0.595
284.000	1.000	structured	4	3	12	central	canonical	rotated	0.594
286.000	1.000	structured	4	3	16	central	canonical	rotated	0.631
290.000	1.000	structured	4	3	12	central	rotated	n/a	n/a
292.000	1.000	structured	4	3	15	central	canonical	rotated	0.643
296.000	1.000	structured	4	3	11	boundary	canonical	rotated	0.692
300.000	1.000	structured	4	3	14	central	canonical	rotated	0.674
302.000	1.000	structured	4	3	13	central	canonical	rotated	0.615
308.000	1.000	structured	4	3	15	central	canonical	rotated	0.630
314.000	1.000	structured	4	3	11	boundary	canonical	rotated	0.622
320.000	1.000	structured	4	3	12	central	canonical	rotated	0.598
326.000	1.000	structured	4	3	15	central	canonical	rotated	0.680
332.000	1.000	structured	4	3	16	central	canonical	rotated	0.686
336.000	1.000	structured	4	3	11	boundary	canonical	rotated	0.733
338.000	1.000	structured	4	3	12	central	canonical	rotated	0.711
340.000	1.000	structured	4	3	13	central	canonical	rotated	0.619
342.000	1.000	structured	4	3	15	central	canonical	rotated	0.608
346.000	1.000	structured	4	3	16	central	canonical	rotated	0.717
352.000	1.000	structured	5	3	13	central	canonical	rotated	0.647
354.000	1.000	structured	5	3	12	central	canonical	rotated	0.615
360.000	1.000	structured	5	3	17	boundary	canonical	rotated	0.729
364.000	1.000	structured	5	3	14	central	canonical	rotated	0.595
368.000	1.000	structured	5	3	17	boundary	rotated	n/a	n/a
370.000	1.000	structured	5	3	15	central	canonical	rotated	0.628
372.000	1.000	structured	5	3	11	boundary	canonical	rotated	0.607
376.000	1.000	structured	5	2	10	boundary	canonical	rotated	0.574
380.000	1.000	structured	5	2	5	central	canonical	rotated	0.598
386.000	1.000	structured	5	2	8	central	canonical	rotated	0.620
390.000	1.000	structured	5	2	9	central	canonical	rotated	0.573
392.000	1.000	structured	5	2	7	central	canonical	rotated	0.569
396.000	1.000	structured	5	2	5	central	canonical	rotated	0.622
402.000	1.000	structured	5	2	4	boundary	canonical	rotated	0.606
406.000	1.000	structured	5	2	8	central	canonical	rotated	0.675
412.000	1.000	structured	5	2	9	central	canonical	rotated	0.692
414.000	1.000	structured	5	2	6	central	canonical	rotated	0.692
418.000	1.000	structured	5	2	4	boundary	canonical	rotated	0.588
422.000	1.000	structured	5	2	9	central	canonical	rotated	0.684
428.000	1.000	structured	5	2	8	central	canonical	rotated	0.684
430.000	1.000	structured	5	2	10	boundary	canonical	rotated	0.614
434.000	1.000	scrambled	6	2	5	central	canonical	rotated	0.688
436.000	1.000	scrambled	6	1	3	boundary	canonical	rotated	0.670
442.000	1.000	scrambled	6	1	2	central	canonical	rotated	0.584
448.000	1.000	scrambled	6	1	18	boundary	canonical	rotated	0.674
450.000	1.000	scrambled	6	3	15	central	canonical	rotated	0.686
456.000	1.000	scrambled	6	2	7	central	canonical	rotated	0.574
458.000	1.000	scrambled	6	1	20	central	canonical	rotated	0.632
462.000	1.000	scrambled	6	2	4	boundary	canonical	rotated	0.561
464.000	1.000	scrambled	6	1	21	central	canonical	rotated	0.671
466.000	1.000	scrambled	6	3	16	central	canonical	rotated	0.637
468.000	1.000	scrambled	6	2	9	central	canonical	rotated	0.622
474.000	1.000	scrambled	6	3	12	central	canonical	rotated	0.603
480.000	1.000	scrambled	6	2	10	boundary	canonical	rotated	0.644
482.000	1.000	scrambled	6	2	6	central	canonical	rotated	0.639
484.000	1.000	scrambled	6	2	8	central	canonical	rotated	0.602
488.000	1.000	scrambled	6	1	19	central	canonical	rotated	0.670
494.000	1.000	scrambled	6	3	13	central	canonical	rotated	0.637
498.000	1.000	scrambled	6	3	17	boundary	canonical	rotated	0.652
502.000	1.000	scrambled	6	1	1	central	canonical	rotated	0.610
506.000	1.000	scrambled	6	3	14	central	canonical	rotated	0.628
510.000	1.000	scrambled	6	3	11	boundary	canonical	rotated	0.657
512.000	1.000	structured	7	3	16	central	canonical	rotated	0.742
516.000	1.000	structured	7	3	14	central	canonical	rotated	0.754
518.000	1.000	structured	7	3	13	central	canonical	rotated	0.664
520.000	1.000	structured	7	3	12	central	canonical	rotated	0.658
524.000	1.000	structured	7	3	14	central	canonical	rotated	0.553
526.000	1.000	structured	7	3	12	central	rotated	rotated	0.983
530.000	1.000	structured	7	3	16	central	canonical	rotated	0.592
532.000	1.000	structured	7	3	11	boundary	canonical	rotated	0.791
536.000	1.000	structured	7	3	13	central	canonical	rotated	0.994
542.000	1.000	structured	7	3	15	central	canonical	rotated	0.715
546.000	1.000	structured	7	3	11	boundary	canonical	rotated	0.736
548.000	1.000	structured	7	3	14	central	canonical	rotated	0.708
550.000	1.000	structured	7	3	15	central	canonical	n/a	n/a
554.000	1.000	structured	7	3	13	central	canonical	rotated	0.583
556.000	1.000	structured	7	3	15	central	rotated	n/a	n/a
562.000	1.000	structured	7	3	12	central	canonical	rotated	0.685
566.000	1.000	structured	7	3	11	boundary	canonical	rotated	0.554
572.000	1.000	structured	7	3	16	central	canonical	rotated	0.695
578.000	1.000	structured	7	3	15	central	canonical	rotated	0.604
584.000	1.000	structured	7	3	14	central	canonical	rotated	0.624
590.000	1.000	structured	7	3	13	central	canonical	rotated	0.587
