onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
252.000	1.500	structured	1	3	14	central	canonical	canonical	0.698
253.500	1.500	structured	1	3	12	central	canonical	canonical	0.691
255.000	1.500	structured	1	3	13	central	canonical	canonical	0.715
256.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.702
258.000	1.500	structured	1	3	12	central	canonical	canonical	0.645
259.500	1.500	structured	1	3	15	central	canonical	canonical	0.660
261.000	1.500	structured	1	3	14	central	canonical	canonical	0.681
262.500	1.500	structured	1	3	12	central	canonical	canonical	0.720
264.000	1.500	structured	1	3	13	central	canonical	canonical	0.679
265.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.681
267.000	1.500	structured	1	3	15	central	canonical	canonical	0.639
268.500	1.500	structured	1	3	16	central	canonical	canonical	0.645
270.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.664
271.500	1.500	structured	1	3	14	central	canonical	canonical	0.657
273.000	1.500	structured	1	3	16	central	canonical	canonical	0.654
274.500	1.500	structured	1	3	13	central	canonical	canonical	0.630
276.000	1.500	structured	1	3	15	central	canonical	canonical	0.573
277.500	1.500	structured	1	3	16	central	canonical	canonical	0.632
279.000	1.500	structured	1	3	15	central	rotated	rotated	1.036
280.500	1.500	structured	1	3	13	central	canonical	canonical	0.638
282.000	1.500	structured	1	3	16	central	canonical	canonical	0.613
283.500	1.500	structured	1	3	12	central	canonical	canonical	0.695
285.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.689
286.500	1.500	structured	1	3	14	central	canonical	canonical	0.597
288.000	1.500	structured	1	3	13	central	canonical	canonical	0.586
289.500	1.500	structured	1	3	12	central	canonical	canonical	0.632
291.000	1.500	structured	1	3	15	central	canonical	canonical	0.692
292.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.824
294.000	1.500	structured	1	3	16	central	canonical	canonical	0.673
295.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.605
297.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.612
298.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.860
300.000	1.500	structured	1	3	16	central	canonical	canonical	0.635
301.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.822
303.000	1.500	structured	1	3	14	central	canonical	canonical	0.720
304.500	1.500	structured	1	3	16	central	canonical	canonical	0.675
306.000	1.500	structured	1	3	13	central	canonical	canonical	0.658
307.500	1.500	structured	1	3	14	central	canonical	canonical	0.706
309.000	1.500	structured	1	3	16	central	canonical	canonical	0.724
310.500	1.500	structured	1	3	12	central	canonical	canonical	0.676
312.000	1.500	structured	1	3	16	central	rotated	rotated	0.873
313.500	1.500	structured	1	3	12	central	rotated	rotated	0.911
315.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.710
316.500	1.500	structured	1	3	14	central	canonical	canonical	0.692
318.000	1.500	structured	1	3	12	central	canonical	canonical	0.662
319.500	1.500	structured	1	3	15	central	canonical	canonical	0.641
321.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.719
322.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.637
324.000	1.500	structured	1	1	1	central	canonical	canonical	0.731
325.500	1.500	structured	1	1	2	central	canonical	canonical	0.891
327.000	1.500	structured	1	1	20	central	canonical	canonical	0.805
328.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.658
330.000	1.500	structured	1	1	19	central	canonical	canonical	0.622
331.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.985
333.000	1.500	structured	1	1	20	central	canonical	canonical	0.768
334.500	1.500	structured	1	1	2	central	canonical	canonical	0.746
336.000	1.500	structured	1	1	1	central	canonical	canonical	0.658
337.500	1.500	structured	1	1	19	central	canonical	canonical	0.621
339.000	1.500	structured	1	1	1	central	rotated	canonical	0.613
340.500	1.500	structured	1	1	19	central	rotated	rotated	0.957
342.000	1.500	structured	1	1	2	central	canonical	canonical	0.748
343.500	1.500	structured	1	1	1	central	canonical	canonical	0.776
345.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.635
346.500	1.500	structured	1	1	2	central	canonical	canonical	0.605
348.000	1.500	structured	1	1	20	central	canonical	canonical	0.695
349.500	1.500	structured	1	1	2	central	rotated	rotated	0.974
351.000	1.500	structured	1	1	1	central	canonical	canonical	0.690
352.500	1.500	structured	1	1	20	central	canonical	canonical	0.771
354.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.592
355.500	1.500	structured	1	1	1	central	canonical	canonical	0.728
357.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.947
358.500	1.500	structured	1	1	1	central	rotated	rotated	0.927
360.000	1.500	structured	1	1	21	central	canonical	canonical	0.792
361.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.678
363.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.800
364.500	1.500	structured	1	2	9	central	canonical	canonical	0.859
366.000	1.500	structured	1	2	7	central	canonical	canonical	0.721
367.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.643
369.000	1.500	structured	1	2	5	central	canonical	canonical	0.815
370.500	1.500	structured	1	2	9	central	canonical	canonical	0.730
372.000	1.500	structured	1	2	8	central	canonical	canonical	0.749
373.500	1.500	structured	1	2	7	central	canonical	canonical	0.670
375.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.799
376.500	1.500	structured	1	2	7	central	rotated	rotated	0.846
378.000	1.500	structured	1	2	6	central	canonical	canonical	0.673
379.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.696
381.000	1.500	structured	1	2	9	central	canonical	canonical	0.904
382.500	1.500	structured	1	2	8	central	canonical	canonical	0.736
384.000	1.500	structured	1	2	9	central	rotated	rotated	0.944
385.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.640
387.000	1.500	structured	1	2	7	central	canonical	canonical	0.606
388.500	1.500	structured	1	2	5	central	canonical	canonical	0.671
390.000	1.500	structured	1	2	6	central	canonical	canonical	0.720
391.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.611
393.000	1.500	structured	1	2	6	central	rotated	rotated	1.033
394.500	1.500	structured	1	2	5	central	canonical	canonical	0.824
396.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.718
397.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.832
399.000	1.500	structured	1	3	16	central	canonical	canonical	0.670
400.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.707
402.000	1.500	structured	1	3	15	central	canonical	canonical	0.619
403.500	1.500	structured	1	3	12	central	canonical	canonical	0.761
405.000	1.500	structured	1	3	16	central	canonical	canonical	0.666
406.500	1.500	structured	1	3	12	central	rotated	rotated	0.867
408.000	1.500	structured	1	3	13	central	canonical	canonical	0.633
409.500	1.500	structured	1	3	12	central	rotated	rotated	0.817
411.000	1.500	structured	1	3	16	central	canonical	canonical	0.707
412.500	1.500	structured	1	3	14	central	canonical	canonical	0.713
414.000	1.500	structured	1	3	15	central	canonical	canonical	0.684
415.500	1.500	structured	1	3	14	central	rotated	rotated	0.868
417.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.747
418.500	1.500	structured	1	3	14	central	rotated	rotated	0.815
420.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.786
421.500	1.500	structured	1	3	12	central	canonical	canonical	0.703
423.000	1.500	structured	1	3	14	central	canonical	canonical	0.674
424.500	1.500	structured	1	3	16	central	canonical	canonical	0.697
426.000	1.500	structured	1	3	13	central	canonical	canonical	0.610
427.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.636
429.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.639
430.500	1.500	structured	1	1	19	central	canonical	canonical	0.643
432.000	1.500	structured	1	1	2	central	canonical	canonical	0.685
433.500	1.500	structured	1	1	1	central	canonical	canonical	0.780
435.000	1.500	structured	1	1	21	central	canonical	canonical	0.664
436.500	1.500	structured	1	1	1	central	rotated	rotated	0.958
438.000	1.500	structured	1	1	21	central	rotated	rotated	0.862
439.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.689
441.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.576
442.500	1.500	structured	1	3	13	central	canonical	canonical	0.611
444.000	1.500	structured	1	3	15	central	canonical	canonical	0.664
445.500	1.500	structured	1	3	12	central	canonical	canonical	0.671
447.000	1.500	structured	1	3	15	central	rotated	rotated	0.752
448.500	1.500	structured	1	3	12	central	rotated	rotated	0.708
450.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.691
451.500	1.500	structured	1	3	15	central	canonical	canonical	0.693
453.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.683
454.500	1.500	structured	1	3	12	central	canonical	canonical	0.618
456.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.708
457.500	1.500	structured	1	3	15	central	canonical	canonical	0.630
459.000	1.500	structured	1	3	14	central	canonical	canonical	0.643
460.500	1.500	structured	1	3	13	central	canonical	canonical	0.636
462.000	1.500	structured	1	3	15	central	canonical	canonical	0.553
463.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.413
465.000	1.500	structured	1	3	13	central	canonical	canonical	0.687
466.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.778
468.000	1.500	structured	1	3	16	central	canonical	canonical	0.590
469.500	1.500	structured	1	3	14	central	canonical	canonical	0.600
471.000	1.500	structured	1	3	16	central	rotated	rotated	0.873
