onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
296.000	1.000	structured	4	1	1	central	canonical	canonical	0.675
298.000	1.000	structured	4	1	19	central	rotated	rotated	0.999
304.000	1.000	structured	4	1	1	central	rotated	n/a	n/a
308.000	1.000	structured	4	1	20	central	canonical	canonical	0.582
310.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.776
314.000	1.000	structured	4	1	1	central	canonical	canonical	0.632
316.000	1.000	structured	4	1	19	central	canonical	canonical	0.839
320.000	1.000	structured	4	1	20	central	canonical	canonical	0.713
326.000	1.000	structured	4	1	18	boundary	canonical	canonical	0.751
332.000	1.000	structured	4	1	1	central	canonical	canonical	0.588
336.000	1.000	structured	4	1	19	central	canonical	canonical	0.993
338.000	1.000	structured	4	1	3	boundary	canonical	canonical	0.612
340.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.536
342.000	1.000	structured	5	2	9	central	canonical	canonical	0.549
346.000	1.000	structured	5	2	6	central	canonical	canonical	0.938
348.000	1.000	structured	5	2	7	central	canonical	canonical	0.633
354.000	1.000	structured	5	2	6	central	rotated	rotated	0.874
360.000	1.000	structured	5	2	7	central	rotated	rotated	0.938
362.000	1.000	structured	5	2	6	central	rotated	rotated	0.974
368.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.817
374.000	1.000	structured	5	2	5	central	canonical	canonical	0.675
380.000	1.000	structured	5	2	6	central	canonical	canonical	0.753
384.000	1.000	structured	5	2	7	central	canonical	canonical	0.656
388.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.982
392.000	1.000	structured	5	2	6	central	canonical	canonical	0.646
394.000	1.000	structured	5	2	8	central	canonical	canonical	0.625
396.000	1.000	structured	5	2	7	central	canonical	canonical	0.671
398.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.703
400.000	1.000	structured	5	2	8	central	canonical	canonical	0.629
404.000	1.000	structured	5	2	7	central	canonical	canonical	0.594
408.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.876
412.000	1.000	structured	5	2	8	central	canonical	canonical	0.599
414.000	1.000	structured	5	2	4	boundary	rotated	rotated	0.986
416.000	1.000	structured	5	2	5	central	canonical	canonical	0.665
418.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.820
420.000	1.000	scrambled	6	1	20	central	canonical	canonical	0.722
424.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.657
426.000	1.000	scrambled	6	2	9	central	canonical	canonical	0.669
430.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.761
436.000	1.000	scrambled	6	2	5	central	canonical	canonical	0.627
438.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.675
444.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.614
450.000	1.000	scrambled	6	1	1	central	canonical	canonical	0.835
454.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	1.000
456.000	1.000	scrambled	6	3	12	central	canonical	n/a	n/a
460.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.680
466.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.754
472.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.900
478.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.774
482.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.822
484.000	1.000	scrambled	6	3	16	central	canonical	canonical	0.917
488.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.735
494.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.977
498.000	1.000	scrambled	6	1	2	central	canonical	canonical	0.996
500.000	1.000	scrambled	6	3	11	boundary	canonical	canonical	0.697
502.000	1.000	structured	7	3	12	central	canonical	canonical	0.684
504.000	1.000	structured	7	3	14	central	canonical	canonical	0.659
510.000	1.000	structured	7	3	12	central	rotated	n/a	n/a
516.000	1.000	structured	7	3	16	central	canonical	canonical	0.683
518.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.637
524.000	1.000	structured	7	3	12	central	canonical	canonical	0.778
530.000	1.000	structured	7	3	15	central	canonical	n/a	n/a
536.000	1.000	structured	7	3	12	central	rotated	rotated	0.933
538.000	1.000	structured	7	3	14	central	canonical	canonical	0.832
542.000	1.000	structured	7	3	13	central	canonical	n/a	n/a
544.000	1.000	structured	7	3	15	central	canonical	canonical	0.899
546.000	1.000	structured	7	3	12	central	canonical	canonical	0.996
550.000	1.000	structured	7	3	13	central	canonical	canonical	0.662
556.000	1.000	structured	7	3	15	central	canonical	canonical	0.982
562.000	1.000	structured	7	3	13	central	rotated	canonical	0.985
566.000	1.000	structured	7	3	16	central	canonical	canonical	0.707
570.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.695
576.000	1.000	structured	7	3	12	central	canonical	n/a	n/a
580.000	1.000	structured	7	3	14	central	canonical	canonical	0.681
586.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.857
590.000	1.000	structured	7	3	12	central	canonical	canonical	0.628
