onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
346.000	1.000	structured	4	2	8	central	canonical	canonical	0.985
348.000	1.000	structured	5	2	10	boundary	rotated	n/a	n/a
354.000	1.000	structured	5	2	8	central	rotated	n/a	n/a
360.000	1.000	structured	5	2	10	boundary	rotated	rotated	0.785
364.000	1.000	structured	5	2	8	central	rotated	rotated	0.632
368.000	1.000	structured	5	2	7	central	canonical	canonical	0.823
372.000	1.000	structured	5	2	9	central	canonical	canonical	0.581
374.000	1.000	structured	5	2	7	central	rotated	rotated	0.828
380.000	1.000	structured	5	2	8	central	canonical	canonical	0.606
386.000	1.000	structured	5	2	9	central	canonical	canonical	0.698
388.000	1.000	structured	5	2	5	central	canonical	canonical	0.653
390.000	1.000	structured	5	2	6	central	canonical	canonical	0.753
396.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.556
402.000	1.000	structured	5	2	9	central	canonical	n/a	n/a
406.000	1.000	structured	5	2	4	boundary	rotated	rotated	0.913
410.000	1.000	structured	5	2	5	central	canonical	canonical	0.575
414.000	1.000	structured	5	2	8	central	canonical	canonical	0.667
420.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.821
424.000	1.000	structured	5	3	11	boundary	canonical	canonical	0.622
430.000	1.000	structured	5	2	10	boundary	rotated	rotated	0.790
432.000	1.000	structured	5	2	9	central	canonical	canonical	0.700
436.000	1.000	structured	5	2	6	central	canonical	canonical	0.724
440.000	1.000	scrambled	6	3	11	boundary	canonical	canonical	0.606
442.000	1.000	scrambled	6	2	9	central	canonical	canonical	0.580
444.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.817
448.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.730
450.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.617
456.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.535
460.000	1.000	scrambled	6	1	20	central	canonical	canonical	0.990
462.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.925
464.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.991
470.000	1.000	scrambled	6	2	5	central	canonical	canonical	0.708
476.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.610
478.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.719
480.000	1.000	scrambled	6	1	1	central	canonical	canonical	0.751
486.000	1.000	scrambled	6	2	8	central	canonical	n/a	n/a
488.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.460
494.000	1.000	scrambled	6	3	16	central	canonical	canonical	0.504
496.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.618
502.000	1.000	scrambled	6	3	12	central	canonical	canonical	0.665
506.000	1.000	scrambled	6	1	2	central	canonical	canonical	0.633
510.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.750
512.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.990
518.000	1.000	structured	7	3	12	central	canonical	canonical	0.721
522.000	1.000	structured	7	3	14	central	canonical	n/a	n/a
526.000	1.000	structured	7	3	12	central	rotated	rotated	0.995
528.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.678
532.000	1.000	structured	7	3	14	central	canonical	canonical	0.996
536.000	1.000	structured	7	3	16	central	canonical	canonical	0.997
540.000	1.000	structured	7	3	15	central	canonical	canonical	0.947
542.000	1.000	structured	7	3	14	central	canonical	canonical	0.761
548.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.819
550.000	1.000	structured	7	3	16	central	canonical	canonical	0.988
554.000	1.000	structured	7	3	17	boundary	rotated	rotated	0.986
556.000	1.000	structured	7	3	16	central	rotated	canonical	0.847
560.000	1.000	structured	7	3	14	central	canonical	canonical	0.635
566.000	1.000	structured	7	3	12	central	canonical	canonical	0.810
572.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.600
574.000	1.000	structured	7	3	14	central	canonical	canonical	0.609
578.000	1.000	structured	7	3	13	central	canonical	canonical	0.696
580.000	1.000	structured	7	3	14	central	rotated	rotated	0.984
586.000	1.000	structured	7	3	13	central	rotated	rotated	0.692
588.000	1.000	structured	7	3	15	central	canonical	canonical	0.609
590.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.769
