onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
218.000	1.000	structured	3	2	5	central	rotated	rotated	0.914
222.000	1.000	structured	3	2	8	central	canonical	canonical	0.701
224.000	1.000	structured	3	2	10	boundary	canonical	canonical	0.848
228.000	1.000	structured	3	3	11	boundary	canonical	n/a	n/a
230.000	1.000	structured	3	3	12	central	canonical	canonical	0.908
234.000	1.000	structured	3	3	15	central	canonical	canonical	0.616
240.000	1.000	structured	3	3	16	central	canonical	n/a	n/a
246.000	1.000	structured	3	3	15	central	rotated	rotated	0.842
252.000	1.000	structured	4	3	13	central	canonical	canonical	0.830
258.000	1.000	structured	4	3	16	central	canonical	canonical	0.968
262.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.954
268.000	1.000	structured	4	3	16	central	rotated	n/a	n/a
272.000	1.000	structured	4	3	13	central	canonical	canonical	0.633
278.000	1.000	structured	4	3	14	central	canonical	canonical	0.657
280.000	1.000	structured	4	3	13	central	rotated	n/a	n/a
282.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.574
288.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.605
292.000	1.000	structured	4	2	7	central	canonical	canonical	0.990
294.000	1.000	structured	4	2	8	central	canonical	canonical	0.991
300.000	1.000	structured	4	2	6	central	canonical	n/a	n/a
304.000	1.000	structured	4	2	8	central	rotated	rotated	0.994
310.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.770
314.000	1.000	structured	4	2	9	central	canonical	canonical	0.706
320.000	1.000	structured	4	2	10	boundary	rotated	rotated	0.789
322.000	1.000	structured	4	2	9	central	rotated	rotated	0.982
326.000	1.000	structured	4	2	8	central	canonical	canonical	0.984
328.000	1.000	structured	4	2	10	boundary	canonical	canonical	0.985
330.000	1.000	structured	4	2	9	central	canonical	rotated	0.861
336.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.658
342.000	1.000	scrambled	5	1	18	boundary	canonical	canonical	0.627
346.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.659
352.000	1.000	scrambled	5	2	8	central	canonical	canonical	0.646
356.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.711
358.000	1.000	scrambled	5	3	15	central	canonical	canonical	0.876
364.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.671
368.000	1.000	scrambled	5	2	7	central	canonical	canonical	0.665
370.000	1.000	scrambled	5	1	20	central	canonical	canonical	0.736
376.000	1.000	scrambled	5	1	1	central	canonical	canonical	0.624
378.000	1.000	scrambled	5	3	16	central	canonical	canonical	0.681
382.000	1.000	scrambled	5	3	13	central	canonical	canonical	0.806
384.000	1.000	scrambled	5	2	5	central	canonical	n/a	n/a
388.000	1.000	scrambled	5	1	2	central	canonical	canonical	0.761
390.000	1.000	scrambled	5	1	21	central	canonical	n/a	n/a
396.000	1.000	scrambled	5	3	12	central	canonical	canonical	0.768
400.000	1.000	scrambled	5	2	6	central	canonical	n/a	n/a
404.000	1.000	scrambled	5	2	10	boundary	canonical	n/a	n/a
408.000	1.000	scrambled	5	2	9	central	canonical	canonical	0.994
414.000	1.000	scrambled	5	1	19	central	canonical	n/a	n/a
420.000	1.000	scrambled	5	2	4	boundary	canonical	canonical	0.788
424.000	1.000	scrambled	5	1	3	boundary	canonical	canonical	0.620
428.000	1.000	structured	6	2	4	boundary	rotated	rotated	0.807
434.000	1.000	structured	6	2	9	central	canonical	canonical	0.643
438.000	1.000	structured	6	2	7	central	canonical	canonical	0.988
440.000	1.000	structured	6	2	8	central	canonical	canonical	0.946
442.000	1.000	structured	6	2	7	central	rotated	canonical	0.673
448.000	1.000	structured	6	2	5	central	canonical	canonical	0.730
452.000	1.000	structured	6	2	7	central	rotated	canonical	0.993
454.000	1.000	structured	6	2	8	central	canonical	canonical	0.862
460.000	1.000	structured	6	2	6	central	canonical	canonical	0.696
466.000	1.000	structured	6	2	9	central	canonical	canonical	0.732
470.000	1.000	structured	6	2	5	central	canonical	canonical	0.657
476.000	1.000	structured	6	2	8	central	canonical	n/a	n/a
478.000	1.000	structured	6	2	7	central	canonical	n/a	n/a
480.000	1.000	structured	6	2	10	boundary	canonical	canonical	0.533
482.000	1.000	structured	6	2	8	central	canonical	canonical	0.572
486.000	1.000	structured	6	2	5	central	canonical	canonical	0.602
488.000	1.000	structured	6	2	8	central	rotated	rotated	0.708
490.000	1.000	structured	6	2	4	boundary	canonical	canonical	0.559
492.000	1.000	structured	6	2	9	central	canonical	canonical	0.718
496.000	1.000	structured	6	2	8	central	canonical	canonical	0.625
502.000	1.000	structured	6	2	9	central	rotated	rotated	0.741
508.000	1.000	structured	7	2	5	central	canonical	canonical	0.619
514.000	1.000	structured	7	2	6	central	canonical	canonical	0.414
518.000	1.000	structured	7	2	8	central	canonical	canonical	0.668
524.000	1.000	structured	7	2	7	central	canonical	n/a	n/a
528.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.984
534.000	1.000	structured	7	2	6	central	canonical	canonical	0.560
536.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.738
538.000	1.000	structured	7	2	5	central	canonical	n/a	n/a
542.000	1.000	structured	7	2	4	boundary	rotated	rotated	0.728
548.000	1.000	structured	7	2	7	central	canonical	canonical	0.991
552.000	1.000	structured	7	2	5	central	canonical	canonical	0.618
554.000	1.000	structured	7	2	7	central	rotated	rotated	0.992
560.000	1.000	structured	7	2	8	central	canonical	n/a	n/a
562.000	1.000	structured	7	2	9	central	canonical	canonical	0.806
564.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.670
570.000	1.000	structured	7	2	5	central	canonical	canonical	0.523
574.000	1.000	structured	7	2	9	central	canonical	canonical	0.558
578.000	1.000	structured	7	2	7	central	canonical	canonical	0.671
580.000	1.000	structured	7	2	8	central	canonical	canonical	0.619
586.000	1.000	structured	7	2	6	central	canonical	canonical	0.508
590.000	1.000	structured	7	2	8	central	rotated	rotated	0.723
