onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
279.000	1.500	structured	1	1	1	central	canonical	canonical	0.638
280.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.764
282.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.666
283.500	1.500	structured	1	2	9	central	canonical	canonical	0.568
285.000	1.500	structured	1	2	8	central	canonical	canonical	0.697
286.500	1.500	structured	1	2	5	central	canonical	canonical	0.542
288.000	1.500	structured	1	2	8	central	rotated	canonical	0.567
289.500	1.500	structured	1	2	9	central	canonical	canonical	0.707
291.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.798
292.500	1.500	structured	1	2	5	central	canonical	canonical	0.734
294.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.758
295.500	1.500	structured	1	2	8	central	canonical	canonical	0.879
297.000	1.500	structured	1	2	9	central	canonical	canonical	0.937
298.500	1.500	structured	1	2	7	central	canonical	canonical	0.783
300.000	1.500	structured	1	2	5	central	canonical	canonical	0.967
301.500	1.500	structured	1	2	8	central	canonical	canonical	0.899
303.000	1.500	structured	1	2	6	central	canonical	canonical	0.712
304.500	1.500	structured	1	2	9	central	canonical	canonical	0.636
306.000	1.500	structured	1	2	7	central	canonical	canonical	0.726
307.500	1.500	structured	1	2	5	central	canonical	canonical	0.595
309.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.664
310.500	1.500	structured	1	2	9	central	canonical	canonical	0.712
312.000	1.500	structured	1	2	5	central	canonical	canonical	0.556
313.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.597
315.000	1.500	structured	1	2	6	central	canonical	canonical	0.645
316.500	1.500	structured	1	2	5	central	canonical	canonical	0.647
318.000	1.500	structured	1	2	9	central	canonical	canonical	0.860
319.500	1.500	structured	1	2	7	central	canonical	canonical	0.644
321.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.658
322.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.794
324.000	1.500	structured	1	3	15	central	canonical	canonical	0.685
325.500	1.500	structured	1	3	13	central	canonical	canonical	0.603
327.000	1.500	structured	1	3	16	central	canonical	canonical	0.721
328.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.601
330.000	1.500	structured	1	3	16	central	rotated	rotated	0.880
331.500	1.500	structured	1	3	15	central	canonical	canonical	0.764
333.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.753
334.500	1.500	structured	1	3	13	central	canonical	canonical	0.746
336.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.710
337.500	1.500	structured	1	3	15	central	canonical	canonical	0.845
339.000	1.500	structured	1	3	16	central	canonical	canonical	0.865
340.500	1.500	structured	1	3	15	central	rotated	rotated	1.030
342.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.970
343.500	1.500	structured	1	3	15	central	rotated	rotated	0.879
345.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.863
346.500	1.500	structured	1	3	14	central	canonical	canonical	0.881
348.000	1.500	structured	1	3	12	central	canonical	canonical	0.854
349.500	1.500	structured	1	3	15	central	canonical	canonical	1.398
351.000	1.500	structured	1	3	14	central	canonical	canonical	0.783
352.500	1.500	structured	1	3	12	central	canonical	canonical	0.660
354.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.656
355.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.593
357.000	1.500	structured	1	2	6	central	canonical	canonical	0.745
358.500	1.500	structured	1	2	7	central	canonical	canonical	0.720
360.000	1.500	structured	1	2	8	central	canonical	canonical	0.687
361.500	1.500	structured	1	2	5	central	canonical	canonical	0.676
363.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.687
364.500	1.500	structured	1	2	9	central	canonical	canonical	0.749
366.000	1.500	structured	1	2	7	central	canonical	canonical	0.887
367.500	1.500	structured	1	2	6	central	canonical	canonical	0.640
369.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.754
370.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.658
372.000	1.500	structured	1	1	2	central	canonical	canonical	0.855
373.500	1.500	structured	1	1	18	boundary	canonical	rotated	0.865
375.000	1.500	structured	1	1	2	central	rotated	rotated	0.925
376.500	1.500	structured	1	1	18	boundary	rotated	rotated	0.644
378.000	1.500	structured	1	1	20	central	canonical	canonical	0.694
379.500	1.500	structured	1	1	21	central	canonical	canonical	0.999
381.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.648
382.500	1.500	structured	1	1	19	central	canonical	canonical	0.653
384.000	1.500	structured	1	1	3	boundary	rotated	rotated	1.083
385.500	1.500	structured	1	1	20	central	canonical	canonical	0.794
387.000	1.500	structured	1	1	21	central	canonical	canonical	0.934
388.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.634
390.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.679
391.500	1.500	structured	1	2	6	central	canonical	canonical	0.653
393.000	1.500	structured	1	2	5	central	canonical	canonical	0.656
394.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.586
396.000	1.500	structured	1	2	5	central	rotated	rotated	0.899
397.500	1.500	structured	1	2	9	central	canonical	canonical	0.788
399.000	1.500	structured	1	2	8	central	canonical	canonical	0.622
400.500	1.500	structured	1	2	9	central	rotated	rotated	1.033
402.000	1.500	structured	1	2	6	central	canonical	canonical	0.713
403.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.584
405.000	1.500	structured	1	2	7	central	canonical	canonical	0.766
406.500	1.500	structured	1	2	8	central	canonical	canonical	0.794
408.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.692
409.500	1.500	structured	1	2	5	central	canonical	canonical	0.741
411.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.633
412.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.565
414.000	1.500	structured	1	1	1	central	canonical	canonical	0.553
415.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.896
417.000	1.500	structured	1	1	2	central	canonical	canonical	0.927
418.500	1.500	structured	1	1	1	central	canonical	canonical	0.613
420.000	1.500	structured	1	1	19	central	canonical	canonical	0.850
421.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.607
423.000	1.500	structured	1	1	20	central	canonical	canonical	0.788
424.500	1.500	structured	1	1	21	central	canonical	canonical	0.890
426.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.749
427.500	1.500	structured	1	1	2	central	canonical	canonical	0.667
429.000	1.500	structured	1	1	21	central	canonical	canonical	0.869
430.500	1.500	structured	1	1	20	central	canonical	canonical	0.829
432.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.685
433.500	1.500	structured	1	1	19	central	canonical	canonical	0.862
435.000	1.500	structured	1	1	1	central	canonical	canonical	0.643
436.500	1.500	structured	1	1	20	central	canonical	canonical	0.664
438.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.605
439.500	1.500	structured	1	1	1	central	canonical	canonical	0.598
441.000	1.500	structured	1	1	20	central	canonical	canonical	0.650
442.500	1.500	structured	1	1	21	central	canonical	canonical	0.693
444.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.532
445.500	1.500	structured	1	1	1	central	canonical	canonical	0.549
447.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.849
448.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.002
450.000	1.500	structured	1	3	14	central	canonical	canonical	0.690
451.500	1.500	structured	1	3	15	central	canonical	canonical	0.810
453.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.797
454.500	1.500	structured	1	3	16	central	canonical	canonical	0.822
456.000	1.500	structured	1	3	13	central	canonical	canonical	0.761
457.500	1.500	structured	1	3	15	central	canonical	canonical	0.694
459.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.668
460.500	1.500	structured	1	3	14	central	canonical	canonical	0.677
462.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.879
463.500	1.500	structured	1	3	13	central	canonical	canonical	0.696
465.000	1.500	structured	1	3	12	central	canonical	canonical	1.335
466.500	1.500	structured	1	3	13	central	rotated	rotated	1.030
468.000	1.500	structured	1	3	16	central	canonical	canonical	0.707
469.500	1.500	structured	1	3	12	central	canonical	canonical	0.807
471.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.699
