onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
270.000	1.500	structured	1	2	6	central	canonical	canonical	0.828
271.500	1.500	structured	1	2	5	central	canonical	rotated	1.083
273.000	1.500	structured	1	2	7	central	canonical	canonical	1.474
274.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.850
276.000	1.500	structured	1	2	8	central	canonical	rotated	0.896
277.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.751
279.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.246
280.500	1.500	structured	1	1	19	central	canonical	canonical	0.846
282.000	1.500	structured	1	1	1	central	canonical	canonical	0.620
283.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.066
285.000	1.500	structured	1	1	19	central	canonical	canonical	0.851
286.500	1.500	structured	1	1	18	boundary	canonical	rotated	0.728
288.000	1.500	structured	1	1	19	central	rotated	rotated	1.057
289.500	1.500	structured	1	1	1	central	canonical	canonical	1.177
291.000	1.500	structured	1	1	20	central	canonical	canonical	1.014
292.500	1.500	structured	1	1	19	central	canonical	canonical	0.877
294.000	1.500	structured	1	1	20	central	rotated	rotated	0.860
295.500	1.500	structured	1	1	21	central	canonical	rotated	0.956
297.000	1.500	structured	1	1	2	central	canonical	rotated	1.027
298.500	1.500	structured	1	1	21	central	rotated	rotated	0.738
300.000	1.500	structured	1	1	18	boundary	canonical	rotated	1.194
301.500	1.500	structured	1	3	17	boundary	canonical	rotated	1.007
303.000	1.500	structured	1	3	15	central	canonical	canonical	0.861
304.500	1.500	structured	1	3	16	central	canonical	canonical	1.085
306.000	1.500	structured	1	3	14	central	canonical	rotated	0.787
307.500	1.500	structured	1	3	15	central	canonical	rotated	0.691
309.000	1.500	structured	1	3	14	central	rotated	rotated	1.019
310.500	1.500	structured	1	3	13	central	canonical	canonical	0.936
312.000	1.500	structured	1	3	14	central	rotated	rotated	0.784
313.500	1.500	structured	1	3	12	central	canonical	canonical	0.951
315.000	1.500	structured	1	3	17	boundary	canonical	rotated	0.887
316.500	1.500	structured	1	3	14	central	canonical	rotated	0.783
318.000	1.500	structured	1	3	11	boundary	canonical	rotated	0.821
319.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.754
321.000	1.500	structured	1	2	6	central	canonical	canonical	0.762
322.500	1.500	structured	1	2	8	central	canonical	rotated	0.866
324.000	1.500	structured	1	2	7	central	canonical	rotated	1.136
325.500	1.500	structured	1	2	9	central	canonical	rotated	1.351
327.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.790
328.500	1.500	structured	1	2	9	central	rotated	rotated	1.021
330.000	1.500	structured	1	2	8	central	canonical	rotated	1.067
331.500	1.500	structured	1	2	6	central	canonical	canonical	0.691
333.000	1.500	structured	1	2	7	central	canonical	canonical	0.963
334.500	1.500	structured	1	2	6	central	rotated	rotated	0.971
336.000	1.500	structured	1	2	5	central	canonical	canonical	1.097
337.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.776
339.000	1.500	structured	1	2	8	central	canonical	rotated	1.167
340.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.750
342.000	1.500	structured	1	2	9	central	canonical	canonical	1.020
343.500	1.500	structured	1	2	10	boundary	rotated	rotated	1.116
345.000	1.500	structured	1	2	5	central	canonical	canonical	1.449
346.500	1.500	structured	1	2	7	central	canonical	rotated	0.968
348.000	1.500	structured	1	2	6	central	canonical	canonical	0.721
349.500	1.500	structured	1	2	7	central	rotated	rotated	0.816
351.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.846
352.500	1.500	structured	1	2	7	central	rotated	rotated	0.844
354.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.723
355.500	1.500	structured	1	2	9	central	canonical	canonical	1.085
357.000	1.500	structured	1	2	6	central	canonical	canonical	0.962
358.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.795
360.000	1.500	structured	1	2	9	central	canonical	canonical	0.721
361.500	1.500	structured	1	2	6	central	canonical	canonical	0.896
363.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.101
364.500	1.500	structured	1	2	8	central	canonical	rotated	0.933
366.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.677
367.500	1.500	structured	1	1	3	boundary	canonical	n/a	n/a
369.000	1.500	structured	1	2	4	boundary	rotated	rotated	1.028
370.500	1.500	structured	1	2	7	central	canonical	rotated	0.929
372.000	1.500	structured	1	2	6	central	canonical	canonical	0.699
373.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.599
375.000	1.500	structured	1	2	6	central	rotated	rotated	0.767
376.500	1.500	structured	1	2	8	central	canonical	rotated	1.309
378.000	1.500	structured	1	2	5	central	canonical	canonical	0.804
379.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.716
381.000	1.500	structured	1	2	6	central	canonical	canonical	0.651
382.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.889
384.000	1.500	structured	1	1	3	boundary	canonical	rotated	1.255
385.500	1.500	structured	1	1	2	central	canonical	rotated	1.008
387.000	1.500	structured	1	1	21	central	canonical	rotated	1.063
388.500	1.500	structured	1	1	18	boundary	canonical	rotated	0.750
390.000	1.500	structured	1	1	19	central	canonical	canonical	0.797
391.500	1.500	structured	1	1	2	central	canonical	rotated	1.068
393.000	1.500	structured	1	1	1	central	canonical	canonical	0.841
394.500	1.500	structured	1	1	20	central	canonical	canonical	1.162
396.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.312
397.500	1.500	structured	1	1	1	central	canonical	canonical	0.872
399.000	1.500	structured	1	1	19	central	canonical	canonical	0.776
400.500	1.500	structured	1	1	18	boundary	canonical	rotated	0.766
402.000	1.500	structured	1	1	20	central	canonical	canonical	0.908
403.500	1.500	structured	1	1	21	central	canonical	rotated	0.835
405.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.721
406.500	1.500	structured	1	1	19	central	canonical	canonical	0.865
408.000	1.500	structured	1	1	3	boundary	canonical	canonical	1.303
409.500	1.500	structured	1	1	19	central	rotated	rotated	0.705
411.000	1.500	structured	1	1	21	central	canonical	rotated	0.758
412.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.708
414.000	1.500	structured	1	1	1	central	canonical	canonical	0.732
415.500	1.500	structured	1	1	2	central	canonical	canonical	1.138
417.000	1.500	structured	1	1	19	central	canonical	canonical	0.866
418.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.938
420.000	1.500	structured	1	1	19	central	rotated	rotated	0.784
421.500	1.500	structured	1	1	20	central	canonical	canonical	1.183
423.000	1.500	structured	1	1	1	central	canonical	canonical	1.063
424.500	1.500	structured	1	1	20	central	rotated	rotated	0.789
426.000	1.500	structured	1	1	2	central	canonical	rotated	1.053
427.500	1.500	structured	1	1	18	boundary	canonical	rotated	0.937
429.000	1.500	structured	1	1	21	central	canonical	rotated	0.715
430.500	1.500	structured	1	1	2	central	canonical	canonical	1.009
432.000	1.500	structured	1	1	18	boundary	canonical	rotated	0.841
433.500	1.500	structured	1	1	20	central	canonical	canonical	0.863
435.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.990
436.500	1.500	structured	1	1	1	central	canonical	canonical	0.812
438.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.939
439.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.828
441.000	1.500	structured	1	2	7	central	canonical	rotated	0.882
442.500	1.500	structured	1	2	5	central	canonical	canonical	1.040
444.000	1.500	structured	1	2	6	central	canonical	canonical	0.814
445.500	1.500	structured	1	2	9	central	canonical	canonical	1.110
447.000	1.500	structured	1	2	5	central	canonical	canonical	0.935
448.500	1.500	structured	1	2	9	central	rotated	rotated	0.798
450.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.828
451.500	1.500	structured	1	2	5	central	canonical	canonical	0.987
453.000	1.500	structured	1	2	7	central	canonical	rotated	0.762
454.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.986
456.000	1.500	structured	1	2	9	central	canonical	canonical	0.975
457.500	1.500	structured	1	2	5	central	canonical	canonical	0.864
459.000	1.500	structured	1	2	7	central	canonical	canonical	0.933
460.500	1.500	structured	1	2	8	central	canonical	rotated	1.054
462.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.746
463.500	1.500	structured	1	2	9	central	canonical	canonical	0.908
465.000	1.500	structured	1	2	7	central	canonical	canonical	0.946
466.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.682
468.000	1.500	structured	1	2	6	central	canonical	canonical	0.833
469.500	1.500	structured	1	2	7	central	canonical	canonical	0.896
471.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.804
