onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
145.500	1.500	structured	1	3	14	central	canonical	canonical	0.601
147.000	1.500	structured	1	3	15	central	canonical	canonical	0.506
148.500	1.500	structured	1	3	14	central	rotated	rotated	0.817
150.000	1.500	structured	1	3	16	central	canonical	canonical	0.616
151.500	1.500	structured	1	3	15	central	canonical	canonical	0.631
153.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.673
154.500	1.500	structured	1	3	15	central	rotated	rotated	0.713
156.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.688
157.500	1.500	structured	1	3	16	central	canonical	canonical	0.640
159.000	1.500	structured	1	3	15	central	canonical	canonical	0.744
160.500	1.500	structured	1	3	13	central	canonical	canonical	0.687
162.000	1.500	structured	1	3	12	central	canonical	canonical	0.711
163.500	1.500	structured	1	3	14	central	canonical	canonical	0.518
165.000	1.500	structured	1	3	12	central	rotated	rotated	0.750
166.500	1.500	structured	1	3	14	central	rotated	rotated	0.781
168.000	1.500	structured	1	3	16	central	canonical	canonical	0.697
169.500	1.500	structured	1	3	13	central	canonical	canonical	0.647
171.000	1.500	structured	1	3	14	central	canonical	canonical	0.863
172.500	1.500	structured	1	3	12	central	canonical	rotated	0.719
174.000	1.500	structured	1	3	14	central	rotated	rotated	0.887
175.500	1.500	structured	1	3	13	central	canonical	canonical	0.695
177.000	1.500	structured	1	3	15	central	canonical	canonical	0.694
178.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.718
180.000	1.500	structured	1	3	13	central	canonical	canonical	0.677
181.500	1.500	structured	1	3	12	central	canonical	canonical	0.560
183.000	1.500	structured	1	3	16	central	canonical	canonical	0.596
184.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.614
186.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.629
187.500	1.500	structured	1	1	1	central	canonical	canonical	0.789
189.000	1.500	structured	1	1	19	central	canonical	canonical	0.741
190.500	1.500	structured	1	1	2	central	canonical	canonical	0.686
192.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.684
193.500	1.500	structured	1	1	1	central	canonical	canonical	0.676
195.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.667
196.500	1.500	structured	1	1	19	central	canonical	canonical	0.740
198.000	1.500	structured	1	1	20	central	canonical	canonical	0.645
199.500	1.500	structured	1	1	2	central	canonical	canonical	0.620
201.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.612
202.500	1.500	structured	1	1	1	central	canonical	canonical	0.444
204.000	1.500	structured	1	1	2	central	canonical	canonical	0.437
205.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.556
207.000	1.500	structured	1	1	19	central	canonical	canonical	0.550
208.500	1.500	structured	1	1	21	central	canonical	canonical	0.795
210.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.698
211.500	1.500	structured	1	1	2	central	canonical	canonical	0.579
213.000	1.500	structured	1	1	21	central	canonical	canonical	0.683
214.500	1.500	structured	1	1	2	central	rotated	rotated	0.755
216.000	1.500	structured	1	1	1	central	canonical	canonical	0.633
217.500	1.500	structured	1	1	21	central	canonical	canonical	0.635
219.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.611
220.500	1.500	structured	1	1	2	central	canonical	canonical	0.546
222.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.530
223.500	1.500	structured	1	1	21	central	canonical	canonical	0.594
225.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.762
226.500	1.500	structured	1	1	20	central	canonical	canonical	0.626
228.000	1.500	structured	1	1	19	central	canonical	canonical	0.696
229.500	1.500	structured	1	1	20	central	rotated	rotated	0.691
231.000	1.500	structured	1	1	19	central	rotated	rotated	0.730
232.500	1.500	structured	1	1	2	central	canonical	canonical	0.730
234.000	1.500	structured	1	1	19	central	rotated	rotated	0.728
235.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.585
237.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.696
238.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.881
240.000	1.500	structured	1	1	19	central	canonical	canonical	0.775
241.500	1.500	structured	1	1	1	central	canonical	canonical	0.624
243.000	1.500	structured	1	1	19	central	rotated	rotated	1.113
244.500	1.500	structured	1	1	20	central	canonical	canonical	0.687
246.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.630
247.500	1.500	structured	1	1	20	central	rotated	rotated	0.863
249.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.734
250.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.688
252.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.695
253.500	1.500	structured	1	1	19	central	canonical	canonical	0.752
255.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.679
256.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.741
258.000	1.500	structured	1	3	13	central	canonical	canonical	0.790
259.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.693
261.000	1.500	structured	1	3	14	central	canonical	canonical	1.373
262.500	1.500	structured	1	3	15	central	canonical	canonical	0.677
264.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.652
265.500	1.500	structured	1	3	13	central	canonical	canonical	0.575
267.000	1.500	structured	1	3	15	central	canonical	canonical	0.653
268.500	1.500	structured	1	3	12	central	canonical	canonical	0.583
270.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.701
271.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.655
273.000	1.500	structured	1	1	1	central	canonical	canonical	0.549
274.500	1.500	structured	1	1	20	central	canonical	canonical	0.517
276.000	1.500	structured	1	1	21	central	canonical	canonical	0.629
277.500	1.500	structured	1	1	20	central	rotated	rotated	0.621
279.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.741
280.500	1.500	structured	1	1	1	central	canonical	canonical	0.661
282.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.724
283.500	1.500	structured	1	1	21	central	canonical	canonical	0.603
285.000	1.500	structured	1	1	2	central	canonical	canonical	0.621
286.500	1.500	structured	1	1	19	central	canonical	canonical	0.582
288.000	1.500	structured	1	1	1	central	canonical	canonical	0.483
289.500	1.500	structured	1	1	19	central	rotated	rotated	1.092
291.000	1.500	structured	1	1	21	central	canonical	canonical	0.580
292.500	1.500	structured	1	1	20	central	canonical	canonical	0.825
294.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.595
295.500	1.500	structured	1	1	2	central	canonical	canonical	0.490
297.000	1.500	structured	1	1	1	central	canonical	canonical	0.579
298.500	1.500	structured	1	1	19	central	canonical	canonical	0.700
300.000	1.500	structured	1	1	21	central	canonical	canonical	0.626
301.500	1.500	structured	1	1	2	central	canonical	canonical	0.520
303.000	1.500	structured	1	1	21	central	rotated	rotated	1.122
304.500	1.500	structured	1	1	2	central	rotated	rotated	0.843
306.000	1.500	structured	1	1	20	central	canonical	canonical	0.657
307.500	1.500	structured	1	1	2	central	rotated	rotated	0.714
309.000	1.500	structured	1	1	1	central	canonical	canonical	0.728
310.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.664
312.000	1.500	structured	1	1	19	central	canonical	canonical	0.650
313.500	1.500	structured	1	1	21	central	canonical	canonical	0.928
315.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.624
316.500	1.500	structured	1	1	2	central	canonical	canonical	0.727
318.000	1.500	structured	1	1	19	central	canonical	canonical	0.768
319.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.552
321.000	1.500	structured	1	1	20	central	canonical	canonical	0.567
322.500	1.500	structured	1	1	19	central	canonical	canonical	0.545
324.000	1.500	structured	1	1	20	central	rotated	rotated	0.678
325.500	1.500	structured	1	1	19	central	rotated	rotated	0.744
327.000	1.500	structured	1	1	2	central	canonical	canonical	0.830
328.500	1.500	structured	1	1	20	central	canonical	canonical	0.663
330.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.591
331.500	1.500	structured	1	1	21	central	canonical	canonical	0.838
333.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.615
334.500	1.500	structured	1	1	2	central	canonical	canonical	0.535
336.000	1.500	structured	1	1	20	central	canonical	canonical	0.543
337.500	1.500	structured	1	1	19	central	canonical	canonical	0.549
339.000	1.500	structured	1	1	2	central	canonical	canonical	0.582
340.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.701
342.000	1.500	structured	1	1	20	central	canonical	canonical	0.527
343.500	1.500	structured	1	1	1	central	canonical	canonical	0.407
345.000	1.500	structured	1	1	19	central	canonical	canonical	0.428
346.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.628
348.000	1.500	structured	1	1	20	central	canonical	canonical	0.557
349.500	1.500	structured	1	1	1	central	canonical	canonical	0.508
351.000	1.500	structured	1	1	19	central	canonical	canonical	0.518
352.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.485
354.000	1.500	structured	1	1	19	central	rotated	rotated	0.941
355.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.555
357.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.653
358.500	1.500	structured	1	3	16	central	canonical	canonical	0.698
360.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.036
361.500	1.500	structured	1	3	12	central	canonical	canonical	0.762
363.000	1.500	structured	1	3	14	central	canonical	canonical	0.746
364.500	1.500	structured	1	3	15	central	canonical	canonical	0.691
366.000	1.500	structured	1	3	13	central	canonical	canonical	0.580
367.500	1.500	structured	1	3	16	central	canonical	canonical	0.506
369.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.730
370.500	1.500	structured	1	3	15	central	canonical	canonical	0.595
372.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.715
373.500	1.500	structured	1	3	16	central	canonical	canonical	0.642
375.000	1.500	structured	1	3	13	central	canonical	canonical	0.490
376.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.098
378.000	1.500	structured	1	3	13	central	rotated	rotated	0.859
379.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.658
381.000	1.500	structured	1	3	12	central	canonical	canonical	0.594
382.500	1.500	structured	1	3	13	central	canonical	canonical	0.514
384.000	1.500	structured	1	3	14	central	canonical	canonical	0.571
385.500	1.500	structured	1	3	13	central	rotated	rotated	0.816
387.000	1.500	structured	1	3	12	central	canonical	canonical	0.619
388.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.658
390.000	1.500	structured	1	3	14	central	canonical	canonical	0.664
391.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.960
393.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.864
394.500	1.500	structured	1	2	5	central	canonical	canonical	0.680
396.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.769
397.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.705
399.000	1.500	structured	1	3	13	central	canonical	canonical	0.536
400.500	1.500	structured	1	3	15	central	canonical	canonical	0.670
402.000	1.500	structured	1	3	13	central	rotated	rotated	0.672
403.500	1.500	structured	1	3	15	central	rotated	rotated	0.686
405.000	1.500	structured	1	3	13	central	rotated	rotated	0.735
406.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.981
408.000	1.500	structured	1	3	12	central	canonical	canonical	0.686
409.500	1.500	structured	1	3	14	central	canonical	canonical	0.583
411.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.671
412.500	1.500	structured	1	3	13	central	canonical	canonical	0.814
414.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.719
415.500	1.500	structured	1	3	13	central	rotated	rotated	0.702
417.000	1.500	structured	1	3	16	central	canonical	canonical	0.741
418.500	1.500	structured	1	3	14	central	canonical	canonical	0.677
420.000	1.500	structured	1	3	13	central	canonical	canonical	0.519
421.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.534
423.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.660
424.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.748
426.000	1.500	structured	1	3	13	central	canonical	canonical	0.571
427.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.565
429.000	1.500	structured	1	3	16	central	canonical	canonical	0.605
430.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.635
432.000	1.500	structured	1	3	12	central	canonical	canonical	0.653
433.500	1.500	structured	1	3	13	central	canonical	canonical	0.554
435.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.722
436.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.701
438.000	1.500	structured	1	1	19	central	canonical	canonical	0.700
439.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.523
441.000	1.500	structured	1	1	1	central	canonical	canonical	0.441
442.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.827
444.000	1.500	structured	1	1	1	central	rotated	rotated	0.755
445.500	1.500	structured	1	1	20	central	canonical	canonical	0.635
447.000	1.500	structured	1	1	2	central	canonical	canonical	0.603
448.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.602
450.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.553
451.500	1.500	structured	1	3	15	central	canonical	canonical	0.667
453.000	1.500	structured	1	3	12	central	canonical	canonical	0.569
454.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.490
456.000	1.500	structured	1	3	15	central	canonical	canonical	0.587
457.500	1.500	structured	1	3	14	central	canonical	canonical	0.538
459.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.867
460.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.616
462.000	1.500	structured	1	2	6	central	canonical	canonical	0.602
463.500	1.500	structured	1	2	5	central	canonical	canonical	0.569
465.000	1.500	structured	1	2	9	central	canonical	canonical	0.503
466.500	1.500	structured	1	2	6	central	canonical	canonical	0.495
468.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.719
469.500	1.500	structured	1	2	9	central	canonical	canonical	0.672
471.000	1.500	structured	1	2	5	central	canonical	canonical	0.538
