onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
205.500	1.500	structured	1	3	13	central	canonical	canonical	0.861
207.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.926
208.500	1.500	structured	1	3	12	central	canonical	canonical	0.851
210.000	1.500	structured	1	3	14	central	canonical	canonical	0.953
211.500	1.500	structured	1	3	13	central	canonical	canonical	0.771
213.000	1.500	structured	1	3	12	central	canonical	canonical	0.886
214.500	1.500	structured	1	3	16	central	canonical	canonical	0.786
216.000	1.500	structured	1	3	15	central	canonical	canonical	0.739
217.500	1.500	structured	1	3	12	central	canonical	canonical	0.833
219.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.784
220.500	1.500	structured	1	3	15	central	canonical	canonical	0.726
222.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.867
223.500	1.500	structured	1	3	13	central	canonical	canonical	0.760
225.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.014
226.500	1.500	structured	1	3	15	central	canonical	canonical	0.788
228.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.670
229.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.620
231.000	1.500	structured	1	2	5	central	canonical	canonical	0.709
232.500	1.500	structured	1	2	8	central	canonical	canonical	0.692
234.000	1.500	structured	1	2	6	central	canonical	canonical	0.721
235.500	1.500	structured	1	2	5	central	canonical	canonical	0.570
237.000	1.500	structured	1	2	8	central	canonical	canonical	0.626
238.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.728
240.000	1.500	structured	1	2	6	central	canonical	canonical	0.716
241.500	1.500	structured	1	2	9	central	canonical	canonical	0.639
243.000	1.500	structured	1	2	6	central	rotated	rotated	0.921
244.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.841
246.000	1.500	structured	1	2	8	central	canonical	canonical	0.784
247.500	1.500	structured	1	2	6	central	canonical	canonical	0.762
249.000	1.500	structured	1	2	9	central	canonical	canonical	0.723
250.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.718
252.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.688
253.500	1.500	structured	1	3	14	central	canonical	canonical	0.918
255.000	1.500	structured	1	3	12	central	canonical	canonical	0.831
256.500	1.500	structured	1	3	15	central	canonical	canonical	0.692
258.000	1.500	structured	1	3	16	central	canonical	canonical	0.712
259.500	1.500	structured	1	3	15	central	rotated	rotated	1.106
261.000	1.500	structured	1	3	13	central	canonical	canonical	0.727
262.500	1.500	structured	1	3	12	central	canonical	canonical	0.811
264.000	1.500	structured	1	3	16	central	canonical	canonical	0.811
265.500	1.500	structured	1	3	12	central	rotated	rotated	0.812
267.000	1.500	structured	1	3	14	central	canonical	canonical	0.895
268.500	1.500	structured	1	3	13	central	canonical	canonical	0.801
270.000	1.500	structured	1	3	15	central	canonical	canonical	0.835
271.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.669
273.000	1.500	structured	1	3	12	central	canonical	canonical	0.733
274.500	1.500	structured	1	3	14	central	canonical	canonical	0.824
276.000	1.500	structured	1	3	12	central	rotated	rotated	0.868
277.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.862
279.000	1.500	structured	1	3	12	central	rotated	rotated	0.789
280.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.720
282.000	1.500	structured	1	3	13	central	canonical	canonical	0.707
283.500	1.500	structured	1	3	14	central	canonical	canonical	0.734
285.000	1.500	structured	1	3	12	central	canonical	canonical	0.783
286.500	1.500	structured	1	3	13	central	canonical	canonical	0.635
288.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.778
289.500	1.500	structured	1	3	16	central	canonical	canonical	0.699
291.000	1.500	structured	1	3	12	central	canonical	canonical	0.763
292.500	1.500	structured	1	3	14	central	canonical	canonical	0.748
294.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.769
295.500	1.500	structured	1	3	12	central	canonical	canonical	0.772
297.000	1.500	structured	1	3	16	central	canonical	canonical	0.777
298.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.872
300.000	1.500	structured	1	3	16	central	rotated	rotated	0.907
301.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.912
303.000	1.500	structured	1	3	13	central	canonical	canonical	0.756
304.500	1.500	structured	1	3	15	central	canonical	canonical	0.729
306.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.642
307.500	1.500	structured	1	3	13	central	canonical	canonical	0.646
309.000	1.500	structured	1	3	15	central	canonical	canonical	0.575
310.500	1.500	structured	1	3	14	central	canonical	canonical	0.748
312.000	1.500	structured	1	3	12	central	canonical	canonical	0.672
313.500	1.500	structured	1	3	16	central	canonical	canonical	0.794
315.000	1.500	structured	1	3	15	central	canonical	canonical	0.616
316.500	1.500	structured	1	3	14	central	canonical	canonical	0.666
318.000	1.500	structured	1	3	12	central	canonical	canonical	0.610
319.500	1.500	structured	1	3	16	central	canonical	canonical	0.644
321.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.731
322.500	1.500	structured	1	3	16	central	rotated	rotated	0.902
324.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.934
325.500	1.500	structured	1	3	16	central	rotated	rotated	1.049
327.000	1.500	structured	1	3	15	central	canonical	canonical	0.905
328.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.781
330.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.721
331.500	1.500	structured	1	2	8	central	canonical	canonical	0.756
333.000	1.500	structured	1	2	6	central	canonical	canonical	0.763
334.500	1.500	structured	1	2	8	central	rotated	canonical	0.899
336.000	1.500	structured	1	2	9	central	canonical	canonical	0.757
337.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.679
339.000	1.500	structured	1	2	6	central	canonical	canonical	0.679
340.500	1.500	structured	1	2	7	central	canonical	canonical	0.827
342.000	1.500	structured	1	2	6	central	rotated	rotated	0.837
343.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.805
345.000	1.500	structured	1	2	8	central	canonical	canonical	0.732
346.500	1.500	structured	1	2	9	central	canonical	canonical	0.707
348.000	1.500	structured	1	2	7	central	canonical	canonical	0.719
349.500	1.500	structured	1	2	5	central	canonical	canonical	0.687
351.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.642
352.500	1.500	structured	1	2	9	central	canonical	canonical	0.790
354.000	1.500	structured	1	2	5	central	canonical	canonical	0.819
355.500	1.500	structured	1	2	6	central	canonical	canonical	0.746
357.000	1.500	structured	1	2	5	central	rotated	rotated	0.992
358.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.926
360.000	1.500	structured	1	2	9	central	canonical	canonical	0.792
361.500	1.500	structured	1	2	6	central	canonical	canonical	0.755
363.000	1.500	structured	1	2	7	central	canonical	canonical	0.735
364.500	1.500	structured	1	2	5	central	canonical	canonical	0.761
366.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.643
367.500	1.500	structured	1	2	6	central	canonical	canonical	0.711
369.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.658
370.500	1.500	structured	1	2	7	central	canonical	canonical	0.698
372.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.895
373.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.850
375.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.907
376.500	1.500	structured	1	2	8	central	canonical	canonical	0.760
378.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.800
379.500	1.500	structured	1	2	8	central	rotated	canonical	0.729
381.000	1.500	structured	1	2	5	central	canonical	canonical	0.942
382.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.675
384.000	1.500	structured	1	2	7	central	canonical	canonical	0.720
385.500	1.500	structured	1	2	8	central	canonical	canonical	0.697
387.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.748
388.500	1.500	structured	1	2	7	central	canonical	canonical	0.686
390.000	1.500	structured	1	2	6	central	canonical	canonical	0.764
391.500	1.500	structured	1	2	9	central	canonical	canonical	0.638
393.000	1.500	structured	1	2	6	central	rotated	rotated	0.928
394.500	1.500	structured	1	2	9	central	rotated	rotated	0.754
396.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.971
397.500	1.500	structured	1	2	7	central	canonical	canonical	0.785
399.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.787
400.500	1.500	structured	1	2	6	central	canonical	canonical	0.782
402.000	1.500	structured	1	2	8	central	canonical	canonical	0.770
403.500	1.500	structured	1	2	6	central	rotated	rotated	0.770
405.000	1.500	structured	1	2	9	central	canonical	canonical	0.744
406.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.795
408.000	1.500	structured	1	2	8	central	canonical	canonical	0.702
409.500	1.500	structured	1	2	9	central	canonical	canonical	0.654
411.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.763
412.500	1.500	structured	1	2	5	central	canonical	canonical	0.727
414.000	1.500	structured	1	2	9	central	canonical	canonical	0.731
415.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.704
417.000	1.500	structured	1	2	8	central	canonical	canonical	0.752
418.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.830
420.000	1.500	structured	1	2	6	central	canonical	canonical	0.765
421.500	1.500	structured	1	2	5	central	canonical	canonical	0.751
423.000	1.500	structured	1	2	8	central	canonical	canonical	0.773
424.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.792
426.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.779
427.500	1.500	structured	1	1	2	central	canonical	canonical	0.754
429.000	1.500	structured	1	1	20	central	canonical	canonical	0.780
430.500	1.500	structured	1	1	2	central	rotated	rotated	1.036
432.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.819
433.500	1.500	structured	1	1	2	central	rotated	rotated	0.939
435.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.779
436.500	1.500	structured	1	1	19	central	canonical	canonical	0.831
438.000	1.500	structured	1	1	2	central	canonical	canonical	1.050
439.500	1.500	structured	1	1	21	central	canonical	canonical	1.067
441.000	1.500	structured	1	1	20	central	canonical	canonical	0.877
442.500	1.500	structured	1	1	2	central	canonical	rotated	0.758
444.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.747
445.500	1.500	structured	1	1	1	central	canonical	canonical	0.924
447.000	1.500	structured	1	1	19	central	canonical	canonical	0.824
448.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.745
450.000	1.500	structured	1	1	21	central	canonical	canonical	0.788
451.500	1.500	structured	1	1	20	central	canonical	canonical	0.903
453.000	1.500	structured	1	1	19	central	canonical	canonical	0.766
454.500	1.500	structured	1	1	21	central	canonical	canonical	0.698
456.000	1.500	structured	1	1	2	central	canonical	canonical	0.922
457.500	1.500	structured	1	1	19	central	canonical	canonical	0.744
459.000	1.500	structured	1	1	2	central	rotated	rotated	0.976
460.500	1.500	structured	1	1	19	central	rotated	rotated	0.937
462.000	1.500	structured	1	1	2	central	rotated	rotated	0.913
463.500	1.500	structured	1	1	19	central	rotated	rotated	1.022
465.000	1.500	structured	1	1	21	central	canonical	canonical	0.895
466.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.859
468.000	1.500	structured	1	1	21	central	rotated	rotated	0.976
469.500	1.500	structured	1	1	19	central	canonical	canonical	1.132
471.000	1.500	structured	1	1	2	central	canonical	canonical	1.153
