onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
72.000	1.500	structured	1	3	12	central	canonical	canonical	1.467
73.500	1.500	structured	1	3	13	central	canonical	canonical	1.136
75.000	1.500	structured	1	3	15	central	canonical	canonical	1.168
76.500	1.500	structured	1	3	14	central	canonical	canonical	1.048
78.000	1.500	structured	1	3	13	central	canonical	canonical	0.887
79.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.876
81.000	1.500	structured	1	3	16	central	canonical	canonical	0.877
82.500	1.500	structured	1	3	15	central	canonical	canonical	0.836
84.000	1.500	structured	1	3	12	central	canonical	canonical	0.762
85.500	1.500	structured	1	3	15	central	rotated	rotated	1.034
87.000	1.500	structured	1	3	14	central	canonical	canonical	1.168
88.500	1.500	structured	1	3	16	central	canonical	canonical	0.935
90.000	1.500	structured	1	3	15	central	canonical	canonical	0.911
91.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.870
93.000	1.500	structured	1	3	14	central	canonical	canonical	1.243
94.500	1.500	structured	1	3	15	central	canonical	canonical	1.043
96.000	1.500	structured	1	3	16	central	canonical	canonical	0.817
97.500	1.500	structured	1	3	14	central	canonical	canonical	1.104
99.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.906
100.500	1.500	structured	1	3	16	central	canonical	canonical	0.785
102.000	1.500	structured	1	3	12	central	canonical	canonical	0.791
103.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.734
105.000	1.500	structured	1	3	13	central	canonical	canonical	0.838
106.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.147
108.000	1.500	structured	1	3	13	central	rotated	rotated	1.098
109.500	1.500	structured	1	3	16	central	canonical	canonical	1.153
111.000	1.500	structured	1	3	13	central	rotated	rotated	1.082
112.500	1.500	structured	1	3	15	central	canonical	canonical	1.040
114.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.318
115.500	1.500	structured	1	3	16	central	canonical	canonical	0.983
117.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.054
118.500	1.500	structured	1	3	16	central	rotated	rotated	0.964
120.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.955
121.500	1.500	structured	1	3	14	central	canonical	canonical	0.993
123.000	1.500	structured	1	3	11	boundary	rotated	rotated	1.073
124.500	1.500	structured	1	3	13	central	canonical	canonical	0.929
126.000	1.500	structured	1	3	14	central	canonical	canonical	1.349
127.500	1.500	structured	1	3	15	central	canonical	canonical	1.094
129.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.764
130.500	1.500	structured	1	3	14	central	canonical	canonical	0.948
132.000	1.500	structured	1	3	13	central	canonical	canonical	0.835
133.500	1.500	structured	1	3	16	central	canonical	canonical	0.804
135.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.193
136.500	1.500	structured	1	3	12	central	canonical	canonical	1.112
138.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.086
139.500	1.500	structured	1	3	14	central	canonical	canonical	0.892
141.000	1.500	structured	1	3	16	central	canonical	canonical	0.797
142.500	1.500	structured	1	3	15	central	canonical	canonical	0.691
144.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.828
145.500	1.500	structured	1	3	15	central	rotated	rotated	1.025
147.000	1.500	structured	1	3	12	central	canonical	canonical	0.960
148.500	1.500	structured	1	3	14	central	canonical	canonical	1.023
150.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.934
151.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.318
153.000	1.500	structured	1	2	8	central	canonical	canonical	1.076
154.500	1.500	structured	1	2	6	central	canonical	canonical	0.931
156.000	1.500	structured	1	2	9	central	canonical	canonical	0.946
157.500	1.500	structured	1	2	7	central	canonical	canonical	1.090
159.000	1.500	structured	1	2	9	central	rotated	rotated	0.944
160.500	1.500	structured	1	2	10	boundary	canonical	rotated	1.152
162.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.904
163.500	1.500	structured	1	3	13	central	canonical	canonical	0.861
165.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.988
166.500	1.500	structured	1	3	14	central	canonical	canonical	1.020
168.000	1.500	structured	1	3	12	central	canonical	canonical	0.836
169.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.786
171.000	1.500	structured	1	3	16	central	canonical	canonical	0.816
172.500	1.500	structured	1	3	14	central	canonical	canonical	0.898
174.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.854
175.500	1.500	structured	1	3	14	central	rotated	rotated	1.311
177.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.151
178.500	1.500	structured	1	3	16	central	canonical	canonical	0.838
180.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.004
181.500	1.500	structured	1	3	13	central	canonical	canonical	0.891
183.000	1.500	structured	1	3	15	central	canonical	canonical	0.768
184.500	1.500	structured	1	3	16	central	canonical	canonical	0.792
186.000	1.500	structured	1	3	14	central	canonical	canonical	0.902
187.500	1.500	structured	1	3	13	central	canonical	canonical	0.734
189.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.742
190.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.998
192.000	1.500	structured	1	2	9	central	canonical	canonical	0.892
193.500	1.500	structured	1	2	6	central	canonical	canonical	0.899
195.000	1.500	structured	1	2	7	central	canonical	canonical	0.754
196.500	1.500	structured	1	2	8	central	canonical	canonical	0.832
198.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.239
199.500	1.500	structured	1	2	8	central	rotated	rotated	1.183
201.000	1.500	structured	1	2	6	central	canonical	canonical	1.102
202.500	1.500	structured	1	2	7	central	canonical	canonical	1.109
204.000	1.500	structured	1	2	9	central	canonical	canonical	1.188
205.500	1.500	structured	1	2	6	central	canonical	canonical	1.058
207.000	1.500	structured	1	2	7	central	canonical	canonical	1.153
208.500	1.500	structured	1	2	9	central	canonical	canonical	1.098
210.000	1.500	structured	1	2	5	central	canonical	canonical	1.024
211.500	1.500	structured	1	2	7	central	canonical	canonical	0.990
213.000	1.500	structured	1	2	5	central	rotated	rotated	1.191
214.500	1.500	structured	1	2	8	central	canonical	canonical	1.031
216.000	1.500	structured	1	2	5	central	rotated	rotated	1.100
217.500	1.500	structured	1	2	9	central	canonical	canonical	1.044
219.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.106
220.500	1.500	structured	1	2	7	central	canonical	canonical	1.024
222.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.960
223.500	1.500	structured	1	2	8	central	canonical	canonical	0.880
225.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.878
226.500	1.500	structured	1	2	8	central	rotated	rotated	0.949
228.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.955
229.500	1.500	structured	1	2	5	central	canonical	canonical	0.785
231.000	1.500	structured	1	2	8	central	canonical	canonical	0.843
232.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.944
234.000	1.500	structured	1	2	9	central	canonical	canonical	0.856
235.500	1.500	structured	1	2	8	central	canonical	canonical	0.741
237.000	1.500	structured	1	2	5	central	canonical	canonical	0.869
238.500	1.500	structured	1	2	8	central	rotated	rotated	1.004
240.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.324
241.500	1.500	structured	1	2	9	central	canonical	canonical	1.211
243.000	1.500	structured	1	2	10	boundary	rotated	rotated	1.083
244.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.848
246.000	1.500	structured	1	3	12	central	canonical	canonical	0.808
247.500	1.500	structured	1	3	13	central	canonical	canonical	0.805
249.000	1.500	structured	1	3	12	central	rotated	rotated	1.037
250.500	1.500	structured	1	3	17	boundary	canonical	rotated	0.900
252.000	1.500	structured	1	3	14	central	canonical	rotated	0.972
253.500	1.500	structured	1	3	16	central	canonical	canonical	0.755
255.000	1.500	structured	1	3	15	central	canonical	canonical	0.712
256.500	1.500	structured	1	3	14	central	canonical	canonical	0.866
258.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.703
259.500	1.500	structured	1	3	14	central	rotated	canonical	1.071
261.000	1.500	structured	1	3	15	central	canonical	canonical	0.806
262.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.787
264.000	1.500	structured	1	3	14	central	canonical	canonical	1.059
265.500	1.500	structured	1	3	15	central	canonical	canonical	0.697
267.000	1.500	structured	1	3	13	central	canonical	canonical	0.753
268.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.728
270.000	1.500	structured	1	3	15	central	canonical	canonical	0.726
271.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.950
273.000	1.500	structured	1	3	12	central	canonical	canonical	1.149
274.500	1.500	structured	1	3	16	central	canonical	canonical	1.070
276.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.988
277.500	1.500	structured	1	3	13	central	canonical	canonical	0.810
279.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.738
280.500	1.500	structured	1	3	12	central	canonical	canonical	0.687
282.000	1.500	structured	1	3	14	central	canonical	canonical	0.871
283.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.191
285.000	1.500	structured	1	1	18	boundary	canonical	canonical	1.030
286.500	1.500	structured	1	1	19	central	canonical	canonical	0.934
288.000	1.500	structured	1	1	1	central	canonical	canonical	0.810
289.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.922
291.000	1.500	structured	1	1	19	central	canonical	canonical	0.896
292.500	1.500	structured	1	1	2	central	canonical	canonical	1.040
294.000	1.500	structured	1	1	19	central	rotated	rotated	1.064
295.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.973
297.000	1.500	structured	1	1	21	central	canonical	canonical	1.014
298.500	1.500	structured	1	1	20	central	canonical	canonical	0.933
300.000	1.500	structured	1	1	19	central	canonical	canonical	0.925
301.500	1.500	structured	1	1	21	central	canonical	canonical	0.909
303.000	1.500	structured	1	1	20	central	canonical	rotated	1.315
304.500	1.500	structured	1	1	18	boundary	canonical	canonical	1.057
306.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.128
307.500	1.500	structured	1	3	12	central	canonical	canonical	0.895
309.000	1.500	structured	1	3	16	central	canonical	canonical	0.942
310.500	1.500	structured	1	3	12	central	rotated	rotated	1.085
312.000	1.500	structured	1	3	15	central	canonical	canonical	0.867
313.500	1.500	structured	1	3	12	central	rotated	rotated	0.835
315.000	1.500	structured	1	3	14	central	canonical	canonical	0.978
316.500	1.500	structured	1	3	16	central	canonical	canonical	0.801
318.000	1.500	structured	1	3	13	central	canonical	canonical	0.769
319.500	1.500	structured	1	3	12	central	canonical	canonical	0.790
321.000	1.500	structured	1	3	15	central	canonical	canonical	0.838
322.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.821
324.000	1.500	structured	1	3	14	central	canonical	canonical	1.027
325.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.020
327.000	1.500	structured	1	3	13	central	canonical	canonical	0.786
328.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.993
330.000	1.500	structured	1	3	15	central	canonical	canonical	0.783
331.500	1.500	structured	1	3	16	central	canonical	canonical	0.752
333.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.816
334.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.900
336.000	1.500	structured	1	2	5	central	canonical	canonical	0.747
337.500	1.500	structured	1	2	8	central	canonical	canonical	0.771
339.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.754
340.500	1.500	structured	1	2	6	central	canonical	canonical	0.704
342.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.864
343.500	1.500	structured	1	2	8	central	canonical	canonical	0.751
345.000	1.500	structured	1	2	5	central	canonical	canonical	0.829
346.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.902
348.000	1.500	structured	1	2	7	central	canonical	canonical	0.861
349.500	1.500	structured	1	2	8	central	canonical	canonical	0.810
351.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.802
352.500	1.500	structured	1	2	9	central	canonical	canonical	0.721
354.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.960
355.500	1.500	structured	1	2	6	central	canonical	canonical	0.767
357.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.951
358.500	1.500	structured	1	2	8	central	canonical	canonical	0.765
360.000	1.500	structured	1	2	9	central	canonical	canonical	0.854
361.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.860
363.000	1.500	structured	1	2	7	central	canonical	canonical	0.867
364.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.035
366.000	1.500	structured	1	2	8	central	canonical	canonical	0.904
367.500	1.500	structured	1	2	5	central	canonical	canonical	0.832
369.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.863
370.500	1.500	structured	1	2	6	central	canonical	canonical	0.942
372.000	1.500	structured	1	2	8	central	canonical	canonical	0.764
373.500	1.500	structured	1	2	9	central	canonical	canonical	0.694
375.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.835
376.500	1.500	structured	1	2	6	central	canonical	canonical	0.794
378.000	1.500	structured	1	2	9	central	canonical	canonical	0.809
379.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.815
381.000	1.500	structured	1	2	7	central	canonical	canonical	0.749
382.500	1.500	structured	1	2	10	boundary	rotated	rotated	1.021
384.000	1.500	structured	1	2	8	central	canonical	canonical	0.836
385.500	1.500	structured	1	2	5	central	canonical	canonical	0.746
387.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.818
388.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.865
390.000	1.500	structured	1	3	15	central	canonical	canonical	0.800
391.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.847
393.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.774
394.500	1.500	structured	1	3	17	boundary	rotated	rotated	1.030
396.000	1.500	structured	1	3	16	central	canonical	canonical	0.724
397.500	1.500	structured	1	3	13	central	canonical	canonical	0.740
399.000	1.500	structured	1	3	15	central	canonical	canonical	0.820
400.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.914
402.000	1.500	structured	1	3	15	central	rotated	rotated	0.985
403.500	1.500	structured	1	3	14	central	canonical	canonical	1.182
405.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.231
406.500	1.500	structured	1	3	14	central	rotated	rotated	1.133
408.000	1.500	structured	1	3	15	central	canonical	canonical	0.933
409.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.052
411.000	1.500	structured	1	3	12	central	canonical	canonical	0.980
412.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.883
414.000	1.500	structured	1	3	13	central	canonical	canonical	0.831
415.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.886
417.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.703
418.500	1.500	structured	1	1	21	central	canonical	canonical	0.742
420.000	1.500	structured	1	1	20	central	canonical	canonical	0.837
421.500	1.500	structured	1	1	1	central	canonical	canonical	0.932
423.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.746
424.500	1.500	structured	1	1	19	central	canonical	canonical	0.812
426.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.928
427.500	1.500	structured	1	1	1	central	canonical	canonical	0.783
429.000	1.500	structured	1	1	20	central	canonical	canonical	0.950
430.500	1.500	structured	1	1	21	central	canonical	canonical	0.837
432.000	1.500	structured	1	1	20	central	rotated	rotated	0.894
433.500	1.500	structured	1	1	19	central	canonical	canonical	0.818
435.000	1.500	structured	1	1	20	central	rotated	rotated	1.027
436.500	1.500	structured	1	1	21	central	canonical	canonical	0.888
438.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.752
439.500	1.500	structured	1	1	20	central	canonical	canonical	0.934
441.000	1.500	structured	1	1	1	central	canonical	canonical	0.869
442.500	1.500	structured	1	1	20	central	rotated	rotated	0.900
444.000	1.500	structured	1	1	1	central	rotated	rotated	1.052
445.500	1.500	structured	1	1	2	central	canonical	canonical	1.045
447.000	1.500	structured	1	1	20	central	canonical	canonical	1.051
448.500	1.500	structured	1	1	2	central	rotated	rotated	0.887
450.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.766
451.500	1.500	structured	1	3	17	boundary	canonical	rotated	1.110
453.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.999
454.500	1.500	structured	1	1	19	central	canonical	canonical	0.868
456.000	1.500	structured	1	1	2	central	canonical	canonical	0.820
457.500	1.500	structured	1	1	19	central	rotated	rotated	0.930
459.000	1.500	structured	1	1	20	central	canonical	canonical	0.962
460.500	1.500	structured	1	1	1	central	canonical	canonical	0.936
462.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.800
463.500	1.500	structured	1	1	20	central	canonical	canonical	0.845
465.000	1.500	structured	1	1	2	central	canonical	canonical	0.861
466.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.980
468.000	1.500	structured	1	1	21	central	canonical	canonical	0.852
469.500	1.500	structured	1	1	2	central	canonical	canonical	0.802
471.000	1.500	structured	1	1	21	central	rotated	rotated	0.897
