onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
120.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.648
121.500	1.500	structured	1	2	6	central	rotated	rotated	0.788
123.000	1.500	structured	1	2	5	central	canonical	canonical	0.741
124.500	1.500	structured	1	2	7	central	canonical	canonical	0.795
126.000	1.500	structured	1	2	6	central	canonical	canonical	1.100
127.500	1.500	structured	1	2	7	central	rotated	rotated	0.882
129.000	1.500	structured	1	2	6	central	rotated	rotated	0.927
130.500	1.500	structured	1	2	8	central	canonical	canonical	0.736
132.000	1.500	structured	1	2	9	central	canonical	canonical	0.821
133.500	1.500	structured	1	2	5	central	canonical	canonical	0.830
135.000	1.500	structured	1	2	8	central	canonical	canonical	0.910
136.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.955
138.000	1.500	structured	1	2	9	central	canonical	canonical	0.844
139.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.874
141.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.792
142.500	1.500	structured	1	3	14	central	canonical	canonical	0.854
144.000	1.500	structured	1	3	13	central	canonical	canonical	0.759
145.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.791
147.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.749
148.500	1.500	structured	1	2	9	central	canonical	canonical	0.732
150.000	1.500	structured	1	2	6	central	canonical	canonical	0.693
151.500	1.500	structured	1	2	8	central	canonical	canonical	0.665
153.000	1.500	structured	1	2	7	central	canonical	canonical	0.953
154.500	1.500	structured	1	2	9	central	canonical	canonical	0.799
156.000	1.500	structured	1	2	7	central	rotated	rotated	0.791
157.500	1.500	structured	1	2	5	central	canonical	canonical	0.718
159.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.843
160.500	1.500	structured	1	2	9	central	canonical	canonical	0.763
162.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.925
163.500	1.500	structured	1	2	5	central	canonical	canonical	0.755
165.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.675
166.500	1.500	structured	1	2	6	central	canonical	canonical	0.609
168.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.896
169.500	1.500	structured	1	2	7	central	canonical	canonical	0.735
171.000	1.500	structured	1	2	6	central	canonical	canonical	0.669
172.500	1.500	structured	1	2	9	central	canonical	canonical	0.779
174.000	1.500	structured	1	2	7	central	canonical	canonical	0.691
175.500	1.500	structured	1	2	6	central	canonical	canonical	0.668
177.000	1.500	structured	1	2	9	central	canonical	canonical	0.615
178.500	1.500	structured	1	2	6	central	rotated	rotated	0.840
180.000	1.500	structured	1	2	7	central	canonical	canonical	0.792
181.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.854
183.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.749
184.500	1.500	structured	1	2	10	boundary	rotated	rotated	1.013
186.000	1.500	structured	1	2	5	central	canonical	canonical	0.762
187.500	1.500	structured	1	2	7	central	canonical	canonical	0.652
189.000	1.500	structured	1	2	9	central	canonical	canonical	0.721
190.500	1.500	structured	1	2	5	central	canonical	canonical	0.776
192.000	1.500	structured	1	2	9	central	rotated	rotated	0.807
193.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.749
195.000	1.500	structured	1	2	6	central	canonical	canonical	0.693
196.500	1.500	structured	1	2	5	central	canonical	canonical	0.749
198.000	1.500	structured	1	2	6	central	rotated	rotated	0.827
199.500	1.500	structured	1	2	8	central	canonical	canonical	0.778
201.000	1.500	structured	1	2	9	central	canonical	canonical	0.728
202.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.839
204.000	1.500	structured	1	2	8	central	canonical	canonical	0.701
205.500	1.500	structured	1	2	6	central	canonical	canonical	0.679
207.000	1.500	structured	1	2	7	central	canonical	canonical	0.796
208.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.718
210.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.828
211.500	1.500	structured	1	1	1	central	canonical	canonical	0.817
213.000	1.500	structured	1	1	19	central	canonical	canonical	0.866
214.500	1.500	structured	1	1	21	central	canonical	canonical	0.768
216.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.727
217.500	1.500	structured	1	1	19	central	canonical	canonical	0.685
219.000	1.500	structured	1	1	2	central	canonical	canonical	0.718
220.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.819
222.000	1.500	structured	1	1	2	central	rotated	rotated	0.915
223.500	1.500	structured	1	1	20	central	canonical	canonical	0.980
225.000	1.500	structured	1	1	1	central	canonical	canonical	0.874
226.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.777
228.000	1.500	structured	1	1	20	central	canonical	canonical	0.798
229.500	1.500	structured	1	1	1	central	canonical	canonical	0.775
231.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.748
232.500	1.500	structured	1	1	21	central	canonical	canonical	0.692
234.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.724
235.500	1.500	structured	1	1	2	central	canonical	canonical	0.762
237.000	1.500	structured	1	1	18	boundary	rotated	rotated	0.928
238.500	1.500	structured	1	1	2	central	rotated	rotated	0.953
240.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.905
241.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.798
243.000	1.500	structured	1	2	8	central	canonical	canonical	1.005
244.500	1.500	structured	1	2	5	central	canonical	canonical	0.997
246.000	1.500	structured	1	2	7	central	canonical	canonical	0.938
247.500	1.500	structured	1	2	6	central	canonical	canonical	0.802
249.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.801
250.500	1.500	structured	1	2	9	central	canonical	canonical	0.728
252.000	1.500	structured	1	2	8	central	canonical	canonical	0.607
253.500	1.500	structured	1	2	5	central	canonical	canonical	0.544
255.000	1.500	structured	1	2	6	central	canonical	canonical	0.559
256.500	1.500	structured	1	2	9	central	canonical	canonical	0.566
258.000	1.500	structured	1	2	5	central	canonical	canonical	0.757
259.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.667
261.000	1.500	structured	1	2	9	central	canonical	canonical	0.587
262.500	1.500	structured	1	2	8	central	canonical	canonical	0.737
264.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.800
265.500	1.500	structured	1	2	9	central	canonical	canonical	0.704
267.000	1.500	structured	1	2	7	central	canonical	canonical	0.719
268.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.628
270.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.684
271.500	1.500	structured	1	1	20	central	canonical	canonical	0.756
273.000	1.500	structured	1	1	21	central	canonical	canonical	0.667
274.500	1.500	structured	1	1	1	central	canonical	canonical	0.658
276.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.657
277.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.568
279.000	1.500	structured	1	2	7	central	canonical	canonical	0.648
280.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.870
282.000	1.500	structured	1	2	6	central	canonical	canonical	0.894
283.500	1.500	structured	1	2	9	central	canonical	canonical	0.707
285.000	1.500	structured	1	2	5	central	canonical	canonical	0.649
286.500	1.500	structured	1	2	6	central	canonical	canonical	0.641
288.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.689
289.500	1.500	structured	1	2	6	central	rotated	rotated	0.863
291.000	1.500	structured	1	2	5	central	canonical	canonical	0.751
292.500	1.500	structured	1	2	9	central	canonical	canonical	0.639
294.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.806
295.500	1.500	structured	1	2	7	central	canonical	canonical	0.867
297.000	1.500	structured	1	2	5	central	canonical	canonical	0.789
298.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.809
300.000	1.500	structured	1	2	6	central	canonical	canonical	0.801
301.500	1.500	structured	1	2	9	central	canonical	canonical	0.711
303.000	1.500	structured	1	2	7	central	canonical	canonical	0.825
304.500	1.500	structured	1	2	8	central	canonical	canonical	0.750
306.000	1.500	structured	1	2	9	central	canonical	canonical	0.733
307.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.930
309.000	1.500	structured	1	2	5	central	canonical	canonical	0.746
310.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.858
312.000	1.500	structured	1	2	6	central	canonical	canonical	0.871
313.500	1.500	structured	1	2	10	boundary	rotated	rotated	0.975
315.000	1.500	structured	1	2	7	central	canonical	canonical	0.776
316.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.943
318.000	1.500	structured	1	2	7	central	rotated	rotated	0.965
319.500	1.500	structured	1	2	8	central	canonical	canonical	1.030
321.000	1.500	structured	1	2	10	boundary	canonical	canonical	1.010
322.500	1.500	structured	1	2	5	central	canonical	canonical	0.904
324.000	1.500	structured	1	2	6	central	canonical	canonical	0.787
325.500	1.500	structured	1	2	5	central	rotated	rotated	0.928
327.000	1.500	structured	1	2	8	central	canonical	canonical	0.864
328.500	1.500	structured	1	2	5	central	rotated	rotated	1.037
330.000	1.500	structured	1	2	6	central	canonical	canonical	0.843
331.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.850
333.000	1.500	structured	1	2	7	central	canonical	canonical	0.723
334.500	1.500	structured	1	2	9	central	canonical	canonical	0.674
336.000	1.500	structured	1	2	7	central	rotated	rotated	0.840
337.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.751
339.000	1.500	structured	1	2	6	central	canonical	canonical	0.743
340.500	1.500	structured	1	2	5	central	canonical	canonical	0.806
342.000	1.500	structured	1	2	8	central	canonical	canonical	0.756
343.500	1.500	structured	1	2	7	central	canonical	canonical	0.749
345.000	1.500	structured	1	2	8	central	rotated	rotated	0.922
346.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.795
348.000	1.500	structured	1	2	8	central	rotated	rotated	0.840
349.500	1.500	structured	1	2	9	central	canonical	canonical	0.798
351.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.807
352.500	1.500	structured	1	2	5	central	canonical	canonical	0.733
354.000	1.500	structured	1	2	9	central	canonical	canonical	0.724
355.500	1.500	structured	1	2	7	central	canonical	canonical	0.660
357.000	1.500	structured	1	2	6	central	canonical	canonical	0.738
358.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.809
360.000	1.500	structured	1	2	9	central	canonical	canonical	0.671
361.500	1.500	structured	1	2	6	central	canonical	canonical	0.656
363.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.759
364.500	1.500	structured	1	2	5	central	canonical	canonical	0.702
366.000	1.500	structured	1	2	9	central	canonical	canonical	0.756
367.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.683
369.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.699
370.500	1.500	structured	1	3	13	central	canonical	canonical	0.746
372.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.890
373.500	1.500	structured	1	3	14	central	canonical	canonical	0.840
375.000	1.500	structured	1	3	12	central	canonical	canonical	0.783
376.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.102
378.000	1.500	structured	1	3	16	central	canonical	canonical	0.948
379.500	1.500	structured	1	3	12	central	canonical	canonical	0.964
381.000	1.500	structured	1	3	15	central	canonical	canonical	0.772
382.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.667
384.000	1.500	structured	1	3	12	central	canonical	canonical	0.722
385.500	1.500	structured	1	3	11	boundary	rotated	rotated	1.064
387.000	1.500	structured	1	3	12	central	rotated	rotated	0.822
388.500	1.500	structured	1	3	13	central	canonical	canonical	0.831
390.000	1.500	structured	1	3	14	central	canonical	canonical	0.885
391.500	1.500	structured	1	3	13	central	rotated	rotated	1.011
393.000	1.500	structured	1	3	14	central	rotated	rotated	0.803
394.500	1.500	structured	1	3	15	central	canonical	canonical	0.753
396.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.178
397.500	1.500	structured	1	3	14	central	canonical	canonical	1.177
399.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.968
400.500	1.500	structured	1	3	13	central	canonical	canonical	0.804
402.000	1.500	structured	1	3	14	central	canonical	canonical	0.940
403.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.341
405.000	1.500	structured	1	3	12	central	canonical	canonical	1.027
406.500	1.500	structured	1	3	15	central	canonical	canonical	0.768
408.000	1.500	structured	1	3	12	central	rotated	rotated	1.359
409.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.950
411.000	1.500	structured	1	3	16	central	canonical	canonical	0.774
412.500	1.500	structured	1	3	14	central	canonical	canonical	0.812
414.000	1.500	structured	1	3	16	central	rotated	rotated	1.005
415.500	1.500	structured	1	3	12	central	canonical	canonical	0.868
417.000	1.500	structured	1	3	17	boundary	canonical	canonical	1.002
418.500	1.500	structured	1	3	16	central	canonical	canonical	1.025
420.000	1.500	structured	1	3	13	central	canonical	canonical	0.864
421.500	1.500	structured	1	3	15	central	canonical	canonical	0.831
423.000	1.500	structured	1	3	13	central	rotated	rotated	0.981
424.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.781
426.000	1.500	structured	1	3	15	central	canonical	canonical	0.700
427.500	1.500	structured	1	3	12	central	canonical	canonical	0.844
429.000	1.500	structured	1	3	14	central	canonical	canonical	0.891
430.500	1.500	structured	1	3	16	central	canonical	canonical	0.784
432.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.785
433.500	1.500	structured	1	3	12	central	canonical	canonical	0.719
435.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.799
436.500	1.500	structured	1	3	16	central	canonical	canonical	0.718
438.000	1.500	structured	1	3	15	central	canonical	canonical	0.707
439.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.731
441.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.811
442.500	1.500	structured	1	1	21	central	canonical	canonical	0.786
444.000	1.500	structured	1	1	2	central	canonical	canonical	0.898
445.500	1.500	structured	1	1	21	central	rotated	rotated	0.847
447.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.911
448.500	1.500	structured	1	1	21	central	rotated	rotated	0.820
450.000	1.500	structured	1	1	2	central	canonical	canonical	0.973
451.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.826
453.000	1.500	structured	1	1	20	central	canonical	canonical	0.859
454.500	1.500	structured	1	1	21	central	canonical	canonical	0.771
456.000	1.500	structured	1	1	20	central	rotated	rotated	0.832
457.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.729
459.000	1.500	structured	1	1	21	central	canonical	canonical	0.901
460.500	1.500	structured	1	1	1	central	canonical	canonical	0.774
462.000	1.500	structured	1	1	20	central	canonical	canonical	0.814
463.500	1.500	structured	1	1	1	central	rotated	rotated	0.947
465.000	1.500	structured	1	1	21	central	canonical	canonical	0.810
466.500	1.500	structured	1	1	20	central	canonical	canonical	0.825
468.000	1.500	structured	1	1	1	central	canonical	canonical	0.737
469.500	1.500	structured	1	1	2	central	canonical	canonical	0.727
471.000	1.500	structured	1	1	21	central	canonical	canonical	0.711
