onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
111.000	1.500	structured	1	1	2	central	rotated	rotated	0.835
112.500	1.500	structured	1	1	20	central	canonical	canonical	0.746
114.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.812
115.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.859
117.000	1.500	structured	1	3	13	central	canonical	canonical	0.825
118.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.866
120.000	1.500	structured	1	3	12	central	canonical	canonical	0.754
121.500	1.500	structured	1	3	13	central	canonical	canonical	0.705
123.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.730
124.500	1.500	structured	1	3	16	central	canonical	canonical	0.721
126.000	1.500	structured	1	3	13	central	canonical	canonical	0.732
127.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.809
129.000	1.500	structured	1	3	14	central	canonical	canonical	0.707
130.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.874
132.000	1.500	structured	1	3	16	central	canonical	canonical	0.858
133.500	1.500	structured	1	3	14	central	canonical	canonical	0.825
135.000	1.500	structured	1	3	15	central	canonical	canonical	0.736
136.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.705
138.000	1.500	structured	1	3	13	central	canonical	canonical	0.618
139.500	1.500	structured	1	3	16	central	canonical	canonical	0.655
141.000	1.500	structured	1	3	13	central	rotated	rotated	0.840
142.500	1.500	structured	1	3	15	central	canonical	canonical	0.729
144.000	1.500	structured	1	3	13	central	rotated	rotated	0.799
145.500	1.500	structured	1	3	16	central	canonical	canonical	0.672
147.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.856
148.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.720
150.000	1.500	structured	1	1	19	central	canonical	canonical	0.671
151.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.606
153.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.968
154.500	1.500	structured	1	2	9	central	canonical	canonical	1.022
156.000	1.500	structured	1	2	6	central	canonical	canonical	0.926
157.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.927
159.000	1.500	structured	1	2	5	central	canonical	canonical	0.941
160.500	1.500	structured	1	2	4	boundary	rotated	rotated	1.014
162.000	1.500	structured	1	2	9	central	canonical	canonical	0.822
163.500	1.500	structured	1	2	4	boundary	rotated	canonical	0.846
165.000	1.500	structured	1	2	9	central	rotated	rotated	0.997
166.500	1.500	structured	1	2	6	central	canonical	canonical	1.103
168.000	1.500	structured	1	2	9	central	rotated	rotated	1.014
169.500	1.500	structured	1	2	6	central	rotated	rotated	1.109
171.000	1.500	structured	1	2	9	central	rotated	rotated	0.989
172.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.964
174.000	1.500	structured	1	2	8	central	canonical	canonical	0.917
175.500	1.500	structured	1	2	7	central	canonical	canonical	0.878
177.000	1.500	structured	1	2	8	central	rotated	rotated	0.979
178.500	1.500	structured	1	2	7	central	rotated	rotated	0.950
180.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.860
181.500	1.500	structured	1	2	8	central	canonical	canonical	0.820
183.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.837
184.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.707
186.000	1.500	structured	1	1	2	central	canonical	canonical	0.890
187.500	1.500	structured	1	1	1	central	canonical	canonical	0.779
189.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.730
190.500	1.500	structured	1	1	1	central	rotated	rotated	0.923
192.000	1.500	structured	1	1	21	central	canonical	canonical	1.060
193.500	1.500	structured	1	1	20	central	canonical	canonical	0.923
195.000	1.500	structured	1	1	21	central	rotated	rotated	0.913
196.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.761
198.000	1.500	structured	1	1	20	central	canonical	canonical	0.739
199.500	1.500	structured	1	1	2	central	canonical	canonical	0.785
201.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.826
202.500	1.500	structured	1	1	19	central	canonical	canonical	0.825
204.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.849
205.500	1.500	structured	1	1	20	central	canonical	canonical	0.737
207.000	1.500	structured	1	1	21	central	canonical	canonical	0.937
208.500	1.500	structured	1	1	2	central	canonical	canonical	0.914
210.000	1.500	structured	1	1	21	central	rotated	rotated	0.881
211.500	1.500	structured	1	1	1	central	canonical	canonical	0.856
213.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.761
214.500	1.500	structured	1	1	1	central	rotated	rotated	0.833
216.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.776
217.500	1.500	structured	1	1	20	central	canonical	canonical	0.777
219.000	1.500	structured	1	1	1	central	canonical	canonical	0.810
220.500	1.500	structured	1	1	19	central	canonical	canonical	0.752
222.000	1.500	structured	1	1	20	central	canonical	canonical	0.736
223.500	1.500	structured	1	1	1	central	canonical	canonical	0.720
225.000	1.500	structured	1	1	19	central	canonical	canonical	0.663
226.500	1.500	structured	1	1	20	central	canonical	canonical	0.704
228.000	1.500	structured	1	1	1	central	canonical	canonical	0.745
229.500	1.500	structured	1	1	21	central	canonical	canonical	0.784
231.000	1.500	structured	1	1	20	central	canonical	canonical	0.799
232.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.807
234.000	1.500	structured	1	1	19	central	canonical	canonical	0.758
235.500	1.500	structured	1	1	20	central	canonical	canonical	0.664
237.000	1.500	structured	1	1	19	central	rotated	rotated	0.750
238.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.735
240.000	1.500	structured	1	1	21	central	canonical	canonical	0.838
241.500	1.500	structured	1	1	1	central	canonical	canonical	0.838
243.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.814
244.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.821
246.000	1.500	structured	1	3	12	central	canonical	canonical	0.829
247.500	1.500	structured	1	3	16	central	canonical	canonical	0.758
249.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.741
250.500	1.500	structured	1	3	16	central	rotated	rotated	0.766
252.000	1.500	structured	1	3	13	central	canonical	canonical	0.676
253.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.693
255.000	1.500	structured	1	3	16	central	canonical	canonical	0.660
256.500	1.500	structured	1	3	13	central	canonical	canonical	0.667
258.000	1.500	structured	1	3	15	central	canonical	canonical	0.707
259.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.661
261.000	1.500	structured	1	3	12	central	canonical	canonical	0.605
262.500	1.500	structured	1	3	14	central	canonical	canonical	0.653
264.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.741
265.500	1.500	structured	1	3	14	central	rotated	rotated	0.973
267.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.932
268.500	1.500	structured	1	3	16	central	canonical	canonical	0.780
270.000	1.500	structured	1	3	13	central	canonical	canonical	0.708
271.500	1.500	structured	1	3	16	central	rotated	rotated	0.788
273.000	1.500	structured	1	3	12	central	canonical	canonical	0.698
274.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.707
276.000	1.500	structured	1	3	16	central	canonical	canonical	0.691
277.500	1.500	structured	1	3	15	central	canonical	canonical	0.697
279.000	1.500	structured	1	3	13	central	canonical	canonical	0.715
280.500	1.500	structured	1	3	12	central	canonical	canonical	0.778
282.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.794
283.500	1.500	structured	1	2	10	boundary	canonical	canonical	1.402
285.000	1.500	structured	1	2	8	central	canonical	canonical	0.697
286.500	1.500	structured	1	2	7	central	canonical	canonical	0.684
288.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.738
289.500	1.500	structured	1	2	6	central	canonical	canonical	0.817
291.000	1.500	structured	1	2	9	central	canonical	canonical	0.761
292.500	1.500	structured	1	2	10	boundary	canonical	rotated	0.994
294.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.833
295.500	1.500	structured	1	3	12	central	canonical	canonical	0.690
297.000	1.500	structured	1	3	14	central	canonical	canonical	0.753
298.500	1.500	structured	1	3	13	central	canonical	canonical	0.658
300.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.681
301.500	1.500	structured	1	3	14	central	canonical	canonical	0.719
303.000	1.500	structured	1	3	17	boundary	rotated	rotated	1.025
304.500	1.500	structured	1	3	14	central	rotated	rotated	0.966
306.000	1.500	structured	1	3	17	boundary	rotated	rotated	0.911
307.500	1.500	structured	1	3	15	central	canonical	canonical	0.729
309.000	1.500	structured	1	3	14	central	canonical	canonical	0.639
310.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.726
312.000	1.500	structured	1	3	13	central	canonical	canonical	0.728
313.500	1.500	structured	1	3	15	central	canonical	canonical	0.718
315.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.704
316.500	1.500	structured	1	2	10	boundary	canonical	rotated	0.904
318.000	1.500	structured	1	2	7	central	canonical	canonical	0.727
319.500	1.500	structured	1	2	5	central	canonical	canonical	0.983
321.000	1.500	structured	1	2	10	boundary	canonical	rotated	0.903
322.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.853
324.000	1.500	structured	1	3	13	central	canonical	canonical	0.765
325.500	1.500	structured	1	3	15	central	canonical	canonical	0.789
327.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.838
328.500	1.500	structured	1	3	14	central	canonical	canonical	0.758
330.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.855
331.500	1.500	structured	1	3	16	central	canonical	canonical	0.774
333.000	1.500	structured	1	3	14	central	canonical	canonical	0.837
334.500	1.500	structured	1	3	13	central	canonical	canonical	0.828
336.000	1.500	structured	1	3	16	central	canonical	canonical	0.734
337.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.711
339.000	1.500	structured	1	3	12	central	canonical	canonical	0.644
340.500	1.500	structured	1	3	15	central	canonical	canonical	0.749
342.000	1.500	structured	1	3	12	central	rotated	rotated	0.924
343.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.708
345.000	1.500	structured	1	3	13	central	canonical	canonical	0.724
346.500	1.500	structured	1	3	15	central	canonical	canonical	0.748
348.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.780
349.500	1.500	structured	1	3	16	central	canonical	canonical	0.666
351.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.787
352.500	1.500	structured	1	3	16	central	rotated	canonical	0.619
354.000	1.500	structured	1	3	11	boundary	rotated	rotated	0.940
355.500	1.500	structured	1	3	15	central	canonical	canonical	0.740
357.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.947
358.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.849
360.000	1.500	structured	1	1	2	central	canonical	canonical	0.827
361.500	1.500	structured	1	1	21	central	canonical	canonical	0.980
363.000	1.500	structured	1	1	20	central	canonical	canonical	0.922
364.500	1.500	structured	1	1	1	central	canonical	canonical	0.896
366.000	1.500	structured	1	1	20	central	rotated	rotated	0.978
367.500	1.500	structured	1	1	19	central	canonical	canonical	0.841
369.000	1.500	structured	1	1	2	central	canonical	canonical	0.866
370.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.842
372.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.825
373.500	1.500	structured	1	2	6	central	canonical	canonical	0.889
375.000	1.500	structured	1	2	8	central	canonical	canonical	0.761
376.500	1.500	structured	1	2	6	central	rotated	rotated	0.945
378.000	1.500	structured	1	2	8	central	rotated	rotated	1.249
379.500	1.500	structured	1	2	7	central	canonical	canonical	1.106
381.000	1.500	structured	1	2	10	boundary	canonical	rotated	1.143
382.500	1.500	structured	1	2	9	central	canonical	canonical	1.071
384.000	1.500	structured	1	2	5	central	canonical	canonical	0.857
385.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.854
387.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.807
388.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.888
390.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.760
391.500	1.500	structured	1	1	1	central	canonical	canonical	0.775
393.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.773
394.500	1.500	structured	1	1	1	central	rotated	rotated	0.798
396.000	1.500	structured	1	1	20	central	canonical	canonical	0.951
397.500	1.500	structured	1	1	1	central	rotated	rotated	0.816
399.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.815
400.500	1.500	structured	1	1	21	central	canonical	canonical	1.133
402.000	1.500	structured	1	1	2	central	canonical	canonical	0.935
403.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.812
405.000	1.500	structured	1	1	20	central	canonical	canonical	0.853
406.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.684
408.000	1.500	structured	1	1	1	central	canonical	canonical	0.591
409.500	1.500	structured	1	1	20	central	canonical	canonical	0.637
411.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.619
412.500	1.500	structured	1	1	19	central	canonical	canonical	0.766
414.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.900
415.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.931
417.000	1.500	structured	1	2	7	central	canonical	canonical	0.964
418.500	1.500	structured	1	2	6	central	canonical	canonical	0.958
420.000	1.500	structured	1	2	5	central	canonical	canonical	0.957
421.500	1.500	structured	1	2	6	central	rotated	rotated	0.932
423.000	1.500	structured	1	2	10	boundary	canonical	rotated	1.043
424.500	1.500	structured	1	2	8	central	canonical	canonical	0.931
426.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.819
427.500	1.500	structured	1	2	7	central	canonical	canonical	0.916
429.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.827
430.500	1.500	structured	1	2	6	central	canonical	canonical	0.957
432.000	1.500	structured	1	2	8	central	canonical	canonical	0.818
433.500	1.500	structured	1	2	10	boundary	canonical	rotated	1.067
435.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.786
436.500	1.500	structured	1	3	12	central	canonical	canonical	0.761
438.000	1.500	structured	1	3	14	central	canonical	canonical	0.785
439.500	1.500	structured	1	3	15	central	canonical	canonical	0.784
441.000	1.500	structured	1	3	14	central	rotated	rotated	0.977
442.500	1.500	structured	1	3	17	boundary	canonical	canonical	1.041
444.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.753
445.500	1.500	structured	1	1	19	central	canonical	canonical	0.776
447.000	1.500	structured	1	1	20	central	canonical	canonical	0.802
448.500	1.500	structured	1	1	2	central	canonical	canonical	0.898
450.000	1.500	structured	1	1	20	central	rotated	rotated	1.047
451.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.826
453.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.784
454.500	1.500	structured	1	2	7	central	canonical	canonical	0.833
456.000	1.500	structured	1	2	9	central	canonical	canonical	0.975
457.500	1.500	structured	1	2	5	central	canonical	canonical	0.935
459.000	1.500	structured	1	2	10	boundary	canonical	rotated	0.976
460.500	1.500	structured	1	2	9	central	canonical	canonical	0.817
462.000	1.500	structured	1	2	5	central	canonical	canonical	0.952
463.500	1.500	structured	1	2	7	central	canonical	canonical	0.887
465.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.784
466.500	1.500	structured	1	2	7	central	rotated	rotated	0.880
468.000	1.500	structured	1	2	10	boundary	canonical	rotated	1.144
469.500	1.500	structured	1	2	8	central	canonical	canonical	0.831
471.000	1.500	structured	1	2	9	central	canonical	canonical	0.767
