onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
222.000	1.000	structured	3	1	20	central	canonical	canonical	0.681
224.000	1.000	structured	3	1	21	central	canonical	canonical	0.739
228.000	1.000	structured	3	1	2	central	canonical	canonical	0.690
232.000	1.000	structured	3	1	1	central	canonical	canonical	0.633
234.000	1.000	structured	3	1	3	boundary	canonical	canonical	0.662
240.000	1.000	structured	3	1	19	central	canonical	canonical	0.984
244.000	1.000	structured	3	1	2	central	canonical	canonical	0.696
248.000	1.000	structured	3	1	1	central	canonical	canonical	0.647
252.000	1.000	structured	3	1	20	central	canonical	canonical	0.743
258.000	1.000	structured	4	1	2	central	canonical	canonical	0.632
260.000	1.000	structured	4	1	21	central	canonical	canonical	0.816
264.000	1.000	structured	4	1	1	central	canonical	canonical	0.643
268.000	1.000	structured	4	1	18	boundary	canonical	rotated	0.779
270.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.996
274.000	1.000	structured	4	3	13	central	canonical	canonical	0.696
280.000	1.000	structured	4	3	15	central	canonical	canonical	0.676
284.000	1.000	structured	4	3	14	central	canonical	canonical	0.645
286.000	1.000	structured	4	3	15	central	rotated	rotated	0.984
292.000	1.000	structured	4	3	16	central	canonical	canonical	0.708
294.000	1.000	structured	4	3	13	central	canonical	canonical	0.680
300.000	1.000	structured	4	3	11	boundary	canonical	canonical	0.809
306.000	1.000	structured	4	3	13	central	rotated	rotated	0.990
312.000	1.000	structured	4	3	17	boundary	canonical	canonical	0.685
316.000	1.000	structured	4	3	12	central	canonical	canonical	0.726
320.000	1.000	structured	4	3	17	boundary	rotated	rotated	0.743
322.000	1.000	structured	4	1	18	boundary	canonical	rotated	0.996
324.000	1.000	structured	4	1	19	central	canonical	canonical	0.645
330.000	1.000	structured	4	1	21	central	canonical	canonical	0.923
334.000	1.000	structured	4	1	18	boundary	canonical	rotated	0.762
340.000	1.000	structured	4	1	1	central	canonical	canonical	0.718
346.000	1.000	scrambled	5	1	1	central	canonical	canonical	0.689
348.000	1.000	scrambled	5	1	2	central	canonical	canonical	0.674
350.000	1.000	scrambled	5	2	4	boundary	canonical	canonical	0.652
352.000	1.000	scrambled	5	2	6	central	canonical	canonical	0.683
354.000	1.000	scrambled	5	3	16	central	canonical	canonical	0.769
360.000	1.000	scrambled	5	2	10	boundary	canonical	canonical	0.718
364.000	1.000	scrambled	5	1	18	boundary	canonical	rotated	0.845
366.000	1.000	scrambled	5	2	7	central	canonical	canonical	0.644
372.000	1.000	scrambled	5	1	3	boundary	canonical	canonical	0.854
374.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.765
376.000	1.000	scrambled	5	2	5	central	canonical	canonical	0.821
382.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.799
388.000	1.000	scrambled	5	2	9	central	canonical	canonical	0.984
394.000	1.000	scrambled	5	1	20	central	canonical	canonical	0.826
396.000	1.000	scrambled	5	1	21	central	canonical	canonical	0.694
402.000	1.000	scrambled	5	1	19	central	canonical	canonical	0.800
406.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.903
410.000	1.000	scrambled	5	3	15	central	canonical	canonical	0.951
416.000	1.000	scrambled	5	2	8	central	canonical	canonical	0.929
422.000	1.000	scrambled	5	3	12	central	canonical	canonical	0.692
426.000	1.000	scrambled	5	3	13	central	canonical	canonical	0.789
430.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.801
432.000	1.000	structured	6	3	15	central	canonical	canonical	0.866
436.000	1.000	structured	6	3	16	central	canonical	canonical	0.753
438.000	1.000	structured	6	3	12	central	canonical	canonical	0.750
444.000	1.000	structured	6	3	15	central	canonical	canonical	0.686
450.000	1.000	structured	6	3	14	central	canonical	canonical	0.733
452.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.623
458.000	1.000	structured	6	1	18	boundary	canonical	rotated	0.760
462.000	1.000	structured	6	1	19	central	canonical	canonical	0.721
468.000	1.000	structured	6	1	21	central	canonical	canonical	0.913
470.000	1.000	structured	6	1	1	central	canonical	canonical	0.738
472.000	1.000	structured	6	1	3	boundary	canonical	canonical	0.839
476.000	1.000	structured	6	1	21	central	canonical	canonical	0.696
478.000	1.000	structured	6	1	19	central	canonical	canonical	0.662
482.000	1.000	structured	6	1	20	central	canonical	canonical	0.719
486.000	1.000	structured	6	1	19	central	rotated	rotated	0.903
490.000	1.000	structured	6	1	2	central	canonical	canonical	0.734
494.000	1.000	structured	6	1	1	central	canonical	canonical	0.717
496.000	1.000	structured	6	1	2	central	rotated	rotated	0.845
498.000	1.000	structured	6	1	18	boundary	canonical	rotated	0.722
502.000	1.000	structured	6	1	20	central	canonical	canonical	0.748
504.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.697
508.000	1.000	structured	7	1	19	central	canonical	canonical	0.670
510.000	1.000	structured	7	1	18	boundary	canonical	rotated	0.800
514.000	1.000	structured	7	1	2	central	canonical	canonical	0.701
516.000	1.000	structured	7	1	21	central	canonical	canonical	0.706
522.000	1.000	structured	7	1	19	central	canonical	canonical	0.769
524.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.701
530.000	1.000	structured	7	1	21	central	canonical	canonical	0.726
534.000	1.000	structured	7	1	20	central	canonical	canonical	0.687
540.000	1.000	structured	7	1	2	central	canonical	canonical	0.754
544.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.719
550.000	1.000	structured	7	1	21	central	canonical	canonical	0.778
552.000	1.000	structured	7	1	18	boundary	canonical	rotated	0.686
558.000	1.000	structured	7	1	2	central	canonical	canonical	0.991
562.000	1.000	structured	7	1	19	central	canonical	canonical	0.686
564.000	1.000	structured	7	1	18	boundary	canonical	rotated	0.891
568.000	1.000	structured	7	1	20	central	canonical	canonical	0.767
574.000	1.000	structured	7	1	19	central	canonical	canonical	0.671
580.000	1.000	structured	7	1	20	central	rotated	rotated	0.977
584.000	1.000	structured	7	1	2	central	canonical	canonical	0.762
590.000	1.000	structured	7	1	1	central	canonical	canonical	0.675
