onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
61.500	1.500	structured	1	1	20	central	canonical	canonical	0.465
63.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.528
64.500	1.500	structured	1	1	20	central	rotated	rotated	0.686
66.000	1.500	structured	1	1	19	central	canonical	canonical	0.543
67.500	1.500	structured	1	1	21	central	canonical	canonical	0.776
69.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.515
70.500	1.500	structured	1	1	21	central	rotated	rotated	0.668
72.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.644
73.500	1.500	structured	1	1	19	central	canonical	canonical	0.793
75.000	1.500	structured	1	1	1	central	canonical	canonical	0.623
76.500	1.500	structured	1	1	2	central	canonical	canonical	0.544
78.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.491
79.500	1.500	structured	1	1	2	central	rotated	rotated	0.633
81.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.520
82.500	1.500	structured	1	1	1	central	canonical	canonical	0.634
84.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.657
85.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.739
87.000	1.500	structured	1	2	6	central	canonical	canonical	0.630
88.500	1.500	structured	1	2	7	central	canonical	canonical	0.659
90.000	1.500	structured	1	2	8	central	canonical	canonical	0.547
91.500	1.500	structured	1	2	5	central	canonical	canonical	0.599
93.000	1.500	structured	1	2	6	central	canonical	canonical	0.547
94.500	1.500	structured	1	2	8	central	canonical	canonical	0.630
96.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.495
97.500	1.500	structured	1	2	8	central	rotated	rotated	0.869
99.000	1.500	structured	1	2	9	central	canonical	canonical	0.629
100.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.836
102.000	1.500	structured	1	2	8	central	canonical	canonical	0.623
103.500	1.500	structured	1	2	7	central	canonical	canonical	0.668
105.000	1.500	structured	1	2	9	central	canonical	canonical	0.556
106.500	1.500	structured	1	2	6	central	canonical	canonical	0.572
108.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.560
109.500	1.500	structured	1	2	5	central	canonical	canonical	0.551
111.000	1.500	structured	1	2	9	central	canonical	canonical	0.507
112.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.556
114.000	1.500	structured	1	2	8	central	canonical	canonical	0.504
115.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.537
117.000	1.500	structured	1	2	6	central	canonical	canonical	0.521
118.500	1.500	structured	1	2	9	central	canonical	canonical	0.521
120.000	1.500	structured	1	2	6	central	rotated	rotated	0.832
121.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.533
123.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.564
124.500	1.500	structured	1	3	13	central	canonical	canonical	0.679
126.000	1.500	structured	1	3	12	central	canonical	canonical	0.606
127.500	1.500	structured	1	3	15	central	canonical	canonical	0.514
129.000	1.500	structured	1	3	13	central	canonical	canonical	0.674
130.500	1.500	structured	1	3	14	central	canonical	canonical	0.611
132.000	1.500	structured	1	3	13	central	rotated	rotated	0.667
133.500	1.500	structured	1	3	12	central	canonical	canonical	0.664
135.000	1.500	structured	1	3	13	central	rotated	rotated	0.780
136.500	1.500	structured	1	3	16	central	canonical	canonical	0.615
138.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.600
139.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.624
141.000	1.500	structured	1	2	7	central	canonical	canonical	0.546
142.500	1.500	structured	1	2	6	central	canonical	canonical	0.515
144.000	1.500	structured	1	2	5	central	canonical	canonical	0.512
145.500	1.500	structured	1	2	6	central	rotated	rotated	0.682
147.000	1.500	structured	1	2	5	central	rotated	rotated	0.844
148.500	1.500	structured	1	2	6	central	rotated	rotated	0.670
150.000	1.500	structured	1	2	9	central	canonical	canonical	0.744
151.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.500
153.000	1.500	structured	1	2	8	central	canonical	canonical	0.586
154.500	1.500	structured	1	2	9	central	canonical	canonical	0.521
156.000	1.500	structured	1	2	5	central	canonical	canonical	0.662
157.500	1.500	structured	1	2	9	central	rotated	rotated	0.817
159.000	1.500	structured	1	2	5	central	rotated	rotated	0.843
160.500	1.500	structured	1	2	9	central	rotated	rotated	0.706
162.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.556
163.500	1.500	structured	1	2	8	central	canonical	canonical	0.596
165.000	1.500	structured	1	2	6	central	canonical	canonical	0.594
166.500	1.500	structured	1	2	5	central	canonical	canonical	0.891
168.000	1.500	structured	1	2	7	central	canonical	canonical	0.700
169.500	1.500	structured	1	2	9	central	canonical	canonical	0.616
171.000	1.500	structured	1	2	7	central	rotated	rotated	0.700
172.500	1.500	structured	1	2	6	central	canonical	canonical	0.555
174.000	1.500	structured	1	2	9	central	canonical	canonical	0.619
175.500	1.500	structured	1	2	5	central	canonical	canonical	0.718
177.000	1.500	structured	1	2	7	central	canonical	canonical	0.683
178.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.647
180.000	1.500	structured	1	2	7	central	rotated	rotated	0.697
181.500	1.500	structured	1	2	5	central	canonical	canonical	0.659
183.000	1.500	structured	1	2	6	central	canonical	canonical	0.526
184.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.545
186.000	1.500	structured	1	2	7	central	canonical	canonical	0.553
187.500	1.500	structured	1	2	6	central	canonical	canonical	0.535
189.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.490
190.500	1.500	structured	1	2	7	central	canonical	canonical	0.429
192.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.521
193.500	1.500	structured	1	2	6	central	canonical	canonical	0.508
195.000	1.500	structured	1	2	7	central	canonical	canonical	0.541
196.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.537
198.000	1.500	structured	1	2	5	central	canonical	canonical	0.529
199.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.483
201.000	1.500	structured	1	2	6	central	canonical	canonical	0.641
202.500	1.500	structured	1	2	8	central	canonical	canonical	0.640
204.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.519
205.500	1.500	structured	1	2	8	central	rotated	canonical	0.529
207.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.512
208.500	1.500	structured	1	2	5	central	canonical	canonical	0.495
210.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.505
211.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.531
213.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.657
214.500	1.500	structured	1	2	8	central	canonical	canonical	0.541
216.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.498
217.500	1.500	structured	1	2	9	central	canonical	canonical	0.533
219.000	1.500	structured	1	2	5	central	canonical	canonical	0.612
220.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.648
222.000	1.500	structured	1	2	8	central	canonical	canonical	0.579
223.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.498
225.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.501
226.500	1.500	structured	1	1	19	central	canonical	canonical	0.588
228.000	1.500	structured	1	1	20	central	canonical	canonical	0.435
229.500	1.500	structured	1	1	1	central	canonical	canonical	0.442
231.000	1.500	structured	1	1	20	central	rotated	rotated	0.641
232.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.608
234.000	1.500	structured	1	1	21	central	canonical	canonical	0.531
235.500	1.500	structured	1	1	1	central	canonical	canonical	0.511
237.000	1.500	structured	1	1	20	central	canonical	canonical	0.488
238.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.514
240.000	1.500	structured	1	1	21	central	canonical	canonical	0.511
241.500	1.500	structured	1	1	1	central	canonical	canonical	0.493
243.000	1.500	structured	1	1	21	central	rotated	rotated	0.763
244.500	1.500	structured	1	1	20	central	canonical	canonical	0.543
246.000	1.500	structured	1	1	21	central	rotated	rotated	0.700
247.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.532
249.000	1.500	structured	1	1	21	central	rotated	rotated	0.742
250.500	1.500	structured	1	1	19	central	canonical	canonical	0.622
252.000	1.500	structured	1	1	21	central	rotated	rotated	0.640
253.500	1.500	structured	1	1	2	central	canonical	canonical	0.625
255.000	1.500	structured	1	1	19	central	canonical	canonical	0.608
256.500	1.500	structured	1	1	20	central	canonical	canonical	0.531
258.000	1.500	structured	1	1	2	central	canonical	canonical	0.800
259.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.565
261.000	1.500	structured	1	1	2	central	rotated	rotated	0.642
262.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.522
264.000	1.500	structured	1	1	20	central	canonical	canonical	0.634
265.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.672
267.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.703
268.500	1.500	structured	1	2	7	central	canonical	canonical	0.603
270.000	1.500	structured	1	2	8	central	canonical	canonical	0.594
271.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.559
273.000	1.500	structured	1	2	9	central	canonical	canonical	0.544
274.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.735
276.000	1.500	structured	1	2	9	central	rotated	rotated	0.674
277.500	1.500	structured	1	2	8	central	canonical	canonical	0.593
279.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.572
280.500	1.500	structured	1	2	8	central	rotated	rotated	0.805
282.000	1.500	structured	1	2	6	central	canonical	canonical	0.776
283.500	1.500	structured	1	2	9	central	canonical	canonical	0.603
285.000	1.500	structured	1	2	6	central	rotated	rotated	0.729
286.500	1.500	structured	1	2	8	central	canonical	canonical	0.590
288.000	1.500	structured	1	2	5	central	canonical	canonical	0.597
289.500	1.500	structured	1	2	7	central	canonical	canonical	0.528
291.000	1.500	structured	1	2	9	central	canonical	canonical	0.505
292.500	1.500	structured	1	2	6	central	canonical	canonical	0.523
294.000	1.500	structured	1	2	8	central	canonical	canonical	0.478
295.500	1.500	structured	1	2	7	central	canonical	canonical	0.513
297.000	1.500	structured	1	2	6	central	canonical	canonical	0.480
298.500	1.500	structured	1	2	5	central	canonical	canonical	0.557
300.000	1.500	structured	1	2	7	central	canonical	canonical	0.514
301.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.473
303.000	1.500	structured	1	2	6	central	canonical	canonical	0.411
304.500	1.500	structured	1	2	7	central	canonical	canonical	0.450
306.000	1.500	structured	1	2	8	central	canonical	canonical	0.376
307.500	1.500	structured	1	2	9	central	canonical	canonical	0.510
309.000	1.500	structured	1	2	8	central	rotated	rotated	0.761
310.500	1.500	structured	1	2	5	central	canonical	canonical	0.560
312.000	1.500	structured	1	2	8	central	rotated	rotated	0.739
313.500	1.500	structured	1	2	6	central	canonical	canonical	0.448
315.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.507
316.500	1.500	structured	1	2	9	central	canonical	canonical	0.516
318.000	1.500	structured	1	2	6	central	canonical	canonical	0.518
319.500	1.500	structured	1	2	9	central	rotated	rotated	0.803
321.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.517
322.500	1.500	structured	1	2	9	central	rotated	rotated	0.644
324.000	1.500	structured	1	2	7	central	canonical	canonical	0.626
325.500	1.500	structured	1	2	8	central	canonical	canonical	0.570
327.000	1.500	structured	1	2	9	central	canonical	canonical	0.639
328.500	1.500	structured	1	2	5	central	canonical	canonical	0.565
330.000	1.500	structured	1	2	9	central	rotated	rotated	0.766
331.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.515
333.000	1.500	structured	1	2	5	central	canonical	canonical	0.773
334.500	1.500	structured	1	2	6	central	canonical	canonical	0.514
336.000	1.500	structured	1	2	7	central	canonical	canonical	0.518
337.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.511
339.000	1.500	structured	1	2	8	central	canonical	canonical	0.512
340.500	1.500	structured	1	2	5	central	canonical	canonical	0.578
342.000	1.500	structured	1	2	6	central	canonical	canonical	0.517
343.500	1.500	structured	1	2	8	central	canonical	canonical	0.483
345.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.416
346.500	1.500	structured	1	2	6	central	canonical	canonical	0.427
348.000	1.500	structured	1	2	9	central	canonical	canonical	0.498
349.500	1.500	structured	1	2	7	central	canonical	canonical	0.442
351.000	1.500	structured	1	2	5	central	canonical	canonical	0.540
352.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.559
354.000	1.500	structured	1	2	7	central	canonical	canonical	0.450
355.500	1.500	structured	1	2	9	central	canonical	canonical	0.457
357.000	1.500	structured	1	2	6	central	canonical	canonical	0.465
358.500	1.500	structured	1	2	7	central	canonical	canonical	0.384
360.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.406
361.500	1.500	structured	1	2	9	central	canonical	canonical	0.525
363.000	1.500	structured	1	2	7	central	canonical	canonical	0.536
364.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.488
366.000	1.500	structured	1	2	7	central	rotated	rotated	0.767
367.500	1.500	structured	1	2	9	central	canonical	canonical	0.532
369.000	1.500	structured	1	2	6	central	canonical	canonical	0.462
370.500	1.500	structured	1	2	9	central	rotated	rotated	0.852
372.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.684
373.500	1.500	structured	1	2	9	central	rotated	rotated	0.767
375.000	1.500	structured	1	2	6	central	canonical	canonical	0.571
376.500	1.500	structured	1	2	8	central	canonical	canonical	0.645
378.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.643
379.500	1.500	structured	1	2	8	central	rotated	rotated	0.659
381.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.516
382.500	1.500	structured	1	2	5	central	canonical	canonical	0.571
384.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.521
385.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.619
387.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.683
388.500	1.500	structured	1	2	8	central	canonical	canonical	0.729
390.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.887
391.500	1.500	structured	1	2	8	central	rotated	rotated	0.869
393.000	1.500	structured	1	2	7	central	canonical	canonical	0.608
394.500	1.500	structured	1	2	8	central	rotated	rotated	0.625
396.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.562
397.500	1.500	structured	1	2	8	central	rotated	rotated	0.996
399.000	1.500	structured	1	2	10	boundary	rotated	rotated	0.814
400.500	1.500	structured	1	2	5	central	canonical	canonical	0.967
402.000	1.500	structured	1	2	7	central	canonical	canonical	0.641
403.500	1.500	structured	1	2	9	central	canonical	canonical	0.677
405.000	1.500	structured	1	2	5	central	canonical	canonical	0.773
406.500	1.500	structured	1	2	7	central	canonical	canonical	0.530
408.000	1.500	structured	1	2	6	central	canonical	canonical	0.633
409.500	1.500	structured	1	2	8	central	canonical	canonical	1.076
411.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.465
412.500	1.500	structured	1	2	9	central	canonical	canonical	0.521
414.000	1.500	structured	1	2	5	central	canonical	canonical	0.540
415.500	1.500	structured	1	2	6	central	canonical	canonical	0.544
417.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.537
418.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.586
420.000	1.500	structured	1	3	16	central	canonical	canonical	0.486
421.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.533
423.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.473
424.500	1.500	structured	1	1	2	central	canonical	canonical	0.568
426.000	1.500	structured	1	1	21	central	canonical	canonical	0.567
427.500	1.500	structured	1	1	19	central	canonical	canonical	0.530
429.000	1.500	structured	1	1	21	central	rotated	rotated	0.877
430.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.574
432.000	1.500	structured	1	1	21	central	rotated	rotated	0.733
433.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.583
435.000	1.500	structured	1	1	2	central	canonical	canonical	0.673
436.500	1.500	structured	1	1	21	central	canonical	canonical	1.003
438.000	1.500	structured	1	1	20	central	canonical	canonical	0.613
439.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.555
441.000	1.500	structured	1	1	20	central	rotated	rotated	0.852
442.500	1.500	structured	1	1	1	central	canonical	canonical	0.818
444.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.573
445.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.625
447.000	1.500	structured	1	3	13	central	canonical	canonical	0.776
448.500	1.500	structured	1	3	15	central	canonical	canonical	0.659
450.000	1.500	structured	1	3	14	central	canonical	canonical	0.486
451.500	1.500	structured	1	3	16	central	canonical	canonical	0.495
453.000	1.500	structured	1	3	15	central	canonical	canonical	0.630
454.500	1.500	structured	1	3	12	central	canonical	canonical	0.479
456.000	1.500	structured	1	3	16	central	canonical	canonical	0.477
457.500	1.500	structured	1	3	13	central	canonical	canonical	0.430
459.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.429
460.500	1.500	structured	1	3	15	central	canonical	canonical	0.532
462.000	1.500	structured	1	3	13	central	canonical	canonical	0.664
463.500	1.500	structured	1	3	16	central	canonical	canonical	0.589
465.000	1.500	structured	1	3	14	central	canonical	canonical	0.547
466.500	1.500	structured	1	3	13	central	canonical	canonical	0.560
468.000	1.500	structured	1	3	12	central	canonical	canonical	0.598
469.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.522
471.000	1.500	structured	1	3	12	central	rotated	rotated	0.877
