onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
58.500	1.500	structured	1	2	6	central	canonical	canonical	0.655
60.000	1.500	structured	1	2	5	central	canonical	canonical	0.704
61.500	1.500	structured	1	2	9	central	canonical	canonical	0.717
63.000	1.500	structured	1	2	7	central	canonical	rotated	0.718
64.500	1.500	structured	1	2	6	central	canonical	canonical	0.813
66.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.711
67.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.573
69.000	1.500	structured	1	2	4	boundary	rotated	rotated	0.756
70.500	1.500	structured	1	2	6	central	canonical	canonical	0.725
72.000	1.500	structured	1	2	8	central	canonical	canonical	0.667
73.500	1.500	structured	1	2	7	central	canonical	canonical	0.844
75.000	1.500	structured	1	2	9	central	canonical	canonical	0.779
76.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.731
78.000	1.500	structured	1	2	8	central	canonical	canonical	0.637
79.500	1.500	structured	1	2	9	central	canonical	canonical	0.667
81.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.636
82.500	1.500	structured	1	3	11	boundary	canonical	rotated	1.481
84.000	1.500	structured	1	3	14	central	canonical	canonical	0.859
85.500	1.500	structured	1	3	11	boundary	rotated	rotated	0.723
87.000	1.500	structured	1	3	14	central	rotated	rotated	0.836
88.500	1.500	structured	1	3	15	central	canonical	canonical	1.067
90.000	1.500	structured	1	3	16	central	canonical	canonical	1.155
91.500	1.500	structured	1	3	14	central	canonical	canonical	0.812
93.000	1.500	structured	1	3	11	boundary	canonical	canonical	1.109
94.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.733
96.000	1.500	structured	1	2	8	central	canonical	canonical	0.602
97.500	1.500	structured	1	2	7	central	canonical	canonical	0.834
99.000	1.500	structured	1	2	9	central	canonical	canonical	0.675
100.500	1.500	structured	1	2	6	central	canonical	canonical	0.561
102.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.586
103.500	1.500	structured	1	2	7	central	canonical	canonical	0.699
105.000	1.500	structured	1	2	6	central	canonical	canonical	0.674
106.500	1.500	structured	1	2	10	boundary	canonical	canonical	0.658
108.000	1.500	structured	1	2	6	central	rotated	rotated	0.690
109.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.633
111.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.592
112.500	1.500	structured	1	1	2	central	canonical	canonical	0.937
114.000	1.500	structured	1	1	21	central	canonical	rotated	1.290
115.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.721
117.000	1.500	structured	1	1	20	central	canonical	canonical	0.940
118.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.936
120.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.714
121.500	1.500	structured	1	3	14	central	canonical	canonical	0.625
123.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.618
124.500	1.500	structured	1	3	13	central	canonical	canonical	1.041
126.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.857
127.500	1.500	structured	1	3	16	central	canonical	canonical	0.728
129.000	1.500	structured	1	3	13	central	canonical	rotated	0.727
130.500	1.500	structured	1	3	15	central	canonical	canonical	0.832
132.000	1.500	structured	1	3	12	central	canonical	canonical	0.943
133.500	1.500	structured	1	3	16	central	canonical	canonical	0.777
135.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.728
136.500	1.500	structured	1	3	14	central	canonical	canonical	0.584
138.000	1.500	structured	1	3	12	central	canonical	canonical	0.632
139.500	1.500	structured	1	3	15	central	canonical	canonical	0.647
141.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.576
142.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.534
144.000	1.500	structured	1	1	20	central	canonical	canonical	0.567
145.500	1.500	structured	1	1	2	central	canonical	canonical	0.736
147.000	1.500	structured	1	1	21	central	canonical	canonical	0.815
148.500	1.500	structured	1	1	2	central	rotated	rotated	0.822
150.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.648
151.500	1.500	structured	1	1	2	central	rotated	rotated	0.816
153.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.703
154.500	1.500	structured	1	1	2	central	rotated	rotated	0.638
156.000	1.500	structured	1	1	19	central	canonical	rotated	0.782
157.500	1.500	structured	1	1	21	central	canonical	canonical	0.997
159.000	1.500	structured	1	1	19	central	rotated	rotated	0.765
160.500	1.500	structured	1	1	1	central	canonical	canonical	0.943
162.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.757
163.500	1.500	structured	1	1	19	central	canonical	canonical	0.670
165.000	1.500	structured	1	1	20	central	canonical	canonical	0.639
166.500	1.500	structured	1	1	2	central	canonical	canonical	0.700
168.000	1.500	structured	1	1	21	central	canonical	canonical	0.628
169.500	1.500	structured	1	1	1	central	canonical	canonical	0.669
171.000	1.500	structured	1	1	2	central	canonical	canonical	0.653
172.500	1.500	structured	1	1	20	central	canonical	canonical	0.588
174.000	1.500	structured	1	1	19	central	canonical	canonical	0.652
175.500	1.500	structured	1	1	2	central	canonical	canonical	0.564
177.000	1.500	structured	1	1	21	central	canonical	canonical	0.573
178.500	1.500	structured	1	1	2	central	rotated	rotated	0.795
180.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.715
181.500	1.500	structured	1	1	20	central	canonical	canonical	0.595
183.000	1.500	structured	1	1	19	central	canonical	canonical	0.725
184.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.595
186.000	1.500	structured	1	1	19	central	rotated	rotated	0.644
187.500	1.500	structured	1	1	2	central	canonical	canonical	0.627
189.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.538
190.500	1.500	structured	1	1	20	central	canonical	canonical	0.587
192.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.633
193.500	1.500	structured	1	1	20	central	rotated	rotated	0.577
195.000	1.500	structured	1	1	2	central	canonical	rotated	0.562
196.500	1.500	structured	1	1	1	central	canonical	canonical	0.674
198.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.498
199.500	1.500	structured	1	1	21	central	canonical	canonical	0.611
201.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.691
202.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.690
204.000	1.500	structured	1	3	12	central	canonical	canonical	0.828
205.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.777
207.000	1.500	structured	1	3	15	central	canonical	canonical	0.697
208.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.586
210.000	1.500	structured	1	3	13	central	canonical	canonical	0.818
211.500	1.500	structured	1	3	14	central	canonical	canonical	0.664
213.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.680
214.500	1.500	structured	1	3	14	central	rotated	rotated	0.642
216.000	1.500	structured	1	3	13	central	canonical	canonical	0.800
217.500	1.500	structured	1	3	14	central	rotated	rotated	0.647
219.000	1.500	structured	1	3	16	central	canonical	canonical	0.679
220.500	1.500	structured	1	3	12	central	canonical	canonical	0.719
222.000	1.500	structured	1	3	14	central	canonical	canonical	0.705
223.500	1.500	structured	1	3	12	central	rotated	rotated	0.727
225.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.654
226.500	1.500	structured	1	3	14	central	canonical	canonical	0.688
228.000	1.500	structured	1	3	16	central	canonical	canonical	0.608
229.500	1.500	structured	1	3	13	central	canonical	canonical	0.871
231.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.671
232.500	1.500	structured	1	3	13	central	rotated	rotated	0.694
234.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.632
235.500	1.500	structured	1	3	14	central	canonical	canonical	0.558
237.000	1.500	structured	1	3	16	central	canonical	canonical	0.574
238.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.656
240.000	1.500	structured	1	3	12	central	canonical	canonical	0.751
241.500	1.500	structured	1	3	16	central	canonical	canonical	0.622
243.000	1.500	structured	1	3	13	central	canonical	canonical	0.549
244.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.558
246.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.613
247.500	1.500	structured	1	1	21	central	canonical	canonical	0.743
249.000	1.500	structured	1	1	2	central	canonical	canonical	0.677
250.500	1.500	structured	1	1	21	central	rotated	rotated	0.773
252.000	1.500	structured	1	1	2	central	rotated	rotated	0.750
253.500	1.500	structured	1	1	20	central	canonical	canonical	0.679
255.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.645
256.500	1.500	structured	1	1	1	central	canonical	canonical	0.685
258.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.653
259.500	1.500	structured	1	2	4	boundary	canonical	canonical	1.054
261.000	1.500	structured	1	2	5	central	canonical	canonical	0.813
262.500	1.500	structured	1	2	4	boundary	rotated	rotated	0.660
264.000	1.500	structured	1	2	6	central	canonical	canonical	0.621
265.500	1.500	structured	1	2	7	central	canonical	canonical	0.707
267.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.725
268.500	1.500	structured	1	2	9	central	canonical	canonical	0.669
270.000	1.500	structured	1	2	5	central	canonical	canonical	0.684
271.500	1.500	structured	1	2	9	central	rotated	rotated	0.732
273.000	1.500	structured	1	2	7	central	canonical	canonical	0.659
274.500	1.500	structured	1	2	5	central	canonical	canonical	0.620
276.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.572
277.500	1.500	structured	1	2	6	central	canonical	canonical	0.611
279.000	1.500	structured	1	2	5	central	canonical	canonical	0.626
280.500	1.500	structured	1	2	4	boundary	canonical	canonical	0.636
282.000	1.500	structured	1	2	6	central	canonical	canonical	0.620
283.500	1.500	structured	1	2	9	central	canonical	canonical	0.651
285.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.587
286.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.507
288.000	1.500	structured	1	3	15	central	canonical	canonical	0.642
289.500	1.500	structured	1	3	14	central	canonical	canonical	0.521
291.000	1.500	structured	1	3	13	central	canonical	canonical	0.794
292.500	1.500	structured	1	3	16	central	canonical	canonical	0.698
294.000	1.500	structured	1	3	14	central	canonical	canonical	0.692
295.500	1.500	structured	1	3	13	central	canonical	canonical	0.682
297.000	1.500	structured	1	3	14	central	rotated	rotated	0.698
298.500	1.500	structured	1	3	13	central	rotated	rotated	0.720
300.000	1.500	structured	1	3	15	central	canonical	canonical	0.659
301.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.617
303.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.641
304.500	1.500	structured	1	1	20	central	canonical	canonical	0.576
306.000	1.500	structured	1	1	2	central	canonical	canonical	0.697
307.500	1.500	structured	1	1	21	central	canonical	canonical	0.624
309.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.551
310.500	1.500	structured	1	1	2	central	canonical	canonical	0.594
312.000	1.500	structured	1	1	21	central	canonical	canonical	0.640
313.500	1.500	structured	1	1	20	central	canonical	canonical	0.635
315.000	1.500	structured	1	1	2	central	canonical	canonical	0.680
316.500	1.500	structured	1	1	19	central	canonical	canonical	0.721
318.000	1.500	structured	1	1	20	central	canonical	canonical	0.664
319.500	1.500	structured	1	1	21	central	canonical	canonical	0.671
321.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.673
322.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.704
324.000	1.500	structured	1	3	16	central	canonical	canonical	0.542
325.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.495
327.000	1.500	structured	1	3	16	central	rotated	rotated	0.854
328.500	1.500	structured	1	3	12	central	canonical	canonical	0.680
330.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.622
331.500	1.500	structured	1	3	16	central	canonical	canonical	0.685
333.000	1.500	structured	1	3	12	central	canonical	canonical	0.999
334.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.687
336.000	1.500	structured	1	3	15	central	canonical	canonical	0.646
337.500	1.500	structured	1	3	17	boundary	rotated	rotated	0.631
339.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.647
340.500	1.500	structured	1	1	21	central	canonical	canonical	0.662
342.000	1.500	structured	1	1	1	central	canonical	canonical	0.638
343.500	1.500	structured	1	1	19	central	canonical	canonical	0.662
345.000	1.500	structured	1	1	2	central	canonical	canonical	0.862
346.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.652
348.000	1.500	structured	1	1	1	central	canonical	canonical	0.687
349.500	1.500	structured	1	1	20	central	canonical	canonical	0.598
351.000	1.500	structured	1	1	21	central	canonical	canonical	0.638
352.500	1.500	structured	1	1	1	central	canonical	canonical	0.549
354.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.510
355.500	1.500	structured	1	1	19	central	canonical	canonical	0.565
357.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.565
358.500	1.500	structured	1	1	2	central	canonical	canonical	0.669
360.000	1.500	structured	1	1	20	central	canonical	canonical	0.596
361.500	1.500	structured	1	1	2	central	rotated	rotated	0.596
363.000	1.500	structured	1	1	20	central	rotated	rotated	0.604
364.500	1.500	structured	1	1	21	central	canonical	canonical	0.764
366.000	1.500	structured	1	1	19	central	canonical	canonical	0.627
367.500	1.500	structured	1	1	3	boundary	canonical	canonical	1.107
369.000	1.500	structured	1	1	1	central	canonical	canonical	0.580
370.500	1.500	structured	1	1	3	boundary	rotated	rotated	0.620
372.000	1.500	structured	1	1	20	central	canonical	canonical	0.539
373.500	1.500	structured	1	1	2	central	canonical	canonical	0.675
375.000	1.500	structured	1	1	19	central	canonical	canonical	0.594
376.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.490
378.000	1.500	structured	1	1	20	central	canonical	canonical	0.483
379.500	1.500	structured	1	1	1	central	canonical	canonical	0.467
381.000	1.500	structured	1	1	19	central	canonical	canonical	0.492
382.500	1.500	structured	1	1	1	central	rotated	rotated	1.025
384.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.585
385.500	1.500	structured	1	1	20	central	canonical	canonical	0.730
387.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.642
388.500	1.500	structured	1	1	1	central	canonical	canonical	0.674
390.000	1.500	structured	1	1	21	central	canonical	canonical	0.658
391.500	1.500	structured	1	1	18	boundary	canonical	canonical	0.561
393.000	1.500	structured	1	1	21	central	rotated	rotated	0.721
394.500	1.500	structured	1	1	19	central	canonical	canonical	0.689
396.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.521
397.500	1.500	structured	1	1	20	central	canonical	canonical	0.554
399.000	1.500	structured	1	1	3	boundary	canonical	canonical	0.505
400.500	1.500	structured	1	1	19	central	canonical	canonical	0.546
402.000	1.500	structured	1	1	3	boundary	rotated	rotated	0.647
403.500	1.500	structured	1	1	1	central	canonical	canonical	0.768
405.000	1.500	structured	1	1	2	central	canonical	canonical	0.775
406.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.703
408.000	1.500	structured	1	1	2	central	rotated	rotated	0.598
409.500	1.500	structured	1	1	1	central	canonical	canonical	0.592
411.000	1.500	structured	1	1	2	central	rotated	rotated	0.879
412.500	1.500	structured	1	1	20	central	canonical	canonical	0.553
414.000	1.500	structured	1	1	19	central	canonical	canonical	0.655
415.500	1.500	structured	1	1	2	central	canonical	canonical	0.753
417.000	1.500	structured	1	1	1	central	canonical	canonical	0.621
418.500	1.500	structured	1	1	2	central	rotated	rotated	0.581
420.000	1.500	structured	1	1	20	central	canonical	canonical	0.541
421.500	1.500	structured	1	1	3	boundary	canonical	canonical	0.559
423.000	1.500	structured	1	1	2	central	canonical	canonical	0.790
424.500	1.500	structured	1	1	1	central	canonical	canonical	0.629
426.000	1.500	structured	1	1	18	boundary	canonical	canonical	0.637
427.500	1.500	structured	1	3	17	boundary	canonical	canonical	0.598
429.000	1.500	structured	1	3	13	central	canonical	canonical	0.790
430.500	1.500	structured	1	3	16	central	canonical	canonical	0.798
432.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.629
433.500	1.500	structured	1	3	12	central	canonical	canonical	0.647
435.000	1.500	structured	1	3	11	boundary	canonical	canonical	0.693
436.500	1.500	structured	1	3	14	central	canonical	canonical	0.694
438.000	1.500	structured	1	3	17	boundary	canonical	canonical	0.660
439.500	1.500	structured	1	3	13	central	canonical	canonical	0.637
441.000	1.500	structured	1	3	12	central	canonical	canonical	0.717
442.500	1.500	structured	1	3	13	central	rotated	rotated	0.821
444.000	1.500	structured	1	3	14	central	canonical	canonical	0.724
445.500	1.500	structured	1	3	13	central	rotated	rotated	0.779
447.000	1.500	structured	1	3	16	central	canonical	canonical	0.732
448.500	1.500	structured	1	3	12	central	canonical	canonical	0.636
450.000	1.500	structured	1	3	15	central	canonical	canonical	0.620
451.500	1.500	structured	1	3	11	boundary	canonical	canonical	0.594
453.000	1.500	structured	1	2	10	boundary	canonical	canonical	0.563
454.500	1.500	structured	1	2	8	central	canonical	canonical	0.722
456.000	1.500	structured	1	2	5	central	canonical	canonical	0.721
457.500	1.500	structured	1	2	8	central	rotated	rotated	0.707
459.000	1.500	structured	1	2	6	central	canonical	canonical	0.676
460.500	1.500	structured	1	2	8	central	rotated	rotated	0.771
462.000	1.500	structured	1	2	4	boundary	canonical	canonical	0.698
463.500	1.500	structured	1	2	5	central	canonical	canonical	0.635
465.000	1.500	structured	1	2	7	central	canonical	canonical	0.779
466.500	1.500	structured	1	2	6	central	canonical	canonical	0.730
468.000	1.500	structured	1	2	9	central	canonical	canonical	0.657
469.500	1.500	structured	1	2	5	central	canonical	canonical	0.688
471.000	1.500	structured	1	2	7	central	canonical	canonical	0.632
