onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
462.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.649
464.000	1.000	scrambled	6	3	12	central	canonical	canonical	0.644
466.000	1.000	scrambled	6	2	9	central	canonical	canonical	0.641
468.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.661
474.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.661
480.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.854
484.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.863
490.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.941
494.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.696
500.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.700
504.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.668
506.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.806
508.000	1.000	structured	7	3	16	central	canonical	canonical	0.650
510.000	1.000	structured	7	3	14	central	canonical	canonical	0.622
516.000	1.000	structured	7	3	15	central	canonical	canonical	0.640
522.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.731
526.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.630
532.000	1.000	structured	7	2	5	central	canonical	canonical	0.732
534.000	1.000	structured	7	2	7	central	canonical	canonical	0.621
540.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.721
544.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.675
548.000	1.000	structured	7	3	12	central	canonical	canonical	0.807
554.000	1.000	structured	7	3	13	central	canonical	canonical	0.863
558.000	1.000	structured	7	3	12	central	rotated	rotated	0.921
560.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.722
562.000	1.000	structured	7	3	16	central	canonical	canonical	0.607
564.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.620
570.000	1.000	structured	7	3	16	central	rotated	rotated	0.848
572.000	1.000	structured	7	3	13	central	canonical	canonical	0.760
578.000	1.000	structured	7	3	12	central	canonical	canonical	0.777
580.000	1.000	structured	7	3	15	central	canonical	canonical	0.924
586.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.993
590.000	1.000	structured	7	3	15	central	rotated	rotated	0.833
