onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
312.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.635
314.000	1.000	structured	4	2	6	central	rotated	rotated	0.849
318.000	1.000	structured	4	2	8	central	canonical	canonical	0.696
322.000	1.000	structured	4	2	9	central	canonical	canonical	0.674
328.000	1.000	structured	4	2	7	central	canonical	canonical	0.738
334.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.755
336.000	1.000	structured	4	2	8	central	canonical	canonical	0.731
342.000	1.000	structured	4	2	6	central	canonical	canonical	0.638
348.000	1.000	structured	4	2	4	boundary	canonical	canonical	0.755
354.000	1.000	structured	5	2	9	central	canonical	canonical	0.750
358.000	1.000	structured	5	2	8	central	canonical	canonical	0.734
360.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.628
366.000	1.000	structured	5	2	6	central	canonical	canonical	0.704
368.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.636
374.000	1.000	structured	5	2	7	central	canonical	canonical	0.660
380.000	1.000	structured	5	2	4	boundary	rotated	rotated	0.986
384.000	1.000	structured	5	2	6	central	canonical	canonical	0.637
390.000	1.000	structured	5	2	5	central	canonical	canonical	0.802
396.000	1.000	structured	5	2	4	boundary	canonical	n/a	n/a
400.000	1.000	structured	5	2	5	central	rotated	canonical	0.678
402.000	1.000	structured	5	2	9	central	canonical	canonical	0.992
406.000	1.000	structured	5	2	4	boundary	canonical	canonical	0.727
410.000	1.000	structured	5	2	9	central	rotated	rotated	0.861
414.000	1.000	structured	5	2	4	boundary	rotated	rotated	0.921
418.000	1.000	structured	5	2	8	central	canonical	canonical	0.666
420.000	1.000	structured	5	2	9	central	canonical	canonical	0.887
426.000	1.000	structured	5	2	10	boundary	canonical	canonical	0.791
430.000	1.000	structured	5	2	9	central	rotated	rotated	0.879
432.000	1.000	structured	5	2	10	boundary	rotated	rotated	0.857
434.000	1.000	structured	5	3	11	boundary	canonical	canonical	0.747
438.000	1.000	scrambled	6	1	18	boundary	canonical	canonical	0.900
440.000	1.000	scrambled	6	2	9	central	canonical	canonical	0.835
442.000	1.000	scrambled	6	2	6	central	canonical	canonical	0.610
444.000	1.000	scrambled	6	1	20	central	canonical	canonical	0.556
448.000	1.000	scrambled	6	3	13	central	canonical	canonical	0.748
450.000	1.000	scrambled	6	2	5	central	canonical	canonical	0.684
456.000	1.000	scrambled	6	3	15	central	canonical	canonical	0.841
460.000	1.000	scrambled	6	2	8	central	canonical	canonical	0.820
464.000	1.000	scrambled	6	1	1	central	canonical	canonical	0.683
470.000	1.000	scrambled	6	3	11	boundary	canonical	canonical	0.699
472.000	1.000	scrambled	6	3	12	central	canonical	canonical	0.842
476.000	1.000	scrambled	6	1	19	central	canonical	canonical	0.710
480.000	1.000	scrambled	6	3	17	boundary	canonical	canonical	0.637
482.000	1.000	scrambled	6	3	14	central	canonical	canonical	0.811
488.000	1.000	scrambled	6	2	4	boundary	canonical	canonical	0.590
494.000	1.000	scrambled	6	2	7	central	canonical	canonical	0.990
500.000	1.000	scrambled	6	1	2	central	canonical	canonical	0.703
502.000	1.000	scrambled	6	1	3	boundary	canonical	canonical	0.749
506.000	1.000	scrambled	6	3	16	central	canonical	canonical	0.687
510.000	1.000	scrambled	6	1	21	central	canonical	canonical	0.764
514.000	1.000	scrambled	6	2	10	boundary	canonical	canonical	0.743
516.000	1.000	structured	7	2	8	central	canonical	canonical	0.729
518.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.551
524.000	1.000	structured	7	2	7	central	canonical	canonical	0.709
528.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.737
532.000	1.000	structured	7	2	9	central	canonical	canonical	0.740
538.000	1.000	structured	7	2	8	central	canonical	canonical	0.743
544.000	1.000	structured	7	2	6	central	canonical	canonical	0.845
546.000	1.000	structured	7	2	5	central	canonical	canonical	0.697
548.000	1.000	structured	7	2	9	central	canonical	canonical	0.638
552.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.730
556.000	1.000	structured	7	2	5	central	canonical	canonical	0.664
560.000	1.000	structured	7	2	9	central	canonical	canonical	0.599
566.000	1.000	structured	7	2	6	central	canonical	canonical	0.691
570.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.647
574.000	1.000	structured	7	2	6	central	rotated	rotated	0.801
576.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.862
578.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.749
580.000	1.000	structured	7	1	2	central	canonical	canonical	0.671
584.000	1.000	structured	7	1	19	central	canonical	canonical	0.706
586.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.647
590.000	1.000	structured	7	1	2	central	canonical	canonical	0.643
