onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
394.000	1.000	scrambled	5	3	17	boundary	canonical	canonical	0.575
400.000	1.000	scrambled	5	2	8	central	canonical	canonical	0.621
404.000	1.000	scrambled	5	3	14	central	canonical	canonical	0.567
410.000	1.000	scrambled	5	3	11	boundary	canonical	canonical	0.535
412.000	1.000	structured	6	3	15	central	canonical	canonical	0.585
418.000	1.000	structured	6	3	14	central	canonical	canonical	0.529
422.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.533
424.000	1.000	structured	6	3	12	central	canonical	canonical	0.579
430.000	1.000	structured	6	3	11	boundary	rotated	rotated	0.580
434.000	1.000	structured	6	2	10	boundary	canonical	canonical	0.736
440.000	1.000	structured	6	3	11	boundary	rotated	rotated	0.631
446.000	1.000	structured	6	3	16	central	canonical	canonical	0.545
452.000	1.000	structured	6	3	15	central	canonical	canonical	0.554
456.000	1.000	structured	6	3	16	central	rotated	rotated	0.582
460.000	1.000	structured	6	3	15	central	rotated	rotated	0.718
464.000	1.000	structured	6	3	12	central	canonical	canonical	0.561
470.000	1.000	structured	6	3	14	central	canonical	canonical	0.572
474.000	1.000	structured	6	3	16	central	canonical	canonical	0.551
478.000	1.000	structured	6	3	17	boundary	canonical	canonical	0.597
484.000	1.000	structured	6	3	16	central	rotated	rotated	0.547
488.000	1.000	structured	6	3	12	central	canonical	canonical	0.552
494.000	1.000	structured	6	3	14	central	canonical	canonical	0.576
500.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.552
502.000	1.000	structured	6	3	12	central	canonical	canonical	0.565
506.000	1.000	structured	6	3	14	central	canonical	canonical	0.579
512.000	1.000	structured	7	3	15	central	canonical	canonical	0.597
518.000	1.000	structured	7	3	13	central	canonical	canonical	0.548
520.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.585
526.000	1.000	structured	7	3	14	central	canonical	canonical	0.530
528.000	1.000	structured	7	3	12	central	canonical	canonical	0.493
532.000	1.000	structured	7	3	16	central	canonical	canonical	0.528
534.000	1.000	structured	7	3	14	central	canonical	canonical	0.572
538.000	1.000	structured	7	3	16	central	rotated	rotated	0.567
544.000	1.000	structured	7	3	13	central	canonical	canonical	0.481
550.000	1.000	structured	7	3	11	boundary	canonical	canonical	0.477
554.000	1.000	structured	7	2	10	boundary	canonical	canonical	0.743
558.000	1.000	structured	7	2	9	central	canonical	canonical	0.615
564.000	1.000	structured	7	2	7	central	canonical	canonical	0.626
566.000	1.000	structured	7	2	4	boundary	canonical	canonical	0.538
568.000	1.000	structured	7	1	3	boundary	canonical	canonical	0.665
572.000	1.000	structured	7	1	2	central	canonical	canonical	0.555
578.000	1.000	structured	7	1	21	central	canonical	canonical	0.603
580.000	1.000	structured	7	1	18	boundary	canonical	canonical	0.695
586.000	1.000	structured	7	1	2	central	canonical	canonical	0.691
588.000	1.000	structured	7	1	21	central	canonical	canonical	0.580
590.000	1.000	structured	7	1	20	central	canonical	canonical	0.565
