onset	duration	trial_type	block	community	object	object_type	orientation	response	response_time
500.000	1.000	structured	6	2	9	central	rotated	rotated	0.772
502.000	1.000	structured	6	2	5	central	canonical	canonical	0.657
504.000	1.000	structured	6	2	10	boundary	canonical	canonical	0.592
508.000	1.000	structured	6	3	11	boundary	canonical	canonical	0.619
514.000	1.000	structured	6	3	12	central	canonical	canonical	0.643
518.000	1.000	structured	7	3	11	boundary	rotated	rotated	0.719
524.000	1.000	structured	7	3	15	central	canonical	canonical	0.779
528.000	1.000	structured	7	3	11	boundary	rotated	rotated	0.701
534.000	1.000	structured	7	3	14	central	canonical	canonical	0.667
538.000	1.000	structured	7	3	13	central	canonical	n/a	n/a
544.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.634
548.000	1.000	structured	7	1	18	boundary	canonical	rotated	0.656
552.000	1.000	structured	7	1	20	central	canonical	canonical	0.648
554.000	1.000	structured	7	1	18	boundary	rotated	rotated	0.808
558.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.693
562.000	1.000	structured	7	3	13	central	canonical	canonical	0.509
564.000	1.000	structured	7	3	14	central	canonical	canonical	0.642
566.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.592
570.000	1.000	structured	7	3	15	central	canonical	canonical	0.749
572.000	1.000	structured	7	3	13	central	canonical	canonical	0.675
574.000	1.000	structured	7	3	15	central	rotated	rotated	0.758
580.000	1.000	structured	7	3	17	boundary	canonical	canonical	0.605
584.000	1.000	structured	7	3	15	central	rotated	rotated	0.790
586.000	1.000	structured	7	3	17	boundary	rotated	rotated	0.841
588.000	1.000	structured	7	3	12	central	canonical	canonical	0.750
590.000	1.000	structured	7	3	15	central	canonical	canonical	0.756
